,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
1035,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, He added: ‘We need to see a step change in research funding to help us tackle the,"Just 11 per cent of research funding is allocated to dementia .
Money comes from both the British Government and charities .
Almost two-thirds research funding was allocated to cancer .",0.3812468647956848,135.0,0.1724137931034483,0.29411764705882354,0.2173913043478261,0.03571428571428571,0.0625,0.045454545454545456,0.13793103448275862,0.23529411764705882,0.17391304347826086,10.314656575520834,8.904609952654157,7.841532182693482,6.784943222999573,6.1570758679333855
1037,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," Dufresne was fired from her job at Destrehan High School, while Respess was","Shelley Dufresnein of St Charles Parish, Louisiana, took a plea deal .
Mother-of-three avoided prison and won't have to register as a sex offender .
Took an image of her smiling after the hearing and wrote: 'My mood today'
Also said she was 'relieved' when followers began congratulating her .
Is still facing charges over an alleged threesome she had with the same student and fellow teacher Rachel Respess, 24 .",0.4499496221542358,352.0,0.04285714285714286,0.23076923076923078,0.07228915662650602,0.0,0.0,0.0,0.04285714285714286,0.23076923076923078,0.07228915662650602,10.830008029937744,8.971959924697876,7.623003657658895,6.739470988512039,6.009061288833618
1038,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," ""I'm very happy with the way I played this week,"" said Djokovic. ""I","Djokovic wins Monte Carlo Masters .
Defeats Berdych 7-5, 4-6, 6-3 .
Djokovic had earlier beaten clay expert Nadal in semis .",0.4119934141635895,102.0,0.045454545454545456,0.07142857142857142,0.05555555555555555,0.0,0.0,0.0,0.045454545454545456,0.07142857142857142,0.05555555555555555,9.58346152305603,7.442735016345978,6.166636613699106,5.46307110786438,4.595170080661774
1039,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," The couple's home is listed for $85million .

I'm not sure if this is","Max Azria's 30,000 sq ft  home is spread across three acres and boasts 60 rooms .
There is also a glass-enclosed tennis court with its own viewing box and five different gardens .
The zero-edged swimming pool has a Moroccan-style bathhouse, complete with a sauna and spa .
Azria and his wife Lubov bought the house for $14.4m in 2005 before giving it a $30m renovation .",0.4208781719207763,321.0,0.08695652173913043,0.4,0.14285714285714285,0.014705882352941176,0.07142857142857142,0.024390243902439025,0.057971014492753624,0.26666666666666666,0.09523809523809525,9.017390780978733,7.603500763575236,6.469606075968061,5.727652375762527,5.051519074338548
1040,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, Root and Anderson make up as they return to the pavilion for lunch during West Indies' second innings,"Joe Root threw bat down in his anger when he was denied double century .
England's Root was 182 not out when James Anderson was run out .
Jason Holder ran Anderson out after the bowler strolled back to wicket .
Pair kissed and made up as they made way in for lunch during the West Indies' second innings .",0.6363709568977356,217.0,0.2631578947368421,0.8333333333333334,0.39999999999999997,0.125,0.4117647058823529,0.1917808219178082,0.21052631578947367,0.6666666666666666,0.32,10.788573128836495,9.061507497514997,7.9670540037609285,6.9289277366229465,6.1743474892207555
1041,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," 'I was just trying to get a rise out of him,' Randy said. 'I was just","Randy Johnston, 68, from Dallas, Texas, decided to leave two 'fake feces' on his granddaughters' beds .
His son then went about filming the moment of discovery .
But footage shows that the prank turned out to be decidedly disastrous, with Randy's six-year-old granddaughter Porter  crying in horror .
Randy, an attorney, told Daily Mail Online that he staged the prank in revenge for one his granddaughters pulled on him earlier in the day .",0.386981725692749,388.0,0.06756756756756757,0.3125,0.11111111111111112,0.0,0.0,0.0,0.04054054054054054,0.1875,0.06666666666666667,9.43898983001709,8.038544631004333,7.075347296396891,6.296697729825974,5.591596274375916
1042,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," Please try again later.

Stephanie Scott's heartbroken family have shared a sweet photo","Stephanie Scott's devastated family are preparing for her funeral tomorrow .
They say all are welcome to remember and show their support for Ms Scott .
The 26-year-old teacher believed to have been murdered on Easter Sunday .
Her accused murderer is the school cleaner, Vincent Stanford .
Leeton High School have reached out to the community to commend them for the strength they have shown in the face of immeasurable grief .
Her funeral will be held 10 days after her intended wedding date .
The funeral will take place at the same venue where she had planned to marry Aaron Leeson-Woolley .",0.5314980149269104,524.0,0.04950495049504951,0.35714285714285715,0.08695652173913043,0.02,0.15384615384615385,0.03539823008849558,0.04950495049504951,0.35714285714285715,0.08695652173913043,9.14319904645284,7.577707061767578,6.592365904858238,5.7818413352966305,5.040909982862926
1043,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, The number of migrants attempting to cross the Mediterranean has risen dramatically in recent months. In the first six,"Tories accuse Ed Miliband  of stooping to a 'shameful' new low in campaign .
Labour leader  attacked the Prime Minister's 2011 intervention in Libya .
Said the refugee deaths were the result of the aftermath of the intervention .
A briefing went further claiming they were 'direct result' of PM's decisions .
Comes after EU leaders agreed package of measures to tackle the crisis .
Mr Cameron agreed to send a Royal Navy warship to the region within days .",0.2295636385679245,374.0,0.09210526315789473,0.3684210526315789,0.14736842105263157,0.0,0.0,0.0,0.06578947368421052,0.2631578947368421,0.10526315789473684,9.933119244045681,8.221482678463584,7.178489405533363,6.337119133044512,5.59766165091067
1044,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," The collection also includes a hand-drawn diagram, the pilot of the plane that bombed Hiroshima was told","The hand-drawn flightplan for bombing mission on Hiroshima is now for sale .
Unseen documents were kept by co-pilot of plane that dropped atom bomb .
Captain Robert Lewis was in the Enola Gay B29 bomber on August 6, 1945 .
Remarkable drawings put to auction by his son expected to fetch £300,000 .",0.6152755618095398,235.0,0.20754716981132076,0.6111111111111112,0.3098591549295775,0.057692307692307696,0.17647058823529413,0.08695652173913045,0.16981132075471697,0.5,0.2535211267605634,9.641606330871582,8.28133613722665,7.1329962866646905,6.3257922530174255,5.7186782223837715
1045,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure what the point of this is.

I'm not sure what","Doug Hughes, 61, steered his small gyrocopter through protected Washington airspace for 30 miles to the U.S. Capitol .
Rep. Jason Chaffetz said Hughes 'should have been blown out of the air'
Chaffetz said security tracked Hughes as he approached the Capitol last week after taking off from Gettysburg, Pennsylvania .
A 'judgment call' was made not to shoot Hughes down, Chaffetz said .
Rep. Elijah Cummings said officials were concerned about injuring people on the ground if an attempt was made to shoot down Hughes .
Hughes landed the gyrocopter on the West Lawn .
He was charged with two federal crimes, violating restricted airspace and operating an unregistered aircraft .",0.0540982596576213,626.0,0.028037383177570093,0.2,0.04918032786885246,0.0,0.0,0.0,0.028037383177570093,0.2,0.04918032786885246,9.653485127857753,7.661932264055524,6.385784204616103,5.525167017652278,4.765567481517792
1046,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure what the point of this is.

I'm not sure what","White Sox Hall of Famer tweets the closed-door game also should be postponed .
Baltimore unrest leads to postponement of two baseball games .
Third game in series will be first ever played without spectators .",0.0089511908590793,168.0,0.058823529411764705,0.13333333333333333,0.0816326530612245,0.0,0.0,0.0,0.058823529411764705,0.13333333333333333,0.0816326530612245,12.63818073272705,10.962743043899536,9.664703408877054,8.610049933195114,7.333695048377628
1047,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," 'We are in a good moment and we are playing well,' Mata added. 'We are playing","Juan Mata says his side must look at their next seven games as 'finals'
Manchester United comfortably dispatched of Aston Villa 3-1 on Saturday .
Mata's side are currently third and a point ahead of rivals Manchester City .
They face their big rivals in a crucial clash at Old Trafford on April 12 .
CLICK HERE for all the latest Manchester United news .",0.5529922842979431,302.0,0.07936507936507936,0.3125,0.12658227848101264,0.016129032258064516,0.06666666666666667,0.025974025974025976,0.047619047619047616,0.1875,0.0759493670886076,8.464170251573835,6.515023358662924,5.554419165072233,4.958170700073242,4.429213373284591
1050,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, He was also cleared of a drugs charge in France in 2003. Linford Christie was the toast of,"Liam Linford Oliver-Christie caught during police raid in west London .
Officers found haul and 'drugs paraphernalia' with help of sniffer dog .
They saw cocaine and heroin being thrown from the window of his  flat .
Admitted drugs possession at court and will be sentenced next month .",0.5818758010864258,228.0,0.15217391304347827,0.3888888888888889,0.21875000000000003,0.0,0.0,0.0,0.08695652173913043,0.2222222222222222,0.125,10.655499140421549,9.034846819364107,8.015123141439338,7.082440101183378,6.380359068512917
1051,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," The graph also shows that the Yankees and Red Sox are the most popular teams in the country, with","A new Facebook graph reveals the favorite baseball teams in the country by sorting through people's likes and breaking down winners by county .
The New York Yankees and Boston Red Sox, who come in first and second respectively in terms of the number of fans .
The New York Mets and Oakland Athletics did not win one single county .",0.7026898264884949,256.0,0.2033898305084746,0.631578947368421,0.3076923076923077,0.08620689655172414,0.2777777777777778,0.13157894736842107,0.13559322033898305,0.42105263157894735,0.20512820512820512,9.000491301218668,8.044893925006573,7.15298961338244,6.216914837176983,5.585365355014801
1052,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," 5,000th Winner: Capard King, Ayr, April 20, 2014. 6,","AP McCoy retires on Saturday after riding at Sandown .
McCoy has been champion jockey every year he's been a professional .
He's won two Cheltenham Gold Cups and the Grand National .
McCoy was the first man to ride 4,000 winners .",0.2149271667003631,203.0,0.023809523809523808,0.1,0.038461538461538464,0.0,0.0,0.0,0.023809523809523808,0.1,0.038461538461538464,8.396142101287841,7.180196805433794,6.055816692464492,5.309139631011269,4.659385936600821
1053,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, He added: ‘The evidence base for the current recommendations is strong and the evidence base for delayed,"Amanda Burleigh was convinced clamping cord immediately was wrong .
Contacted other medics and they amassed evidence it could be harmful .
National Institute for Health and Care Excellence guidelines have changed .
Cord shouldn't be routinely clamped ‘earlier than one minute from the birth'",0.0849562287330627,228.0,0.09302325581395349,0.23529411764705882,0.13333333333333333,0.0,0.0,0.0,0.09302325581395349,0.23529411764705882,0.13333333333333333,12.874006112416586,10.834360520044962,9.457192685869005,8.30605540672938,7.407216731707255
1054,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," and Gary Lineker (right)

I think it's a bit harsh to say that City","Manchester City lost 2-1 against Crystal Palace on Monday night .
Gary Neville: 'They've got a mentality problem. There's no doubt'
Former Manchester United and England defender Neville on what is wrong with reigning champions City: 'This team cannot sustain success'
JAMIE CARRAGHER: Yaya Toure ducked out of his duties in the wall .
CLICK HERE for all the latest Man City news .",0.3280476033687591,326.0,0.078125,0.3333333333333333,0.12658227848101264,0.0,0.0,0.0,0.046875,0.2,0.0759493670886076,9.12788736820221,7.793696291306439,6.694491496452918,5.918070425306047,5.234740988774733
1055,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, Gardiner reportedly headed to Iraq or Syria with the view of joining Kurdish militants and fighting against IS .,"Former union official was arrested after returning from the Middle East .
He left the country in January to illegally join the fight against IS .
It is understood Matthew Gardiner headed to Iraq or Syria to join Kurdish .
The Australian Federal Police has confirmed it is investigating the case .
The 43-year-old was allowed to leave the country because he was not on any watch list, report says .
A spokesperson for Attorney General George Brandis said: 'If you fight illegally in overseas conflicts, you face up to life in prison'",0.5831605792045593,443.0,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.07865168539325842,0.4117647058823529,0.1320754716981132,0.1,0.5,0.16666666666666669,8.688454961776733,7.3866855303446455,6.400242604315281,5.602988814198693,4.933842870924208
1056,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure I understand the point of this article.

The article is about","Pupils applying to Cambridge University may have to take an entrance test .
Exams could be introduced next year and would help select best applicants .
University says changes to exams has made it harder to choose students .",0.0257491003721952,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35904324054718,7.7500975131988525,6.564339454357441,6.003732835545259,5.437604795802724
1058,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure if this is a good thing or a bad thing.

I","Hodor is a character in Game of Thrones who only speaks a single word .
Expert says he may have the neurological condition expressive aphasia .
This is where there is a lesion in the part of the brain that controls speech .
Condition usually caused by a blow to the head, stroke or a tumour .",0.0124017847701907,252.0,0.09433962264150944,0.3333333333333333,0.14705882352941177,0.057692307692307696,0.21428571428571427,0.09090909090909091,0.09433962264150944,0.3333333333333333,0.14705882352941177,9.135883410771688,7.17511221078726,6.135853266716003,5.484067999399626,4.758504358204928
1059,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure what the point of this article is. It's not a news story","David King had not been seen since he went to tea with friends in October .
The 70-year-old is thought to have got into an argument before his death .
Prosecutor said a neighbour admitted to putting Mr King's body in the well .
But the man has yet to explain 'the circumstances of the death'",0.1887048333883285,241.0,0.10714285714285714,0.35294117647058826,0.1643835616438356,0.0,0.0,0.0,0.07142857142857142,0.23529411764705882,0.1095890410958904,9.027075131734213,7.653304833632249,6.639927577972412,5.987027149934035,5.33160316582882
1060,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure if this is a good thing or not.

I'm not","Grandfather Peter Mutty was caught with alcohol on August 31 last year .
The Sydney man was sentenced to six months jail and 75 lashes for crime .
He was released on March 19, but a travel ban prevents him from leaving .
Due to this ban, Mutty is unable to work as an engineer in Saudi Arabia .
He has hit out at the Australian embassy who he says has not been helpful .
Since speaking about his situation, Mutty said they were finally listening .",-0.0043683964759111,402.0,0.04938271604938271,0.26666666666666666,0.08333333333333333,0.0,0.0,0.0,0.037037037037037035,0.2,0.0625,9.02319410112169,7.979014020217092,6.960004115926808,6.090091338524451,5.41187553989644
1061,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure what the point of this article is.

I think the point","Bolton-based Direct Assist has gone into liquidation after receiving the fine .
More than 800 concerns registered about the company in just 18 months .
Firm plagued households offering people access to solicitors for claims .",0.0355694107711315,185.0,0.058823529411764705,0.13333333333333333,0.0816326530612245,0.0,0.0,0.0,0.058823529411764705,0.13333333333333333,0.0816326530612245,10.813467979431152,9.656781832377115,8.702057581681471,7.828400982750787,7.2880425886674365
1062,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure what the point of this article is. It's not like the protesters","Police arrest demonstrators near Union Square in New York .
Protests also held in Washington, Minneapolis and Boston .",0.3515350222587585,89.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,10.626759052276611,8.966575860977173,8.209694306055704,7.638213396072388,6.500964879989624
1063,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," 'He's not a terrorist,' Shamansky said. 'He's a 23-year-old","Abdirahman Sheik Mohamud, 23, from Columbus, said he got training from terror group linked to al Qaeda in Syria .
Was instructed by cleric to return to US and carry out terror attack .
His suspected plan was to go to a military base and kill three-four soldiers 'execution-style'
Mohamud was arrested in February on state charges of money laundering and providing support for terrorism .
If convicted in federal case, the 3-year-old could face up to 40 years in prison .",0.3820124268531799,422.0,0.07317073170731707,0.46153846153846156,0.12631578947368421,0.024691358024691357,0.16666666666666666,0.04301075268817204,0.06097560975609756,0.38461538461538464,0.10526315789473685,8.942317676544189,7.624593076251802,6.552603781223297,5.620951486188312,4.887607817296629
1066,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure I'd call it a road trip, but I did a similar trip","Actress Jane Horrocks drives her teenagers Dylan and Molly down Route 1 .
The travel from San Francisco to the City of Angels in three weeks .
'Take your foot off the gas, relax and take it all in' says Jane .",0.3867811262607574,172.0,0.02564102564102564,0.058823529411764705,0.035714285714285705,0.0,0.0,0.0,0.02564102564102564,0.058823529411764705,0.035714285714285705,10.016436004638672,8.607638931274414,7.649306710561117,6.944476461410522,6.29614667892456
1067,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure if this is the right place to post this, but I'm looking","Kevin Sinfield made his 500th appearance for Leeds .
Warrington registered tries through Gene Ormsby, Joel Monaghan, Ashton Sims, Ben Currie and Roy Asotasi .
Leeds replied with Kallum Watkins and Mitch Achurch .",0.0468049049377441,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.815640449523926,9.77954422343861,8.752133578062057,7.447782473130659,6.4773386054568824
1068,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I think it's a good summary of the article.

I think it's a","Jimmy Anderson will make 100th Test appearance for England on Monday .
England play the West Indies in the first of three Test matches .
Anderson reveals he has no plans to retire and still feels fit .
The 32-year-old admits low periods during his early career spurred him on .",-0.011438937857747,237.0,0.04081632653061224,0.13333333333333333,0.0625,0.0,0.0,0.0,0.04081632653061224,0.13333333333333333,0.0625,9.921938705444337,8.109948114915328,6.730377323487225,5.790592494218246,5.136065935266429
1069,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I think it's a good idea to have a coalition government.

I think it","Lib Dem leader warns three or four-party coalition 'is not going to work'
Raises prospect of Lib Dems entering government with Labour or Tories .
Experts warn hung parliament could send financial markets into turmoil .",0.407811552286148,175.0,0.08571428571428572,0.2,0.12000000000000001,0.0,0.0,0.0,0.05714285714285714,0.13333333333333333,0.08,10.578640460968018,9.157266080379486,7.942129850387573,6.629714124342975,5.857698474611555
1070,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," The actress recently told Vanity Fair magazine that while having another child would be 'weird', it something","Loeb has filed a lawsuit to stop Modern Family actress destroying two frozen embryos, according to legal documents obtained by InTouch .
Embryos were fertilized using her eggs and his sperm six months before their split in November 2013, it is claimed .
Former couple previously tried to use surrogate to have children twice during their relationship, but procedures failed, according to the lawsuit .
But the split before remaining embryos could be implanted, it is alleged .
Lawsuit also claims that Vergara was 'physically and mentally abusive' to Loeb during their almost-four-year relationship .",0.3005621433258056,517.0,0.06521739130434782,0.35294117647058826,0.11009174311926605,0.0,0.0,0.0,0.043478260869565216,0.23529411764705882,0.07339449541284403,10.445433537165323,8.439462065696716,7.271636823813121,6.238449941078822,5.483647501468658
1074,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," Asked whether he felt he was driving better than ever, certainly compared to his title-challenging","Felipe Massa says he is performing as good as he was in 2008 .
The Brazilian challenged for the title seven years ago but finished 2nd .
Massa has enjoyed a storming start to the new Formula One season .
The Williams driver sits 4th in the championship standings with 30 points .",0.3022292256355285,218.0,0.12244897959183673,0.375,0.1846153846153846,0.020833333333333332,0.06666666666666667,0.031746031746031744,0.08163265306122448,0.25,0.12307692307692307,8.930174032847086,7.134790698687236,5.919519835048252,5.121186375617981,4.424211044465342
1076,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," 'We have to be more consistent,' Messi said. 'We have to be more focused and more","Real Madrid return to action at Rayo Vallecano on Wednesday night .
They kept up the pressure on Barcelona with a 9-1 thrashing of Granada .
Cristiano Ronaldo scored five goals in the Bernabeu rout .
Carlo Ancelotti now faces a selection poser ahead of Rayo visit .
Isco and James Rodriguez are both fit and available again .
Barcelona, four points clear, host Almeria on Wednesday night .",0.2157744318246841,332.0,0.03125,0.125,0.05,0.0,0.0,0.0,0.03125,0.125,0.05,8.183110078175863,6.638160253825941,5.488172735486712,4.603355991212945,3.9928604488571486
1077,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure I understand the point of this article.
Younis Khan is","Indian batsman joins Division One champions until end of May .
Yorkshire cancelled the contract to Pakistan batsman Younis Khan .
Khan instead wants to be part of Pakistan's tour of Bangladesh .
Aaron Finch will join Yorkshire after the Indian Premier League .",0.2381814420223236,210.0,0.0975609756097561,0.2857142857142857,0.14545454545454548,0.025,0.07692307692307693,0.03773584905660378,0.07317073170731707,0.21428571428571427,0.1090909090909091,11.17487449645996,9.586830711364746,8.576313304901124,7.455717836107526,6.645859571603628
1078,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," The seven-year-old has been in good form this season, winning the Grade One Betfair","Alvarado finished in fourth place in the Grand National at Aintree last year .
Fergal O'Brien says the horse is in better shape this time around .
Alvarado has run only once this season at Doncaster in February .",0.2907429933547973,164.0,0.1891891891891892,0.4375,0.2641509433962264,0.027777777777777776,0.06666666666666667,0.0392156862745098,0.13513513513513514,0.3125,0.18867924528301885,8.364155578613282,6.6517982006073,5.779208183288574,5.205202198028564,4.5825325067226705
1080,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail," He says: 'I'm sorry, I'm not Beyoncé. I'm Chris Brown.'","Humans of New York shared a picture of a girl called Beyoncé .
She expressed her annoyance of sharing a name with a celebrity .
The photo encouraged thousands of Facebook users to comment .
Each shared their experiences of having an embarrassing name .",0.4174915552139282,220.0,0.024390243902439025,0.07692307692307693,0.03703703703703704,0.0,0.0,0.0,0.024390243902439025,0.07692307692307693,0.03703703703703704,9.739352989196778,8.583212327957153,7.326593399047852,6.6215291023254395,5.825036331459328
1081,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure if this is a good thing or not.

I'm not","Cyclist Wang Pingan had his cycle stolen just days before completing an epic ride around China .
Locked bike was stolen outside an electronics market in Shenzhen, Guandong Province .
Wang had vowed to complete his journey by foot, but police managed to recover it against the odds .",-0.0194434449076652,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.614388863245646,7.937616348266602,7.046980513466729,6.291933387517929,5.650609000523885
1082,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure if this is a good thing or a bad thing.

I","Serge Gnabry impressed for Arsenal last season before suffering injury .
Midfielder has been out for more than a year after with serious knee injury .
Gnabry played 90 minutes for Arsenal development squad on Monday .
Germany Under 21 international says he is feeling 'better and better'
READ: Arsenal have doubts over signing Liverpool star Raheem Sterling .",-0.0150936916470527,316.0,0.03636363636363636,0.13333333333333333,0.05714285714285715,0.0,0.0,0.0,0.01818181818181818,0.06666666666666667,0.028571428571428574,10.121876852852958,8.244880485534669,6.94344102818033,6.137374337514242,5.3978413343429565
1083,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure what the point of this article is.

I'm not sure","Jeans designer reportedly owes $126,594 in tax .
Relaunched denim label in 2014 after going into liquidation in 2013 .
Previously went into administration in 2011 but revived by Apparel Group .
Supply deal soured, with designer ordered to pay $150,000 to retail group .",-0.0858547985553741,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.412715752919516,9.322001383854793,8.386871112020392,7.40878673700186,6.561133529200698
1084,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I think Wenger should be given more two more years at Arsenal, according to Nigel Winterburn","Jurgen Klopp will leave Borussia Dortmund at the end of the season .
Arsene Wenger's contract at Arsenal has two more years to run until 2017 .
Nigel Winterburn believes the club should let Wenger see out his deal .",0.7178738117218018,156.0,0.2631578947368421,0.625,0.37037037037037035,0.10810810810810811,0.26666666666666666,0.15384615384615385,0.18421052631578946,0.4375,0.25925925925925924,7.61917142868042,6.333713626861572,5.645744260152181,4.931442558765411,4.4026196098327635
1085,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure I understand the point of this article.

I think the point","Nikki Balovich took off her ring when she was pregnant with swollen fingers .
Suspected their 90lb mastiff puppy, Halli, had swallowed it .
Four months later it was returned by a stranger who found it in excrement at local field they walk in .",0.0366221703588962,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387711143493652,10.825919064608486,9.592060117160573,8.511114597320557,7.467549809387752
1086,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, The photo has been viewed more than 1.5 million times on Reddit. Kevin said: ‘,"Kevin Blandford's 'sad face' photo album has gone viral on the internet .
Photos have been viewed more than two million times on Imgur .
He won the trip through his workplace but his wife wasn't able to join him .
Kevin told MailOnline Travel that the getaway wasn't as bad as it looked .",0.5114436745643616,221.0,0.2037037037037037,0.7333333333333333,0.3188405797101449,0.09433962264150944,0.35714285714285715,0.1492537313432836,0.18518518518518517,0.6666666666666666,0.28985507246376807,9.300970236460367,8.08395187671368,6.937443685531616,6.196617011670713,5.643328526440789
1087,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure if this is a good thing or a bad thing.

I","New Jersey police have released a sketch of an infant whose headless body was discovered last year in an attempt to find the child's mother .
The body of the infant, called 'Emma Grace' was found in a trash heap in November, authorities located her head more than 50 miles away .
Police say the mother may have been trying to hide her pregnancy prior to giving birth .",0.0437421649694442,327.0,0.029850746268656716,0.13333333333333333,0.048780487804878044,0.0,0.0,0.0,0.029850746268656716,0.13333333333333333,0.048780487804878044,7.60229982648577,6.36625452041626,5.591290712356567,4.995755364817958,4.464373594675308
1088,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

I'm not sure I agree with the author's conclusion. I think the Europa League is","Everton drew 1-1 with Swansea City at the Liberty Stadium on Saturday .
They could finish Premier League bottom half for first time in nine years .
Tim Howard says his side's struggles aren't down to Europa League .
Toffees played 10 European games but Howard says form is down to luck .",0.3944673538208008,235.0,0.11538461538461539,0.35294117647058826,0.1739130434782609,0.0196078431372549,0.0625,0.029850746268656716,0.11538461538461539,0.35294117647058826,0.1739130434782609,9.222835779190063,7.8675655126571655,7.093671374850803,6.385971145629883,5.722380638122559
1089,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, The devices are made from a thin layer of plastic and are about the size of a grain of rice,"System uses combination of powerful software and 'MEMS' technology .
This allows the camera to pick up the hyperspectral image of an object .
Hyperspectral imaging reveals chemical composition from a distance .
Data will be analysed elsewhere and the results sent to a smartphone .",0.3204118609428406,225.0,0.19047619047619047,0.4,0.25806451612903225,0.024390243902439025,0.05263157894736842,0.03333333333333333,0.14285714285714285,0.3,0.19354838709677416,10.354101943969727,8.574715007435191,7.621606826782227,6.980783885175532,6.1510476895741055
1091,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail, 'I am convinced that the path of peace and reconciliation is the only way to overcome the tragedy of,"Pope calls mass murder of Armenians 'first genocide of the 20th century'
The 1915 killings saw 1.5m Armenians slaughtered by Ottoman Turks .
Turkey said Pope Francis'  comments had caused a 'problem of trust'
Turkey denies killings were genocide, saying both sides suffered loss .",0.1669118255376815,222.0,0.09090909090909091,0.21052631578947367,0.12698412698412698,0.0,0.0,0.0,0.09090909090909091,0.21052631578947367,0.12698412698412698,9.812088569005331,8.059674183527628,7.1644248432583275,6.335583051045735,5.511750390452724
1092,facebook/opt-2.7b,Summarize the following text: ,CNN-DailyMail,"

Summarize the following text: 
HISTORY'S WARNING . England ended the","England were held to draw against West Indies in 2009 despite leaving their opponents with a hefty target of 503 .
Gary Ballance battled on in Antigua despite suffering a knock to his arm .
Joe Root made an impressive contribution with his 142 runs .",0.2507342100143432,219.0,0.023255813953488372,0.1,0.03773584905660377,0.0,0.0,0.0,0.023255813953488372,0.1,0.03773584905660377,9.99248447418213,8.787931823730469,7.802113310496012,7.053898930549622,6.428591623306274
