,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
1010,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,,"Richie Benaud first earned fame as a cricket player, later as broadcaster .
Prime Minister Tony Abbott calls him ""a cricketing champion and Australian icon""",0.07344929873943329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82003657023112,9.300399939219156,8.606508678860134,7.874183615048726,6.9385228753089905
1011,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,"

The man, known only as Jason, uploaded the video to YouTube after his wife filmed the","The man, known only as Jason, is filmed popping the ganglion on his wrist .
Involves hammering a needle into his arm with the handle of a screwdriver .
A sticky ball of see-through jelly emerges from the cyst afterwards .
Doctors do not advise popping ganglions as more fluid returns in future .",0.5575659275054932,0.19607843137254902,0.625,0.29850746268656714,0.1,0.3333333333333333,0.15384615384615383,0.17647058823529413,0.5625,0.26865671641791045,10.322207609812418,9.222725684826191,8.349144291877746,7.633032339590567,6.943778837428374
1012,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,"

This article is from the archive of our partner The Wire.

We want to hear","Manny Pacquiao and Floyd Mayweather meet in Las Vegas on May 2 in 'The Fight of the Century'
Filipino Pacquiao was given a speed ball with the face of Floyd Mayweather on it on Monday .
Pacquiao then got down to business with a training session at Wild Card Boxing gym .
WATCH: Pacquiao sings and directs his own music video for walk-out tune ahead of mega-fight with Mayweather .
READ: UFC icon Ronda Rousey backs Pacquiao as Fast and Furious 7 star visits Filipino ahead of Mayweather fight .",-0.0459066703915596,0.045454545454545456,0.26666666666666666,0.07766990291262135,0.0,0.0,0.0,0.045454545454545456,0.26666666666666666,0.07766990291262135,9.329347046938809,7.835829320161239,6.938239778791155,6.157291516013768,5.406736673979924
1013,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, The Keeping Up with the Kardashians star - who has 22-month-old daughter North with husband,"Kim, 34, shared make-up bag contents on Instagram .
Includes Clarisonic brush, hairbrush from her own range and rose water .
Star is also getting set to launch new kidswear range .",0.48314791917800903,0.06666666666666667,0.125,0.08695652173913045,0.0,0.0,0.0,0.06666666666666667,0.125,0.08695652173913045,12.228746891021729,10.6480872631073,9.413572238041805,8.49851027657004,7.721185770901767
1014,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, The complaint was reported to the police department's non-emergency number. The complaint was reported to,"Block in Bay Ridge, Brooklyn, got most complaints about noisy sex in the city with six in a year .
Building maintenance worker, 25, admitted to Daily Mail Online he was man at center of complaints when he went to see his older girlfriend .
One complaint said woman was screaming 'Oh yeah, oh, do it to me' and frustrated neighbor said today: 'I can hear them all over the apartment'
HE says: 'I don't understand why - other people make louder noises' and SHE says: 'I'm not hurting anyone' - and she's four months pregnant .",0.26001402735710144,0.09473684210526316,0.5294117647058824,0.16071428571428573,0.0,0.0,0.0,0.06315789473684211,0.35294117647058826,0.10714285714285714,10.406346956888834,8.960797786712646,8.093567914432949,7.297722061475118,6.571427329381307
1015,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, The vaccine is made from a mixture of two different types of mosquito larvae. The first is a male,"Vaccine named RTS,S could be available by October, scientists believe .
Will become the first approved vaccine for the world's deadliest disease .
Designed for use in children in Africa, it can prevent up to half of cases .
Experts hail 'extraordinary achievement' for British firm that developed it .",0.43776392936706543,0.10416666666666667,0.2631578947368421,0.14925373134328357,0.02127659574468085,0.05555555555555555,0.030769230769230767,0.0625,0.15789473684210525,0.08955223880597014,11.494776725769043,9.195686010213999,7.823401999473572,7.130809930654673,6.443688313166301
1016,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,,"Vijay Das: So-so jobs numbers contain truth that worries labor experts: Too much American job growth is in part-time low-income work.
He says erratic work schedules tied to customer traffic wreaks havoc with low-wage workers' lives. Congress can fix this .",0.07148752361536026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.877749824523926,9.802708799188787,8.958741917329675,8.22685380603956,7.538821812333731
1017,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," The Catholic Church has also been supportive of the plan, saying that it would be 'a great benefit","Campaigners are calling for Easter Day to be fixed between April 9 and 15 .
Say it would help businesses and schools plan in advance for summer .
An act was passed in 1928 to make sure Easter Sunday was on a fixed date .
But despite being agreed in Parliament it has never been implemented .",0.2237568199634552,0.1509433962264151,0.4444444444444444,0.22535211267605632,0.019230769230769232,0.058823529411764705,0.028985507246376815,0.07547169811320754,0.2222222222222222,0.11267605633802816,10.090862115224203,8.6708292166392,7.849737220340305,7.113052606582642,6.392213646570841
1018,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, The Fed has already raised rates twice this year. But it's not clear that it will raise rates,"Official unemployment rate – which doesn't count people who have dropped out of the labor force – stands at 5.5 per cent .
Manufacturing, construction and government sectors all cut jobs in March .
Other sectors, including health care, lawyers, engineers, accountants and retailers, grew their workforces .
Could be a temporary blip as the US recovers from an unseasonably cold March that may have tamped down hiring .",0.27009016275405884,0.046153846153846156,0.15789473684210525,0.07142857142857142,0.0,0.0,0.0,0.03076923076923077,0.10526315789473684,0.047619047619047616,9.485396981239319,7.672131706686581,6.55973509641794,5.831825644629342,5.220011499795047
1019,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," and 'disturbing'. The sheriff's department has also ordered an investigation into the incident.
","Film crew was following deputies chase horse thief in California desert .
Man falls off his horse, two deputies stun him with their Tasers .
They then kick him in groin and head repeatedly before others join them .
In total, eight deputies surround the man kicking him for two minutes .
San Bernardino County sheriff has called for investigation into the incident .",0.3593984842300415,0.13559322033898305,0.5714285714285714,0.2191780821917808,0.05172413793103448,0.23076923076923078,0.08450704225352113,0.13559322033898305,0.5714285714285714,0.2191780821917808,10.383817945207868,9.401010717664446,8.474930831364222,7.534173846244812,6.8185955388205395
1020,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, The BCPA said that the number of bed bugs in Scotland has increased by more than three-fold,"Birmingham had almost 15,000 call outs for rats, more than any other city .
Newcastle residents were most likely to report pest problem last year .
The most pest-free place was Southend, in Essex, according to survey .
British Pest Control Association warns number of bugs at an all-time high .",0.4798178970813751,0.14,0.3888888888888889,0.20588235294117646,0.04081632653061224,0.11764705882352941,0.06060606060606061,0.08,0.2222222222222222,0.11764705882352941,9.866674900054932,8.342670440673828,7.485260963439941,6.78363072430646,6.109134042964262
1021,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," 'Holy s*** that ""age of consent"" guess was the creepist answer I've ever heard","A contestant called Tom left a lasting impression with viewers for all the wrong reasons on Friday night .
Host Alex Trebek asked: 'In common law, the age of this, signaling adulthood, is presumed to be 14 in boys & 12 in girls?'
The first contestant to press his buzzer was Tom who inexplicably answered: 'What is the age of consent?'
The correct answer was puberty and Tom's inappropiate reply left him trending on Twitter .",0.4949435591697693,0.0945945945945946,0.4666666666666667,0.15730337078651685,0.0273972602739726,0.14285714285714285,0.04597701149425287,0.06756756756756757,0.3333333333333333,0.11235955056179775,11.03245374891493,9.553559729927464,8.470099908964974,7.475471496582031,6.718999289451761
1022,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, The programme will be broadcast live on ITV from 8pm to 10pm. The programme will be broadcast,"The Ukip leader said he wanted to 'keep his mind as clear as possible'
But he said he would break his drink ban at 6pm before going to the studio .
Ukip aide said he would have 'a couple of gin and tonics' before the debate .
Mr Farage has been made the bookies favourite for tonight's ITV showdown .",0.2282102257013321,0.06896551724137931,0.23529411764705882,0.10666666666666667,0.0,0.0,0.0,0.05172413793103448,0.17647058823529413,0.08,9.651639461517334,8.04585143498012,7.085800080072312,6.2738926240376065,5.540582133664025
1023,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, Lindegaard has been linked with a move to FC Midtjylland in January but the,"Anders Lindegaard posted Instagram photo with model wife Misse Beqiri .
The Man Utd goalkeeper tied the knot with Beqiri last year .
Lindegaard is third-choice keeper at Old Trafford under Louis van Gaal .",0.5815302133560181,0.09090909090909091,0.21428571428571427,0.1276595744680851,0.0,0.0,0.0,0.09090909090909091,0.21428571428571427,0.1276595744680851,11.093661308288574,9.320733451843262,8.058791065216065,7.123214757442474,6.413584852218628
1024,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, The day is also known as St George’s Day in the United Kingdom. The day is,"Cloud formation before the red dusk sky resembles a fire breathing dragon .
It was captured by amateur photographer Nicolas Locatelli, 20, in California .
The patron Saint of England St George slayed a dragon in famous legend .",0.3540413975715637,0.1388888888888889,0.29411764705882354,0.18867924528301885,0.02857142857142857,0.0625,0.0392156862745098,0.1111111111111111,0.23529411764705882,0.1509433962264151,12.385553359985352,10.535468419392904,9.670623574938093,9.083772533818296,8.44224582115809
1025,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, The species is also known for their ability to fly and for their ability to fly in the dark.,"An Australian bat has found an unlikely cure for his arthritis in a cup of tea .
The 22-year-old bat picked up the taste while drinking from his owner's cup .
The rest of the 25 bats in the aviary have acquired a taste for the tea too .
While it may look like regular tea it is his own purpose-made tea .",0.1725565642118454,0.09523809523809523,0.3157894736842105,0.14634146341463414,0.016129032258064516,0.05555555555555555,0.024999999999999998,0.047619047619047616,0.15789473684210525,0.07317073170731707,10.626563208443779,8.846219635009765,7.716170456098474,6.950738843282064,6.184510381598222
1026,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,,"NASA chief scientist Ellen Stofan believes we're close to finding alien life .
Indications within a decade; definitive evidence within ""20 to 30 years,"" she said .
Finding water on other celestial bodies is key to determination .",0.02671169675886631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.754112720489502,9.594715595245361,8.73341008595058,7.8985626167721215,7.039990736090618
1027,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,,"Roberto Martinez unconcerned by Romelu Lukaku's link with Mino Raiola .
Raiola has been involved in transfer deals worth over £400million .
Martinez backs Ross Barkley to learn from his difficult season .",0.07585173845291138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.787684917449951,9.605415715111626,8.31976410320827,7.29976405037774,6.245355429856674
1028,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, It is a member of the Advertising Standards Authority and the Advertising Standards Authority. It is also a member,"John Howard, 66, took cash from Overseas Press and Media Association .
He had been a member for 30 years but left company facing bankruptcy .
Father-of-three enjoyed monthly £300 meals and sent money to his wife .
Howard was jailed for two and a half years at Canterbury Crown Court .",0.02428562194108963,0.1,0.2631578947368421,0.14492753623188404,0.02040816326530612,0.05555555555555555,0.029850746268656716,0.1,0.2631578947368421,0.14492753623188404,10.694452603658041,9.248236298561096,8.127279387580025,7.084472370147705,6.363780475431873
1029,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," ""I'm very happy with the way I played today,"" Djokovic said. ""I was","Djokovic wins Monte Carlo Masters .
Defeats Berdych 7-5, 4-6, 6-3 .
Djokovic had earlier beaten clay expert Nadal in semis .",0.40643957257270813,0.045454545454545456,0.07142857142857142,0.05555555555555555,0.0,0.0,0.0,0.045454545454545456,0.07142857142857142,0.05555555555555555,8.861945629119873,7.808060884475708,6.784035315880408,6.0707582866444305,5.192628264427185
1030,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," She was joined by her sister Gillian Owens, who is a part-time actress, and her","SNP leader denied claims she shaved the heads of sister's dolls as a child .
Bizarre accusations have since sparked the #dollgate social media trend .
Politician was into 'sitting reading' when she was a girl, her sister claimed .
Sturgeon today attended aN SNP women's rally in Glasgow City Centre .",0.11257754266262054,0.1,0.3125,0.15151515151515152,0.04081632653061224,0.13333333333333333,0.0625,0.08,0.25,0.12121212121212122,11.948253222874232,10.439602817807879,9.051615419841948,8.037300399371556,7.315499373844692
1031,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,"

This article is more than 2 years old

This article is more than 2 years old","Man set to walk free from jail just three years after caught drink-driving .
Raymond Laing jailed after caught three times over the legal limit .
He had been convicted for drink-driving 26 times before arrest in 2012 .
Laing told parole board he is 'high risk' and a 'danger' to drivers .",0.09931764006614685,0.0392156862745098,0.125,0.05970149253731343,0.0,0.0,0.0,0.0392156862745098,0.125,0.05970149253731343,9.772729078928629,8.635498230273907,7.535606431961059,6.606684794792762,5.83984180652734
1032,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," ‘He is a very good player,’ he said. ‘He is a very","Tyler Walker came off the bench to score his first goal against Brentford .
The 18-year-old is son of former England international Des Walker .
Manager Dougie Freedman believes the forward has a bright future .",0.22605928778648376,0.05714285714285714,0.16666666666666666,0.0851063829787234,0.0,0.0,0.0,0.05714285714285714,0.16666666666666666,0.0851063829787234,10.345254778862,8.618413713243273,7.361767548781175,6.346738815307617,5.655104740099474
1033,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,"

The Prince of Wales is a former Royal Navy officer who served in the Royal Navy during the","Details of Prince Harry's Australian deployment have been released .
Prince will arrive in Canberra and will visit the Australian War Memorial .
He will then report for duty and will be in Perth and Darwin among others .
Duties set to include bush patrols and 'indigenous engagement'
Prince Harry will briefly travel back later this month for Gallipoli memorial .
34,000 Britons and 8,700 Australians killed during WWI campaign .",0.36334851384162903,0.07246376811594203,0.2777777777777778,0.1149425287356322,0.0,0.0,0.0,0.057971014492753624,0.2222222222222222,0.09195402298850576,10.663771510124207,9.350637267617618,8.040581336388222,7.12239636693682,6.40612827647816
1034,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, and that she is being investigated by the university. The university says it is investigating the matter. Mc,"Lisa McElroy, 50, who teaches legal writing at Drexel University, reportedly sent the 'inappropriate' message on March 31 .
When recipients clicked the enclosed link, they were allegedly directed to a video of 'a woman engaging in a sexually explicit act'
McElroy appeared on the popular game show in 2010 with then-host Meredith Vieira but lost the game after reaching just $12,500 .
Along with teaching law, McElroy is also an accomplished author with a number of published biographies and children's books .
Has been placed on leave while school investigates .",0.4332491457462311,0.07692307692307693,0.3888888888888889,0.12844036697247707,0.0,0.0,0.0,0.04395604395604396,0.2222222222222222,0.07339449541284404,9.73116938273112,8.252792676289877,7.328471750826449,6.617034581242775,5.94189929193066
1035,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," ""She is in a medically induced coma and is in a medically induced coma. She is in a","Bobbi Kristina Brown has ""global and irreversible"" brain damage, her grandmother says .
""We can only trust in God for a miracle at this time,"" Cissy Houston says .
Bobby Brown, her father, had said at a concert that she was ""awake""",0.2987789809703827,0.125,0.2777777777777778,0.1724137931034483,0.0,0.0,0.0,0.1,0.2222222222222222,0.13793103448275865,9.397983932495118,7.78545635396784,6.860808484694537,6.096334042756454,5.490762932547208
1036,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, The restaurant's owner Richard Moore said that he was 'very sorry' for the 'misunderstanding,"Lobster Pound and Moore in Nova Scotia had announced ban on loud kids .
Parents criticized decision and began giving the restaurant 1-star reviews .
Owner changed policy after 'hate and threats' against him and his family .
Restaurateur said he should have said 'lil diners having a moment' and not used the word 'screaming' in heartfelt apology .",0.4657500982284546,0.125,0.4666666666666667,0.19718309859154928,0.01818181818181818,0.07142857142857142,0.028985507246376805,0.10714285714285714,0.4,0.16901408450704225,11.049695423671178,10.273427772521973,9.22984270427538,8.417491005313012,7.732224831214318
1037,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, The German government has already announced a new law to protect doctors from being forced to disclose their medical history,"Andreas Lubitz crashed Germanwings Flight 9525 into the French Alps, killing himself as well as the other 149 people on board the flight .
It has since emerged Lubitz had been treated for psychiatric illness .
News has triggered a debate over whether airlines should have mandatory access to all pilots' medical records, to try and prevent a similar tragedy .
Carissa Veliz is a philosophy graduate from Oxford University and is writing her dissertation on the subject of privacy .",0.3284938633441925,0.09090909090909091,0.35,0.14432989690721648,0.0,0.0,0.0,0.06493506493506493,0.25,0.10309278350515462,10.163443247477213,8.5420981206392,7.47476521560124,6.60324207732552,5.901968419551849
1038,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,"

The photos were taken by Roger Byng, 67, from Bristol, who was in a","Photos capture spectacular moment goose narrowly avoids fox's jaw .
The sly animal is seen leaping in his bid to bring down the large bird .
Action-packed photos captured by Roger Byng in Gloucester wetlands .",0.3099966049194336,0.17142857142857143,0.42857142857142855,0.24489795918367346,0.058823529411764705,0.15384615384615385,0.0851063829787234,0.17142857142857143,0.42857142857142855,0.24489795918367346,12.29424238204956,10.792057514190674,9.719461599985758,8.6929812150843,8.009499141148158
1039,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," The home fans were in raptures, but the home side were not. The home side were not","Defender Darryl Westlake fired Kilmarnock ahead in the 50th minute .
Midfielder Kris Commons levelled for the home side eight minutes later .
Sub Leigh Griffiths netted three goals in a remarkable 19-minute spell .
Celtic moved eight points clear at the top of the Scottish Premiership .",0.23604944348335266,0.13333333333333333,0.35294117647058826,0.19354838709677416,0.045454545454545456,0.125,0.06666666666666667,0.1111111111111111,0.29411764705882354,0.16129032258064516,11.053399880727133,9.1559157371521,7.946752905845642,7.093209637535943,6.125687998883865
1040,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, Goalkeeper scores: Begovic scored in bizarre fashion at the Britannia Stadium in 2013 . It,"The Stoke player stunned Chelsea faithful with breathtaking strike today .
Scottish midfielder picked ball up deep into his own half before shooting .
The goal is already been hailed as one of the best ever on social media .",0.5362172722816467,0.02702702702702703,0.07142857142857142,0.0392156862745098,0.0,0.0,0.0,0.02702702702702703,0.07142857142857142,0.0392156862745098,12.634112119674683,10.5183334880405,9.164398397718157,8.462688684463501,7.606918666673743
1041,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,uk.,"Celtic were knocked out of the Scottish Cup semi-final by Inverness after officials failed to award them a penalty for a blatant handball .
Their Cup exit ended any hopes of securing a domestic Treble this season .
Rangers legend John Brown experienced similar frustration in 1989, when the Ibrox side also missed out on winning three trophies due to poor officiating .
But Brown says that Celtic's complaints about the incident are 'sour grapes'",0.07270251214504242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.855602423350016,7.437711163571007,6.615708810942514,5.874076215844405,5.306390706529009
1042,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," 'The doctors did not see any evidence of abuse,' Holman said. 'They did not see","Army Major John Jackson and his wife Carolyn are facing 15 counts of child abuse .
The couple's first trial ended in a mistrial last November when a prosecutor accidentally mentioned the death of one of their son's .
That detail was barred from the trial since the couple had not been officially charged in the boy's death .
On Monday, the Jacksons appeared in New Jersey federal court for their second trial .
Prosecutors said the couple starved their three foster children and beat them so several that they had broken bones all over their bodies .
The couple's defense attorneys claim that they may have been 'crappy parents' but are not criminals .",0.31010758876800537,0.061946902654867256,0.4666666666666667,0.109375,0.0,0.0,0.0,0.04424778761061947,0.3333333333333333,0.078125,8.410902646871714,7.072586187949548,6.273412019778521,5.546438001669371,4.878841504906163
1043,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, The ADF said it has created a very real experience for Prince Harry. 'Defence’,"Prince Harry to arrive in Australia next Monday ahead of four-week stay .
Will be Australian soldiers in Darwin, Perth and Sydney during trip .
Prince will observe elite SAS soldiers, and Indigenous NORFORCE troops .
The royal said to be excited for 'challenging and hectic' schedule .
The trip is the last of Prince Harry's military career before he retires .",0.32473158836364746,0.0847457627118644,0.35714285714285715,0.136986301369863,0.017241379310344827,0.07692307692307693,0.028169014084507043,0.0847457627118644,0.35714285714285715,0.136986301369863,11.013316018240792,9.580667241414387,8.441295727439549,7.534223095063241,6.784769186606774
1044,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, Binky's top tips for achieving Chelsea street style . 1: Faux Fur . Binky said,"Made In Chelsea star Binky Felstead, 24, stars in street style video .
Shares five must-haves to always be in fashion in London's SW3 area .
Statement jewellery, cashmere and a biker jacket are fashion essentials .",0.6350415349006653,0.1388888888888889,0.35714285714285715,0.2,0.02857142857142857,0.07692307692307693,0.041666666666666664,0.08333333333333333,0.21428571428571427,0.12,12.648617553710938,10.800880765914917,9.319551563262939,8.24823637008667,7.243296614060035
1045,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,"

The case of a British woman allegedly murdered by her pastor husband in Ghana took an astonishing twist","Charmain Speirs allegedly murdered by pastor husband Eric Isaiah Adusah .
Couple travelled to Ghana last month so Mr Adusah could preach at a rally .
Ms Speirs, who was pregnant, was found face-down in a bath by hotel staff .
The pastor's defence lawyer claimed Ms Speirs was a habitual heroin user .
But her brother Paul has said his sister had never touched drugs .",0.4502984285354614,0.15625,0.5555555555555556,0.24390243902439024,0.047619047619047616,0.17647058823529413,0.075,0.09375,0.3333333333333333,0.14634146341463417,10.058858513832092,8.847296490388757,7.97791748046875,7.263625916312723,6.546359167542568
1046,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, during the Premier League match at the Emirates Stadium . Chelsea manager Jose Mourinho has hit out at Arsenal and,"Chelsea edged closer to the Premier League title after a 0-0 draw with Arsenal on Sunday .
The Blues were criticised in some quarters for an over-defensive display .
Jose Mourinho has shrugged off those claims and said that the real boredom was in Arsenal's 11-year-wait to win a league title of their own .
He hailed the individual performance of his captain John Terry as the defender's 'best ever' in his career .",0.3851415514945984,0.13157894736842105,0.5263157894736842,0.21052631578947367,0.05333333333333334,0.2222222222222222,0.08602150537634408,0.10526315789473684,0.42105263157894735,0.16842105263157894,10.112703217400444,8.935595671335856,7.454970453466688,6.43767685503573,5.627165226226158
1047,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, He then gets back up on his back legs to collect his next load . Baron was professionally trained at,"Baron the German Shepard was filmed as he helped get the dishes done at home in California .
The pup was professionally trained at the Hill Country K9 school .
To date the clip of Baron dishwashing has been watched over 27,000 times .
Many viewers have deemed the dog's cleaning antics 'cute' and adorable'",0.3510579764842987,0.14814814814814814,0.42105263157894735,0.2191780821917808,0.05660377358490566,0.16666666666666666,0.08450704225352113,0.1111111111111111,0.3157894736842105,0.1643835616438356,10.032196044921875,8.64998410298274,7.768595290184021,7.087361300433123,6.437135969891267
1048,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,"

(CNN)A man who was arrested in Baltimore for allegedly assaulting a police officer has been","An attorney for Freddie Gray's family alleges that police are involved in a cover-up .
There are ongoing administrative and criminal investigations .
Baltimore's mayor promises to get the bottom of what happened .",0.44223102927207947,0.14705882352941177,0.3125,0.2,0.0,0.0,0.0,0.058823529411764705,0.125,0.07999999999999999,8.374364137649536,7.979288280010223,7.238322933514913,6.47511588037014,5.744693779945374
1049,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, The Pi Kappa Alpha chapter at USU decided to suspend Wray after his arrest  and then,"Ryan Wray, 26, charged with second-degree felony forcible sexual abuse .
USU Pi Kappa Alpha chapter suspended operations after Wray's arrest .
The 2013-14 president was suspended by fraternity after allegations .
Wray faces up to 15 years in prison and could be disciplined by school .
Incidents allegedly occurred between last October and Wray's March arrest .",0.7684279680252075,0.21052631578947367,0.75,0.3287671232876712,0.05357142857142857,0.2,0.08450704225352113,0.14035087719298245,0.5,0.2191780821917808,11.023689542497907,9.400232760111491,8.130817434062129,7.068922412010931,6.225957136887771
1050,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, He said: 'The idea for the product came from the observation of how much unnecessary waste of packaging,"Soaring popularity of home coffee machines has led to increasing waste .
Eason Chow believes his innovative new product could be the solution .
Pods are made of coffee granules in milk powder are then dipped in sugar .
Price will be around £4 for a pack of 20 and a machine will cost around £80 .",0.2393970936536789,0.11320754716981132,0.3333333333333333,0.16901408450704225,0.0,0.0,0.0,0.07547169811320754,0.2222222222222222,0.11267605633802816,10.213417212168375,9.39663527562068,8.338059282302856,7.5966369188748875,6.906648715337117
1051,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail,,"Man accused of helping former lover kill woman during a sexual encounter .
Micheal John Duffy pleaded not guilty to murdering Colleen Deborah Ayers .
The court heard he  strangled Ms Ayers, 33, with 'ringleader' Rachel Evans .
He said his co-accused Evans was the one with a 'twisted desire to kill'
Duffy reportedly buried Ms Ayers in shallow grave on her parents property .
Evans pleaded guilty to murder and is set to receive a reduced sentence for giving evidence in Duffy's continuing trial .",0.04911203309893608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.844460660761053,8.801075562186863,7.811216761084164,6.970540772313657,6.32021400846284
1052,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," The fire, which started on Friday, has destroyed more than 600 acres of woodland and woodland in the","Fire crews in South Wales stretched to breaking point by wave of wildfires .
Authorities call on parents to report children if suspected of starting blazes .
Fires  'turned the valleys black' and devastated wildlife in surrounding area .",0.4284766912460327,0.19444444444444445,0.3888888888888889,0.25925925925925924,0.0,0.0,0.0,0.1388888888888889,0.2777777777777778,0.1851851851851852,11.519690036773682,10.181772338019478,9.203159809112549,8.223223580254448,7.378558366195016
1053,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, The retailer says the dresses and rompers are designed to be worn for a fraction of the price,"Cost of christenings are now upwards of £300 .
63 per cent of mothers worry about the mounting costs for the day .
Asda launches christening collection in time for second royal baby .",0.16688650846481323,0.16129032258064516,0.2777777777777778,0.20408163265306123,0.0,0.0,0.0,0.0967741935483871,0.16666666666666666,0.12244897959183673,11.340193748474121,9.65127807855606,8.625314831733704,7.8643947541713715,7.290814590454102
1054,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," Mr Smith, who has been a critic of Mr Cameron’s leadership, said: ‘","Manifesto set to be launched by David Cameron and William Hague .
Centrepiece will be a pledge to introduce 'English votes for English laws'
Hague expected to warn England risks being held to ransom by SNP .
But critics likely to say the document risks creating further divisions .",0.23937974870204926,0.06521739130434782,0.23076923076923078,0.10169491525423728,0.0,0.0,0.0,0.043478260869565216,0.15384615384615385,0.06779661016949153,9.814570045471191,8.850127913735129,8.05802266737994,7.462536708168361,6.872600884273134
1055,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, ‘We’re not trying to change the course. We’re just trying to,"After decades of campaign the women's crews are to make history .
Boat Race set to take place on the River Thames next Saturday .",0.10727336257696152,0.125,0.23076923076923078,0.16216216216216217,0.0,0.0,0.0,0.08333333333333333,0.15384615384615385,0.10810810810810811,11.536956787109375,9.22148265838623,8.235438644886017,7.591977509585294,6.914959907531738
1056,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail, He said he was unable to find a doctor to perform the surgery because he was addicted to food.,"Robert Butler, 43, transported inside a shipping container from Bannister House in Providence, Rhode Island, to Eleanor Slater Hospital in Cranston .
The complex operation on Sunday took 7 hours and involved two local fire departments .
Mr Butler has had a decade-long battle with his weight and depression .",0.35546067357063293,0.0625,0.15789473684210525,0.08955223880597014,0.0,0.0,0.0,0.0625,0.15789473684210525,0.08955223880597014,10.371205647786459,9.262330969174704,8.268091837565104,7.500164568424225,6.877068694432577
1057,facebook/opt-350m,Summarize the following text: ,CNN-DailyMail," He is also being encouraged to take a daily walk, which he has done for the past two years","Pope's sedentary lifestyle said to be aggravating nerve condition .
Francis is said to have piled weight on since taking papacy .
He has suggested he does not expect to live to a very old age .",0.31397441029548645,0.22857142857142856,0.42105263157894735,0.2962962962962963,0.029411764705882353,0.05555555555555555,0.03846153846153846,0.14285714285714285,0.2631578947368421,0.18518518518518517,10.492872953414917,9.426184177398682,8.273856236384464,7.511143628288718,6.600105946714228
