,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
1303,lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"Dott, who has been out of the top 64 for the past two years, said: 'I'm just happy to be back at the Crucible. I've had a tough couple of years but I'm back and I'm here. 'I'm not thinking about anything else but winning this tournament. I've got a good chance and I'm going to give it my best shot.'","John Higgins beats Robert Milkins 10-5 to reach second round .
Higgins says he would love to challenge for World title again .
But the 39-year-old admits there are many more favoured players .
Graeme Dott sees off Ricky Walden 10-8 .",0.3177335262298584,227.0,0.16666666666666666,0.10294117647058823,0.12727272727272726,0.0,0.0,0.0,0.07142857142857142,0.04411764705882353,0.05454545454545454,8.993303571428571,7.201171875,6.121465773809524,5.436104910714286,4.755181206597222
1305,lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,Opera House: The stunning backdrop of Sydney's iconic Opera House made the show even more special .,"Carla Zampatti releases celebratory 50 Year collection as part of Spring/Summer 2015-16 .
The collection unofficially kicks off Mercedes Benz Fashion Week .
Dela Goodrem, Shanina Shaik, Kate Waterhouse in attendance .",0.1429745852947235,169.0,0.06451612903225806,0.11764705882352941,0.08333333333333333,0.0,0.0,0.0,0.06451612903225806,0.11764705882352941,0.08333333333333333,11.348958333333334,9.19501201923077,7.917146381578948,6.684344951923077,5.650213068181818
1306,lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"The grand jury's decision was announced on Nov. 24, not Nov. 18 as previously reported.","The National Guard's language worries those who objected to the tactics used in quelling riots .
The language is contained in internal mission briefings .",0.0349763743579387,114.0,0.08333333333333333,0.125,0.1,0.0,0.0,0.0,0.08333333333333333,0.125,0.1,12.408854166666666,11.236979166666666,10.1609375,9.27373798076923,8.198069852941176
1310,lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"The unlikely heartthrob: Ed Miliband has been the subject of a social media storm in recent days as a group of fans, mainly teenagers, have posted their affection for him under the #milifandom hashtag. The Labour leader has remained tight-lipped on what he makes of the Milifans but did tweet the teen behind it, @twcuddleston, saying 'Hi Abby - Delighted that you've joined Labour - welcome.'","#milifandom has sparked hundreds of tweets in support of Ed Miliband .
Twitter frenzy was started by young Labour supporter named 'Abby'
Internet jokers have joined in, posting mocked-up images of Ed as characters from famous films including Fifty shades of Grey .
Last week, the Labour leader met an adoring hen party in Chester .
Adoration is unlikely to translate into votes - fans are mostly teenagers .",0.6868702173233032,318.0,0.3230769230769231,0.3181818181818182,0.3206106870229008,0.046875,0.046153846153846156,0.046511627906976744,0.13846153846153847,0.13636363636363635,0.13740458015267176,10.656640625,8.8333984375,7.730338541666667,6.843408203125,6.041743259803922
1311,lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,The study also found that the majority of angry gun owners were young or middle aged men.,"8.9 per cent of Americans have impulsive anger issues and access to guns .
3.7 million of the short-fused gun owners carry weapons in public .
Study by three universities interviewed more than 5,000 men and woman .
Comes in the wake of a number of high-profile gun tragedies in the US .",0.6517311334609985,231.0,0.12962962962962962,0.4117647058823529,0.19718309859154928,0.018867924528301886,0.0625,0.028985507246376812,0.09259259259259259,0.29411764705882354,0.1408450704225352,9.9130859375,8.351806640625,7.06298828125,6.14306640625,5.313262195121951
1316,lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"They have been persecuted throughout history, but the current crisis began in August 2014 when ISIS militants swept across northern Iraq, seizing Sinjar and surrounding areas.","Hundreds of Yazidi girls and women held as sex slaves in Islamic State .
Some who have escaped have returned pregnant by their captors .
Abortion is illegal in Kurdistan, but some doctors are breaking the law .",0.3517384231090545,164.0,0.14285714285714285,0.19230769230769232,0.16393442622950818,0.0,0.0,0.0,0.08571428571428572,0.11538461538461539,0.09836065573770493,10.5359375,8.540234375,6.9852294921875,6.053013392857143,5.0873842592592595
1318,lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"The craze has sparked concern among parents and health experts, who fear that the trend could lead to serious health problems. They warn that the practice can cause bruising, swelling, cuts and even puncture wounds.","Kevin Coulton, 16, from Manchester stuck his mouth in the rim of a glass .
The schoolboy wanted to achieve a fuller pout like celebrity Kylie Jenner .
But, like scores before him, he was left with painful bruising around lips .
Now he is warning peers not to take part in craze sweeping social media .",0.3385102450847626,225.0,0.11320754716981132,0.17142857142857143,0.13636363636363635,0.0,0.0,0.0,0.07547169811320754,0.11428571428571428,0.0909090909090909,10.5703125,8.72900390625,7.463704427083333,6.54364013671875,5.73955078125
1323,lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"Mourinho left Madrid in 2013 after a trophyless season, which he said was his worst in management . Arbeloa says Mourinho left on good terms with Varane, who is said to be a summer target for Chelsea . Mourinho is said to be considering a £40m move for Varane when the transfer window opens in July . Arbeloa says Mourinho's arguments with senior players, including Casillas, Ramos and Pepe, were well documented but he left on good terms with Varane . Mourinho's groundwork at Real Madrid was credited with helping them win the Champions League under Carlo Ancelotti, says Arbeloa . Arbeloa says Mourinho's work was the foundation of their success in the Champions League under Ancelotti . Mourinho's time at Real Madrid was marked by controversy, including a public falling out with Casillas and a tax fraud case . But Arbeloa says Mourinho left on good terms with Varane, who is said to be a summer target for Chelsea . Mourinho is said to be considering a £40m move for Varane when the transfer window opens in July . Arbeloa says Mourinho's arguments with senior players, including Casillas, Ramos and Pepe, were well documented but he left on good terms with Varane . Mourinho's groundwork at Real Madrid was credited with helping them win the Champions League under Carlo Ancelotti, says Arbeloa . Arbeloa says Mourinho's work was the foundation of their success in the Champions League under Ancelotti . Mourinho's time at Real Madrid was marked by controversy, including a public falling out with Casillas and a tax fraud case . But Arbeloa says Mourinho left on good terms with Varane, who is said to be a summer target for Chelsea . Mourinho is said to be considering a £40m move for Varane when the transfer window opens in July .","Jose Mourinho left Real Madrid in 2013 after a series of public fall-outs .
But Alvaro Arbeloa says he could see The Special One returning to Real .
He credits Mourinho as the 'foundation' of Champions League success .
Arbeloa says his spell ended well but Chelsea boss is happy in London .
Mourinho is said to be on good terms with £40m target Raphael Varane .",0.8223021626472473,1452.0,0.7619047619047619,0.16216216216216217,0.26740947075208915,0.3225806451612903,0.06779661016949153,0.11204481792717087,0.5238095238095238,0.11148648648648649,0.18384401114206128,10.6078125,8.544140625,7.08984375,5.9360595703125,4.966136259191177
1325,lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,Liverpool's defensive options are limited with Emre Can (right) serving a one-match ban and Kolo Toure (left) not a regular starter.,"Mamadou Sakho limped off in Liverpool's win over Blackburn Rovers .
French defender looked to be suffering with hamstring trouble in first half .
Brendan Rodgers forced to use pairing of Dejan Lovren and Kolo Toure .",0.3565375506877899,156.0,0.17142857142857143,0.2608695652173913,0.20689655172413796,0.08823529411764706,0.13636363636363635,0.10714285714285714,0.17142857142857143,0.2608695652173913,0.20689655172413796,10.2078125,7.880681818181818,6.525275735294118,5.571416440217392,4.758081896551724
1328,lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"The ancient city of Mada'in Saleh, which is home to the tombs, is located in the northwestern region of the Arabian peninsula, in the middle of a vast desert landscape. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the Nabatean people, who were able to carve these monumental structures out of solid rock without the use of any modern tools. The tombs are a testament to the ingenuity and skill of the","Qasr al-Farid or 'The Lonely Castle' has been standing strong since the first century AD .
The single-rock tomb is incomplete and abandoned, but fascinatingly reveals structures were carved from top down .
The striking castle is one of 131 tombs from the Nabatean Kingdom, located in the Al-Ula sector .",0.4090466797351837,13487.0,0.37254901960784315,0.007645875251509054,0.014984227129337538,0.08,0.001610305958132045,0.003157063930544594,0.29411764705882354,0.006036217303822937,0.011829652996845427,11.7890625,9.797607421875,8.409342447916666,7.361742424242424,6.490853658536586
1331,lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,She warned other social media users: 'Be careful what you put on the internet.',"Kristin Holmes 'uploaded photo after being mistaken for another woman'
In image, 26-year-old is beaming while pointing a gun toward the camera .
She captioned it: 'So you know the difference when you ""come find me""'
Holmes, from Virginia, has been charged with harassment by computer .
Facing Class 1 misdemeanor that lead to one year in jail and $2,500 fine .
But she argues the photo was 'just a funny picture' that 'wasn't a threat'
State law bans use of vulgar, indecent and threatening language online .",0.3604239225387573,446.0,0.045454545454545456,0.2857142857142857,0.0784313725490196,0.0,0.0,0.0,0.03409090909090909,0.21428571428571427,0.0588235294117647,10.733816964285714,8.512796336206897,7.264716569767442,6.249259159482759,5.3678831335616435
1332,lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"A car is seen in the rubble after a tornado struck the town of Rochelle, Illinois the evening before . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A destroyed house is seen in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois . A man walks past a building that was destroyed by the tornado in Fairdale, Illinois","Fairdale, a town 80 miles northwest of Chicago, was virtually flattened when the vortex hit on Thursday evening .
Residents were bused back to their homes by the DeKalb County Sheriff's Office in a bid to salvage what they could .
Officials reported that 17 of the 50 buildings in the town are completely destroyed while the other 33 are damaged .
Geraldine M Schultz, 67, and Jacklyn K. Klosa, 69, were killed inside one of the homes by the storm .",0.4742834866046905,12055.0,0.26582278481012656,0.009668508287292817,0.01865837405597512,0.05128205128205128,0.0018424689083371719,0.003557136505113384,0.24050632911392406,0.008747697974217311,0.016881386050644157,10.121995192307692,8.085036057692308,6.7997295673076925,5.867788461538462,5.066776160037879
1336,lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,The incident has sparked a conversation about the proper transportation of animals and the need for stricter laws .,"The puppies were being transported by an Ohio Mennonite family of six .
Wendell Steiner said he offered to bring the puppies to his wife's family in Pennsylvania because his father could no longer take care of them .
He said he was unaware it was illegal to transport animals on the roof a car .
The puppies were handed over to police, who let family go with a warning .
Romney admitted to driving 12 hours with his dog in carrier on top of his car .",0.4376062750816345,364.0,0.08333333333333333,0.3888888888888889,0.1372549019607843,0.0,0.0,0.0,0.05952380952380952,0.2777777777777778,0.0980392156862745,9.592329545454545,8.068181818181818,6.646771599264706,5.705338541666666,4.925078810307017
1341,lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,The charity is calling for a complete ban on the import of shark fins into the UK.,"Up to one in five Chinese eateries could be selling soup using illegal meat .
Charity says it is often disguised on menu or only offered if requested .
Loophole lets people bring 20 kg of meat into UK for personal consumption .",0.4030605256557464,177.0,0.175,0.4117647058823529,0.2456140350877193,0.0,0.0,0.0,0.15,0.35294117647058826,0.21052631578947367,10.415625,9.359765625,8.16748046875,7.375930059523809,6.578486689814815
