,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
1195,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," She has been working on the show since 2012, and has been a loyal audience","Ellie Harrison says she 'accepts' that she will one day be replaced .
She has previously been asked to be less 'Hollywood' on screen a comment she believes refers to her blonde hair .
In 2009 BBC came under fire for dropping former Countryfile presenter Miriam O'Reilly who successfully sued them in 2009 .",0.3170651197433471,253.0,0.09615384615384616,0.3333333333333333,0.14925373134328357,0.0196078431372549,0.07142857142857142,0.030769230769230767,0.09615384615384616,0.3333333333333333,0.14925373134328357,13.87611334664481,12.295047078813825,11.243562198820568,10.164009242222226,9.228096524874369
1196,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The scales are arranged in a pattern that resembles a flower, with each scale looking like a petal","The stunning photos of the butterfly wings were taken by 51-year-old Linden Gledhill from Staffordshire .
He used a trinocular-reflecting light microscope with a Canon EOS 5D mark II camera is fitted to the top .
Images include close-up shots of the peacock swallowtail, a sunset moth and the mother of pearl butterfly .",0.2559496760368347,256.0,0.09090909090909091,0.2777777777777778,0.136986301369863,0.0,0.0,0.0,0.07272727272727272,0.2222222222222222,0.1095890410958904,13.640954835074288,12.126960005078997,10.910301889692034,9.891351120812553,8.901463071505228
1197,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The movie is available on Netflix, Amazon Prime, and Blu-ray. The movie is also available on","The final film featuring the late Paul Walker, ""Furious 7"" is opening around the globe this weekend .
It's worldwide debut may approach or cross $300 million by the end of Easter Sunday .",0.3395664691925049,145.0,0.09090909090909091,0.17647058823529413,0.12000000000000001,0.0,0.0,0.0,0.09090909090909091,0.17647058823529413,0.12000000000000001,12.262575387954712,11.258963465690613,10.174715558687845,9.207568196689381,8.67994651340303
1198,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The case is ongoing. The police are investigating whether Allison was aware of the net being closed in British,"Steven Allison, 37, uploaded pictures of himself looking happy and tanned .
He fled to Australia after going on run from the law more than a year ago .
Police were closing in on him with help of Interpol and Australian officers .
Allison was given 30 month jail sentence for sexual assault of two women .
He was supposed to be lying low but couldn't help post clues on Facebook .
Tracked down by authorities and flown back to UK in handcuffs yesterday .",0.5253983736038208,367.0,0.1,0.42105263157894735,0.16161616161616163,0.02531645569620253,0.1111111111111111,0.041237113402061855,0.0875,0.3684210526315789,0.1414141414141414,14.203037155999077,12.65149151651483,11.193728315419165,10.030587786122373,8.912689318259558
1199,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," But he's not the only one. There's also a guy named Daniel, who's been working","From belfies to butt implants, the Kardashian clan has inspired many a trend .
The latest: Kylie Jenner's pouty lips spark the #KylieJennerChallenge .",0.1063777357339859,114.0,0.13043478260869565,0.16666666666666666,0.14634146341463414,0.0,0.0,0.0,0.13043478260869565,0.16666666666666666,0.14634146341463414,15.597575187683105,14.122347150530134,12.815977096557617,11.957370962415423,10.945748805999756
1200,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The complaint says that Omar's brother was a member of al-Shabab, and the brothers were","The six Minnesota men were arrested Sunday on terrorism charges .
Suspects Adnan Abdihamid Farah, 19; Zacharia Yusuf Abdurahman, 19; Hanad Mustafe Musse, 19; and Guled Ali Omar, 20 arrested in Minnesota .
Mohamed Abdihamid Farah, 19, and Abdurahman Yasin Daud, 21 were taken into custody in San Diego, California, after driving from Minnesota .
Three of the men were stopped in November trying to fly out of the country, but were only charged this month .",0.2857775390148163,391.0,0.0821917808219178,0.35294117647058826,0.13333333333333333,0.0,0.0,0.0,0.0684931506849315,0.29411764705882354,0.11111111111111112,13.806674083073935,11.679179000854493,10.292306385542217,9.08978858648562,7.974921654909849
1201,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail,"  The court has a history of being divided along ideological lines, but the Supreme Court has been a","Sally Kohn: Supreme Court seems to have increasingly become a place for partisan theatrics .
She says marriage equality arguments seemed even more shaped by politics than the law .",0.5516366362571716,133.0,0.14285714285714285,0.2222222222222222,0.17391304347826086,0.037037037037037035,0.058823529411764705,0.04545454545454545,0.10714285714285714,0.16666666666666666,0.13043478260869565,12.775675455729166,12.055686632792154,11.158051109313964,10.68945892040546,10.046655178070068
1202,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The court heard that the fraud involved the substitution of account numbers of pharmaceutical companies with those of men recruited,"Stacey Tipler, 33, and partner Scott Chaplin, 34, are already in jail for thefts .
Tipler stole money from Royal Marsden NHS Trust over several months .
Cash she spent on designer handbags and wedding was for cancer drugs .
Tipler was ordered to pay pay back just £28,737 within six months or spend another 18 months in prison. She is already serving four years .
Chaplin claimed he 'made nothing' but was ordered to repay £115,000 .",0.2833450138568878,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.211972323330967,12.152303198109502,10.704175908224924,9.521320135697074,8.321086575245035
1203,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The final decision is pending. The public interest is at stake. The public is not to be misled,"Cases of nine out of 12 journalists awaiting trial were dropped today .
Urgent review of cases prompted after Lucy Panton's conviction quashed .
Former News of the World reporter was first to be found guilty in case .
Calls made outside Old Bailey to stop 'persecuting innocent journalists'",0.2223659306764602,233.0,0.06382978723404255,0.16666666666666666,0.09230769230769229,0.021739130434782608,0.058823529411764705,0.031746031746031744,0.06382978723404255,0.16666666666666666,0.09230769230769229,14.602218945821127,12.957782904307047,11.818590535057915,10.951870183149973,10.032455321281187
1204,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The video is linked in the text. The judge’s comments have been met with both anger and criticism,"Miss Buckley went missing in Glasgow last week, sparking police search .
She was found dead on farmland. A man has been charged with murder .
Judge spoke about her case when dealing with brawl outside a bar .
His comments have caused anger among victims' groups .",0.1242578774690628,200.0,0.1590909090909091,0.3684210526315789,0.22222222222222218,0.023255813953488372,0.05555555555555555,0.032786885245901634,0.11363636363636363,0.2631578947368421,0.15873015873015872,16.17511577606201,13.790966415405274,11.876746018727621,10.662868809700011,9.410514831542969
1205,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The trend has been around for a long time, but it's still very much in the news.","Septum rings are a new craze among celebrities .
FKA Twigs started the trend after appearing at red carpet events with one .
It has been used in various Asian and North American cultures for years .",0.1896572560071945,150.0,0.23529411764705882,0.4444444444444444,0.30769230769230765,0.06060606060606061,0.11764705882352941,0.08,0.14705882352941177,0.2777777777777778,0.1923076923076923,14.58777642250061,12.721492886543274,11.606396913528442,10.759019136428833,10.000251817703248
1206,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The team's overall performance was a great success, with Wane saying that the players have been working","Wigan posted a 30-20 win against Warrington on Thursday night .
Ben Flower was making his first appearance for Wigan in six months .
Flower was banned following his red card in last year's Grand Final .
The Wales forward was sent off for an attack on Lance Hohaia .
Sam Tomkins is also returning to Wigan on a four-deal next season .",0.2167440056800842,270.0,0.06557377049180328,0.2222222222222222,0.10126582278481013,0.0,0.0,0.0,0.04918032786885246,0.16666666666666666,0.07594936708860758,13.672659516334534,11.907050907611847,10.36120847860972,9.051716968417168,8.033709198236465
1207,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The flight was operated by a private company, and the co-pilot's actions were considered a violation","""All the police investigators have left the (Germanwings) crash site,"" a police official says .
Private security company is ensuring no one goes on the site, official says .
Authorities say co-pilot Andreas Lubitz deliberately crashed the plane, killing all 150 on board .",0.3300708532333374,202.0,0.16666666666666666,0.3888888888888889,0.2333333333333333,0.024390243902439025,0.058823529411764705,0.034482758620689655,0.16666666666666666,0.3888888888888889,0.2333333333333333,15.487947463989258,14.10441996834495,12.440801283892464,10.947134386409413,9.627935392516
1208,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The West Brom striker Yaya Sanogo scores only for his goal to be disallowed during the ,"James Morrison headed Tony Pulis' West Bromich Albion side in front within the first two minutes from a corner .
Craig Gardner doubled West Brom's lead with a 30 yard screamer in the second-half at Selhurst Park .
Tony Pulis, on his return to Selhurst Park, guided his side eight points clear of the relegation zone .",0.4036792516708374,255.0,0.10714285714285714,0.375,0.16666666666666666,0.01818181818181818,0.06666666666666667,0.028571428571428574,0.10714285714285714,0.375,0.16666666666666666,15.18098885672433,13.68037578037807,12.349365643092565,10.780790260859899,9.340411067008972
1209,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," ""The Blacklist"" is a film about a guy who's been in the Blacklist for ","""Monty Python and the Holy Grail"" celebrates 40 years Thursday .
The 1975 film is considered a comedy classic .
Troupe made three movies together, not including concert works and compilations .",0.0872383639216423,149.0,0.1724137931034483,0.3333333333333333,0.22727272727272724,0.0,0.0,0.0,0.10344827586206896,0.2,0.13636363636363635,13.80420470237732,11.806079546610514,10.544310313004713,9.390641265445286,8.441730965267528
1210,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," 'Andrea is now going to start using the app again, but she hasn't yet found a","Andrea Lindsay, 43, from Prescot, Merseyside, transformed her appearance .
Downloaded £4.99 Easy Loss' Virtual Gastric Band - Lose Weight Fast app .
Dropped from a size 18 to a size ten to 12 in just six months .
Husband Robbie's colleagues thought he'd traded her in for a new model .",0.3299335241317749,231.0,0.08,0.23529411764705882,0.11940298507462688,0.0,0.0,0.0,0.06,0.17647058823529413,0.08955223880597014,16.113562447684153,13.931925582885743,12.24832700646442,10.786198262245424,9.714138948000395
1211,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The user Contribsx, who is known only as 'Contribsx', has been editing his Wikipedia page","Grant Shapps has been accused of altering Wikepedia pages of his rivals .
The Tory Party chairman is in charge of the party's election campaign .
He has denied the claims calling them 'an extreme dirty tricks campaign'
David Cameron stood up for Shapps saying he is doing 'a great job'",0.3555362224578857,228.0,0.12,0.4,0.18461538461538463,0.02040816326530612,0.07142857142857142,0.031746031746031744,0.06,0.2,0.09230769230769231,14.727068424224854,13.257373015085856,11.85800298055013,10.811844368775686,9.855526240666707
1212,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The TOS also mentions that the company has a team dedicated to content review, has the right to","Floyd Mayweather and Manny Pacquiao meet in Las Vegas on May 2 .
Fight is being shown on pay-per-view, with Sky Sports offering it in the UK for £20 while US broadcasters Showtime and HBO are charging £59 - £66 .
Fans could turn to social media using new live video streaming apps such as Periscope and Meerkat to watch the fight illegally for free .
READ: Mayweather vs Pacquiao tickets sell out within 60 seconds .
CLICK HERE for all the latest Floyd Mayweather vs Manny Pacquiao news .",-0.0244811922311782,416.0,0.05813953488372093,0.2777777777777778,0.09615384615384616,0.0,0.0,0.0,0.03488372093023256,0.16666666666666666,0.057692307692307696,12.7276874889027,10.584090108456818,9.252981354208554,8.239978106125541,7.459055101662352
1213,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The original text is available for free on Healthista.com. She is a 28-year-old,"Ali Maffucci, 28, wanted to slim down for an upcoming photoshoot .
She replaced pasta, rice and potatoes with spiralized vegetables .
Along with exercise, she managed to lose 11kg (24lbs) in three months .
Says spiralized food is 'delicious' and she has more energy than before .",0.2290903180837631,230.0,0.09090909090909091,0.25,0.13333333333333333,0.0,0.0,0.0,0.06818181818181818,0.1875,0.09999999999999999,14.144291741507393,12.009027481079102,10.259489627111526,8.944873384066991,7.919871262141636
1214,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The video also shows the team's support for the Thunder, with the players and coaches wearing the same","Tracey Neville is coach of Manchester Thunder netball team .
Gary Neville, Phil Neville and Paul Scholes appear in video to promote team .
Manchester United legends throw a netball and click along to music .
England's women's footballers and Coronation Street stars also join in .",0.4628342092037201,220.0,0.15555555555555556,0.3684210526315789,0.21875,0.0,0.0,0.0,0.08888888888888889,0.21052631578947367,0.125,15.68415641784668,14.335264726118607,13.2979154586792,12.244734287261963,11.186689819608416
1215,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," He said that the victim was a 20-year-old woman from Bradford, and that the attack","Shannon Carter, 21, repeatedly hit Amelia Gledhill, 20, in a Bradford club .
Ms Gledhill left with blurred vision, wounds, bruises and scars, court heard .
Carter jailed for three-and-a-half years after pleading guilty to wounding .",0.4528980255126953,187.0,0.13513513513513514,0.29411764705882354,0.18518518518518517,0.0,0.0,0.0,0.08108108108108109,0.17647058823529413,0.11111111111111113,15.763455772399903,14.155049497430975,12.746999796699075,11.572384875753652,10.361721170359644
1216,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," But the process of cryogenically freezing the toddler wasn't just an emotional rollercoaster, but","Two-year-old Matheryn Naovaratpong, from Thailand, died in January .
Had battled a very rare brain cancer that affects very young children .
Her brain and body have been frozen by Arizona-based firm Alcor .
Family hopes body can be used for research - or she can one day live again .",0.2088305503129959,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.234987417856852,13.867271502812704,11.974121491114298,10.567543049653372,9.411429743612967
1217,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," So, the family is just a few days away from the 2016 election. But","Huma Abedin came under fire for not tipping at Chipotle in Iowa .
She is Hillary Clinton's most trusted aide for the 2016 campaign .
On Saturday, she and husband Anthony Weiner went for Mexican lunch .
It is one of their final weekends before the campaign gets into swing .",0.2808814644813537,224.0,0.08333333333333333,0.2857142857142857,0.12903225806451613,0.02127659574468085,0.07692307692307693,0.03333333333333333,0.0625,0.21428571428571427,0.09677419354838708,13.954688707987467,11.612891356150309,10.066853867636787,9.045614540576935,8.244029347101847
1218,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The police said that the stroller, which was 12 feet long and 10 feet","Silas and Eli Keslar, both 18 months old, drowned in an Arizona canal .
Their mother was trying to fend of a bee when the stroller rolled away, police say .",0.3108988404273987,119.0,0.1724137931034483,0.35714285714285715,0.23255813953488377,0.03571428571428571,0.07692307692307693,0.04878048780487805,0.06896551724137931,0.14285714285714285,0.09302325581395349,16.98145866394043,14.508574077061244,12.856063582680441,11.759465599060059,10.667811719994797
1219,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, Mr Tanner said the couple have since separated. The victim impact statement said: ‘I have been feeling,"Hayley Adams, 29, admitted stealing £65 from William Tanner's bedroom .
Mother to Mr Tanner's great-grandchildren was caught on CCTV device .
Mr Tanner says he felt 'violated' and 'can't trust anybody' after the theft .
Adams escaped with community order, restraining order and £175 fine .",0.3684193193912506,227.0,0.06382978723404255,0.17647058823529413,0.09374999999999999,0.021739130434782608,0.0625,0.03225806451612903,0.06382978723404255,0.17647058823529413,0.09374999999999999,15.708226521809896,14.304317107567421,13.059336757659912,11.609223295141149,10.261640043819652
1220,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The referee was not looking at the incident as Carvajal then struck out towards Mandzuk,"Atletico Madrid and Real Madrid played out 0-0 draw at Vicente Calderon .
UEFA Champions League quarter-final dominated by second half scraps .
Mario Mandzukic was in wars following battles with Real Madrid defenders .
Raphael Varane, Daniel Carvajal and Sergio Ramos tussled with striker .",0.4724200665950775,240.0,0.11363636363636363,0.3333333333333333,0.16949152542372878,0.0,0.0,0.0,0.045454545454545456,0.13333333333333333,0.06779661016949153,15.64897414616176,13.788881983075823,12.276585215613956,10.746211479450094,9.71229530705346
1221,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The best sleep quality worldwide occurs on a Wednesday night. More than half (58 per cent),"Data was taken from 941,300 male and female Sleep Cycle app users .
It found 6:09am is the earliest wake up time - and this was in South Africa .
Two thirds of countries spend the least amount of time in bed on Sundays .
And 58% of countries experience the best night sleep on Wednesdays .",0.6822022795677185,234.0,0.12962962962962962,0.4375,0.19999999999999998,0.018867924528301886,0.06666666666666667,0.029411764705882353,0.09259259259259259,0.3125,0.14285714285714285,12.03008474622454,10.378092084612165,9.159753235903652,8.161666903002509,7.218708940454431
1222,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, Stefan Johansen is a 24-year-old midfielder who has been with Parkhead since January last,"Stefan Johansen picked up two prizes at Celtic's award dinner .
The midfielder has enjoyed a stunning first season at Parkhead .
Celtic moved eight points clear of the SPL with a 3-0 win over Dundee .
CLICK HERE for all the latest Celtic news .",0.529741644859314,179.0,0.1590909090909091,0.4375,0.23333333333333334,0.023255813953488372,0.06666666666666667,0.034482758620689655,0.11363636363636363,0.3125,0.16666666666666666,16.97510814666748,14.610355463894932,13.069597356459674,11.726200298829513,10.33738226549966
1223,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," 'I was thrown around the cabin' when the plane began tumbling, and the report said the","Government jet carrying President Tomislav Nikolic went into a dive .
Incident, which occurred last Friday, initially blamed on 'engine failure'
Serbia's Civil Aviation Directorate found cause was actually a coffee spill .",0.4075926840305328,176.0,0.03125,0.0625,0.041666666666666664,0.0,0.0,0.0,0.03125,0.0625,0.041666666666666664,14.473469018936157,12.723781704902649,11.703807830810547,10.879158300511977,10.28861023130871
1224,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The herd is moving at a steady pace, about 15 mph, and they are not expected","15 animals escaped from a farm in Schodack in upstate New York on Thursday evening then crossed the river .
They safely crossed roads and made it onto the Thurway which links up the major cities in the state .
However authorities took the decision to gun them down because they posed a danger to the public .
Police say the decision was made after experts agreed tranquilizers would not be effective .",0.386332094669342,341.0,0.08695652173913043,0.375,0.1411764705882353,0.0,0.0,0.0,0.057971014492753624,0.25,0.09411764705882354,14.562491059303284,12.921078622341156,11.314545822143554,10.157304763793945,9.093024571736654
1225,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The tree is 10 feet tall and 15 feet wide. The woman was driving on,"The woman was later identified as Jacqueline Carr, age 65 .
Still uncertain who owns the tree or was responsible for its upkeep .
Carr was the vehicle's only occupant .",0.4911622405052185,126.0,0.1724137931034483,0.3333333333333333,0.22727272727272724,0.10714285714285714,0.21428571428571427,0.14285714285714285,0.10344827586206896,0.2,0.13636363636363635,14.391989707946777,12.800701822553362,11.894234830682928,11.132501465933663,10.086771011352539
1226,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The coach said that the team's current form is solid, with Messi and Neymar leading the way","Messi completed a light training session at Barcelona on Thursday .
He has almost recovered from a foot injury sustained in Clasico with Real .
Argentina star sat out friendly matches with El Salvador and Ecuador .
Barcelona hoping to maintain La Liga lead against Celta Vigo .
Luis Enrique's team remain on course for the Treble .",0.4806708693504333,269.0,0.12962962962962962,0.3888888888888889,0.19444444444444445,0.0,0.0,0.0,0.07407407407407407,0.2222222222222222,0.1111111111111111,15.457906087239584,13.898096598111666,12.484508562088013,11.475811022978563,10.390509489810828
1227,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The Coroners' Office said that Tracy was a member of the band, and that the band","Suzanne Crough was the youngest member of TV's ""Partridge Family""
Crough died Monday at 52 in Nevada .",0.2248490899801254,79.0,0.2222222222222222,0.25,0.23529411764705882,0.058823529411764705,0.06666666666666667,0.0625,0.16666666666666666,0.1875,0.17647058823529413,12.296282291412354,11.712358856201172,11.109085083007812,10.633634740656072,9.946920428957258
1228,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, He said that the SNP would be 'unusually' to support such a deal. He also said,"Lib Dem leader claims there is a real prospect of a Tory-Ukip alliance .
Comes after Ukip said Tories should vote tactically where they can't win .
Mr Farage dropped demand Tories ditch Cameron before post election deal .
Ukip said he's held informal talks with Tories about post election deal .",0.2906031012535095,241.0,0.09803921568627451,0.3125,0.14925373134328357,0.0,0.0,0.0,0.058823529411764705,0.1875,0.08955223880597013,15.248920917510986,13.643248478571573,12.560670693715414,11.43121870358785,10.267386697953746
1229,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The law was signed by Indiana Governor Mike Pence, who is a Republican. The bill was passed by","Marc Benioff announced Wednesday he was helping remove Salesforce employees from Indiana after numerous had complained to him .
One employee has received a $50,000 'relocation package'
Said earlier he was reducing investments in the state and stopping all work-related travel and events .
Salesforce is a San Francisco-based tech company that offers ‘customer relationship management’
Lawmakers said Friday morning they had amended the Religious Freedom Restoration Act so no one will 'be able to discriminate against anyone'
Numerous companies and CEOs have spoken out in protest .",0.2144844233989715,513.0,0.07954545454545454,0.3888888888888889,0.1320754716981132,0.011494252873563218,0.058823529411764705,0.019230769230769232,0.056818181818181816,0.2777777777777778,0.09433962264150944,13.665042010220615,12.15174849137016,10.906343740575453,9.783011664514957,8.804580458279315
1230,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The Mirror reported. The incident has been reported to Ofsted, Birmingham City Council and the Department for","Colin Turnbull was caught having sex in a classroom at a Catholic school .
Teacher and model lover were walked in on by private school's governor .
He has been told to 'never return' to the £13,000-a-year Birmingham school .
Priory School was packed with pupils and parents for entrance exam day .",0.3912621140480041,227.0,0.1320754716981132,0.4117647058823529,0.2,0.019230769230769232,0.0625,0.029411764705882353,0.11320754716981132,0.35294117647058826,0.17142857142857143,15.620423158009848,14.00682177910438,12.572884509437962,10.976516521894014,9.772271662047416
1231,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The article is about the four Royal Navy sailors charged with gang rape of a young woman at an alcohol,"Police seized bedding and electronic devices from site of alleged attack .
Men were in Canada playing a hockey tournament with Canadian forces .
The alleged sex attack took place at military base in Nova Scotia .
Sailors are being held and are due back in court on Monday .",0.4088356792926788,212.0,0.13043478260869565,0.3,0.18181818181818182,0.0,0.0,0.0,0.06521739130434782,0.15,0.09090909090909091,16.735241508483888,14.560971641540528,13.112167040506998,11.838339519500732,10.306319952011108
1232,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The following video is available on YouTube. The event was organized by Jan Kerr, who said that it","Hometown of Stephanie Scott paid tribute to the murdered teacher with a stunning hot-air balloon display .
More than a dozen hot air balloons hovered above the small community in Canowindra .
Hundreds gathered to mourn the tragic death of the 26-year-old after she was murdered last week .
Friends and family gathered for a memorial picnic on Saturday -- the day she would have been married .",0.2153191268444061,327.0,0.06060606060606061,0.2222222222222222,0.09523809523809523,0.0,0.0,0.0,0.045454545454545456,0.16666666666666666,0.07142857142857144,13.046211787632533,11.907595761617024,10.524941506593123,9.509158341089885,8.545058426104093
1233,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The Guardian reported that Tariq's Twitter rants have been used to push ISIS's case for,"Hamayun Tariq, 37, shared four images of the factory on his Twitter page .
Father of two said he produces 'sophisticated IEDs' for ISIS in the room .
The divorced jihadi was born and raised in Dudley in the West Midlands .
Joined ISIS last year after serving a prison sentence in the UK for fraud .",0.5209389328956604,238.0,0.09433962264150944,0.29411764705882354,0.14285714285714288,0.0,0.0,0.0,0.07547169811320754,0.23529411764705882,0.1142857142857143,16.091238158089773,14.254909651620048,12.290771441026168,11.047311256671774,9.752485816543167
1234,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," McCall is now in a tough spot. He's been through a lot, but he's not","David Templeton spoke out about his former managers last week .
Stuart McCall admits his winger 'made an error' with his comments .
Lee McCulloch's red card against Hearts could cost him his starting place .",0.4751171171665191,165.0,0.058823529411764705,0.11764705882352941,0.07843137254901962,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.07843137254901962,14.150255680084229,12.539075374603271,11.426894334646372,10.68622631185195,9.719293594360352
1235,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, The boy was trying to get his attention from the audience. When Randolph realized the boy wanted the warm,"Marc Gasol of the Memphis Grizzlies was heading back to the locker room when he stopped to talk and give the child a high-five .
As he left the biggest smile spread across the young fan's face .
Last year Grizzlies player Zach Randolph left the bench during the fourth quarter of a game to talk to the same boy and give him his warm-up shirt .",0.4723199903964996,267.0,0.16417910447761194,0.5789473684210527,0.2558139534883721,0.0,0.0,0.0,0.13432835820895522,0.47368421052631576,0.20930232558139533,15.644338607788086,13.330842086247035,11.80502037774949,10.43231122247104,9.472865713967217
1236,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail," The video has been viewed over 1.5 million times, according to YouTube. The police are","Abused Muslim couple are 'hardworking, honest and kind'
They moved from Pakistan years ago for a better life in Australia .
Stacey Eden, 23, stood up for them as woman launched train rant .
Mr and Mrs Batthi's mosque have made her an extraordinarily kind offer .
They will pay for her to visit the Gold Coast and their mosque for a day .
Police sources have confirmed an investigation 'definitely' underway .
The identity of the ranter remains unknown .",0.2929853796958923,386.0,0.06578947368421052,0.3125,0.10869565217391304,0.0,0.0,0.0,0.039473684210526314,0.1875,0.06521739130434782,14.920521206325954,12.926121310183877,11.757287485846158,10.500469855773144,9.519201434388453
1237,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, 'We are looking for a way to ensure that players are given the chance to play in different contexts,"The Football Association does not believe the competition suits their needs .
Wayne Rooney among players who competed in previous tournaments .
Gareth Southgate claims player development is reason behind withdrawal .",0.4402714967727661,162.0,0.10344827586206896,0.15789473684210525,0.125,0.0,0.0,0.0,0.06896551724137931,0.10526315789473684,0.08333333333333333,15.704933484395346,14.909857204982213,14.111008167266846,12.865913459232875,12.105899025412167
1238,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,CNN-DailyMail, 'The worst grades basically mean that they have very little public information available about what they're doing to,"Australian Fashion Report revealed the Australian-sold brands and companies that ignore the exploitation of their overseas workers .
Lowes, Industrie, Best & Less and the Just Group - which includes Just Jeans, Portmans and Dotti - were  some of the worst performers .
Etiko, Audrey Blue, Cotton On, H&M and Zara had some of the best scores .
75 per cent of companies don't know the source of all their fabrics and inputs .",0.2257749736309051,346.0,0.04285714285714286,0.15789473684210525,0.06741573033707865,0.014492753623188406,0.05555555555555555,0.02298850574712644,0.02857142857142857,0.10526315789473684,0.04494382022471909,14.471814367506239,12.81849087609185,11.537311871846518,10.436753577656216,9.526659405749777
