Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," u later. Maybe I'll be busy.?
Wanda: I'll make a list and then",Wanda wants to throw a party. She asks Gina to borrow her father's car and go do groceries together. They set the date for Friday. ,"{'Min_10.0% Prob': 12.006889343261719, 'Min_20.0% Prob': 10.44035561879476, 'Min_30.0% Prob': 9.192025979359945, 'Min_40.0% Prob': 8.390161355336508, 'Min_50.0% Prob': 7.79610211054484}",0.3891845345497131,"{'rouge1': Score(precision=0.11538461538461539, recall=0.2, fmeasure=0.14634146341463417), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.11538461538461539, recall=0.2, fmeasure=0.14634146341463417)}",106,1,0.6789069532543671,Contaminated,1,0.7780892292057567,Contaminated,1,0.8027990843263517,Contaminated,1,0.6789069532543671,Likely Contaminated,1,0.7780892292057567,Likely Contaminated,1,0.8027990843263517,Likely Contaminated,1,0.6789069532543671,Likely Contaminated,Likely Contaminated,1,0.7780892292057567,Likely Contaminated,Likely Contaminated,1,0.8027990843263517,Likely Contaminated,Likely Contaminated,1,0.6789069532543671,Likely Contaminated,Likely Contaminated,1,0.7780892292057567,Likely Contaminated,Likely Contaminated,1,0.8027990843263517,Likely Contaminated,Likely Contaminated,1,0.6789069532543671,1,0.7780892292057567,1,0.8027990843263517
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
So, the user wants a summary of this text. They want it to be concise, in",Martin wrote a short review and won 2 cinema tickets on FB. Martin wants Aggie to go with him this week for the new film with Redford.,"{'Min_10.0% Prob': 16.11673927307129, 'Min_20.0% Prob': 14.069085915883383, 'Min_30.0% Prob': 12.361908276875814, 'Min_40.0% Prob': 11.315588672955831, 'Min_50.0% Prob': 10.017895996570587}",0.0544941499829292,"{'rouge1': Score(precision=0.18518518518518517, recall=0.3125, fmeasure=0.2325581395348837), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1111111111111111, recall=0.1875, fmeasure=0.13953488372093023)}",100,1,0.9928761156833508,Contaminated,1,0.8901003971076135,Contaminated,1,0.9978571428571428,Contaminated,1,0.9928761156833508,Likely Contaminated,1,0.8901003971076135,Likely Contaminated,1,0.9978571428571428,Likely Contaminated,1,0.9928761156833508,Likely Contaminated,Likely Contaminated,1,0.8901003971076135,Likely Contaminated,Likely Contaminated,1,0.9978571428571428,Likely Contaminated,Likely Contaminated,1,0.9928761156833508,Likely Contaminated,Likely Contaminated,1,0.8901003971076135,Likely Contaminated,Likely Contaminated,1,0.9978571428571428,Likely Contaminated,Likely Contaminated,1,0.9928761156833508,1,0.8901003971076135,1,0.9978571428571429
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", a Polish author who wrote a book called ""The Book of the Book of the Book of the",Charlee is attending Portuguese theater as a subject at university. He and other students are preparing a play by Mrożek translated into Portuguese.,"{'Min_10.0% Prob': 17.39892578125, 'Min_20.0% Prob': 14.045817756652832, 'Min_30.0% Prob': 12.389516353607178, 'Min_40.0% Prob': 11.234952233054422, 'Min_50.0% Prob': 10.087771143232073}",0.2296516001224517,"{'rouge1': Score(precision=0.08333333333333333, recall=0.1111111111111111, fmeasure=0.09523809523809525), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08333333333333333, recall=0.1111111111111111, fmeasure=0.09523809523809525)}",114,1,0.994842376885534,Contaminated,1,0.8545689679108269,Contaminated,1,1.0,Contaminated,1,0.994842376885534,Likely Contaminated,1,0.8545689679108269,Likely Contaminated,1,1.0,Likely Contaminated,1,0.994842376885534,Likely Contaminated,Likely Contaminated,1,0.8545689679108269,Likely Contaminated,Likely Contaminated,1,1.0,Likely Contaminated,Likely Contaminated,1,0.994842376885534,Likely Contaminated,Likely Contaminated,1,0.8545689679108269,Likely Contaminated,Likely Contaminated,1,1.0,Likely Contaminated,Likely Contaminated,1,0.994842376885534,1,0.8545689679108269,1,1.0
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
Tom: I think I'll go by train
Ella: this is great
Mary:","Ella rented a car, this makes things much faster for her and Tom. ","{'Min_10.0% Prob': 11.746476173400879, 'Min_20.0% Prob': 11.274629910786947, 'Min_30.0% Prob': 10.544514083862305, 'Min_40.0% Prob': 9.915082057317099, 'Min_50.0% Prob': 9.066128849983215}",0.5467308163642883,"{'rouge1': Score(precision=0.23076923076923078, recall=0.23076923076923078, fmeasure=0.23076923076923078), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.15384615384615385, recall=0.15384615384615385, fmeasure=0.15384615384615385)}",54,1,0.8636999062887117,Contaminated,1,0.8818738865680377,Contaminated,1,0.8760969234407279,Contaminated,1,0.8636999062887117,Likely Contaminated,1,0.8818738865680377,Likely Contaminated,1,0.8760969234407279,Likely Contaminated,1,0.8636999062887117,Likely Contaminated,Likely Contaminated,1,0.8818738865680377,Likely Contaminated,Likely Contaminated,1,0.8760969234407279,Likely Contaminated,Likely Contaminated,1,0.8636999062887117,Likely Contaminated,Likely Contaminated,1,0.8818738865680377,Likely Contaminated,Likely Contaminated,1,0.8760969234407279,Likely Contaminated,Likely Contaminated,1,0.8636999062887117,1,0.8818738865680377,1,0.8760969234407279
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum, I don't want to get caught up in this stuff. Just want to make sure we're both,Paul is going to share his Netflix account with Luke. In exchange Luke is going to contribute to the subscription. Paul will send Luke his bank details. Paul is on vacation with his girlfriend till tomorrow.,"{'Min_10.0% Prob': 14.62294888496399, 'Min_20.0% Prob': 12.345378637313843, 'Min_30.0% Prob': 10.483823577562967, 'Min_40.0% Prob': 9.153486490249634, 'Min_50.0% Prob': 8.205612635612487}",0.0755935162305831,"{'rouge1': Score(precision=0.08333333333333333, recall=0.15789473684210525, fmeasure=0.1090909090909091), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08333333333333333, recall=0.15789473684210525, fmeasure=0.1090909090909091)}",160,1,0.9736583365554318,Contaminated,1,0.7710731367432861,Contaminated,1,0.9655228660228662,Contaminated,1,0.9736583365554318,Likely Contaminated,1,0.7710731367432861,Likely Contaminated,1,0.9655228660228662,Likely Contaminated,1,0.9736583365554318,Likely Contaminated,Likely Contaminated,1,0.7710731367432861,Likely Contaminated,Likely Contaminated,1,0.9655228660228662,Likely Contaminated,Likely Contaminated,1,0.9736583365554318,Likely Contaminated,Likely Contaminated,1,0.7710731367432861,Likely Contaminated,Likely Contaminated,1,0.9655228660228662,Likely Contaminated,Likely Contaminated,1,0.9736583365554318,1,0.7710731367432861,1,0.9655228660228662
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum, I'll be here until tomorrow night. I'll be here until tomorrow night. I'll be here,"Greg and Betsy have a lot of work today, so they cannot pick up Johnny from the kindergarten. However, it's Greg's turn to do it. Greg will try to find a solution.","{'Min_10.0% Prob': 12.360719442367554, 'Min_20.0% Prob': 10.187956392765045, 'Min_30.0% Prob': 8.726024230321249, 'Min_40.0% Prob': 7.812947571277618, 'Min_50.0% Prob': 7.114042532444}",0.0982219576835632,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",127,1,0.5917129933970594,Contaminated,1,0.6255918350561289,Contaminated,1,0.5444831965420199,Contaminated,1,0.5917129933970594,Likely Contaminated,1,0.6255918350561289,Likely Contaminated,1,0.5444831965420199,Likely Contaminated,1,0.5917129933970594,Likely Contaminated,Likely Contaminated,1,0.6255918350561289,Likely Contaminated,Likely Contaminated,1,0.5444831965420199,Likely Contaminated,Likely Contaminated,1,0.5917129933970594,Likely Contaminated,Likely Contaminated,1,0.6255918350561289,Likely Contaminated,Likely Contaminated,1,0.5444831965420199,Likely Contaminated,Likely Contaminated,1,0.5917129933970594,1,0.6255918350561289,1,0.5444831965420199
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," :D
Marshall: we're all good
Ethan: <file_photo>
Toby","Ethan, Toby and Marshall are making fun of Scott.","{'Min_10.0% Prob': 11.569374084472656, 'Min_20.0% Prob': 11.517779350280762, 'Min_30.0% Prob': 11.097635587056478, 'Min_40.0% Prob': 10.692516565322876, 'Min_50.0% Prob': 9.262975772221884}",0.5961145758628845,"{'rouge1': Score(precision=0.3333333333333333, recall=0.3, fmeasure=0.3157894736842105), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2222222222222222, recall=0.2, fmeasure=0.2105263157894737)}",45,1,0.7843192446857569,Contaminated,1,0.9231573502279544,Contaminated,1,0.8682838309566252,Contaminated,1,0.7843192446857569,Likely Contaminated,1,0.9231573502279544,Likely Contaminated,1,0.8682838309566252,Likely Contaminated,1,0.7843192446857569,Likely Contaminated,Likely Contaminated,1,0.9231573502279544,Likely Contaminated,Likely Contaminated,1,0.8682838309566252,Likely Contaminated,Likely Contaminated,1,0.7843192446857569,Likely Contaminated,Likely Contaminated,1,0.9231573502279544,Likely Contaminated,Likely Contaminated,1,0.8682838309566252,Likely Contaminated,Likely Contaminated,1,0.7843192446857569,1,0.9231573502279545,1,0.8682838309566252
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," But you know, I'm not sure if I'm ready for this. Maybe I should just let",Igor has a lot of work on his notice period and he feels demotivated. John thinks he should do what he has to do nevertheless. ,"{'Min_10.0% Prob': 15.356557210286459, 'Min_20.0% Prob': 13.668416182200113, 'Min_30.0% Prob': 11.907270325554741, 'Min_40.0% Prob': 10.428317745526632, 'Min_50.0% Prob': 9.205471833546957}",0.1189281865954399,"{'rouge1': Score(precision=0.04, recall=0.05555555555555555, fmeasure=0.046511627906976744), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.04, recall=0.05555555555555555, fmeasure=0.046511627906976744)}",92,1,0.9870719530706148,Contaminated,1,0.7925976859707123,Contaminated,1,0.9810813321898229,Contaminated,1,0.9870719530706148,Likely Contaminated,1,0.7925976859707123,Likely Contaminated,1,0.9810813321898229,Likely Contaminated,1,0.9870719530706148,Likely Contaminated,Likely Contaminated,1,0.7925976859707123,Likely Contaminated,Likely Contaminated,1,0.9810813321898229,Likely Contaminated,Likely Contaminated,1,0.9870719530706148,Likely Contaminated,Likely Contaminated,1,0.7925976859707123,Likely Contaminated,Likely Contaminated,1,0.9810813321898229,Likely Contaminated,Likely Contaminated,1,0.9870719530706147,1,0.7925976859707123,1,0.9810813321898227
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," 🌟

Alright, so I need to summarize this text. Let me read through it again",Clara is rewatching Dear White People and strongly recommends it to Neela.,"{'Min_10.0% Prob': 17.83774757385254, 'Min_20.0% Prob': 16.107035001118977, 'Min_30.0% Prob': 14.210784912109375, 'Min_40.0% Prob': 13.343026796976725, 'Min_50.0% Prob': 11.8202446103096}",0.112710490822792,"{'rouge1': Score(precision=0.16666666666666666, recall=0.14285714285714285, fmeasure=0.15384615384615383), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08333333333333333, recall=0.07142857142857142, fmeasure=0.07692307692307691)}",64,1,0.9863390074077762,Contaminated,1,0.9212898396861146,Contaminated,1,0.9876623376623376,Contaminated,1,0.9863390074077762,Likely Contaminated,1,0.9212898396861146,Likely Contaminated,1,0.9876623376623376,Likely Contaminated,1,0.9863390074077762,Likely Contaminated,Likely Contaminated,1,0.9212898396861146,Likely Contaminated,Likely Contaminated,1,0.9876623376623376,Likely Contaminated,Likely Contaminated,1,0.9863390074077762,Likely Contaminated,Likely Contaminated,1,0.9212898396861146,Likely Contaminated,Likely Contaminated,1,0.9876623376623376,Likely Contaminated,Likely Contaminated,1,0.9863390074077762,1,0.9212898396861146,1,0.9876623376623377
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", I didn't have a spare
Ernest: ok good
Mike: but wait, what",Mike took his car into garage today. Ernest is relieved as someone had just crashed into a red Honda which looks like Mike's. ,"{'Min_10.0% Prob': 16.87853717803955, 'Min_20.0% Prob': 14.491685104370116, 'Min_30.0% Prob': 12.430511116981506, 'Min_40.0% Prob': 11.364654493331908, 'Min_50.0% Prob': 10.146827330956093}",0.567787230014801,"{'rouge1': Score(precision=0.125, recall=0.23076923076923078, fmeasure=0.16216216216216217), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08333333333333333, recall=0.15384615384615385, fmeasure=0.10810810810810811)}",99,1,0.9714928716952546,Contaminated,1,0.8857359204839773,Contaminated,1,0.996628787878788,Contaminated,1,0.9714928716952546,Likely Contaminated,1,0.8857359204839773,Likely Contaminated,1,0.996628787878788,Likely Contaminated,1,0.9714928716952546,Likely Contaminated,Likely Contaminated,1,0.8857359204839773,Likely Contaminated,Likely Contaminated,1,0.996628787878788,Likely Contaminated,Likely Contaminated,1,0.9714928716952546,Likely Contaminated,Likely Contaminated,1,0.8857359204839773,Likely Contaminated,Likely Contaminated,1,0.996628787878788,Likely Contaminated,Likely Contaminated,1,0.9714928716952546,1,0.8857359204839773,1,0.996628787878788
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,XxXxXxXxXxXxXxXxXxXx,Beth wants to organize a girls weekend to celebrate her mother's 40th birthday. She also wants to work at Deidre's beauty salon. Deidre offers her a few hours on Saturdays as work experience. They set up for a meeting tomorrow.,"{'Min_10.0% Prob': 13.186741065979003, 'Min_20.0% Prob': 11.047191381454468, 'Min_30.0% Prob': 9.84268887837728, 'Min_40.0% Prob': 8.841657093593053, 'Min_50.0% Prob': 8.163937825423021}",0.1360604465007782,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",226,1,0.8291863384973612,Contaminated,1,0.7039685960306401,Contaminated,1,0.7098450153003171,Contaminated,1,0.8291863384973612,Likely Contaminated,1,0.7039685960306401,Likely Contaminated,1,0.7098450153003171,Likely Contaminated,1,0.8291863384973612,Likely Contaminated,Likely Contaminated,1,0.7039685960306401,Likely Contaminated,Likely Contaminated,1,0.7098450153003171,Likely Contaminated,Likely Contaminated,1,0.8291863384973612,Likely Contaminated,Likely Contaminated,1,0.7039685960306401,Likely Contaminated,Likely Contaminated,1,0.7098450153003171,Likely Contaminated,Likely Contaminated,1,0.8291863384973612,1,0.7039685960306401,1,0.7098450153003171
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
Gloria: I'm going to write it quickly and make sure it's correct
G",Gloria has an exam soon. It lasts 4 hours. Emma sent her a link to a website with some texts from previous years so that she can prepare for the exam better.,"{'Min_10.0% Prob': 11.45348040262858, 'Min_20.0% Prob': 10.137924330575126, 'Min_30.0% Prob': 8.986965439536355, 'Min_40.0% Prob': 7.968547789255778, 'Min_50.0% Prob': 7.124493611486335}",0.4230893850326538,"{'rouge1': Score(precision=0.09375, recall=0.2, fmeasure=0.12765957446808512), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0625, recall=0.13333333333333333, fmeasure=0.0851063829787234)}",120,1,0.7586448291564445,Contaminated,1,0.73512814247721,Contaminated,1,0.7814511120344804,Contaminated,1,0.7586448291564445,Likely Contaminated,1,0.73512814247721,Likely Contaminated,1,0.7814511120344804,Likely Contaminated,1,0.7586448291564445,Likely Contaminated,Likely Contaminated,1,0.73512814247721,Likely Contaminated,Likely Contaminated,1,0.7814511120344804,Likely Contaminated,Likely Contaminated,1,0.7586448291564445,Likely Contaminated,Likely Contaminated,1,0.73512814247721,Likely Contaminated,Likely Contaminated,1,0.7814511120344804,Likely Contaminated,Likely Contaminated,1,0.7586448291564445,1,0.73512814247721,1,0.7814511120344804
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum, I really appreciate it. I'm really sorry for not being able to help her right now. I,Adam and Karen are worried that May suffers from depression. Karen will call her friend who is a psychologist and ask for advice. ,"{'Min_10.0% Prob': 15.162188529968262, 'Min_20.0% Prob': 12.27959976196289, 'Min_30.0% Prob': 10.960024016244072, 'Min_40.0% Prob': 9.631119680404662, 'Min_50.0% Prob': 8.514479343707745}",0.291190505027771,"{'rouge1': Score(precision=0.08695652173913043, recall=0.1111111111111111, fmeasure=0.0975609756097561), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.043478260869565216, recall=0.05555555555555555, fmeasure=0.04878048780487805)}",95,1,0.9539299875557103,Contaminated,1,0.7892522333089357,Contaminated,1,0.9474674954674956,Contaminated,1,0.9539299875557103,Likely Contaminated,1,0.7892522333089357,Likely Contaminated,1,0.9474674954674956,Likely Contaminated,1,0.9539299875557103,Likely Contaminated,Likely Contaminated,1,0.7892522333089357,Likely Contaminated,Likely Contaminated,1,0.9474674954674956,Likely Contaminated,Likely Contaminated,1,0.9539299875557103,Likely Contaminated,Likely Contaminated,1,0.7892522333089357,Likely Contaminated,Likely Contaminated,1,0.9474674954674956,Likely Contaminated,Likely Contaminated,1,0.9539299875557105,1,0.7892522333089357,1,0.9474674954674955
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", he's 30, he's 40
Jane: Yeah, he's ",Mark lied to Anne about his age. Mark is 40.,"{'Min_10.0% Prob': 18.5152645111084, 'Min_20.0% Prob': 16.68708324432373, 'Min_30.0% Prob': 11.542983531951904, 'Min_40.0% Prob': 9.732512855529786, 'Min_50.0% Prob': 7.645766939435687}",0.5265055298805237,"{'rouge1': Score(precision=0.1, recall=0.1, fmeasure=0.10000000000000002), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.1, fmeasure=0.10000000000000002)}",35,1,0.8350873863931444,Contaminated,1,0.7820202732836127,Contaminated,1,0.7377868173493174,Contaminated,1,0.8350873863931444,Likely Contaminated,1,0.7820202732836127,Likely Contaminated,1,0.7377868173493174,Likely Contaminated,1,0.8350873863931444,Likely Contaminated,Likely Contaminated,1,0.7820202732836127,Likely Contaminated,Likely Contaminated,1,0.7377868173493174,Likely Contaminated,Likely Contaminated,1,0.8350873863931444,Likely Contaminated,Likely Contaminated,1,0.7820202732836127,Likely Contaminated,Likely Contaminated,1,0.7377868173493174,Likely Contaminated,Likely Contaminated,1,0.8350873863931444,1,0.7820202732836127,1,0.7377868173493174
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum, 2moro is tomorrow. 2moro is tomorrow. 2moro is tomorrow,"Next week is Wharton's birthday. Augustine, Darlene, Heather and Walker want to buy him a paper shredder. Walker will make sure if Wharton really wants it. ","{'Min_10.0% Prob': 14.439451217651367, 'Min_20.0% Prob': 12.840587888445173, 'Min_30.0% Prob': 11.880162499167703, 'Min_40.0% Prob': 10.990316050393242, 'Min_50.0% Prob': 9.805091010199654}",0.1072446107864379,"{'rouge1': Score(precision=0.037037037037037035, recall=0.1111111111111111, fmeasure=0.05555555555555555), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.037037037037037035, recall=0.1111111111111111, fmeasure=0.05555555555555555)}",128,1,0.9758777319941124,Contaminated,1,0.8201354520184069,Contaminated,1,0.9962222222222222,Contaminated,1,0.9758777319941124,Likely Contaminated,1,0.8201354520184069,Likely Contaminated,1,0.9962222222222222,Likely Contaminated,1,0.9758777319941124,Likely Contaminated,Likely Contaminated,1,0.8201354520184069,Likely Contaminated,Likely Contaminated,1,0.9962222222222222,Likely Contaminated,Likely Contaminated,1,0.9758777319941124,Likely Contaminated,Likely Contaminated,1,0.8201354520184069,Likely Contaminated,Likely Contaminated,1,0.9962222222222222,Likely Contaminated,Likely Contaminated,1,0.9758777319941125,1,0.8201354520184069,1,0.9962222222222222
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," Yeah, I'm sure it's not scary, but it's creepy as hell. Yeah, I","Kelly is scared of sculpture garden figures in Finnland, she finds figure's faces morbid. For Ollie it's Nagoro village in Japan, it's creepy. ","{'Min_10.0% Prob': 18.110881805419922, 'Min_20.0% Prob': 16.17837824140276, 'Min_30.0% Prob': 14.395545959472656, 'Min_40.0% Prob': 12.501806804112025, 'Min_50.0% Prob': 11.176992469363743}",0.3685685098171234,"{'rouge1': Score(precision=0.19230769230769232, recall=0.3125, fmeasure=0.2380952380952381), 'rouge2': Score(precision=0.12, recall=0.2, fmeasure=0.15), 'rougeL': Score(precision=0.19230769230769232, recall=0.3125, fmeasure=0.2380952380952381)}",111,1,0.992336177368841,Contaminated,1,0.8160183030829026,Contaminated,1,0.9890613275613276,Contaminated,1,0.992336177368841,Likely Contaminated,1,0.8160183030829026,Likely Contaminated,1,0.9890613275613276,Likely Contaminated,1,0.992336177368841,Likely Contaminated,Likely Contaminated,1,0.8160183030829026,Likely Contaminated,Likely Contaminated,1,0.9890613275613276,Likely Contaminated,Likely Contaminated,1,0.992336177368841,Likely Contaminated,Likely Contaminated,1,0.8160183030829026,Likely Contaminated,Likely Contaminated,1,0.9890613275613276,Likely Contaminated,Likely Contaminated,1,0.992336177368841,1,0.8160183030829026,1,0.9890613275613275
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,". Please call them again later.
Myah: <file_photo>
Selah: I can't",Selah called a person that did not pick up.,"{'Min_10.0% Prob': 21.29140853881836, 'Min_20.0% Prob': 19.37299346923828, 'Min_30.0% Prob': 15.37985897064209, 'Min_40.0% Prob': 13.316375136375427, 'Min_50.0% Prob': 12.054219055175782}",0.4109596908092499,"{'rouge1': Score(precision=0.2222222222222222, recall=0.16666666666666666, fmeasure=0.1904761904761905), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1111111111111111, recall=0.08333333333333333, fmeasure=0.09523809523809525)}",47,1,0.9812922463074992,Contaminated,1,0.9385607902104832,Contaminated,1,0.9485633431111372,Contaminated,1,0.9812922463074992,Likely Contaminated,1,0.9385607902104832,Likely Contaminated,1,0.9485633431111372,Likely Contaminated,1,0.9812922463074992,Likely Contaminated,Likely Contaminated,1,0.9385607902104832,Likely Contaminated,Likely Contaminated,1,0.9485633431111372,Likely Contaminated,Likely Contaminated,1,0.9812922463074992,Likely Contaminated,Likely Contaminated,1,0.9385607902104832,Likely Contaminated,Likely Contaminated,1,0.9485633431111372,Likely Contaminated,Likely Contaminated,1,0.9812922463074991,1,0.9385607902104833,1,0.9485633431111373
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
Alright, so I need to summarize this text. Let me read through it again.

First,",Bella and Eric dismissed a request of a client. Their boss appreciated the decision. He brings in new clients.,"{'Min_10.0% Prob': 15.004622459411621, 'Min_20.0% Prob': 12.482426881790161, 'Min_30.0% Prob': 10.916870752970377, 'Min_40.0% Prob': 9.516944090525309, 'Min_50.0% Prob': 8.836444074457342}",0.1339564770460128,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",82,1,0.8099073823220404,Contaminated,1,0.7309259856522667,Contaminated,1,0.7237269977987233,Contaminated,1,0.8099073823220404,Likely Contaminated,1,0.7309259856522667,Likely Contaminated,1,0.7237269977987233,Likely Contaminated,1,0.8099073823220404,Likely Contaminated,Likely Contaminated,1,0.7309259856522667,Likely Contaminated,Likely Contaminated,1,0.7237269977987233,Likely Contaminated,Likely Contaminated,1,0.8099073823220404,Likely Contaminated,Likely Contaminated,1,0.7309259856522667,Likely Contaminated,Likely Contaminated,1,0.7237269977987233,Likely Contaminated,Likely Contaminated,1,0.8099073823220404,1,0.7309259856522667,1,0.7237269977987233
deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," to be there, but I'm not sure if I can make it to NY by then.

So",Emma is about to take a nap in the back of the bus to New York. Ben and Emma will be there around 4.30 pm. Ben will wake Emma up 15 minutes prior to their arrival.,"{'Min_10.0% Prob': 11.80191421508789, 'Min_20.0% Prob': 9.556015332539877, 'Min_30.0% Prob': 8.488993424635668, 'Min_40.0% Prob': 7.34444965256585, 'Min_50.0% Prob': 6.537921396168795}",0.3198266327381134,"{'rouge1': Score(precision=0.10810810810810811, recall=0.2222222222222222, fmeasure=0.14545454545454545), 'rouge2': Score(precision=0.027777777777777776, recall=0.058823529411764705, fmeasure=0.03773584905660377), 'rougeL': Score(precision=0.10810810810810811, recall=0.2222222222222222, fmeasure=0.14545454545454545)}",126,1,0.8219767898557386,Contaminated,1,0.6464111319611866,Contaminated,1,0.9485060217560216,Contaminated,1,0.8219767898557386,Likely Contaminated,1,0.6464111319611866,Likely Contaminated,1,0.9485060217560216,Likely Contaminated,1,0.8219767898557386,Likely Contaminated,Likely Contaminated,1,0.6464111319611866,Likely Contaminated,Likely Contaminated,1,0.9485060217560216,Likely Contaminated,Likely Contaminated,1,0.8219767898557386,Likely Contaminated,Likely Contaminated,1,0.6464111319611866,Likely Contaminated,Likely Contaminated,1,0.9485060217560216,Likely Contaminated,Likely Contaminated,1,0.8219767898557386,1,0.6464111319611866,1,0.9485060217560216
