Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x_x,GradientBoosting_probability_x_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x_x,LogisticRegression_probability_x_x_x,LogisticRegression_status,RandomForest_prediction_x_x_x,RandomForest_probability_x_x_x,RandomForest_status,GradientBoosting_prediction_y_x_x,GradientBoosting_probability_y_x_x,GradientBoosting_label_x_x,LogisticRegression_prediction_y_x_x,LogisticRegression_probability_y_x_x,LogisticRegression_label_x_x,RandomForest_prediction_y_x_x,RandomForest_probability_y_x_x,RandomForest_label_x_x,GradientBoosting_prediction_x_y_x,GradientBoosting_probability_x_y_x,GradientBoosting_label_y_x,GradientBoosting_label_y.1_x,LogisticRegression_prediction_x_y_x,LogisticRegression_probability_x_y_x,LogisticRegression_label_y_x,LogisticRegression_label_y.1_x,RandomForest_prediction_x_y_x,RandomForest_probability_x_y_x,RandomForest_label_y_x,RandomForest_label_y.1_x,GradientBoosting_prediction_y_y_x,GradientBoosting_probability_y_y_x,GradientBoosting_label_y.2_x,GradientBoosting_label_y.3_x,LogisticRegression_prediction_y_y_x,LogisticRegression_probability_y_y_x,LogisticRegression_label_y.2_x,LogisticRegression_label_y.3_x,RandomForest_prediction_y_y_x,RandomForest_probability_y_y_x,RandomForest_label_y.2_x,RandomForest_label_y.3_x,GradientBoosting_prediction_x,GradientBoosting_probability_x,LogisticRegression_prediction_x,LogisticRegression_probability_x,RandomForest_prediction_x,RandomForest_probability_x,GradientBoosting_prediction_x_x_y,GradientBoosting_probability_x_x_y,GradientBoosting_label,LogisticRegression_prediction_x_x_y,LogisticRegression_probability_x_x_y,LogisticRegression_label,RandomForest_prediction_x_x_y,RandomForest_probability_x_x_y,RandomForest_label,GradientBoosting_prediction_y_x_y,GradientBoosting_probability_y_x_y,GradientBoosting_label_x_y,LogisticRegression_prediction_y_x_y,LogisticRegression_probability_y_x_y,LogisticRegression_label_x_y,RandomForest_prediction_y_x_y,RandomForest_probability_y_x_y,RandomForest_label_x_y,GradientBoosting_prediction_x_y_y,GradientBoosting_probability_x_y_y,GradientBoosting_label_y_y,GradientBoosting_label_y.1_y,LogisticRegression_prediction_x_y_y,LogisticRegression_probability_x_y_y,LogisticRegression_label_y_y,LogisticRegression_label_y.1_y,RandomForest_prediction_x_y_y,RandomForest_probability_x_y_y,RandomForest_label_y_y,RandomForest_label_y.1_y,GradientBoosting_prediction_y_y_y,GradientBoosting_probability_y_y_y,GradientBoosting_label_y.2_y,GradientBoosting_label_y.3_y,LogisticRegression_prediction_y_y_y,LogisticRegression_probability_y_y_y,LogisticRegression_label_y.2_y,LogisticRegression_label_y.3_y,RandomForest_prediction_y_y_y,RandomForest_probability_y_y_y,RandomForest_label_y.2_y,RandomForest_label_y.3_y,GradientBoosting_prediction_y,GradientBoosting_probability_y,LogisticRegression_prediction_y,LogisticRegression_probability_y,RandomForest_prediction_y,RandomForest_probability_y
facebook/opt-2.7b,Summarize the following text: ,Samsum," him then!��
Wanda: ok, bye!��
Gina: bye!��",Wanda wants to throw a party. She asks Gina to borrow her father's car and go do groceries together. They set the date for Friday. ,"{'Min_10.0% Prob': 9.053982416788736, 'Min_20.0% Prob': 7.85306453704834, 'Min_30.0% Prob': 7.195340209537083, 'Min_40.0% Prob': 6.6118026574452715, 'Min_50.0% Prob': 6.0356093088785805}",0.6055372953414917,"{'rouge1': Score(precision=0.07692307692307693, recall=0.2857142857142857, fmeasure=0.12121212121212123), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07692307692307693, recall=0.2857142857142857, fmeasure=0.12121212121212123)}",114,1.0,0.7315355422774485,Contaminated,1.0,0.6668680993803093,Contaminated,1.0,0.8783882529874224,Contaminated,1.0,0.7315355422774485,Likely Contaminated,1.0,0.6668680993803093,Likely Contaminated,1.0,0.8783882529874224,Likely Contaminated,1.0,0.7315355422774485,Likely Contaminated,Likely Contaminated,1.0,0.6668680993803093,Likely Contaminated,Likely Contaminated,1.0,0.8783882529874224,Likely Contaminated,Likely Contaminated,1.0,0.7315355422774485,Likely Contaminated,Likely Contaminated,1.0,0.6668680993803093,Likely Contaminated,Likely Contaminated,1.0,0.8783882529874224,Likely Contaminated,Likely Contaminated,1.0,0.7315355422774485,1.0,0.6668680993803093,1.0,0.8783882529874224,1.0,0.7315355422774485,Likely Contaminated,1.0,0.6668680993803093,Likely Contaminated,1.0,0.8783882529874224,Likely Contaminated,1.0,0.7315355422774485,Likely Contaminated,1.0,0.6668680993803093,Likely Contaminated,1.0,0.8783882529874224,Likely Contaminated,1.0,0.7315355422774485,Likely Contaminated,Likely Contaminated,1.0,0.6668680993803093,Likely Contaminated,Likely Contaminated,1.0,0.8783882529874224,Likely Contaminated,Likely Contaminated,1.0,0.7315355422774485,Likely Contaminated,Likely Contaminated,1.0,0.6668680993803093,Likely Contaminated,Likely Contaminated,1.0,0.8783882529874224,Likely Contaminated,Likely Contaminated,1.0,0.7315355422774485,1.0,0.6668680993803093,1.0,0.8783882529874224
facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Martin: yeah, i'll see you then.
Aggie: bye bye
Martin:",Martin wrote a short review and won 2 cinema tickets on FB. Martin wants Aggie to go with him this week for the new film with Redford.,"{'Min_10.0% Prob': 11.08734925587972, 'Min_20.0% Prob': 9.662473837534586, 'Min_30.0% Prob': 8.592560715145535, 'Min_40.0% Prob': 7.849948128064473, 'Min_50.0% Prob': 7.204592482248942}",0.566391110420227,"{'rouge1': Score(precision=0.1111111111111111, recall=0.2727272727272727, fmeasure=0.15789473684210525), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07407407407407407, recall=0.18181818181818182, fmeasure=0.10526315789473684)}",106,1.0,0.6928345231828633,Contaminated,1.0,0.7552249363719319,Contaminated,1.0,0.833472632555039,Contaminated,1.0,0.6928345231828633,Likely Contaminated,1.0,0.7552249363719319,Likely Contaminated,1.0,0.833472632555039,Likely Contaminated,1.0,0.6928345231828633,Likely Contaminated,Likely Contaminated,1.0,0.7552249363719319,Likely Contaminated,Likely Contaminated,1.0,0.833472632555039,Likely Contaminated,Likely Contaminated,1.0,0.6928345231828633,Likely Contaminated,Likely Contaminated,1.0,0.7552249363719319,Likely Contaminated,Likely Contaminated,1.0,0.833472632555039,Likely Contaminated,Likely Contaminated,1.0,0.6928345231828633,1.0,0.7552249363719319,1.0,0.833472632555039,1.0,0.6928345231828633,Likely Contaminated,1.0,0.7552249363719319,Likely Contaminated,1.0,0.833472632555039,Likely Contaminated,1.0,0.6928345231828633,Likely Contaminated,1.0,0.7552249363719319,Likely Contaminated,1.0,0.833472632555039,Likely Contaminated,1.0,0.6928345231828633,Likely Contaminated,Likely Contaminated,1.0,0.7552249363719319,Likely Contaminated,Likely Contaminated,1.0,0.833472632555039,Likely Contaminated,Likely Contaminated,1.0,0.6928345231828633,Likely Contaminated,Likely Contaminated,1.0,0.7552249363719319,Likely Contaminated,Likely Contaminated,1.0,0.833472632555039,Likely Contaminated,Likely Contaminated,1.0,0.6928345231828633,1.0,0.7552249363719319,1.0,0.833472632555039
facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Curtis: Mrożek?
Charlee: Yes. He is a",Charlee is attending Portuguese theater as a subject at university. He and other students are preparing a play by Mrożek translated into Portuguese.,"{'Min_10.0% Prob': 12.593581835428873, 'Min_20.0% Prob': 11.516637166341146, 'Min_30.0% Prob': 10.017254511515299, 'Min_40.0% Prob': 8.878486037254333, 'Min_50.0% Prob': 8.047535769144694}",0.3725165426731109,"{'rouge1': Score(precision=0.25, recall=0.75, fmeasure=0.375), 'rouge2': Score(precision=0.043478260869565216, recall=0.14285714285714285, fmeasure=0.06666666666666667), 'rougeL': Score(precision=0.125, recall=0.375, fmeasure=0.1875)}",127,1.0,0.8732900668782808,Contaminated,1.0,0.7923164276630329,Contaminated,1.0,0.8607600182754984,Contaminated,1.0,0.8732900668782808,Likely Contaminated,1.0,0.7923164276630329,Likely Contaminated,1.0,0.8607600182754984,Likely Contaminated,1.0,0.8732900668782808,Likely Contaminated,Likely Contaminated,1.0,0.7923164276630329,Likely Contaminated,Likely Contaminated,1.0,0.8607600182754984,Likely Contaminated,Likely Contaminated,1.0,0.8732900668782808,Likely Contaminated,Likely Contaminated,1.0,0.7923164276630329,Likely Contaminated,Likely Contaminated,1.0,0.8607600182754984,Likely Contaminated,Likely Contaminated,1.0,0.8732900668782808,1.0,0.7923164276630329,1.0,0.8607600182754984,1.0,0.8732900668782808,Likely Contaminated,1.0,0.7923164276630329,Likely Contaminated,1.0,0.8607600182754984,Likely Contaminated,1.0,0.8732900668782808,Likely Contaminated,1.0,0.7923164276630329,Likely Contaminated,1.0,0.8607600182754984,Likely Contaminated,1.0,0.8732900668782808,Likely Contaminated,Likely Contaminated,1.0,0.7923164276630329,Likely Contaminated,Likely Contaminated,1.0,0.8607600182754984,Likely Contaminated,Likely Contaminated,1.0,0.8732900668782808,Likely Contaminated,Likely Contaminated,1.0,0.7923164276630329,Likely Contaminated,Likely Contaminated,1.0,0.8607600182754984,Likely Contaminated,Likely Contaminated,1.0,0.8732900668782808,1.0,0.7923164276630329,1.0,0.8607600182754984
facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Tom: I'm going to take the train
Mary: I'm going to take the train","Ella rented a car, this makes things much faster for her and Tom. ","{'Min_10.0% Prob': 12.389925003051758, 'Min_20.0% Prob': 8.900113582611084, 'Min_30.0% Prob': 7.76831750869751, 'Min_40.0% Prob': 7.435970703760783, 'Min_50.0% Prob': 6.8667314648628235}",0.4382381737232208,"{'rouge1': Score(precision=0.07692307692307693, recall=0.0625, fmeasure=0.06896551724137931), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07692307692307693, recall=0.0625, fmeasure=0.06896551724137931)}",57,1.0,0.8515078982642127,Contaminated,1.0,0.6804678234973252,Contaminated,1.0,0.9208655025530028,Contaminated,1.0,0.8515078982642127,Likely Contaminated,1.0,0.6804678234973252,Likely Contaminated,1.0,0.9208655025530028,Likely Contaminated,1.0,0.8515078982642127,Likely Contaminated,Likely Contaminated,1.0,0.6804678234973252,Likely Contaminated,Likely Contaminated,1.0,0.9208655025530028,Likely Contaminated,Likely Contaminated,1.0,0.8515078982642127,Likely Contaminated,Likely Contaminated,1.0,0.6804678234973252,Likely Contaminated,Likely Contaminated,1.0,0.9208655025530028,Likely Contaminated,Likely Contaminated,1.0,0.8515078982642127,1.0,0.6804678234973252,1.0,0.9208655025530028,1.0,0.8515078982642127,Likely Contaminated,1.0,0.6804678234973252,Likely Contaminated,1.0,0.9208655025530028,Likely Contaminated,1.0,0.8515078982642127,Likely Contaminated,1.0,0.6804678234973252,Likely Contaminated,1.0,0.9208655025530028,Likely Contaminated,1.0,0.8515078982642127,Likely Contaminated,Likely Contaminated,1.0,0.6804678234973252,Likely Contaminated,Likely Contaminated,1.0,0.9208655025530028,Likely Contaminated,Likely Contaminated,1.0,0.8515078982642127,Likely Contaminated,Likely Contaminated,1.0,0.6804678234973252,Likely Contaminated,Likely Contaminated,1.0,0.9208655025530028,Likely Contaminated,Likely Contaminated,1.0,0.8515078982642127,1.0,0.6804678234973252,1.0,0.9208655025530027
facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Luke: ok, i will send you the login and password tomorrow. I will be in the",Paul is going to share his Netflix account with Luke. In exchange Luke is going to contribute to the subscription. Paul will send Luke his bank details. Paul is on vacation with his girlfriend till tomorrow.,"{'Min_10.0% Prob': 8.859089136123657, 'Min_20.0% Prob': 8.044609308242798, 'Min_30.0% Prob': 7.16593599319458, 'Min_40.0% Prob': 6.392986074090004, 'Min_50.0% Prob': 5.756331849098205}",0.4288880228996277,"{'rouge1': Score(precision=0.16666666666666666, recall=0.375, fmeasure=0.23076923076923078), 'rouge2': Score(precision=0.02857142857142857, recall=0.06666666666666667, fmeasure=0.04), 'rougeL': Score(precision=0.1111111111111111, recall=0.25, fmeasure=0.15384615384615383)}",162,1.0,0.8675978239166179,Contaminated,1.0,0.6467662184164369,Contaminated,1.0,0.9331639645077148,Contaminated,1.0,0.8675978239166179,Likely Contaminated,1.0,0.6467662184164369,Likely Contaminated,1.0,0.9331639645077148,Likely Contaminated,1.0,0.8675978239166179,Likely Contaminated,Likely Contaminated,1.0,0.6467662184164369,Likely Contaminated,Likely Contaminated,1.0,0.9331639645077148,Likely Contaminated,Likely Contaminated,1.0,0.8675978239166179,Likely Contaminated,Likely Contaminated,1.0,0.6467662184164369,Likely Contaminated,Likely Contaminated,1.0,0.9331639645077148,Likely Contaminated,Likely Contaminated,1.0,0.8675978239166179,1.0,0.6467662184164369,1.0,0.9331639645077148,1.0,0.8675978239166179,Likely Contaminated,1.0,0.6467662184164369,Likely Contaminated,1.0,0.9331639645077148,Likely Contaminated,1.0,0.8675978239166179,Likely Contaminated,1.0,0.6467662184164369,Likely Contaminated,1.0,0.9331639645077148,Likely Contaminated,1.0,0.8675978239166179,Likely Contaminated,Likely Contaminated,1.0,0.6467662184164369,Likely Contaminated,Likely Contaminated,1.0,0.9331639645077148,Likely Contaminated,Likely Contaminated,1.0,0.8675978239166179,Likely Contaminated,Likely Contaminated,1.0,0.6467662184164369,Likely Contaminated,Likely Contaminated,1.0,0.9331639645077148,Likely Contaminated,Likely Contaminated,1.0,0.8675978239166179,1.0,0.6467662184164369,1.0,0.9331639645077147
facebook/opt-2.7b,Summarize the following text: ,Samsum," I'm going to bed. I'll talk to you tomorrow.  Seym
Betsy: I","Greg and Betsy have a lot of work today, so they cannot pick up Johnny from the kindergarten. However, it's Greg's turn to do it. Greg will try to find a solution.","{'Min_10.0% Prob': 8.980415980021158, 'Min_20.0% Prob': 7.734102862221854, 'Min_30.0% Prob': 6.786996277895841, 'Min_40.0% Prob': 6.217728741963705, 'Min_50.0% Prob': 5.62156343460083}",0.2022374719381332,"{'rouge1': Score(precision=0.08823529411764706, recall=0.21428571428571427, fmeasure=0.125), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.058823529411764705, recall=0.14285714285714285, fmeasure=0.08333333333333333)}",135,1.0,0.7330683538560547,Contaminated,1.0,0.6178517270198892,Contaminated,1.0,0.8505407807766008,Contaminated,1.0,0.7330683538560547,Likely Contaminated,1.0,0.6178517270198892,Likely Contaminated,1.0,0.8505407807766008,Likely Contaminated,1.0,0.7330683538560547,Likely Contaminated,Likely Contaminated,1.0,0.6178517270198892,Likely Contaminated,Likely Contaminated,1.0,0.8505407807766008,Likely Contaminated,Likely Contaminated,1.0,0.7330683538560547,Likely Contaminated,Likely Contaminated,1.0,0.6178517270198892,Likely Contaminated,Likely Contaminated,1.0,0.8505407807766008,Likely Contaminated,Likely Contaminated,1.0,0.7330683538560547,1.0,0.6178517270198892,1.0,0.8505407807766008,1.0,0.7330683538560547,Likely Contaminated,1.0,0.6178517270198892,Likely Contaminated,1.0,0.8505407807766008,Likely Contaminated,1.0,0.7330683538560547,Likely Contaminated,1.0,0.6178517270198892,Likely Contaminated,1.0,0.8505407807766008,Likely Contaminated,1.0,0.7330683538560547,Likely Contaminated,Likely Contaminated,1.0,0.6178517270198892,Likely Contaminated,Likely Contaminated,1.0,0.8505407807766008,Likely Contaminated,Likely Contaminated,1.0,0.7330683538560547,Likely Contaminated,Likely Contaminated,1.0,0.6178517270198892,Likely Contaminated,Likely Contaminated,1.0,0.8505407807766008,Likely Contaminated,Likely Contaminated,1.0,0.7330683538560547,1.0,0.6178517270198892,1.0,0.8505407807766008
facebook/opt-2.7b,Summarize the following text: ,Samsum,"
Marshall: <file_gif>
Ethan: <file_gif>
Scott","Ethan, Toby and Marshall are making fun of Scott.","{'Min_10.0% Prob': 8.358242988586426, 'Min_20.0% Prob': 7.980023145675659, 'Min_30.0% Prob': 7.313891728719075, 'Min_40.0% Prob': 6.938557386398315, 'Min_50.0% Prob': 6.39153250058492}",0.5947916507720947,"{'rouge1': Score(precision=0.3333333333333333, recall=0.42857142857142855, fmeasure=0.375), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2222222222222222, recall=0.2857142857142857, fmeasure=0.25)}",40,1.0,0.8761256314236006,Contaminated,1.0,0.8368121327798008,Contaminated,1.0,0.7984200355547503,Contaminated,1.0,0.8761256314236006,Likely Contaminated,1.0,0.8368121327798008,Likely Contaminated,1.0,0.7984200355547503,Likely Contaminated,1.0,0.8761256314236006,Likely Contaminated,Likely Contaminated,1.0,0.8368121327798008,Likely Contaminated,Likely Contaminated,1.0,0.7984200355547503,Likely Contaminated,Likely Contaminated,1.0,0.8761256314236006,Likely Contaminated,Likely Contaminated,1.0,0.8368121327798008,Likely Contaminated,Likely Contaminated,1.0,0.7984200355547503,Likely Contaminated,Likely Contaminated,1.0,0.8761256314236006,1.0,0.8368121327798008,1.0,0.7984200355547503,1.0,0.8761256314236006,Likely Contaminated,1.0,0.8368121327798008,Likely Contaminated,1.0,0.7984200355547503,Likely Contaminated,1.0,0.8761256314236006,Likely Contaminated,1.0,0.8368121327798008,Likely Contaminated,1.0,0.7984200355547503,Likely Contaminated,1.0,0.8761256314236006,Likely Contaminated,Likely Contaminated,1.0,0.8368121327798008,Likely Contaminated,Likely Contaminated,1.0,0.7984200355547503,Likely Contaminated,Likely Contaminated,1.0,0.8761256314236006,Likely Contaminated,Likely Contaminated,1.0,0.8368121327798008,Likely Contaminated,Likely Contaminated,1.0,0.7984200355547503,Likely Contaminated,Likely Contaminated,1.0,0.8761256314236006,1.0,0.8368121327798008,1.0,0.7984200355547503
facebook/opt-2.7b,Summarize the following text: ,Samsum,                    ,Igor has a lot of work on his notice period and he feels demotivated. John thinks he should do what he has to do nevertheless. ,"{'Min_10.0% Prob': 10.982276598612467, 'Min_20.0% Prob': 9.6346804300944, 'Min_30.0% Prob': 7.97439792421129, 'Min_40.0% Prob': 6.8864829540252686, 'Min_50.0% Prob': 6.135915454228719}",0.1950464397668838,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",107,1.0,0.7635425018456777,Contaminated,1.0,0.7202863792353902,Contaminated,1.0,0.848683703961856,Contaminated,1.0,0.7635425018456777,Likely Contaminated,1.0,0.7202863792353902,Likely Contaminated,1.0,0.848683703961856,Likely Contaminated,1.0,0.8323378692225814,Likely Contaminated,Likely Contaminated,1.0,0.6288433270080984,Likely Contaminated,Likely Contaminated,1.0,0.9086937835232178,Likely Contaminated,Likely Contaminated,1.0,0.8323378692225814,Likely Contaminated,Likely Contaminated,1.0,0.6288433270080984,Likely Contaminated,Likely Contaminated,1.0,0.9086937835232178,Likely Contaminated,Likely Contaminated,1.0,0.7635425018456777,1.0,0.7202863792353902,1.0,0.848683703961856,1.0,0.8323378692225814,Likely Contaminated,1.0,0.6288433270080984,Likely Contaminated,1.0,0.9086937835232178,Likely Contaminated,1.0,0.8323378692225814,Likely Contaminated,1.0,0.6288433270080984,Likely Contaminated,1.0,0.9086937835232178,Likely Contaminated,1.0,0.9348484524100122,Likely Contaminated,Likely Contaminated,1.0,0.8031234158601395,Likely Contaminated,Likely Contaminated,1.0,0.9332017297291686,Likely Contaminated,Likely Contaminated,1.0,0.9348484524100122,Likely Contaminated,Likely Contaminated,1.0,0.8031234158601395,Likely Contaminated,Likely Contaminated,1.0,0.9332017297291686,Likely Contaminated,Likely Contaminated,1.0,0.7635425018456777,1.0,0.7202863792353902,1.0,0.848683703961856
facebook/opt-2.7b,Summarize the following text: ,Samsum,,Clara is rewatching Dear White People and strongly recommends it to Neela.,"{'Min_10.0% Prob': 11.755727767944336, 'Min_20.0% Prob': 10.954711278279623, 'Min_30.0% Prob': 10.48824667930603, 'Min_40.0% Prob': 9.162532250086466, 'Min_50.0% Prob': 7.8753993809223175}",0.0969450622797012,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",71,1.0,0.7721483875142419,Contaminated,1.0,0.5629840667736098,Contaminated,1.0,0.8906520146520148,Contaminated,1.0,0.7721483875142419,Likely Contaminated,1.0,0.5629840667736098,Likely Contaminated,1.0,0.8906520146520148,Likely Contaminated,1.0,0.9833715996303708,Likely Contaminated,Likely Contaminated,1.0,0.5500698562631641,Likely Contaminated,Likely Contaminated,1.0,0.993017316017316,Likely Contaminated,Likely Contaminated,1.0,0.9833715996303708,Likely Contaminated,Likely Contaminated,1.0,0.5500698562631641,Likely Contaminated,Likely Contaminated,1.0,0.993017316017316,Likely Contaminated,Likely Contaminated,1.0,0.7721483875142419,1.0,0.5629840667736098,1.0,0.8906520146520148,1.0,0.9833715996303708,Likely Contaminated,1.0,0.5500698562631641,Likely Contaminated,1.0,0.993017316017316,Likely Contaminated,1.0,0.9833715996303708,Likely Contaminated,1.0,0.5500698562631641,Likely Contaminated,1.0,0.993017316017316,Likely Contaminated,1.0,0.7108450843457564,Likely Contaminated,Likely Contaminated,1.0,0.7036215822230283,Likely Contaminated,Likely Contaminated,1.0,0.7115446508662885,Likely Contaminated,Likely Contaminated,1.0,0.7108450843457564,Likely Contaminated,Likely Contaminated,1.0,0.7036215822230283,Likely Contaminated,Likely Contaminated,1.0,0.7115446508662885,Likely Contaminated,Likely Contaminated,1.0,0.7721483875142419,1.0,0.5629840667736098,1.0,0.8906520146520148
facebook/opt-2.7b,Summarize the following text: ,Samsum,"!
Ernest: I'm sure it was a drunk driver, I'm sure you'll",Mike took his car into garage today. Ernest is relieved as someone had just crashed into a red Honda which looks like Mike's. ,"{'Min_10.0% Prob': 10.450008869171143, 'Min_20.0% Prob': 9.084853839874267, 'Min_30.0% Prob': 8.282392859458923, 'Min_40.0% Prob': 7.701840496063232, 'Min_50.0% Prob': 6.995377210470346}",0.5086233615875244,"{'rouge1': Score(precision=0.08333333333333333, recall=0.14285714285714285, fmeasure=0.10526315789473685), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08333333333333333, recall=0.14285714285714285, fmeasure=0.10526315789473685)}",100,1.0,0.8323378692225814,Contaminated,1.0,0.6288433270080984,Contaminated,1.0,0.9086937835232178,Contaminated,1.0,0.8323378692225814,Likely Contaminated,1.0,0.6288433270080984,Likely Contaminated,1.0,0.9086937835232178,Likely Contaminated,1.0,0.9348484524100122,Likely Contaminated,Likely Contaminated,1.0,0.8031234158601395,Likely Contaminated,Likely Contaminated,1.0,0.9332017297291686,Likely Contaminated,Likely Contaminated,1.0,0.9348484524100122,Likely Contaminated,Likely Contaminated,1.0,0.8031234158601395,Likely Contaminated,Likely Contaminated,1.0,0.9332017297291686,Likely Contaminated,Likely Contaminated,1.0,0.8323378692225814,1.0,0.6288433270080984,1.0,0.9086937835232178,1.0,0.9348484524100122,Likely Contaminated,1.0,0.8031234158601395,Likely Contaminated,1.0,0.9332017297291686,Likely Contaminated,1.0,0.9348484524100122,Likely Contaminated,1.0,0.8031234158601395,Likely Contaminated,1.0,0.9332017297291686,Likely Contaminated,1.0,0.9392086433857642,Likely Contaminated,Likely Contaminated,1.0,0.7944002052327414,Likely Contaminated,Likely Contaminated,1.0,0.8849691419691422,Likely Contaminated,Likely Contaminated,1.0,0.9392086433857642,Likely Contaminated,Likely Contaminated,1.0,0.7944002052327414,Likely Contaminated,Likely Contaminated,1.0,0.8849691419691422,Likely Contaminated,Likely Contaminated,1.0,0.8323378692225814,1.0,0.6288433270080984,1.0,0.9086937835232178
facebook/opt-2.7b,Summarize the following text: ,Samsum,"

Deirdre: Hi Beth, how are you love?
Beth: Hi Aunt",Beth wants to organize a girls weekend to celebrate her mother's 40th birthday. She also wants to work at Deidre's beauty salon. Deidre offers her a few hours on Saturdays as work experience. They set up for a meeting tomorrow.,"{'Min_10.0% Prob': 8.756606101989746, 'Min_20.0% Prob': 7.25916428565979, 'Min_30.0% Prob': 6.546305974324544, 'Min_40.0% Prob': 6.022348260879516, 'Min_50.0% Prob': 5.387227663627038}",0.4157371520996094,"{'rouge1': Score(precision=0.023809523809523808, recall=0.1, fmeasure=0.038461538461538464), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.023809523809523808, recall=0.1, fmeasure=0.038461538461538464)}",195,1.0,0.9833715996303708,Contaminated,1.0,0.5500698562631641,Contaminated,1.0,0.993017316017316,Contaminated,1.0,0.9833715996303708,Likely Contaminated,1.0,0.5500698562631641,Likely Contaminated,1.0,0.993017316017316,Likely Contaminated,1.0,0.7108450843457564,Likely Contaminated,Likely Contaminated,1.0,0.7036215822230283,Likely Contaminated,Likely Contaminated,1.0,0.7115446508662885,Likely Contaminated,Likely Contaminated,1.0,0.7108450843457564,Likely Contaminated,Likely Contaminated,1.0,0.7036215822230283,Likely Contaminated,Likely Contaminated,1.0,0.7115446508662885,Likely Contaminated,Likely Contaminated,1.0,0.9833715996303708,1.0,0.5500698562631641,1.0,0.993017316017316,1.0,0.7108450843457564,Likely Contaminated,1.0,0.7036215822230283,Likely Contaminated,1.0,0.7115446508662885,Likely Contaminated,1.0,0.7108450843457564,Likely Contaminated,1.0,0.7036215822230283,Likely Contaminated,1.0,0.7115446508662885,Likely Contaminated,1.0,0.9379806308019316,Likely Contaminated,Likely Contaminated,1.0,0.7981952850492456,Likely Contaminated,Likely Contaminated,1.0,0.9240836247086248,Likely Contaminated,Likely Contaminated,1.0,0.9379806308019316,Likely Contaminated,Likely Contaminated,1.0,0.7981952850492456,Likely Contaminated,Likely Contaminated,1.0,0.9240836247086248,Likely Contaminated,Likely Contaminated,1.0,0.9833715996303708,1.0,0.5500698562631641,1.0,0.993017316017316
