Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum," him
Wanda: ok, I'll ask him
Gina: ok, I",Wanda wants to throw a party. She asks Gina to borrow her father's car and go do groceries together. They set the date for Friday. ,"{'Min_10.0% Prob': 8.659549713134766, 'Min_20.0% Prob': 8.068385998407999, 'Min_30.0% Prob': 7.403513802422418, 'Min_40.0% Prob': 6.69553005695343, 'Min_50.0% Prob': 5.971122694015503}",0.6294004917144775,"{'rouge1': Score(precision=0.11538461538461539, recall=0.3, fmeasure=0.16666666666666669), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.11538461538461539, recall=0.3, fmeasure=0.16666666666666669)}",115,1.0,0.5897493917893907,Contaminated,1.0,0.7047886999542395,Contaminated,1.0,0.8480488748337034,Contaminated,1.0,0.5897493917893907,Likely Contaminated,1.0,0.7047886999542395,Likely Contaminated,1.0,0.8480488748337034,Likely Contaminated,1.0,0.5897493917893907,Likely Contaminated,Likely Contaminated,1.0,0.7047886999542395,Likely Contaminated,Likely Contaminated,1.0,0.8480488748337034,Likely Contaminated,Likely Contaminated,1.0,0.5897493917893907,Likely Contaminated,Likely Contaminated,1.0,0.7047886999542395,Likely Contaminated,Likely Contaminated,1.0,0.8480488748337034,Likely Contaminated,Likely Contaminated,1.0,0.5897493917893907,1.0,0.7047886999542395,1.0,0.8480488748337034
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Martin: i'm going to the cinema on friday
Aggie: oh,",Martin wrote a short review and won 2 cinema tickets on FB. Martin wants Aggie to go with him this week for the new film with Redford.,"{'Min_10.0% Prob': 11.554010709126791, 'Min_20.0% Prob': 9.541740814844767, 'Min_30.0% Prob': 8.59860806994968, 'Min_40.0% Prob': 7.8003751039505005, 'Min_50.0% Prob': 7.069826475779215}",0.6674883961677551,"{'rouge1': Score(precision=0.25925925925925924, recall=0.6363636363636364, fmeasure=0.368421052631579), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.14814814814814814, recall=0.36363636363636365, fmeasure=0.21052631578947367)}",103,1.0,0.74499470821387,Contaminated,1.0,0.8477513770025444,Contaminated,1.0,0.7018569192269197,Contaminated,1.0,0.74499470821387,Likely Contaminated,1.0,0.8477513770025444,Likely Contaminated,1.0,0.7018569192269197,Likely Contaminated,1.0,0.74499470821387,Likely Contaminated,Likely Contaminated,1.0,0.8477513770025444,Likely Contaminated,Likely Contaminated,1.0,0.7018569192269197,Likely Contaminated,Likely Contaminated,1.0,0.74499470821387,Likely Contaminated,Likely Contaminated,1.0,0.8477513770025444,Likely Contaminated,Likely Contaminated,1.0,0.7018569192269197,Likely Contaminated,Likely Contaminated,1.0,0.74499470821387,1.0,0.8477513770025444,1.0,0.7018569192269197
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Curtis: Mrożek?
Charlee: Yes. He",Charlee is attending Portuguese theater as a subject at university. He and other students are preparing a play by Mrożek translated into Portuguese.,"{'Min_10.0% Prob': 11.021641731262207, 'Min_20.0% Prob': 9.804581832885741, 'Min_30.0% Prob': 8.865344405174255, 'Min_40.0% Prob': 7.82623121955178, 'Min_50.0% Prob': 7.061117189271109}",0.3747665584087372,"{'rouge1': Score(precision=0.16666666666666666, recall=0.6666666666666666, fmeasure=0.26666666666666666), 'rouge2': Score(precision=0.043478260869565216, recall=0.2, fmeasure=0.07142857142857142), 'rougeL': Score(precision=0.08333333333333333, recall=0.3333333333333333, fmeasure=0.13333333333333333)}",132,1.0,0.637148053510735,Contaminated,1.0,0.6513361954196831,Contaminated,1.0,0.7417101944108524,Contaminated,1.0,0.637148053510735,Likely Contaminated,1.0,0.6513361954196831,Likely Contaminated,1.0,0.7417101944108524,Likely Contaminated,1.0,0.637148053510735,Likely Contaminated,Likely Contaminated,1.0,0.6513361954196831,Likely Contaminated,Likely Contaminated,1.0,0.7417101944108524,Likely Contaminated,Likely Contaminated,1.0,0.637148053510735,Likely Contaminated,Likely Contaminated,1.0,0.6513361954196831,Likely Contaminated,Likely Contaminated,1.0,0.7417101944108524,Likely Contaminated,Likely Contaminated,1.0,0.637148053510735,1.0,0.6513361954196831,1.0,0.7417101944108524
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Tom: I'm glad you're enjoying the trip
Mary: I am
Tom: I","Ella rented a car, this makes things much faster for her and Tom. ","{'Min_10.0% Prob': 13.83701229095459, 'Min_20.0% Prob': 10.068186283111572, 'Min_30.0% Prob': 9.429206848144531, 'Min_40.0% Prob': 8.310702800750732, 'Min_50.0% Prob': 7.177501201629639}",0.4224785566329956,"{'rouge1': Score(precision=0.07692307692307693, recall=0.07142857142857142, fmeasure=0.07407407407407408), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07692307692307693, recall=0.07142857142857142, fmeasure=0.07407407407407408)}",51,1.0,0.8173240370568889,Contaminated,1.0,0.7202437827758651,Contaminated,1.0,0.8160672036297036,Contaminated,1.0,0.8173240370568889,Likely Contaminated,1.0,0.7202437827758651,Likely Contaminated,1.0,0.8160672036297036,Likely Contaminated,1.0,0.8173240370568889,Likely Contaminated,Likely Contaminated,1.0,0.7202437827758651,Likely Contaminated,Likely Contaminated,1.0,0.8160672036297036,Likely Contaminated,Likely Contaminated,1.0,0.8173240370568889,Likely Contaminated,Likely Contaminated,1.0,0.7202437827758651,Likely Contaminated,Likely Contaminated,1.0,0.8160672036297036,Likely Contaminated,Likely Contaminated,1.0,0.8173240370568889,1.0,0.7202437827758651,1.0,0.8160672036297036
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Luke: you are not going to be able to get a visa in less than a month",Paul is going to share his Netflix account with Luke. In exchange Luke is going to contribute to the subscription. Paul will send Luke his bank details. Paul is on vacation with his girlfriend till tomorrow.,"{'Min_10.0% Prob': 9.731343905131022, 'Min_20.0% Prob': 7.921270915440151, 'Min_30.0% Prob': 6.925871805711226, 'Min_40.0% Prob': 6.29300905863444, 'Min_50.0% Prob': 5.776443632025468}",0.411158800125122,"{'rouge1': Score(precision=0.1388888888888889, recall=0.29411764705882354, fmeasure=0.18867924528301885), 'rouge2': Score(precision=0.02857142857142857, recall=0.0625, fmeasure=0.0392156862745098), 'rougeL': Score(precision=0.1111111111111111, recall=0.23529411764705882, fmeasure=0.1509433962264151)}",160,1.0,0.9522396915854002,Contaminated,1.0,0.6177687062058353,Contaminated,1.0,0.9863387584637584,Contaminated,1.0,0.9522396915854002,Likely Contaminated,1.0,0.6177687062058353,Likely Contaminated,1.0,0.9863387584637584,Likely Contaminated,1.0,0.9522396915854002,Likely Contaminated,Likely Contaminated,1.0,0.6177687062058353,Likely Contaminated,Likely Contaminated,1.0,0.9863387584637584,Likely Contaminated,Likely Contaminated,1.0,0.9522396915854002,Likely Contaminated,Likely Contaminated,1.0,0.6177687062058353,Likely Contaminated,Likely Contaminated,1.0,0.9863387584637584,Likely Contaminated,Likely Contaminated,1.0,0.9522396915854002,1.0,0.6177687062058353,1.0,0.9863387584637584
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Betsy: I'm sorry.
Greg: I'm sorry.
B","Greg and Betsy have a lot of work today, so they cannot pick up Johnny from the kindergarten. However, it's Greg's turn to do it. Greg will try to find a solution.","{'Min_10.0% Prob': 8.905119895935059, 'Min_20.0% Prob': 7.599765573229108, 'Min_30.0% Prob': 6.763812585310503, 'Min_40.0% Prob': 6.085232845942179, 'Min_50.0% Prob': 5.526185700767918}",0.4089443981647491,"{'rouge1': Score(precision=0.058823529411764705, recall=0.2222222222222222, fmeasure=0.09302325581395347), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.058823529411764705, recall=0.2222222222222222, fmeasure=0.09302325581395347)}",141,1.0,0.8831554890994651,Contaminated,1.0,0.603097842550357,Contaminated,1.0,0.9061266285184568,Contaminated,1.0,0.8831554890994651,Likely Contaminated,1.0,0.603097842550357,Likely Contaminated,1.0,0.9061266285184568,Likely Contaminated,1.0,0.8831554890994651,Likely Contaminated,Likely Contaminated,1.0,0.603097842550357,Likely Contaminated,Likely Contaminated,1.0,0.9061266285184568,Likely Contaminated,Likely Contaminated,1.0,0.8831554890994651,Likely Contaminated,Likely Contaminated,1.0,0.603097842550357,Likely Contaminated,Likely Contaminated,1.0,0.9061266285184568,Likely Contaminated,Likely Contaminated,1.0,0.8831554890994651,1.0,0.603097842550357,1.0,0.9061266285184568
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Marshall: <file_gif>
Ethan: <file_gif>","Ethan, Toby and Marshall are making fun of Scott.","{'Min_10.0% Prob': 9.194755554199219, 'Min_20.0% Prob': 8.687098503112793, 'Min_30.0% Prob': 8.090368429819742, 'Min_40.0% Prob': 7.588218808174133, 'Min_50.0% Prob': 7.20972375869751}",0.4074279963970184,"{'rouge1': Score(precision=0.2222222222222222, recall=0.3333333333333333, fmeasure=0.26666666666666666), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1111111111111111, recall=0.16666666666666666, fmeasure=0.13333333333333333)}",42,1.0,0.9347370255755542,Contaminated,1.0,0.7988920645303559,Contaminated,1.0,0.924317980530947,Contaminated,1.0,0.9347370255755542,Likely Contaminated,1.0,0.7988920645303559,Likely Contaminated,1.0,0.924317980530947,Likely Contaminated,1.0,0.9347370255755542,Likely Contaminated,Likely Contaminated,1.0,0.7988920645303559,Likely Contaminated,Likely Contaminated,1.0,0.924317980530947,Likely Contaminated,Likely Contaminated,1.0,0.9347370255755542,Likely Contaminated,Likely Contaminated,1.0,0.7988920645303559,Likely Contaminated,Likely Contaminated,1.0,0.924317980530947,Likely Contaminated,Likely Contaminated,1.0,0.9347370255755542,1.0,0.7988920645303559,1.0,0.924317980530947
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
John: I'm not thinking, I'm doing! 
Igor: You",Igor has a lot of work on his notice period and he feels demotivated. John thinks he should do what he has to do nevertheless. ,"{'Min_10.0% Prob': 11.983695348103842, 'Min_20.0% Prob': 9.648600975672403, 'Min_30.0% Prob': 8.312791347503662, 'Min_40.0% Prob': 7.289244294166565, 'Min_50.0% Prob': 6.5125782012939455}",0.5842047929763794,"{'rouge1': Score(precision=0.16, recall=0.4, fmeasure=0.22857142857142856), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.12, recall=0.3, fmeasure=0.17142857142857143)}",106,0.0,0.4714759780226185,Clean,1.0,0.7611729942474881,Contaminated,0.0,0.4545253113160546,Clean,0.0,0.4714759780226185,Not Contaminated,1.0,0.7611729942474881,Likely Contaminated,0.0,0.4545253113160546,Not Contaminated,0.0,0.4714759780226185,Not Contaminated,Not Contaminated,1.0,0.7611729942474881,Likely Contaminated,Likely Contaminated,0.0,0.4545253113160546,Not Contaminated,Not Contaminated,0.0,0.4714759780226185,Not Contaminated,Not Contaminated,1.0,0.7611729942474881,Likely Contaminated,Likely Contaminated,0.0,0.4545253113160546,Not Contaminated,Not Contaminated,0.0,0.47147597802261854,1.0,0.7611729942474881,0.0,0.4545253113160546
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Neela: Bye!
Clara: Bye!
Neela: Bye",Clara is rewatching Dear White People and strongly recommends it to Neela.,"{'Min_10.0% Prob': 12.999603271484375, 'Min_20.0% Prob': 11.520081202189127, 'Min_30.0% Prob': 10.914455652236938, 'Min_40.0% Prob': 9.388071775436401, 'Min_50.0% Prob': 8.730987616947719}",0.6319717764854431,"{'rouge1': Score(precision=0.16666666666666666, recall=0.3333333333333333, fmeasure=0.2222222222222222), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.16666666666666666, recall=0.3333333333333333, fmeasure=0.2222222222222222)}",62,1.0,0.7612496948518207,Contaminated,1.0,0.8629011914696811,Contaminated,1.0,0.8587130647130645,Contaminated,1.0,0.7612496948518207,Likely Contaminated,1.0,0.8629011914696811,Likely Contaminated,1.0,0.8587130647130645,Likely Contaminated,1.0,0.7612496948518207,Likely Contaminated,Likely Contaminated,1.0,0.8629011914696811,Likely Contaminated,Likely Contaminated,1.0,0.8587130647130645,Likely Contaminated,Likely Contaminated,1.0,0.7612496948518207,Likely Contaminated,Likely Contaminated,1.0,0.8629011914696811,Likely Contaminated,Likely Contaminated,1.0,0.8587130647130645,Likely Contaminated,Likely Contaminated,1.0,0.7612496948518207,1.0,0.8629011914696811,1.0,0.8587130647130645
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Ernest: i'm going to go to the garage and get my car
",Mike took his car into garage today. Ernest is relieved as someone had just crashed into a red Honda which looks like Mike's. ,"{'Min_10.0% Prob': 10.906980037689209, 'Min_20.0% Prob': 8.956077480316162, 'Min_30.0% Prob': 8.413161822727748, 'Min_40.0% Prob': 7.767312717437744, 'Min_50.0% Prob': 7.208302827981802}",0.6244964003562927,"{'rouge1': Score(precision=0.125, recall=0.23076923076923078, fmeasure=0.16216216216216217), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.041666666666666664, recall=0.07692307692307693, fmeasure=0.05405405405405406)}",101,1.0,0.598688259724822,Contaminated,1.0,0.7564691239145493,Contaminated,1.0,0.553588444965767,Contaminated,1.0,0.598688259724822,Likely Contaminated,1.0,0.7564691239145493,Likely Contaminated,1.0,0.553588444965767,Likely Contaminated,1.0,0.598688259724822,Likely Contaminated,Likely Contaminated,1.0,0.7564691239145493,Likely Contaminated,Likely Contaminated,1.0,0.553588444965767,Likely Contaminated,Likely Contaminated,1.0,0.598688259724822,Likely Contaminated,Likely Contaminated,1.0,0.7564691239145493,Likely Contaminated,Likely Contaminated,1.0,0.553588444965767,Likely Contaminated,Likely Contaminated,1.0,0.598688259724822,1.0,0.7564691239145493,1.0,0.553588444965767
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Beth: Bye Deirdre!
Deirdre: Bye Beth!",Beth wants to organize a girls weekend to celebrate her mother's 40th birthday. She also wants to work at Deidre's beauty salon. Deidre offers her a few hours on Saturdays as work experience. They set up for a meeting tomorrow.,"{'Min_10.0% Prob': 8.331213760375977, 'Min_20.0% Prob': 7.05263991355896, 'Min_30.0% Prob': 6.313090260823568, 'Min_40.0% Prob': 5.790309047698974, 'Min_50.0% Prob': 5.375206346511841}",0.5046285390853882,"{'rouge1': Score(precision=0.023809523809523808, recall=0.16666666666666666, fmeasure=0.041666666666666664), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.023809523809523808, recall=0.16666666666666666, fmeasure=0.041666666666666664)}",202,1.0,0.828335835112543,Contaminated,1.0,0.5624771377453757,Contaminated,1.0,0.8474944302128898,Contaminated,1.0,0.828335835112543,Likely Contaminated,1.0,0.5624771377453757,Likely Contaminated,1.0,0.8474944302128898,Likely Contaminated,1.0,0.828335835112543,Likely Contaminated,Likely Contaminated,1.0,0.5624771377453757,Likely Contaminated,Likely Contaminated,1.0,0.8474944302128898,Likely Contaminated,Likely Contaminated,1.0,0.828335835112543,Likely Contaminated,Likely Contaminated,1.0,0.5624771377453757,Likely Contaminated,Likely Contaminated,1.0,0.8474944302128898,Likely Contaminated,Likely Contaminated,1.0,0.828335835112543,1.0,0.5624771377453757,1.0,0.8474944302128898
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Emma: I'm going to read everything from that website, it's great
Emma",Gloria has an exam soon. It lasts 4 hours. Emma sent her a link to a website with some texts from previous years so that she can prepare for the exam better.,"{'Min_10.0% Prob': 9.317538579305014, 'Min_20.0% Prob': 8.170201097215925, 'Min_30.0% Prob': 7.388371133804322, 'Min_40.0% Prob': 6.457001890454974, 'Min_50.0% Prob': 5.697575569152832}",0.3734529316425323,"{'rouge1': Score(precision=0.1875, recall=0.42857142857142855, fmeasure=0.26086956521739124), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.125, recall=0.2857142857142857, fmeasure=0.17391304347826086)}",122,1.0,0.6871471603483811,Contaminated,1.0,0.7274101504163587,Contaminated,1.0,0.8104360730109194,Contaminated,1.0,0.6871471603483811,Likely Contaminated,1.0,0.7274101504163587,Likely Contaminated,1.0,0.8104360730109194,Likely Contaminated,1.0,0.6871471603483811,Likely Contaminated,Likely Contaminated,1.0,0.7274101504163587,Likely Contaminated,Likely Contaminated,1.0,0.8104360730109194,Likely Contaminated,Likely Contaminated,1.0,0.6871471603483811,Likely Contaminated,Likely Contaminated,1.0,0.7274101504163587,Likely Contaminated,Likely Contaminated,1.0,0.8104360730109194,Likely Contaminated,Likely Contaminated,1.0,0.6871471603483811,1.0,0.7274101504163587,1.0,0.8104360730109194
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Karen: You're welcome
Adam: I'll call her tomorrow
K",Adam and Karen are worried that May suffers from depression. Karen will call her friend who is a psychologist and ask for advice. ,"{'Min_10.0% Prob': 9.350915908813477, 'Min_20.0% Prob': 8.031062030792237, 'Min_30.0% Prob': 7.159648214067731, 'Min_40.0% Prob': 6.235031056404114, 'Min_50.0% Prob': 5.660733203093211}",0.5496144890785217,"{'rouge1': Score(precision=0.17391304347826086, recall=0.36363636363636365, fmeasure=0.2352941176470588), 'rouge2': Score(precision=0.045454545454545456, recall=0.1, fmeasure=0.06250000000000001), 'rougeL': Score(precision=0.13043478260869565, recall=0.2727272727272727, fmeasure=0.1764705882352941)}",100,0.0,0.4299567347184597,Clean,1.0,0.6076470975756137,Contaminated,1.0,0.6602527233260812,Contaminated,0.0,0.4299567347184597,Not Contaminated,1.0,0.6076470975756137,Likely Contaminated,1.0,0.6602527233260812,Likely Contaminated,0.0,0.4299567347184597,Not Contaminated,Not Contaminated,1.0,0.6076470975756137,Likely Contaminated,Likely Contaminated,1.0,0.6602527233260812,Likely Contaminated,Likely Contaminated,0.0,0.4299567347184597,Not Contaminated,Not Contaminated,1.0,0.6076470975756137,Likely Contaminated,Likely Contaminated,1.0,0.6602527233260812,Likely Contaminated,Likely Contaminated,0.0,0.42995673471845974,1.0,0.6076470975756137,1.0,0.6602527233260812
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,", he lied to me
Irene: Oh, I'm sorry, I didn't know
",Mark lied to Anne about his age. Mark is 40.,"{'Min_10.0% Prob': 12.111742973327637, 'Min_20.0% Prob': 10.333110332489014, 'Min_30.0% Prob': 9.26077938079834, 'Min_40.0% Prob': 8.36578094959259, 'Min_50.0% Prob': 7.580755805969238}",0.2526620924472809,"{'rouge1': Score(precision=0.2, recall=0.15384615384615385, fmeasure=0.17391304347826086), 'rouge2': Score(precision=0.1111111111111111, recall=0.08333333333333333, fmeasure=0.09523809523809525), 'rougeL': Score(precision=0.2, recall=0.15384615384615385, fmeasure=0.17391304347826086)}",37,1.0,0.8492888411794577,Contaminated,1.0,0.6584383520744755,Contaminated,1.0,0.7661450285825286,Contaminated,1.0,0.8492888411794577,Likely Contaminated,1.0,0.6584383520744755,Likely Contaminated,1.0,0.7661450285825286,Likely Contaminated,1.0,0.8492888411794577,Likely Contaminated,Likely Contaminated,1.0,0.6584383520744755,Likely Contaminated,Likely Contaminated,1.0,0.7661450285825286,Likely Contaminated,Likely Contaminated,1.0,0.8492888411794577,Likely Contaminated,Likely Contaminated,1.0,0.6584383520744755,Likely Contaminated,Likely Contaminated,1.0,0.7661450285825286,Likely Contaminated,Likely Contaminated,1.0,0.8492888411794577,1.0,0.6584383520744755,1.0,0.7661450285825286
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Walker: ok.
Augustine: ok.
Darlene: ok","Next week is Wharton's birthday. Augustine, Darlene, Heather and Walker want to buy him a paper shredder. Walker will make sure if Wharton really wants it. ","{'Min_10.0% Prob': 12.00510311126709, 'Min_20.0% Prob': 10.020071234021868, 'Min_30.0% Prob': 8.968025380914861, 'Min_40.0% Prob': 8.16114912714277, 'Min_50.0% Prob': 7.348599963717991}",0.3147395551204681,"{'rouge1': Score(precision=0.1111111111111111, recall=0.5, fmeasure=0.1818181818181818), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07407407407407407, recall=0.3333333333333333, fmeasure=0.12121212121212122)}",135,1.0,0.735141580289791,Contaminated,1.0,0.7615087239364663,Contaminated,1.0,0.7701995458824369,Contaminated,1.0,0.735141580289791,Likely Contaminated,1.0,0.7615087239364663,Likely Contaminated,1.0,0.7701995458824369,Likely Contaminated,1.0,0.735141580289791,Likely Contaminated,Likely Contaminated,1.0,0.7615087239364663,Likely Contaminated,Likely Contaminated,1.0,0.7701995458824369,Likely Contaminated,Likely Contaminated,1.0,0.735141580289791,Likely Contaminated,Likely Contaminated,1.0,0.7615087239364663,Likely Contaminated,Likely Contaminated,1.0,0.7701995458824369,Likely Contaminated,Likely Contaminated,1.0,0.735141580289791,1.0,0.7615087239364663,1.0,0.7701995458824369
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Mickey: Bye!
Jessica: Bye!
Ollie: Bye","Kelly is scared of sculpture garden figures in Finnland, she finds figure's faces morbid. For Ollie it's Nagoro village in Japan, it's creepy. ","{'Min_10.0% Prob': 12.747844696044922, 'Min_20.0% Prob': 11.430713335673014, 'Min_30.0% Prob': 10.321723937988281, 'Min_40.0% Prob': 9.635043731102577, 'Min_50.0% Prob': 8.761775493621826}",0.3368135392665863,"{'rouge1': Score(precision=0.038461538461538464, recall=0.16666666666666666, fmeasure=0.0625), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.038461538461538464, recall=0.16666666666666666, fmeasure=0.0625)}",125,1.0,0.7638729438723167,Contaminated,1.0,0.7776780778141377,Contaminated,1.0,0.8036277403152404,Contaminated,1.0,0.7638729438723167,Likely Contaminated,1.0,0.7776780778141377,Likely Contaminated,1.0,0.8036277403152404,Likely Contaminated,1.0,0.7638729438723167,Likely Contaminated,Likely Contaminated,1.0,0.7776780778141377,Likely Contaminated,Likely Contaminated,1.0,0.8036277403152404,Likely Contaminated,Likely Contaminated,1.0,0.7638729438723167,Likely Contaminated,Likely Contaminated,1.0,0.7776780778141377,Likely Contaminated,Likely Contaminated,1.0,0.8036277403152404,Likely Contaminated,Likely Contaminated,1.0,0.7638729438723167,1.0,0.7776780778141377,1.0,0.8036277403152404
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,". Rewrite it plz
Myah: <file_photo>
Selah",Selah called a person that did not pick up.,"{'Min_10.0% Prob': 9.023395538330078, 'Min_20.0% Prob': 8.17420220375061, 'Min_30.0% Prob': 7.769568920135498, 'Min_40.0% Prob': 7.489416241645813, 'Min_50.0% Prob': 7.044353580474853}",0.2403106093406677,"{'rouge1': Score(precision=0.1111111111111111, recall=0.14285714285714285, fmeasure=0.125), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1111111111111111, recall=0.14285714285714285, fmeasure=0.125)}",38,1.0,0.9053368218841638,Contaminated,1.0,0.714747849295557,Contaminated,1.0,0.8817408809327926,Contaminated,1.0,0.9053368218841638,Likely Contaminated,1.0,0.714747849295557,Likely Contaminated,1.0,0.8817408809327926,Likely Contaminated,1.0,0.9053368218841638,Likely Contaminated,Likely Contaminated,1.0,0.714747849295557,Likely Contaminated,Likely Contaminated,1.0,0.8817408809327926,Likely Contaminated,Likely Contaminated,1.0,0.9053368218841638,Likely Contaminated,Likely Contaminated,1.0,0.714747849295557,Likely Contaminated,Likely Contaminated,1.0,0.8817408809327926,Likely Contaminated,Likely Contaminated,1.0,0.9053368218841638,1.0,0.714747849295557,1.0,0.8817408809327926
EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Samsum,"
Eric: I'm glad you're happy..
Bella: I'm happy too",Bella and Eric dismissed a request of a client. Their boss appreciated the decision. He brings in new clients.,"{'Min_10.0% Prob': 11.947188377380371, 'Min_20.0% Prob': 10.155596017837524, 'Min_30.0% Prob': 8.976492404937744, 'Min_40.0% Prob': 8.112641632556915, 'Min_50.0% Prob': 7.144660819660533}",0.422253280878067,"{'rouge1': Score(precision=0.10526315789473684, recall=0.16666666666666666, fmeasure=0.12903225806451615), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05263157894736842, recall=0.08333333333333333, fmeasure=0.06451612903225808)}",91,1.0,0.5760167787109652,Contaminated,1.0,0.7371584469150005,Contaminated,1.0,0.5015423796418118,Contaminated,1.0,0.5760167787109652,Likely Contaminated,1.0,0.7371584469150005,Likely Contaminated,1.0,0.5015423796418118,Likely Contaminated,1.0,0.5760167787109652,Likely Contaminated,Likely Contaminated,1.0,0.7371584469150005,Likely Contaminated,Likely Contaminated,1.0,0.5015423796418118,Likely Contaminated,Likely Contaminated,1.0,0.5760167787109652,Likely Contaminated,Likely Contaminated,1.0,0.7371584469150005,Likely Contaminated,Likely Contaminated,1.0,0.5015423796418118,Likely Contaminated,Likely Contaminated,1.0,0.5760167787109652,1.0,0.7371584469150005,1.0,0.5015423796418118
