Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
facebook/opt-350m,Summarize the following text: ,Samsum," my dad.
Wanda: I'll ask my dad.
Gina: ok",Wanda wants to throw a party. She asks Gina to borrow her father's car and go do groceries together. They set the date for Friday. ,"{'Min_10.0% Prob': 8.936344464619955, 'Min_20.0% Prob': 7.861689964930217, 'Min_30.0% Prob': 7.226711591084798, 'Min_40.0% Prob': 6.71325159072876, 'Min_50.0% Prob': 6.205582777659099}",0.6118693947792053,"{'rouge1': Score(precision=0.11538461538461539, recall=0.3, fmeasure=0.16666666666666669), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.11538461538461539, recall=0.3, fmeasure=0.16666666666666669)}",114,1.0,0.713394772987691,Contaminated,1.0,0.7095608645574694,Contaminated,1.0,0.8828534488571568,Contaminated,1.0,0.713394772987691,Likely Contaminated,1.0,0.7095608645574694,Likely Contaminated,1.0,0.8828534488571568,Likely Contaminated,1.0,0.713394772987691,Likely Contaminated,Likely Contaminated,1.0,0.7095608645574694,Likely Contaminated,Likely Contaminated,1.0,0.8828534488571568,Likely Contaminated,Likely Contaminated,1.0,0.713394772987691,Likely Contaminated,Likely Contaminated,1.0,0.7095608645574694,Likely Contaminated,Likely Contaminated,1.0,0.8828534488571568,Likely Contaminated,Likely Contaminated,1.0,0.713394772987691,1.0,0.7095608645574694,1.0,0.8828534488571568
facebook/opt-350m,Summarize the following text: ,Samsum,"
Martin: i'll be there.
Aggie: i'll be there.
Martin:",Martin wrote a short review and won 2 cinema tickets on FB. Martin wants Aggie to go with him this week for the new film with Redford.,"{'Min_10.0% Prob': 12.978773434956869, 'Min_20.0% Prob': 10.449177026748657, 'Min_30.0% Prob': 9.34114334318373, 'Min_40.0% Prob': 8.548999031384787, 'Min_50.0% Prob': 7.74688180287679}",0.600218653678894,"{'rouge1': Score(precision=0.1111111111111111, recall=0.2727272727272727, fmeasure=0.15789473684210525), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07407407407407407, recall=0.18181818181818182, fmeasure=0.10526315789473684)}",106,1.0,0.6194953318346619,Contaminated,1.0,0.786032127811242,Contaminated,1.0,0.8707385826584774,Contaminated,1.0,0.6194953318346619,Likely Contaminated,1.0,0.786032127811242,Likely Contaminated,1.0,0.8707385826584774,Likely Contaminated,1.0,0.6194953318346619,Likely Contaminated,Likely Contaminated,1.0,0.786032127811242,Likely Contaminated,Likely Contaminated,1.0,0.8707385826584774,Likely Contaminated,Likely Contaminated,1.0,0.6194953318346619,Likely Contaminated,Likely Contaminated,1.0,0.786032127811242,Likely Contaminated,Likely Contaminated,1.0,0.8707385826584774,Likely Contaminated,Likely Contaminated,1.0,0.6194953318346619,1.0,0.786032127811242,1.0,0.8707385826584774
facebook/opt-350m,Summarize the following text: ,Samsum,".
Curtis: Mrożek?
Charlee: Mro",Charlee is attending Portuguese theater as a subject at university. He and other students are preparing a play by Mrożek translated into Portuguese.,"{'Min_10.0% Prob': 12.634088198343912, 'Min_20.0% Prob': 11.469752788543701, 'Min_30.0% Prob': 10.075481202867296, 'Min_40.0% Prob': 8.809133410453796, 'Min_50.0% Prob': 7.9216385841369625}",0.4024359583854675,"{'rouge1': Score(precision=0.125, recall=0.6, fmeasure=0.20689655172413793), 'rouge2': Score(precision=0.043478260869565216, recall=0.25, fmeasure=0.07407407407407408), 'rougeL': Score(precision=0.08333333333333333, recall=0.4, fmeasure=0.13793103448275862)}",133,1.0,0.7882996851168065,Contaminated,1.0,0.6510701106834288,Contaminated,1.0,0.8178089688089689,Contaminated,1.0,0.7882996851168065,Likely Contaminated,1.0,0.6510701106834288,Likely Contaminated,1.0,0.8178089688089689,Likely Contaminated,1.0,0.7882996851168065,Likely Contaminated,Likely Contaminated,1.0,0.6510701106834288,Likely Contaminated,Likely Contaminated,1.0,0.8178089688089689,Likely Contaminated,Likely Contaminated,1.0,0.7882996851168065,Likely Contaminated,Likely Contaminated,1.0,0.6510701106834288,Likely Contaminated,Likely Contaminated,1.0,0.8178089688089689,Likely Contaminated,Likely Contaminated,1.0,0.7882996851168065,1.0,0.6510701106834288,1.0,0.8178089688089689
facebook/opt-350m,Summarize the following text: ,Samsum,"
Tom: I'm going by train
Ella: I'm going by car
Mary:","Ella rented a car, this makes things much faster for her and Tom. ","{'Min_10.0% Prob': 13.031424522399902, 'Min_20.0% Prob': 9.271392822265625, 'Min_30.0% Prob': 7.976940536499024, 'Min_40.0% Prob': 7.617509603500366, 'Min_50.0% Prob': 6.997239947319031}",0.6088135242462158,"{'rouge1': Score(precision=0.23076923076923078, recall=0.23076923076923078, fmeasure=0.23076923076923078), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.15384615384615385, recall=0.15384615384615385, fmeasure=0.15384615384615385)}",57,1.0,0.7095348003704145,Contaminated,1.0,0.7969378355243768,Contaminated,1.0,0.7643941369860265,Contaminated,1.0,0.7095348003704145,Likely Contaminated,1.0,0.7969378355243768,Likely Contaminated,1.0,0.7643941369860265,Likely Contaminated,1.0,0.7095348003704145,Likely Contaminated,Likely Contaminated,1.0,0.7969378355243768,Likely Contaminated,Likely Contaminated,1.0,0.7643941369860265,Likely Contaminated,Likely Contaminated,1.0,0.7095348003704145,Likely Contaminated,Likely Contaminated,1.0,0.7969378355243768,Likely Contaminated,Likely Contaminated,1.0,0.7643941369860265,Likely Contaminated,Likely Contaminated,1.0,0.7095348003704145,1.0,0.7969378355243768,1.0,0.7643941369860265
facebook/opt-350m,Summarize the following text: ,Samsum,"
Luke: how long have you been there?
Paul: less than 2 days :",Paul is going to share his Netflix account with Luke. In exchange Luke is going to contribute to the subscription. Paul will send Luke his bank details. Paul is on vacation with his girlfriend till tomorrow.,"{'Min_10.0% Prob': 8.803006410598755, 'Min_20.0% Prob': 8.210703492164612, 'Min_30.0% Prob': 7.319100896517436, 'Min_40.0% Prob': 6.584704965353012, 'Min_50.0% Prob': 5.96817934513092}",0.5293944478034973,"{'rouge1': Score(precision=0.05555555555555555, recall=0.16666666666666666, fmeasure=0.08333333333333333), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05555555555555555, recall=0.16666666666666666, fmeasure=0.08333333333333333)}",172,1.0,0.8269569700623532,Contaminated,1.0,0.6430373244898141,Contaminated,1.0,0.904413519866994,Contaminated,1.0,0.8269569700623532,Likely Contaminated,1.0,0.6430373244898141,Likely Contaminated,1.0,0.904413519866994,Likely Contaminated,1.0,0.8269569700623532,Likely Contaminated,Likely Contaminated,1.0,0.6430373244898141,Likely Contaminated,Likely Contaminated,1.0,0.904413519866994,Likely Contaminated,Likely Contaminated,1.0,0.8269569700623532,Likely Contaminated,Likely Contaminated,1.0,0.6430373244898141,Likely Contaminated,Likely Contaminated,1.0,0.904413519866994,Likely Contaminated,Likely Contaminated,1.0,0.8269569700623532,1.0,0.6430373244898141,1.0,0.9044135198669939
facebook/opt-350m,Summarize the following text: ,Samsum,"
Betsy: I'm sorry.
Greg: I'm sorry.
B","Greg and Betsy have a lot of work today, so they cannot pick up Johnny from the kindergarten. However, it's Greg's turn to do it. Greg will try to find a solution.","{'Min_10.0% Prob': 9.461111386617025, 'Min_20.0% Prob': 8.14489494051252, 'Min_30.0% Prob': 7.067685040560636, 'Min_40.0% Prob': 6.241535123189291, 'Min_50.0% Prob': 5.623898895163285}",0.4089443683624267,"{'rouge1': Score(precision=0.058823529411764705, recall=0.2222222222222222, fmeasure=0.09302325581395347), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.058823529411764705, recall=0.2222222222222222, fmeasure=0.09302325581395347)}",141,1.0,0.8615214866155002,Contaminated,1.0,0.6114834890102888,Contaminated,1.0,0.8700722675802914,Contaminated,1.0,0.8615214866155002,Likely Contaminated,1.0,0.6114834890102888,Likely Contaminated,1.0,0.8700722675802914,Likely Contaminated,1.0,0.8615214866155002,Likely Contaminated,Likely Contaminated,1.0,0.6114834890102888,Likely Contaminated,Likely Contaminated,1.0,0.8700722675802914,Likely Contaminated,Likely Contaminated,1.0,0.8615214866155002,Likely Contaminated,Likely Contaminated,1.0,0.6114834890102888,Likely Contaminated,Likely Contaminated,1.0,0.8700722675802914,Likely Contaminated,Likely Contaminated,1.0,0.8615214866155002,1.0,0.6114834890102888,1.0,0.8700722675802914
facebook/opt-350m,Summarize the following text: ,Samsum,"
Marshall: <file_gif>
Scott: <file_gif>
Marshall","Ethan, Toby and Marshall are making fun of Scott.","{'Min_10.0% Prob': 9.283045768737793, 'Min_20.0% Prob': 8.708255290985107, 'Min_30.0% Prob': 8.340983072916666, 'Min_40.0% Prob': 7.7664995193481445, 'Min_50.0% Prob': 7.046646515528361}",0.4186064004898071,"{'rouge1': Score(precision=0.2222222222222222, recall=0.2857142857142857, fmeasure=0.25), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2222222222222222, recall=0.2857142857142857, fmeasure=0.25)}",46,1.0,0.9281376039807028,Contaminated,1.0,0.8118357086152976,Contaminated,1.0,0.9005379533580116,Contaminated,1.0,0.9281376039807028,Likely Contaminated,1.0,0.8118357086152976,Likely Contaminated,1.0,0.9005379533580116,Likely Contaminated,1.0,0.9281376039807028,Likely Contaminated,Likely Contaminated,1.0,0.8118357086152976,Likely Contaminated,Likely Contaminated,1.0,0.9005379533580116,Likely Contaminated,Likely Contaminated,1.0,0.9281376039807028,Likely Contaminated,Likely Contaminated,1.0,0.8118357086152976,Likely Contaminated,Likely Contaminated,1.0,0.9005379533580116,Likely Contaminated,Likely Contaminated,1.0,0.9281376039807028,1.0,0.8118357086152976,1.0,0.9005379533580116
facebook/opt-350m,Summarize the following text: ,Samsum,"
John: I'm not going to stop! 
Igor: I'm not",Igor has a lot of work on his notice period and he feels demotivated. John thinks he should do what he has to do nevertheless. ,"{'Min_10.0% Prob': 12.064875920613607, 'Min_20.0% Prob': 10.28118085861206, 'Min_30.0% Prob': 8.473748313056099, 'Min_40.0% Prob': 7.320624470710754, 'Min_50.0% Prob': 6.507451566060384}",0.564719557762146,"{'rouge1': Score(precision=0.12, recall=0.2727272727272727, fmeasure=0.16666666666666666), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08, recall=0.18181818181818182, fmeasure=0.1111111111111111)}",106,1.0,0.6291110648990325,Contaminated,1.0,0.7264864179030239,Contaminated,1.0,0.6617419980289244,Contaminated,1.0,0.6291110648990325,Likely Contaminated,1.0,0.7264864179030239,Likely Contaminated,1.0,0.6617419980289244,Likely Contaminated,1.0,0.6291110648990325,Likely Contaminated,Likely Contaminated,1.0,0.7264864179030239,Likely Contaminated,Likely Contaminated,1.0,0.6617419980289244,Likely Contaminated,Likely Contaminated,1.0,0.6291110648990325,Likely Contaminated,Likely Contaminated,1.0,0.7264864179030239,Likely Contaminated,Likely Contaminated,1.0,0.6617419980289244,Likely Contaminated,Likely Contaminated,1.0,0.6291110648990325,1.0,0.7264864179030239,1.0,0.6617419980289244
facebook/opt-350m,Summarize the following text: ,Samsum,"
Neela: Bye!
Clara: Bye!
Neela: Bye",Clara is rewatching Dear White People and strongly recommends it to Neela.,"{'Min_10.0% Prob': 12.045982360839844, 'Min_20.0% Prob': 10.995315869649252, 'Min_30.0% Prob': 10.404638051986694, 'Min_40.0% Prob': 8.93160072962443, 'Min_50.0% Prob': 7.56229242682457}",0.6319716572761536,"{'rouge1': Score(precision=0.16666666666666666, recall=0.3333333333333333, fmeasure=0.2222222222222222), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.16666666666666666, recall=0.3333333333333333, fmeasure=0.2222222222222222)}",62,1.0,0.6657703125446106,Contaminated,1.0,0.8326470254850447,Contaminated,1.0,0.7215313717205547,Contaminated,1.0,0.6657703125446106,Likely Contaminated,1.0,0.8326470254850447,Likely Contaminated,1.0,0.7215313717205547,Likely Contaminated,1.0,0.6657703125446106,Likely Contaminated,Likely Contaminated,1.0,0.8326470254850447,Likely Contaminated,Likely Contaminated,1.0,0.7215313717205547,Likely Contaminated,Likely Contaminated,1.0,0.6657703125446106,Likely Contaminated,Likely Contaminated,1.0,0.8326470254850447,Likely Contaminated,Likely Contaminated,1.0,0.7215313717205547,Likely Contaminated,Likely Contaminated,1.0,0.6657703125446106,1.0,0.8326470254850447,1.0,0.7215313717205547
facebook/opt-350m,Summarize the following text: ,Samsum,"
Ernest: i was just trying to get a picture of my car
Mike",Mike took his car into garage today. Ernest is relieved as someone had just crashed into a red Honda which looks like Mike's. ,"{'Min_10.0% Prob': 11.843313217163086, 'Min_20.0% Prob': 9.852907180786133, 'Min_30.0% Prob': 8.921377062797546, 'Min_40.0% Prob': 8.373657464981079, 'Min_50.0% Prob': 7.62988541676448}",0.7755839228630066,"{'rouge1': Score(precision=0.20833333333333334, recall=0.38461538461538464, fmeasure=0.2702702702702703), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.16666666666666666, recall=0.3076923076923077, fmeasure=0.21621621621621623)}",96,0.0,0.42470785579372,Clean,1.0,0.8443952192040636,Contaminated,1.0,0.5432076327095677,Contaminated,0.0,0.42470785579372,Not Contaminated,1.0,0.8443952192040636,Likely Contaminated,1.0,0.5432076327095677,Likely Contaminated,0.0,0.42470785579372,Not Contaminated,Not Contaminated,1.0,0.8443952192040636,Likely Contaminated,Likely Contaminated,1.0,0.5432076327095677,Likely Contaminated,Likely Contaminated,0.0,0.42470785579372,Not Contaminated,Not Contaminated,1.0,0.8443952192040636,Likely Contaminated,Likely Contaminated,1.0,0.5432076327095677,Likely Contaminated,Likely Contaminated,0.0,0.42470785579372006,1.0,0.8443952192040636,1.0,0.5432076327095677
facebook/opt-350m,Summarize the following text: ,Samsum,"

I'm not sure if this is the right place to post this, but I'm going",Beth wants to organize a girls weekend to celebrate her mother's 40th birthday. She also wants to work at Deidre's beauty salon. Deidre offers her a few hours on Saturdays as work experience. They set up for a meeting tomorrow.,"{'Min_10.0% Prob': 8.502466583251953, 'Min_20.0% Prob': 7.330155611038208, 'Min_30.0% Prob': 6.691007391611735, 'Min_40.0% Prob': 6.288490867614746, 'Min_50.0% Prob': 5.805110876376812}",0.184511661529541,"{'rouge1': Score(precision=0.023809523809523808, recall=0.058823529411764705, fmeasure=0.033898305084745756), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.023809523809523808, recall=0.058823529411764705, fmeasure=0.033898305084745756)}",189,1.0,0.9684304730459924,Contaminated,1.0,0.5689891795326978,Contaminated,1.0,0.9193868631368632,Contaminated,1.0,0.9684304730459924,Likely Contaminated,1.0,0.5689891795326978,Likely Contaminated,1.0,0.9193868631368632,Likely Contaminated,1.0,0.9684304730459924,Likely Contaminated,Likely Contaminated,1.0,0.5689891795326978,Likely Contaminated,Likely Contaminated,1.0,0.9193868631368632,Likely Contaminated,Likely Contaminated,1.0,0.9684304730459924,Likely Contaminated,Likely Contaminated,1.0,0.5689891795326978,Likely Contaminated,Likely Contaminated,1.0,0.9193868631368632,Likely Contaminated,Likely Contaminated,1.0,0.9684304730459925,1.0,0.5689891795326978,1.0,0.9193868631368631
facebook/opt-350m,Summarize the following text: ,Samsum,"
Gloria: I'm going to read it again
Emma: I'm going to",Gloria has an exam soon. It lasts 4 hours. Emma sent her a link to a website with some texts from previous years so that she can prepare for the exam better.,"{'Min_10.0% Prob': 9.125787099202475, 'Min_20.0% Prob': 7.939828259604318, 'Min_30.0% Prob': 6.871182528409091, 'Min_40.0% Prob': 6.360289199011667, 'Min_50.0% Prob': 5.749374694294399}",0.5386412739753723,"{'rouge1': Score(precision=0.125, recall=0.3076923076923077, fmeasure=0.17777777777777778), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.125, recall=0.3076923076923077, fmeasure=0.17777777777777778)}",128,1.0,0.6497545782875745,Contaminated,1.0,0.6882209689381618,Contaminated,1.0,0.68877745655579,Contaminated,1.0,0.6497545782875745,Likely Contaminated,1.0,0.6882209689381618,Likely Contaminated,1.0,0.68877745655579,Likely Contaminated,1.0,0.6497545782875745,Likely Contaminated,Likely Contaminated,1.0,0.6882209689381618,Likely Contaminated,Likely Contaminated,1.0,0.68877745655579,Likely Contaminated,Likely Contaminated,1.0,0.6497545782875745,Likely Contaminated,Likely Contaminated,1.0,0.6882209689381618,Likely Contaminated,Likely Contaminated,1.0,0.68877745655579,Likely Contaminated,Likely Contaminated,1.0,0.6497545782875745,1.0,0.6882209689381618,1.0,0.68877745655579
facebook/opt-350m,Summarize the following text: ,Samsum," I'll call her.
Karen: I'll call her too.
Adam:",Adam and Karen are worried that May suffers from depression. Karen will call her friend who is a psychologist and ask for advice. ,"{'Min_10.0% Prob': 9.704496383666992, 'Min_20.0% Prob': 9.134576416015625, 'Min_30.0% Prob': 8.124866144997734, 'Min_40.0% Prob': 7.041685724258423, 'Min_50.0% Prob': 6.274361958870521}",0.5386300086975098,"{'rouge1': Score(precision=0.17391304347826086, recall=0.36363636363636365, fmeasure=0.2352941176470588), 'rouge2': Score(precision=0.045454545454545456, recall=0.1, fmeasure=0.06250000000000001), 'rougeL': Score(precision=0.13043478260869565, recall=0.2727272727272727, fmeasure=0.1764705882352941)}",103,0.0,0.3723826818993583,Clean,1.0,0.6554560081840393,Contaminated,1.0,0.6684965908706454,Contaminated,0.0,0.3723826818993583,Not Contaminated,1.0,0.6554560081840393,Likely Contaminated,1.0,0.6684965908706454,Likely Contaminated,0.0,0.3723826818993583,Not Contaminated,Not Contaminated,1.0,0.6554560081840393,Likely Contaminated,Likely Contaminated,1.0,0.6684965908706454,Likely Contaminated,Likely Contaminated,0.0,0.3723826818993583,Not Contaminated,Not Contaminated,1.0,0.6554560081840393,Likely Contaminated,Likely Contaminated,1.0,0.6684965908706454,Likely Contaminated,Likely Contaminated,0.0,0.3723826818993583,1.0,0.6554560081840393,1.0,0.6684965908706454
facebook/opt-350m,Summarize the following text: ,Samsum,", he's a liar
Jane: he's a liar?
Anne: he's a liar",Mark lied to Anne about his age. Mark is 40.,"{'Min_10.0% Prob': 10.68215560913086, 'Min_20.0% Prob': 10.515543460845947, 'Min_30.0% Prob': 9.890662829081217, 'Min_40.0% Prob': 9.095332860946655, 'Min_50.0% Prob': 7.545806328455607}",0.4909012913703918,"{'rouge1': Score(precision=0.1, recall=0.07142857142857142, fmeasure=0.08333333333333333), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.07142857142857142, fmeasure=0.08333333333333333)}",42,1.0,0.9645563806225378,Contaminated,1.0,0.7707342636416747,Contaminated,1.0,0.9459168192918193,Contaminated,1.0,0.9645563806225378,Likely Contaminated,1.0,0.7707342636416747,Likely Contaminated,1.0,0.9459168192918193,Likely Contaminated,1.0,0.9645563806225378,Likely Contaminated,Likely Contaminated,1.0,0.7707342636416747,Likely Contaminated,Likely Contaminated,1.0,0.9459168192918193,Likely Contaminated,Likely Contaminated,1.0,0.9645563806225378,Likely Contaminated,Likely Contaminated,1.0,0.7707342636416747,Likely Contaminated,Likely Contaminated,1.0,0.9459168192918193,Likely Contaminated,Likely Contaminated,1.0,0.9645563806225378,1.0,0.7707342636416747,1.0,0.9459168192918193
facebook/opt-350m,Summarize the following text: ,Samsum,"
Walker: i think we should get a paper shredder.
Augustine: i","Next week is Wharton's birthday. Augustine, Darlene, Heather and Walker want to buy him a paper shredder. Walker will make sure if Wharton really wants it. ","{'Min_10.0% Prob': 11.826634724934896, 'Min_20.0% Prob': 9.599407741001674, 'Min_30.0% Prob': 8.542416702617299, 'Min_40.0% Prob': 7.706578922271729, 'Min_50.0% Prob': 6.9254913330078125}",0.5482603311538696,"{'rouge1': Score(precision=0.18518518518518517, recall=0.45454545454545453, fmeasure=0.2631578947368421), 'rouge2': Score(precision=0.07692307692307693, recall=0.2, fmeasure=0.1111111111111111), 'rougeL': Score(precision=0.14814814814814814, recall=0.36363636363636365, fmeasure=0.21052631578947367)}",116,1.0,0.5150833222560094,Contaminated,1.0,0.6144808769678447,Contaminated,1.0,0.7432923028768619,Contaminated,1.0,0.5150833222560094,Likely Contaminated,1.0,0.6144808769678447,Likely Contaminated,1.0,0.7432923028768619,Likely Contaminated,1.0,0.5150833222560094,Likely Contaminated,Likely Contaminated,1.0,0.6144808769678447,Likely Contaminated,Likely Contaminated,1.0,0.7432923028768619,Likely Contaminated,Likely Contaminated,1.0,0.5150833222560094,Likely Contaminated,Likely Contaminated,1.0,0.6144808769678447,Likely Contaminated,Likely Contaminated,1.0,0.7432923028768619,Likely Contaminated,Likely Contaminated,1.0,0.5150833222560094,1.0,0.6144808769678447,1.0,0.7432923028768619
facebook/opt-350m,Summarize the following text: ,Samsum,"
Kelly: Bye!
Ollie: Bye!
Mickey: Bye","Kelly is scared of sculpture garden figures in Finnland, she finds figure's faces morbid. For Ollie it's Nagoro village in Japan, it's creepy. ","{'Min_10.0% Prob': 13.86293888092041, 'Min_20.0% Prob': 12.042007718767438, 'Min_30.0% Prob': 11.025682735443116, 'Min_40.0% Prob': 9.853526387895856, 'Min_50.0% Prob': 9.050246070413028}",0.4476863741874695,"{'rouge1': Score(precision=0.07692307692307693, recall=0.3333333333333333, fmeasure=0.125), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07692307692307693, recall=0.3333333333333333, fmeasure=0.125)}",128,1.0,0.9103876270802976,Contaminated,1.0,0.8237149358130146,Contaminated,1.0,0.9080235875235876,Contaminated,1.0,0.9103876270802976,Likely Contaminated,1.0,0.8237149358130146,Likely Contaminated,1.0,0.9080235875235876,Likely Contaminated,1.0,0.9103876270802976,Likely Contaminated,Likely Contaminated,1.0,0.8237149358130146,Likely Contaminated,Likely Contaminated,1.0,0.9080235875235876,Likely Contaminated,Likely Contaminated,1.0,0.9103876270802976,Likely Contaminated,Likely Contaminated,1.0,0.8237149358130146,Likely Contaminated,Likely Contaminated,1.0,0.9080235875235876,Likely Contaminated,Likely Contaminated,1.0,0.9103876270802975,1.0,0.8237149358130146,1.0,0.9080235875235876
facebook/opt-350m,Summarize the following text: ,Samsum,".
Myah: <file_photo>
Selah: The phone of that person",Selah called a person that did not pick up.,"{'Min_10.0% Prob': 11.229963302612305, 'Min_20.0% Prob': 10.077560901641846, 'Min_30.0% Prob': 9.204538345336914, 'Min_40.0% Prob': 8.54086685180664, 'Min_50.0% Prob': 7.818781948089599}",0.4718206524848938,"{'rouge1': Score(precision=0.3333333333333333, recall=0.3333333333333333, fmeasure=0.3333333333333333), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.2222222222222222, recall=0.2222222222222222, fmeasure=0.2222222222222222)}",42,1.0,0.8513785258750074,Contaminated,1.0,0.8767440346187639,Contaminated,1.0,0.888326789223848,Contaminated,1.0,0.8513785258750074,Likely Contaminated,1.0,0.8767440346187639,Likely Contaminated,1.0,0.888326789223848,Likely Contaminated,1.0,0.8513785258750074,Likely Contaminated,Likely Contaminated,1.0,0.8767440346187639,Likely Contaminated,Likely Contaminated,1.0,0.888326789223848,Likely Contaminated,Likely Contaminated,1.0,0.8513785258750074,Likely Contaminated,Likely Contaminated,1.0,0.8767440346187639,Likely Contaminated,Likely Contaminated,1.0,0.888326789223848,Likely Contaminated,Likely Contaminated,1.0,0.8513785258750074,1.0,0.8767440346187639,1.0,0.888326789223848
facebook/opt-350m,Summarize the following text: ,Samsum,"
Eric: Oh well..
Bella: I'm glad you guys are happy with",Bella and Eric dismissed a request of a client. Their boss appreciated the decision. He brings in new clients.,"{'Min_10.0% Prob': 10.613531589508057, 'Min_20.0% Prob': 9.476794958114624, 'Min_30.0% Prob': 8.447504679361979, 'Min_40.0% Prob': 7.446765157911512, 'Min_50.0% Prob': 7.0610128749500625}",0.4945400357246399,"{'rouge1': Score(precision=0.10526315789473684, recall=0.16666666666666666, fmeasure=0.12903225806451615), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05263157894736842, recall=0.08333333333333333, fmeasure=0.06451612903225808)}",89,1.0,0.700528094744616,Contaminated,1.0,0.7240943799687557,Contaminated,1.0,0.7551840341474372,Contaminated,1.0,0.700528094744616,Likely Contaminated,1.0,0.7240943799687557,Likely Contaminated,1.0,0.7551840341474372,Likely Contaminated,1.0,0.700528094744616,Likely Contaminated,Likely Contaminated,1.0,0.7240943799687557,Likely Contaminated,Likely Contaminated,1.0,0.7551840341474372,Likely Contaminated,Likely Contaminated,1.0,0.700528094744616,Likely Contaminated,Likely Contaminated,1.0,0.7240943799687557,Likely Contaminated,Likely Contaminated,1.0,0.7551840341474372,Likely Contaminated,Likely Contaminated,1.0,0.700528094744616,1.0,0.7240943799687557,1.0,0.7551840341474372
facebook/opt-350m,Summarize the following text: ,Samsum,"
Ben: I'll try
Emma: I'll try
Ben: I",Emma is about to take a nap in the back of the bus to New York. Ben and Emma will be there around 4.30 pm. Ben will wake Emma up 15 minutes prior to their arrival.,"{'Min_10.0% Prob': 8.603979706764221, 'Min_20.0% Prob': 7.181859374046326, 'Min_30.0% Prob': 6.205635627110799, 'Min_40.0% Prob': 5.573256582021713, 'Min_50.0% Prob': 4.979570820218041}",0.5047342777252197,"{'rouge1': Score(precision=0.08108108108108109, recall=0.3, fmeasure=0.12765957446808512), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08108108108108109, recall=0.3, fmeasure=0.12765957446808512)}",144,1.0,0.792241061720896,Contaminated,1.0,0.5967719917621904,Contaminated,1.0,0.806571886426515,Contaminated,1.0,0.792241061720896,Likely Contaminated,1.0,0.5967719917621904,Likely Contaminated,1.0,0.806571886426515,Likely Contaminated,1.0,0.792241061720896,Likely Contaminated,Likely Contaminated,1.0,0.5967719917621904,Likely Contaminated,Likely Contaminated,1.0,0.806571886426515,Likely Contaminated,Likely Contaminated,1.0,0.792241061720896,Likely Contaminated,Likely Contaminated,1.0,0.5967719917621904,Likely Contaminated,Likely Contaminated,1.0,0.806571886426515,Likely Contaminated,Likely Contaminated,1.0,0.792241061720896,1.0,0.5967719917621904,1.0,0.806571886426515
