,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
1293,facebook/opt-125m,Summarize the following text: ,XSum,"
The company said it was ""deeply saddened"" by the decision.
""We are deeply",Ferry firm SeaFrance is to shed 127 jobs in Dover after it was liquidated by a French court and told to cease activity.,0.05928506329655647,0.13043478260869565,0.23076923076923078,0.16666666666666669,0.045454545454545456,0.08333333333333333,0.05882352941176471,0.13043478260869565,0.23076923076923078,0.16666666666666669,9.782648086547852,8.784832191467284,8.08955305814743,7.776329135894775,7.132449516883264
1294,facebook/opt-125m,Summarize the following text: ,XSum,"
But the bank's shares have fallen by more than 50% since the start of the year,","The Co-operative Bank says it is no longer up for sale, pending an announcement on fund-raising proposals aimed at safeguarding its future.",0.34087100625038147,0.08333333333333333,0.11764705882352941,0.09756097560975609,0.0,0.0,0.0,0.08333333333333333,0.11764705882352941,0.09756097560975609,9.621679306030273,8.490206241607666,7.574883222579956,6.64104513688521,5.816632628440857
1295,facebook/opt-125m,Summarize the following text: ,XSum,"
The Tories have been able to win the North East by a margin of just over 3,000",The Conservatives are hoping to win back seats in the North-East of England on 8 June - has the party finally escaped the shadow of Margaret Thatcher which helped make much of the region a no-go area for them?,0.5755008459091187,0.2,0.4444444444444444,0.2758620689655173,0.07692307692307693,0.17647058823529413,0.10714285714285716,0.175,0.3888888888888889,0.24137931034482757,9.311088800430298,8.132831871509552,6.829108018141526,6.1550531106836655,5.447599877010692
1296,facebook/opt-125m,Summarize the following text: ,XSum,"
The UN Security Council has already approved a resolution calling for a regional conference to be held in 2020",A UN conference aimed at preventing the proliferation of nuclear weapons has ended in failure after a row over a nuclear-free Middle East proposal.,0.5488943457603455,0.28,0.3684210526315789,0.3181818181818182,0.0,0.0,0.0,0.16,0.21052631578947367,0.1818181818181818,10.361948013305664,7.807282829284668,6.488652467727661,5.980101728439331,5.346190085777869
1297,facebook/opt-125m,Summarize the following text: ,XSum,"
The case is being heard by the High Court in London.","A Royal Marine who is suing the Ministry of Defence for up to £8m, has denied that he broke his neck performing a ""Baywatch-style"" dive.",0.210238978266716,0.07692307692307693,0.18181818181818182,0.10810810810810811,0.0,0.0,0.0,0.07692307692307693,0.18181818181818182,0.10810810810810811,10.436208407084147,8.63291303316752,7.28455867767334,6.467618942260742,5.689399747287526
1298,facebook/opt-125m,Summarize the following text: ,XSum,"
""Shakespeare's language is a powerful tool for the development of our culture and for the development",The 400th anniversary of the death of William Shakespeare next year will be marked by a major global cultural and educational project in 140 countries.,0.48828768730163574,0.28,0.4117647058823529,0.3333333333333333,0.041666666666666664,0.0625,0.05,0.16,0.23529411764705882,0.19047619047619052,10.004357814788818,8.69411678314209,7.165650010108948,6.446493339538574,5.65594953757066
1299,facebook/opt-125m,Summarize the following text: ,XSum,"

References","The former Irish broadcaster and writer, Liam Ó Murchú, has died.",0.0511961504817009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.414203643798828,7.3361021677653,7.137345695495606,6.900623321533203,6.530260264873505
1300,facebook/opt-125m,Summarize the following text: ,XSum,"
""We've got a lot of fish in the tank and we've got a lot of fish",A metre-long fish that escaped from an aquatic centre during recent flooding has been found.,0.372721403837204,0.125,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.125,0.1111111111111111,0.11764705882352941,12.232063293457031,8.166156450907389,7.191176223754883,6.406461443219866,5.761240482330322
1301,facebook/opt-125m,Summarize the following text: ,XSum,"
The British number one is also in the running for the Davis Cup, but he is not expected",Great Britain's number two Kyle Edmund will take on Serbia's Janko Tipsarevic in the opening match of their Davis Cup quarter-final in Belgrade on Friday.,0.4533020555973053,0.17857142857142858,0.2777777777777778,0.21739130434782608,0.07407407407407407,0.11764705882352941,0.0909090909090909,0.17857142857142858,0.2777777777777778,0.21739130434782608,9.035818735758463,7.649166447775705,6.620287203788758,5.6457560403006415,5.034521159003763
1302,facebook/opt-125m,Summarize the following text: ,XSum,"
The council is also considering a proposal to ban the sale of dogs in public parks.
The",Tougher dog control measures could soon be implemented in Oxford.,0.47663548588752747,0.2,0.11764705882352941,0.14814814814814817,0.0,0.0,0.0,0.2,0.11764705882352941,0.14814814814814817,9.148415565490723,8.646887302398682,8.116882165273031,6.924633026123047,6.50267759958903
1303,facebook/opt-125m,Summarize the following text: ,XSum,"
""I'm just glad to get Marmalade back, that's all that matters at the",A man has been found not guilty of kidnapping his ex-partner's pet cat.,-0.030509188771247864,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,6.349125862121582,5.556513945261638,5.250314044952392,4.9045683315822055,4.557064851125081
1304,facebook/opt-125m,Summarize the following text: ,XSum,"
Mark said: ""I've found a lot of interesting things in the mudlarking world",All photographs taken by Joseph Fox.,0.15348774194717407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.734308242797852,8.922014236450195,8.922014236450195,8.382363637288412
1305,facebook/opt-125m,Summarize the following text: ,XSum,"
The Lions have won just one of their last five league games, and have lost three of their",League One strugglers Colchester United had to settle for a point against play-off chasing Millwall.,0.23883356153964996,0.125,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0625,0.05555555555555555,0.058823529411764705,10.203375816345215,8.282474279403687,7.428787549336751,6.818691968917847,5.991837859153748
1306,facebook/opt-125m,Summarize the following text: ,XSum,"
The money was used to pay for a £10,000 grant from the POCA fund",Ill-gotten gains recovered from criminals have paid for a new training centre for police staff.,0.3358924984931946,0.1875,0.2,0.19354838709677422,0.06666666666666667,0.07142857142857142,0.0689655172413793,0.125,0.13333333333333333,0.12903225806451615,11.874565124511719,9.456780433654785,8.681819725036622,8.135314668927874,7.717593669891357
1307,facebook/opt-125m,Summarize the following text: ,XSum,"
The Supreme Court has ruled that the UK government has the power to trigger Article 50 of the Lisbon","Holyrood's consent is not needed before Brexit negotiations formally get under way, the Supreme Court has heard.",0.35400664806365967,0.2222222222222222,0.21052631578947367,0.21621621621621623,0.17647058823529413,0.16666666666666666,0.17142857142857143,0.2222222222222222,0.21052631578947367,0.21621621621621623,12.162125587463379,10.998038053512573,9.977989991505941,8.845670104026794,7.636488481001421
1308,facebook/opt-125m,Summarize the following text: ,XSum,"
The US has been a key player in the Middle East since the Gulf War, when it was","Some demands set by four Arab states on Qatar in return for lifting sanctions will be ""difficult to meet"", US Secretary of State Rex Tillerson says.",0.3338199853897095,0.07692307692307693,0.1111111111111111,0.09090909090909093,0.0,0.0,0.0,0.038461538461538464,0.05555555555555555,0.04545454545454546,9.697276751200357,8.560751835505167,7.673598501417372,6.926823576291402,6.262678956985473
1309,facebook/opt-125m,Summarize the following text: ,XSum,"
Ms Haines said she was grateful for the support she had received from friends and family.","The daughter of David Haines, who was killed by Islamist militants, has said the Islamic State (IS) group should be ""eradicated"".",0.23553578555583954,0.19047619047619047,0.25,0.2162162162162162,0.0,0.0,0.0,0.14285714285714285,0.1875,0.16216216216216214,8.247093041737875,6.485552589098613,5.438199705547756,4.747693995634715,4.291917324066162
1310,facebook/opt-125m,Summarize the following text: ,XSum,"
The station was closed for more than half an hour until the smoke cleared.
Allie El","A Tube station was evacuated after football fans heading to Wembley Stadium set off a smoke bomb and fire alarms, Transport for London (TfL) has said.",0.3658427298069,0.15384615384615385,0.25,0.1904761904761905,0.04,0.06666666666666667,0.05,0.11538461538461539,0.1875,0.14285714285714285,11.329816818237305,8.925333261489868,7.534540441301134,6.6624191999435425,5.720695286989212
1311,facebook/opt-125m,Summarize the following text: ,XSum,"

I'm not sure if this is a good idea, but I think it's a good",The push to build more homes for rent in the social housing sector is getting another £5.8m in Welsh government cash.,0.06131022050976753,0.045454545454545456,0.058823529411764705,0.05128205128205128,0.0,0.0,0.0,0.045454545454545456,0.058823529411764705,0.05128205128205128,9.379631996154785,9.069389533996581,8.3927629334586,7.203110456466675,6.261585198915922
1312,facebook/opt-125m,Summarize the following text: ,XSum,,"Digesting the UK's vote to leave the EU, papers across Europe call for radical change to counter what they see as a rising tide of populism and nationalism on the continent.",0.08121953159570694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.464143435160318,9.237572806222099,8.063556480407716,6.910669326782227,6.083932862562292
1313,facebook/opt-125m,Summarize the following text: ,XSum, for the latest on the Scottish independence referendum.,How did it go for the 16 and 17-year-olds who were allowed to vote for the first time ever in the UK?,0.4693855941295624,0.125,0.375,0.1875,0.043478260869565216,0.14285714285714285,0.06666666666666667,0.125,0.375,0.1875,7.149946928024292,5.9303511619567875,5.123084276914597,4.769736480712891,4.349518005664532
1314,facebook/opt-125m,Summarize the following text: ,XSum,"
Mr Anderson's church has been criticised for its stance on homosexuality.
In a statement, the","Botswana is to deport controversial US pastor Steven Anderson after he said on a local radio that homosexuals should be ""stoned to death"".",0.48768991231918335,0.17391304347826086,0.25,0.20512820512820512,0.0,0.0,0.0,0.13043478260869565,0.1875,0.15384615384615383,9.24979305267334,7.936911296844483,7.310083329677582,6.769076304002241,6.294775077274868
1315,facebook/opt-125m,Summarize the following text: ,XSum,"
The flotilla was carrying a group of activists from the Palestinian Liberation Organization (PLO),","Israel's defence minister has accused Turkey of buying oil from the so-called Islamic State (IS) group, thereby funding the militants' activities.",0.23322555422782898,0.21739130434782608,0.35714285714285715,0.27027027027027023,0.045454545454545456,0.07692307692307693,0.05714285714285715,0.13043478260869565,0.21428571428571427,0.16216216216216214,10.290138721466064,8.362035274505615,7.254522144794464,6.228812174363569,5.571321436337063
1316,facebook/opt-125m,Summarize the following text: ,XSum,"
Substitution, Zambia. Patrick Ngoma replaces Lubambo Musonda.
Stopira",Cape Verde and Zambia both bowed out of the African Cup of Nations after a game which at one point looked as though it would stop because of torrential rain.,0.3955962657928467,0.03333333333333333,0.125,0.052631578947368425,0.0,0.0,0.0,0.03333333333333333,0.125,0.052631578947368425,9.388591607411703,7.779882090432303,6.995259046554565,6.153538414410183,5.601178379619823
1317,facebook/opt-125m,Summarize the following text: ,XSum," ""But it's not always the case.""",Many consumers were outraged with the news that the US Federal Communications Commission (FCC) was possibly considering new rules allowing net providers to charge more for access to an online fast lane.,0.034972358494997025,0.03125,0.14285714285714285,0.05128205128205128,0.0,0.0,0.0,0.03125,0.14285714285714285,0.05128205128205128,9.141905466715494,7.869118690490723,7.042992305755615,6.296206031526838,5.670313490761651
1318,facebook/opt-125m,Summarize the following text: ,XSum,"
Alliance Trust Savings is a wholly owned subsidiary of Alliance Trust Bank.",Alliance Trust Savings has announced plans to buy an Edinburgh-based share trading company from Brewin Dolphin.,0.6657119393348694,0.17647058823529413,0.25,0.20689655172413793,0.125,0.18181818181818182,0.14814814814814814,0.17647058823529413,0.25,0.20689655172413793,9.78852367401123,8.980337738990784,8.355199972788492,7.7598894238471985,7.107122325897217
1319,facebook/opt-125m,Summarize the following text: ,XSum,,"It's been a busy week in the world of entertainment - with the Love Actually cast reuniting, New York Fashion Week drawing to a close and awards ceremonies aplenty.",0.1832757145166397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14240058263143,6.672666277204241,6.086878776550293,5.343392951147897,4.89339207200443
1320,facebook/opt-125m,Summarize the following text: ,XSum,"
The incident occurred at about 18:00 BST on Saturday.
The Crown Prosecution Service said",A 46-year-old man has died after he was attacked outside a pub in Grimsby.,0.21543192863464355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.528611183166504,6.12470805644989,5.094614585240682,4.295978009700775,3.717348301410675
1321,facebook/opt-125m,Summarize the following text: ,XSum,"
The fire was contained to the industrial estate at Hoo and was extinguished by about 1030 BST.",More than 60 firefighters have spent the night tackling a major blaze at a waste oil depot near Kingsnorth power station in Kent.,0.35275039076805115,0.08695652173913043,0.11764705882352941,0.09999999999999999,0.0,0.0,0.0,0.08695652173913043,0.11764705882352941,0.09999999999999999,9.07151746749878,8.421080780029296,7.807275363377163,7.075981855392456,6.627878228823344
1322,facebook/opt-125m,Summarize the following text: ,XSum,"
Portadown have now been handed the win on a 3-0 scoreline and move up",Portadown have forfeited the points they won by beating Ards on Saturday and been fined £350 for playing Robert Garrett while he was suspended.,0.6561273336410522,0.25,0.4,0.3076923076923077,0.043478260869565216,0.07142857142857142,0.05405405405405405,0.20833333333333334,0.3333333333333333,0.25641025641025644,12.078973452250162,10.48193105061849,9.322366608513725,8.29226040840149,7.49225050608317
1323,facebook/opt-125m,Summarize the following text: ,XSum,"
He has also made two appearances for the Dutch national team, scoring one goal.
""He",Southampton boss Claude Puel says the club do not want to sell captain Virgil van Dijk.,0.18702532351016998,0.0625,0.06666666666666667,0.06451612903225808,0.0,0.0,0.0,0.0625,0.06666666666666667,0.06451612903225808,8.680388450622559,7.065011382102966,6.133532444636027,5.568272620439529,5.178143763542176
1324,facebook/opt-125m,Summarize the following text: ,XSum,"
Napoli's win over Bologna was their first since the Italian champions won the league in",Napoli wasted a chance to return to the top of Serie A when they were held at home by AC Milan on Monday.,0.5367119908332825,0.08695652173913043,0.125,0.10256410256410256,0.0,0.0,0.0,0.08695652173913043,0.125,0.10256410256410256,13.217925071716309,8.372695684432983,6.844690118517194,5.530628967285156,4.87871175010999
1325,facebook/opt-125m,Summarize the following text: ,XSum,"
The British military has been in Afghanistan since the end of the war in 2001.
The British",Hundreds of Scottish troops are to be deployed to Afghanistan.,0.5888174772262573,0.2,0.11764705882352941,0.14814814814814817,0.0,0.0,0.0,0.1,0.058823529411764705,0.07407407407407408,12.9621000289917,10.880378246307373,9.097350120544434,7.836682081222534,7.055669641494751
1326,facebook/opt-125m,Summarize the following text: ,XSum,,Unheralded American Charley Hoffman defied tricky blustery conditions to take a four-shot lead after day one of the 2017 Masters at Augusta National.,0.019120806828141212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.33596674601237,10.280597050984701,9.026823255750868,7.943635861078898,6.881646201014519
1327,facebook/opt-125m,Summarize the following text: ,XSum,"
Position: Forward
Age: 22
Experience: Has played for Scotland at all youth levels after",Scotland manager Gordon Strachan is to announce two squads this week for the forthcoming friendly internationals against the Czech Republic and Denmark.,0.2509382963180542,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.045454545454545456,0.07142857142857142,0.05555555555555555,11.995413064956665,8.678339958190918,7.860637664794922,6.806542587280274,6.010253832890437
1328,facebook/opt-125m,Summarize the following text: ,XSum,,Two-time world champion Mark Williams will face China's world number 84 Zhao Xintong in the World Championship first qualifying round on Saturday.,-0.014719989150762558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.981978416442871,6.9822345733642575,6.526430904865265,6.171422438188032,5.630508116313389
1329,facebook/opt-125m,Summarize the following text: ,XSum,"
The conference is taking place in London, and it's being hosted by the UK's largest private",The Asia Pacific Economic Cooperation (Apec) summit begins in Beijing today.,0.2646409571170807,0.18181818181818182,0.1111111111111111,0.13793103448275862,0.0,0.0,0.0,0.18181818181818182,0.1111111111111111,0.13793103448275862,10.762777328491211,6.930683771769206,6.273746132850647,5.362409234046936,4.992036410740444
1330,facebook/opt-125m,Summarize the following text: ,XSum,"
The Mail & Guardian said it had been contacted by Mr Zuma's lawyers.
""The","South Africa's governing ANC has expressed its ""disgust"" at a cartoon of President Jacob Zuma as a penis.",0.326008677482605,0.10526315789473684,0.14285714285714285,0.12121212121212122,0.0,0.0,0.0,0.05263157894736842,0.07142857142857142,0.06060606060606061,10.575336456298828,9.037700653076172,7.66978771345956,6.2744921207427975,5.575169960657756
1331,facebook/opt-125m,Summarize the following text: ,XSum,"
The women's K2 500m boat of Emma O'Brien, who won the K1",Lani Belcher won K1 5000m silver for Great Britain while the K4 500m women also qualified their boat for Rio 2016 at the Canoe Sprint World Championships in Milan.,0.5845372676849365,0.2413793103448276,0.5,0.32558139534883723,0.0,0.0,0.0,0.13793103448275862,0.2857142857142857,0.18604651162790697,8.939163208007812,8.176515919821602,7.628394950519908,7.262315000806536,6.804832723405626
1332,facebook/opt-125m,Summarize the following text: ,XSum,,Scientists say they have a clue that may enable them to find traces of the asteroid that wiped out the dinosaurs in the very crater it made on impact.,0.00422849552705884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.164974848429361,8.398049036661783,7.566039509243435,6.720637818177541,6.041943486531576
1333,facebook/opt-125m,Summarize the following text: ,XSum,"
The primary school was built in the 1960s and was the first primary school in the country to","A final decision on the £59m redevelopment of La Mare de Carteret schools will not now be made until May, Guernsey's Policy Council has ruled.",0.19429484009742737,0.07692307692307693,0.1111111111111111,0.09090909090909093,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.09090909090909093,10.54012648264567,9.526039123535156,8.813991440667046,7.919307928818923,7.257730066776276
1334,facebook/opt-125m,Summarize the following text: ,XSum,"
This article was originally published on The Conversation. Read the original article.",Small businesses - those employing a few hundred people or less - are increasingly becoming the target of hackers.,0.14416438341140747,0.058823529411764705,0.08333333333333333,0.06896551724137931,0.0,0.0,0.0,0.058823529411764705,0.08333333333333333,0.06896551724137931,11.086047649383545,8.712520718574524,7.577335039774577,6.583167612552643,5.90976402759552
1335,facebook/opt-125m,Summarize the following text: ,XSum,"
The jury found him guilty of three counts of rape, one count of sexual assault and one count",An Australian man jailed for the rape and murder of an Irish woman has been convicted of three more rapes.,0.5506287813186646,0.3,0.3333333333333333,0.3157894736842105,0.05263157894736842,0.058823529411764705,0.05555555555555555,0.2,0.2222222222222222,0.2105263157894737,6.237402677536011,6.03062379360199,5.563693443934123,5.14868700504303,4.795229458808899
1336,facebook/opt-125m,Summarize the following text: ,XSum,"
Anyone with information is asked to contact police on 101 quoting incident number 6 of February 2020.",Two men have stolen a five-figure sum of money during an armed robbery at a Post Office in Glasgow.,0.09081286191940308,0.05,0.058823529411764705,0.05405405405405405,0.0,0.0,0.0,0.05,0.058823529411764705,0.05405405405405405,9.5248122215271,8.655946969985962,7.528311888376872,6.560874879360199,5.5111189538782295
1337,facebook/opt-125m,Summarize the following text: ,XSum,,Doctors and nurses who treated cancer patient Ashya King have criticised his parents while speaking out for the first time in a BBC documentary.,0.040744032710790634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.700179100036621,8.513501834869384,7.912915502275739,7.176820468902588,6.518529488490178
1338,facebook/opt-125m,Summarize the following text: ,XSum,"
Substitution, Mansfield Town. Jordan Slew replaces Jordan Slew.
Subst",David Fox's first goal for Plymouth Argyle 10 minutes from time saw them into the hat for the second round of the FA Cup after a hard-fought win at Mansfield Town.,0.020959436893463135,0.06060606060606061,0.2222222222222222,0.09523809523809523,0.03125,0.125,0.05,0.06060606060606061,0.2222222222222222,0.09523809523809523,9.587998072306315,8.466898986271449,7.446046915921298,6.542972596486409,5.693821078852603
1339,facebook/opt-125m,Summarize the following text: ,XSum,"
The ONS said that the average UK home is now worth Â£1,846","The ""furore"" in the UK housing market is dying down because a recent surge in demand is ""gradually exhausting itself"", according to surveyors.",0.3941328525543213,0.17391304347826086,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.17391304347826086,0.3076923076923077,0.2222222222222222,8.747847557067871,7.972089449564616,7.131168259514703,6.439878940582275,5.7397777289152145
1340,facebook/opt-125m,Summarize the following text: ,XSum,"
""I think it's a shame that Tesco is doing this,"" he said.
""",An organic farmer has persuaded Tesco to take down a photograph of him from its website.,0.3816375732421875,0.125,0.15384615384615385,0.13793103448275862,0.0,0.0,0.0,0.0625,0.07692307692307693,0.06896551724137931,9.152702331542969,8.90501880645752,8.197836112976074,7.38764933177403,6.602494292789036
1341,facebook/opt-125m,Summarize the following text: ,XSum,"
""We are working with the NYPD and the FBI to determine the cause of the explosion,"" he",Two bodies been found at the site of a massive gas explosion that flattened three buildings in New York on Thursday.,0.32909485697746277,0.14285714285714285,0.17647058823529413,0.15789473684210528,0.0,0.0,0.0,0.14285714285714285,0.17647058823529413,0.15789473684210528,9.19017505645752,8.147424459457397,7.139140208562215,6.477091431617737,5.434423945166848
1342,facebook/opt-125m,Summarize the following text: ,XSum,en,Hundreds of migrants face huge debts and a logistical nightmare to repatriate the bodies of loved ones who have died during perilous sea crossings to Europe.,0.03251862898468971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.989201068878174,8.953024959564209,7.634798049926758,6.628455378792503,5.97304025718144
1343,facebook/opt-125m,Summarize the following text: ,XSum,"
The deal is expected to close in the first half of 2021.
The deal is expected to",US drugs giant Pfizer will acquire the maker of a new eczema treatment in a deal worth $5.2bn (£3.6bn).,0.2343776822090149,0.19047619047619047,0.23529411764705882,0.21052631578947367,0.0,0.0,0.0,0.14285714285714285,0.17647058823529413,0.15789473684210528,10.272116661071777,7.936005353927612,6.576881806055705,5.773685296376546,5.151281293233236
1344,facebook/opt-125m,Summarize the following text: ,XSum,. Sign up here.,Four people have been treated for smoke inhalation following a fire on a Tube train at Oxford Circus in central London.,0.003568728221580386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.50255537033081,8.28796398639679,6.877019325892131,5.410841306050618,4.784036668864164
1345,facebook/opt-125m,Summarize the following text: ,XSum,"
The prison has been closed since the end of the civil war in the early 1990s.
","Prison staff had to use a ""cherry picker"" crane to remove packages of drugs and mobile phones which had become trapped on the roof.",0.25797227025032043,0.125,0.1875,0.15,0.0,0.0,0.0,0.125,0.1875,0.15,10.505677858988443,9.055659453074137,7.984190040164524,7.086004734039307,6.392511256535848
1346,facebook/opt-125m,Summarize the following text: ,XSum,,"McLaren arrived at this weekend's Monaco Grand Prix, on which they mark the 50th anniversary of their first entry in Formula 1, hoping the race would be their best chance of a decent result so far this year - and possibly all season.",0.11180494725704193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35930938720703,7.634529542922974,6.549424235026041,5.8466187715530396,5.239011201858521
1347,facebook/opt-125m,Summarize the following text: ,XSum,"
The study also found that girls were more likely to report feeling more satisfied with their lives than boys",Most 15-year-olds in Northern Ireland are happy with their lives.,0.36783331632614136,0.25,0.15789473684210525,0.1935483870967742,0.18181818181818182,0.1111111111111111,0.13793103448275862,0.25,0.15789473684210525,0.1935483870967742,10.16981029510498,8.590713183085123,8.05223536491394,6.227781097094218,5.621648379734585
1348,facebook/opt-125m,Summarize the following text: ,XSum,"
The Scottish Government has previously said it wanted to establish a spaceport in Scotland.
The UK",Plans for the UK's first spaceport on the Kintyre peninsula are being unveiled at Westminster.,0.6064012050628662,0.25,0.25,0.25,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.1875,0.1875,0.1875,9.507123947143555,7.997709512710571,7.189707358678182,6.330550581216812,5.639397287368775
1349,facebook/opt-125m,Summarize the following text: ,XSum,"

References

External links",York City have signed midfielder Clovis Kamdjo on a two-year contract following his release by National League rivals Forest Green Rovers in May.,0.0031216933857649565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.061213811238607,9.707815488179525,9.117723200056288,8.031137426694235,7.1015345573425295
1350,facebook/opt-125m,Summarize the following text: ,XSum,,Saracens' George Kruis has been added to the England squad after recovering from ankle surgery.,0.03362736105918884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.050055742263794,5.497631549835205,5.206717173258464,4.841590911149979,4.491193842887879
1351,facebook/opt-125m,Summarize the following text: ,XSum,"
Dywedodd: ""Mae'n debyg bod yn cael e","Mae'r gantores Cerys Matthews wedi disgrifio sut cafodd hi ei deffro gan sŵn hofrennydd a gweld bloc o fflatiau yn wenfflam yn ardal Kensington, Llundain.",0.4987083673477173,0.1111111111111111,0.375,0.17142857142857143,0.0,0.0,0.0,0.1111111111111111,0.375,0.17142857142857143,13.362114747365316,12.051618893941244,10.953152656555176,10.042830238342285,9.401035693383985
1352,facebook/opt-125m,Summarize the following text: ,XSum,"
The Standing Rock Sioux Tribe, which is the largest of the Sioux Tribe, has been protesting since",The US Army has decided not to allow an oil pipeline to cross under a reservoir on land it controls in North Dakota in a move praised by protesters.,0.18219400942325592,0.10344827586206896,0.17647058823529413,0.13043478260869565,0.0,0.0,0.0,0.10344827586206896,0.17647058823529413,0.13043478260869565,8.602061907450357,7.478836218516032,6.681902673509386,6.102174361546834,5.580707550048828
1353,facebook/opt-125m,Summarize the following text: ,XSum,"
The French Football Federation said it was ""deeply concerned"" by the incident and would ""continue",The French authorities have expelled controversial Russia fan leader Alexander Shprygin for a second time.,0.3488675355911255,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.13333333333333333,0.13333333333333333,0.13333333333333333,10.44337272644043,10.190858205159506,8.830657768249512,8.054893902369908,7.51937829123603
1354,facebook/opt-125m,Summarize the following text: ,XSum,"

References","A 79-year-old man has been arrested on suspicion of sexual offences by Operation Yewtree detectives, Scotland Yard has said.",-0.06933300942182541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.096681118011475,8.05149040222168,6.704903602600098,6.003552031517029,5.1853643747476434
1355,facebook/opt-125m,Summarize the following text: ,XSum,"
Media playback is not supported on this device Argentina's Juan Imhoff: ""We were very good","Ireland's slow start to their World Cup quarter-final against Argentina proved their downfall, head coach coach Joe Schmidt has admitted.",0.10557203739881516,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.045454545454545456,0.0625,0.052631578947368425,11.674385070800781,9.65046272277832,8.620052678244454,7.4117213726043705,6.828908662001292
1356,facebook/opt-125m,Summarize the following text: ,XSum,"

References

External links
Official website
Official website
Official website
Official website
",Forest Green and Torquay followed their seven-goal thriller on Boxing Day with another classic on New Year's Day as the points were shared in a 5-5 draw.,-0.02334105595946312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.994305928548178,9.520914213997978,8.185768175125123,6.950467075620379,6.285543469821706
1357,facebook/opt-125m,Summarize the following text: ,XSum,"
The Cherries have now lost three of their last four games, including a 2-0 defeat","Bournemouth boss Eddie Howe admits his side's sudden lack of confidence in front of goal is ""baffling"".",0.1989208608865738,0.05555555555555555,0.0625,0.058823529411764705,0.0,0.0,0.0,0.05555555555555555,0.0625,0.058823529411764705,8.458465814590454,6.963428497314453,5.816637481961932,5.296534352832371,4.626764118671417
1358,facebook/opt-125m,Summarize the following text: ,XSum,.,Steve Backshall has spoken about his disappointment that it was reported he was bullied on Strictly Come Dancing by his dance partner Ola Jordan.,0.05895765870809555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.629329681396484,9.62372055053711,8.518469333648682,7.640608050606468,6.891713380813599
1359,facebook/opt-125m,Summarize the following text: ,XSum,"
The JCQ said it was ""deeply concerned"" by the increase in re-grades.","More than 90,000 GCSE and A-level results were changed after challenges to grades awarded this summer - the highest on record and an increase of 17% compared with last year.",0.46175968647003174,0.0967741935483871,0.23076923076923078,0.13636363636363635,0.0,0.0,0.0,0.06451612903225806,0.15384615384615385,0.09090909090909091,10.7938601175944,7.964449065072196,6.848349354483864,6.337161472865513,5.687324908044603
1360,facebook/opt-125m,Summarize the following text: ,XSum,"
Tuesday 19 April - Police confirm the body is that of Dr Polge
Wednesday 20 April -","A junior doctor whose body was found in the sea suffered from ""work-related anxiety"", her sister has said.",0.1874074637889862,0.10526315789473684,0.13333333333333333,0.11764705882352941,0.0,0.0,0.0,0.05263157894736842,0.06666666666666667,0.058823529411764705,9.81560468673706,8.568663954734802,7.545010169347127,6.613860448201497,6.104954806241122
