,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
1334,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

A:

I think the answer is:

Rikki Evans, 28",A man from Aberdeen hopes to have set a new Guinness World Record by playing the bagpipes for over 24 hours.,0.112975500524044,89.0,0.09523809523809523,0.2222222222222222,0.13333333333333333,0.0,0.0,0.0,0.09523809523809523,0.2222222222222222,0.13333333333333333,8.858272552490234,8.072254419326782,7.299187739690145,6.1753408379024926,5.672074773094871
1335,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
Ms Khobragade has denied all the charges and was later released on bail.
India","The US will not drop charges against Indian diplomat Devyani Khobragade, the state department has said after her arrest last week led to a huge diplomatic row.",0.5540857911109924,116.0,0.14814814814814814,0.2857142857142857,0.1951219512195122,0.0,0.0,0.0,0.07407407407407407,0.14285714285714285,0.0975609756097561,7.2889814376831055,6.503645420074463,5.794223520490858,4.834846790020283,4.2395337000489235
1336,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum," You can also contact us in the following ways:
Email: [email protected]
Telephone","Up to 4,000 people in Wales could be affected if the Hoover pension scheme goes into the Pension Protection Fund (PPF), BBC Wales understands.",-0.0073374947533011,103.0,0.12,0.23076923076923078,0.15789473684210525,0.0,0.0,0.0,0.12,0.23076923076923078,0.15789473684210525,12.898082733154297,9.566588878631592,7.527288019657135,6.2715042721141465,5.399928620883396
1337,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
He was cleared of doping charges in 2013, but was banned for life from competing in the Paraly",South African judges have heard an appeal on whether athlete Oscar Pistorius should be convicted of murder instead of culpable homicide.,0.2478627860546112,105.0,0.047619047619047616,0.05555555555555555,0.05128205128205128,0.0,0.0,0.0,0.047619047619047616,0.05555555555555555,0.05128205128205128,9.593605518341064,7.982955098152161,6.809800744056702,5.630247672398885,5.0856640555641865
1338,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The school was built in the 1960s and has been in operation for more than 50 years.","At least seven female students have died after a fire at a boarding school hostel near the northern Nigerian city of Kano on Sunday night, officials say.",0.1961867362260818,115.0,0.07407407407407407,0.11764705882352941,0.0909090909090909,0.0,0.0,0.0,0.07407407407407407,0.11764705882352941,0.0909090909090909,7.398384094238281,5.861410458882649,4.997288015153673,4.401495675245921,3.9561970392862955
1340,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The Copper Box is a place where handball is still alive and well.

The first","Last summer, the Copper Box played host to surprise smash-hit handball, a sport which engrossed unsuspecting British audiences.",0.6835051774978638,85.0,0.2631578947368421,0.3333333333333333,0.29411764705882354,0.1111111111111111,0.14285714285714285,0.125,0.21052631578947367,0.26666666666666666,0.23529411764705882,11.55672836303711,10.408909797668457,9.633971623011998,8.379559564590455,7.472719371318817
1341,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The number of shows has fallen by 1.3% to 3,269.
The number","Edinburgh's cultural festivals are officially kicking off, with thousands of events taking place.",0.1108941510319709,74.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,7.411472320556641,6.912326176961263,6.6628828048706055,6.19040060043335,5.813239634037018
1342,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The campaign's Facebook page had been flooded with comments from people in both countries, with many saying",Norway has rejected a plan to give its neighbour Finland a mountain to mark the centenary of its independence.,0.080560877919197,92.0,0.05263157894736842,0.05555555555555555,0.05405405405405406,0.0,0.0,0.0,0.05263157894736842,0.05555555555555555,0.05405405405405406,7.33759880065918,6.4952309131622314,5.67201026280721,5.062191486358643,4.657841229438782
1343,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The Socialists have said they will not enter into a coalition with the PP, which has ruled",Spain's Socialist leader has lost a bid to form a government after both main rival parties voted down his attempts to form a coalition.,0.4667949378490448,90.0,0.16,0.23529411764705882,0.19047619047619052,0.041666666666666664,0.0625,0.05,0.12,0.17647058823529413,0.14285714285714282,6.525129079818726,6.024016571044922,5.711283070700509,5.135820102691651,4.656221886475881
1344,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The Dutchman was also at fault for the first goal, as he failed to deal with a","New season, new faces.",0.0082596093416213,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.082073211669922,7.082073211669922,5.955576181411743,5.955576181411743
1345,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

Mercedes have been left to rue their decision to switch to a three-stop strategy",Nico Rosberg took a dominant win in the Spanish Grand Prix as Mercedes team-mate Lewis Hamilton fought back from a slow start to take second.,0.2248962521553039,107.0,0.11538461538461539,0.2,0.14634146341463417,0.0,0.0,0.0,0.07692307692307693,0.13333333333333333,0.0975609756097561,6.867616176605225,5.701221752166748,4.846938461065292,4.208526112816551,3.7103000027792796
1346,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The decision to cut funding for badminton, judo and wheelchair rugby was taken by UK",Badminton is one of five sports to lose all UK Sport funding for the 2020 Olympics in Tokyo - after Britain claimed a bronze in the sport in Rio.,0.6336849331855774,106.0,0.21428571428571427,0.4,0.27906976744186046,0.037037037037037035,0.07142857142857142,0.04878048780487805,0.10714285714285714,0.2,0.13953488372093023,7.301104386647542,6.788668791453044,6.1098366843329535,5.619529525438945,5.174246819814046
1347,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The council is now looking for a new owner for the building.

A:

",Holyhead's Grade II-listed market hall is to be restored after standing derelict for 10 years.,0.3830729126930237,75.0,0.11764705882352941,0.15384615384615385,0.13333333333333333,0.0,0.0,0.0,0.11764705882352941,0.15384615384615385,0.13333333333333333,9.465246200561523,8.124183297157288,7.190398613611857,6.354184210300446,5.671643805503845
1348,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

The Gambia are the first African team to qualify for the World Cup.
The Pharaoh","Algeria lost their first game since exiting the Africa Cup of Nations in the quarter-finals, losing 1-0 to Qatar in  a friendly in Doha on Thursday.",0.4421314001083374,109.0,0.17857142857142858,0.3333333333333333,0.23255813953488372,0.0,0.0,0.0,0.14285714285714285,0.26666666666666666,0.18604651162790697,9.441349347432455,7.160940374646868,5.919466829299926,4.850985441889081,4.370060415828929
1349,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

The mutation was also present in our evolutionary ""cousins"" - the Neanderthals","Humans may in part owe their big brains to a DNA ""typo"" in their genetic code, research suggests.",0.3972441256046295,75.0,0.05555555555555555,0.09090909090909091,0.06896551724137931,0.0,0.0,0.0,0.05555555555555555,0.09090909090909091,0.06896551724137931,8.218950271606445,7.664527893066406,7.1013820966084795,6.054720746146308,5.586694218895652
1350,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The police said they were not looking for anyone else in connection with the death.
The police",The police watchdog has launched an investigation following the death of a 50-year-old woman.,0.3766039609909057,66.0,0.25,0.23529411764705882,0.24242424242424243,0.13333333333333333,0.125,0.12903225806451615,0.25,0.23529411764705882,0.24242424242424243,7.636279106140137,7.2282759348551435,5.989097785949707,4.873704092843192,4.114346080356174
1351,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The boy's mother, who was not named, told reporters that she had been ""very worried",The father of a seven-year-old Japanese boy who was found alive after six nights alone in a dense forest says his son has forgiven him.,0.33205446600914,98.0,0.14814814814814814,0.25,0.18604651162790697,0.038461538461538464,0.06666666666666667,0.04878048780487805,0.14814814814814814,0.25,0.18604651162790697,9.171709060668945,8.620975685119628,7.068706512451172,5.929333014921709,5.068243018218449
1352,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

The text is in the form of a list of the beaches, with the following information:","We actually don't have a picture of Thortonloch beach - yet - so if you have a great shot of this, or if one of our other pictures isn't of quite the right spot, or indeed if you have any other great images from anywhere around Scotland, you can send us your pictures here.",0.411013126373291,220.0,0.09259259259259259,0.3125,0.14285714285714285,0.0,0.0,0.0,0.07407407407407407,0.25,0.11428571428571428,9.12929137547811,7.384617567062378,6.471866899066502,5.696608066558838,5.185622384471278
1354,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The publisher's shares have fallen by more than 20 per cent since the start of the year.","Journalists at Fairfax Media, one of Australia's largest publishers, have gone on strike for a week to protest against massive job cuts.",0.3350360691547394,102.0,0.17391304347826086,0.2222222222222222,0.1951219512195122,0.0,0.0,0.0,0.08695652173913043,0.1111111111111111,0.0975609756097561,8.123416423797607,5.959823513031006,5.2889235360281805,4.507137584686279,3.8866164134098935
1355,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
She said she was ""shocked"" by the comments and said she was ""disappointed""","West Indies batsman Chris Gayle has been called ""disrespectful"" for asking an Australian journalist on a date in a Big Bash League pitch-side interview.",0.2264664024114608,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5952809651692705,6.472585201263428,5.797854423522949,5.202787657578786,4.482414573431015
1356,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The unrest comes after a Muslim man was arrested for allegedly desecrating a Hindu temple in the",Police and protesters in Jammu in Indian-administered Kashmir have clashed over the alleged desecration of a local Hindu temple.,0.4990184009075165,79.0,0.3,0.35294117647058826,0.3243243243243243,0.05263157894736842,0.0625,0.05714285714285714,0.25,0.29411764705882354,0.27027027027027023,6.239997386932373,5.587032413482666,5.162701266152518,4.502603340148926,4.126788794994354
1357,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
""We are confident that we will be able to demonstrate that we have the right people, the",Oil firm Royal Dutch Shell has won approval from the US Department of Interior to explore for oil in the Arctic.,0.095542088150978,84.0,0.14285714285714285,0.17647058823529413,0.15789473684210528,0.0,0.0,0.0,0.09523809523809523,0.11764705882352941,0.10526315789473684,7.0922181606292725,5.460144639015198,4.788625677426656,4.286884397268295,3.7928067564964296
1358,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The shooting sparked days of protests in Ferguson, which has a population of about 600,000.","US President Barack Obama has requested $263m (Â£167m) to improve police training, pay for body cameras and restore trust in policing.",0.1202059984207153,105.0,0.09523809523809523,0.125,0.1081081081081081,0.0,0.0,0.0,0.047619047619047616,0.0625,0.05405405405405405,8.069753408432007,6.820641899108887,5.949245870113373,5.408532185987993,4.8873812300818305
1359,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

A:

I think the sentence is:

The pedestrian died following an incident","A woman has died after being hit by a car in Ballycastle, County Antrim.",0.3209116160869598,61.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,6.489911079406738,5.362213134765625,4.665387487411499,3.9993095908846175,3.4556687010659113
1360,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The team, which included Mr Curry, Mr Mirchi and Mr Mirchi's wife, Ms",A huge naan bread made by firefighters has been confirmed to be the biggest the world has ever seen.,0.0777819752693176,77.0,0.05263157894736842,0.07142857142857142,0.06060606060606061,0.0,0.0,0.0,0.05263157894736842,0.07142857142857142,0.06060606060606061,12.064979076385498,10.08186650276184,8.631683905919393,7.598468780517578,6.621925139427185
1361,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The LoC has been the scene of several skirmishes between Indian and Pakistani troops since the 1962","The US said it ""expects"" Pakistan to act against perpetrators of a deadly attack on an Indian air force base.",0.4381890594959259,85.0,0.15,0.17647058823529413,0.16216216216216214,0.0,0.0,0.0,0.15,0.17647058823529413,0.16216216216216214,7.0872626304626465,6.391560912132263,5.772397597630818,4.979912069108751,4.546889911998402
1362,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The incidents happened in the following locations:

A:

I think you are looking",Police have issued a warning about heroin after the deaths of three people in five days.,0.1380545198917389,73.0,0.1875,0.23076923076923078,0.20689655172413793,0.0,0.0,0.0,0.125,0.15384615384615385,0.13793103448275862,9.31177043914795,6.3720628420511884,5.627263367176056,4.784603317578633,4.2246003448963165
1363,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
He said: ""I think the government has swallowed a line from the Valuation Office Agency,","Critics of the government's planned changes to business rates are raising ""genuine"" concerns, a former local government minister says.",0.2530026435852051,101.0,0.15,0.2,0.17142857142857143,0.05263157894736842,0.07142857142857142,0.06060606060606061,0.15,0.2,0.17142857142857143,7.560425519943237,6.483111500740051,5.808585575648716,5.223725053999159,4.569480220476787
1364,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

The Northern Ireland manager, Michael O'Neill, has been impressed by the work of the",Austin Macphee could be the only Scotsman at Euro 2016 after being part of the coaching set-up at Northern Ireland.,0.4315335750579834,88.0,0.23809523809523808,0.3333333333333333,0.2777777777777778,0.1,0.14285714285714285,0.11764705882352941,0.14285714285714285,0.2,0.16666666666666666,8.546366453170776,7.65362548828125,7.128248691558838,6.264893269538879,5.648005346457164
1365,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
Israel has accused Turkey of being complicit in the killing of the activists.
The activists said they","The Israeli Navy has intercepted a Gaza-bound vessel sailed by pro-Palestinian activists and diverted it to an Israeli port, the military says.",0.1993113756179809,104.0,0.16666666666666666,0.23529411764705882,0.19512195121951217,0.0,0.0,0.0,0.125,0.17647058823529413,0.14634146341463414,9.87435245513916,7.713522148132324,6.630219578742981,5.855722165107727,4.986622993762676
1366,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

A:

I think the answer is:

The 22-year-old",Two youths have been arrested over deliberate injuries to a donkey at a community farm in Torfaen.,0.1029867082834243,81.0,0.058823529411764705,0.1,0.07407407407407408,0.0,0.0,0.0,0.058823529411764705,0.1,0.07407407407407408,11.62840461730957,10.170305887858072,8.80710391998291,7.477643217359271,6.403214904997084
1367,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum," It is a religious organisation.

A:

The sentence is not a surprise. The",An Indian court has sentenced a senior BJP party member to 28 years in jail for her part in murdering 97 people in the 2002 Gujarat religious riots.,0.103865846991539,117.0,0.14285714285714285,0.3076923076923077,0.1951219512195122,0.0,0.0,0.0,0.10714285714285714,0.23076923076923078,0.14634146341463414,9.939332962036133,8.189220905303955,7.151042342185974,6.1361025896939365,5.237982290131705
1368,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The BBC's James Reynolds in Kabul says the Taliban's decision to kill Mullah Mansour is","Mullah Mansour, Afghan Taliban leader and the commander of a militia of thousands of men, died a lonely death.",0.569943904876709,86.0,0.21052631578947367,0.23529411764705882,0.2222222222222222,0.05555555555555555,0.0625,0.058823529411764705,0.10526315789473684,0.11764705882352941,0.1111111111111111,9.055429220199585,7.48940634727478,6.587560256322225,5.720972511503431,5.358281135559082
1369,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The case is being investigated by the Leicestershire and Rutland Constabulary.

",A man and woman have been charged with the manslaughter of a five-year-old boy who drowned in a lake.,0.1407089233398437,77.0,0.09523809523809523,0.18181818181818182,0.125,0.0,0.0,0.0,0.047619047619047616,0.09090909090909091,0.0625,5.50377345085144,4.763544023036957,4.307051261266072,3.878897296057807,3.4922879067334263
1370,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The rise in STIs was also linked to a rise in the number of people who were diagnosed","Syphilis and gonorrhoea sexually transmitted infections are continuing to rise in England, new figures show.",0.5009651184082031,82.0,0.2,0.16666666666666666,0.1818181818181818,0.07142857142857142,0.058823529411764705,0.06451612903225808,0.2,0.16666666666666666,0.1818181818181818,8.774183988571167,7.391953945159912,6.311304012934367,5.5994773209095,4.864168775081635
1371,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum," throw

Scotland's athletes at the 2016 Rio Olympics:

Laura Muir, Laura Wh","Three more Scots have been added to the Great Britain Olympic athletics team, taking the total up to 15.",0.431347519159317,73.0,0.15789473684210525,0.23076923076923078,0.18749999999999997,0.0,0.0,0.0,0.10526315789473684,0.15384615384615385,0.125,9.16876769065857,7.7416181564331055,6.564299980799357,5.752727001905441,5.160256791114807
1372,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The woman's lawyer said she was not drunk when she was arrested.
""She was not","A US woman in New York state has avoided drink-driving charges after arguing that she suffers from a rare condition called ""auto-brewery syndrome"".",0.4910538792610168,103.0,0.08,0.125,0.09756097560975609,0.0,0.0,0.0,0.08,0.125,0.09756097560975609,9.849658012390137,8.183574104309082,6.941152572631836,6.0141003131866455,5.210226569856916
1373,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
Neilson will be hoping that Delgado can fill the void left by Zeefuik,",The Scottish Premiership season commences this weekend and fans can expect to see a swarm of new faces run out for their side for the first time.,0.203599065542221,110.0,0.07407407407407407,0.15384615384615385,0.1,0.0,0.0,0.0,0.07407407407407407,0.15384615384615385,0.1,10.349699020385742,8.508985996246338,7.217586934566498,6.129133918068626,5.254042404038565
1374,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
Alloa have won just one of their last seven league games.
Alloa have won just",Scottish Championship strugglers Alloa Athletic have appointed Jack Ross as their new manager following the resignation of Danny Lennon.,0.2867148220539093,102.0,0.21052631578947367,0.26666666666666666,0.23529411764705882,0.0,0.0,0.0,0.15789473684210525,0.2,0.17647058823529413,9.949517011642456,7.907251238822937,6.767274220784505,5.8452253341674805,4.703700802542946
1375,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

The man was arrested on suspicion of sexual assault.

The woman was taken to hospital",A man has been arrested in connection with an alleged sex attack at gardens in Cardiff city centre.,0.5975070595741272,68.0,0.1111111111111111,0.13333333333333333,0.1212121212121212,0.0,0.0,0.0,0.1111111111111111,0.13333333333333333,0.1212121212121212,14.514412879943848,8.676721731821695,6.88348069190979,5.662596498216901,4.81005957391527
1376,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The college will be based at Deeside Sixth, a £14.6m state-",A multi-million pound sixth form college centralising post-16 education in Flintshire has officially opened its doors.,0.523185133934021,92.0,0.16666666666666666,0.25,0.2,0.0,0.0,0.0,0.05555555555555555,0.08333333333333333,0.06666666666666667,11.895577907562256,10.664902925491333,9.819339752197266,8.422094583511353,6.633432561700994
1377,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The government has also announced a Â£1.3bn investment in transport projects, including",Politicians in northern England want Chancellor Philip Hammond to prioritise transport links in the region to make it more attractive to investors.,0.4413820207118988,111.0,0.13636363636363635,0.23076923076923078,0.1714285714285714,0.0,0.0,0.0,0.09090909090909091,0.15384615384615385,0.1142857142857143,8.883182525634766,7.861807346343994,6.389823504856655,5.687548028098212,4.9885700941085815
1378,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
Allardyce, who has been out of management since leaving West Ham at the end of last",Sunderland have appointed Sam Allardyce as manager on a two-year contract.,0.6517503261566162,64.0,0.16666666666666666,0.125,0.14285714285714288,0.0,0.0,0.0,0.16666666666666666,0.125,0.14285714285714288,8.206385612487793,5.834044774373372,4.730066776275635,4.301595211029053,3.5317410677671432
1379,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
She added: ""You have a long history of mental illness and you have been in and out","A man with schizophrenia who repeatedly stabbed a train passenger after yelling ""I want to kill all the Muslims"" has been found not guilty of attempted murder by reason of insanity.",0.2169931232929229,137.0,0.0967741935483871,0.17647058823529413,0.125,0.0,0.0,0.0,0.06451612903225806,0.11764705882352941,0.08333333333333333,6.767317136128743,5.964997847874959,4.963493824005127,4.098630171555739,3.6810200288891792
1380,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The US military said it had carried out two air strikes on Sunday. One was near the Mosul","Iraqi forces have reached the besieged town of Amerli in northern Iraq, where thousands have been trapped by jihadists, military officials say.",0.2630886435508728,111.0,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.0,0.0,0.0,0.09090909090909091,0.1111111111111111,0.09999999999999999,6.66706395149231,5.748977756500244,5.3139209406716486,4.524776268005371,3.9640055069556603
1382,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

West Ham United manager Slaven Bilic has questioned referee Mike Dean's decision to send off",Mike Dean will referee Sunday's televised FA Cup third-round tie between Tottenham and Aston Villa - despite recent criticism of his performances.,0.5498480796813965,110.0,0.17391304347826086,0.25,0.20512820512820512,0.045454545454545456,0.06666666666666667,0.05405405405405406,0.13043478260869565,0.1875,0.15384615384615383,8.831025123596191,8.11869421005249,7.4950030871800015,6.4947608470916744,5.966339190800984
1383,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

The bird is a member of the vulture family, and is the largest member of the",A female osprey whose previous breeding seasons have been described as being akin to a soap opera has laid her first egg of the 2016 season.,0.1434488147497177,105.0,0.11538461538461539,0.1875,0.14285714285714285,0.04,0.06666666666666667,0.05,0.11538461538461539,0.1875,0.14285714285714285,8.517004013061523,7.674833869934082,6.9308706521987915,6.30260588906028,5.700007711138044
1384,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
Haywood, of no fixed address, was sentenced to a total of seven years in prison.",A man has been jailed for nine years for knocking down a police officer who tried to stop a stolen car.,0.2756887376308441,73.0,0.14285714285714285,0.2,0.16666666666666666,0.0,0.0,0.0,0.09523809523809523,0.13333333333333333,0.1111111111111111,7.287858963012695,5.732677698135376,4.983101487159729,4.456606090068817,4.020637083053589
1385,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
""We have to be more objective and not accept everything.
""I don't like it",Gianluigi Buffon thinks Serie A referees are overusing the video assistant referee system after Juventus conceded a penalty using the method for the second game in a row.,0.0772298797965049,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.646792411804199,7.015827735265096,6.345072640313043,5.688060100261982,5.110458731651306
1386,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The company was awarded £1.5m of funding from the Welsh government's Work Programme in","A call centre in Torfaen which received £600,000 funding from the Welsh government has gone into liquidation.",0.4289301633834839,57.0,0.3333333333333333,0.375,0.35294117647058826,0.23529411764705882,0.26666666666666666,0.25,0.2777777777777778,0.3125,0.29411764705882354,8.616950988769531,7.031370282173157,6.350505669911702,5.7141097916497126,5.264135772531683
1387,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The US has also been reluctant to arm the rebels, fearing that weapons could fall into the hands","US Senator John McCain has visited Syria to meet rebels in the war-torn country, his office has told the BBC.",0.2470654398202896,78.0,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.0,0.0,0.0,0.23809523809523808,0.2777777777777778,0.25641025641025644,7.652862071990967,6.441742181777954,5.569167057673137,4.712829351425171,4.3410818793556905
1388,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

The following is a list of the top 10 most popular TV shows of the past year.","Turkey processing firm bosses have been jailed after leaving large amounts of meat defrosting in dirty water before selling it, Newport council has said.",-0.0056987609714269,115.0,0.041666666666666664,0.058823529411764705,0.048780487804878044,0.0,0.0,0.0,0.041666666666666664,0.058823529411764705,0.048780487804878044,12.742209911346436,10.93769359588623,9.55534952878952,8.893900442123414,7.893502638890193
1389,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

Media playback is not supported on this device
Media captionMark Allen: ""I'm not",Joe Perry thrashed former world champion Stuart Bingham 6-1 to reach the quarter-finals of the Masters.,-0.0194850359112024,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.757278442382812,7.904056429862976,6.683108965555827,5.725520461797714,4.748784065246582
1390,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

The Chesterfield striker denies raping a 19-year-old woman at a Premier Inn in","The jury at Ched Evans' retrial for rape has been told not to judge the ""morals"" of those involved.",0.2877345681190491,76.0,0.15789473684210525,0.2,0.17647058823529413,0.0,0.0,0.0,0.10526315789473684,0.13333333333333333,0.11764705882352941,8.159288883209229,6.677048778533935,6.104870659964425,5.517528963088989,5.155441562334697
1391,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The Galilee Basin is one of the world's largest coal reserves.
The Galilee Basin",This week a giant coal mine that could produce millions of tonnes of coal for export to India was scuttled by two Australian reptiles.,0.4186699986457824,98.0,0.08333333333333333,0.13333333333333333,0.10256410256410255,0.0,0.0,0.0,0.08333333333333333,0.13333333333333333,0.10256410256410255,10.669128894805908,8.347748470306396,7.554959229060581,6.580881929397583,5.9343157181373005
1392,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The games are organised by the Welsh Government and the event is supported by the Welsh Assembly Government.",The World Alternative Games and bog snorkelling championships take place in Powys from Friday.,0.3690027296543121,82.0,0.21428571428571427,0.16666666666666666,0.1875,0.0,0.0,0.0,0.21428571428571427,0.16666666666666666,0.1875,15.935050964355469,13.117220878601074,10.724991035461425,9.366532734462194,8.349201679229736
1393,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
""I don't want to be involved in this. I don't want to be involved in",Raffaele Sollecito was 23 and about to finish his degree when he was arrested along with then-girlfriend Amanda Knox for the 2007 murder of British student Meredith Kercher in Italy.,0.0789777785539627,143.0,0.06451612903225806,0.11764705882352941,0.08333333333333333,0.0,0.0,0.0,0.06451612903225806,0.11764705882352941,0.08333333333333333,7.557853698730469,6.249505587986538,5.2430477792566474,4.5057250499725345,3.9413486028972424
1394,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
""The board has been under a great deal of pressure and has been under a great deal of","The families of patients who suffered ""institutional abuse"" at a mental health ward in Denbighshire will have a chance to meet the health minister.",-0.041897926479578,105.0,0.16666666666666666,0.2222222222222222,0.1904761904761905,0.0,0.0,0.0,0.125,0.16666666666666666,0.14285714285714288,8.970388412475586,7.560949007670085,6.428999503453572,5.649862666924794,5.008482487996419
1395,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"

The Sea of Hull project was a collaboration between the Ferens Art Gallery and Hull City",An exhibition showing thousands of blue nudes in Hull has been announced as the City of Culture's flagship exhibition.,0.4900427162647247,92.0,0.2,0.25,0.22222222222222224,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,10.867255210876465,9.47393262386322,8.77957812945048,8.092592537403107,7.164117074012756
1396,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
Morris, who has played for Leinster at U20 and Emerging Ireland, scored a",Niall Morris has returned to Leinster on a short-term deal after his release from Leicester Tigers.,0.6138788461685181,66.0,0.23529411764705882,0.3076923076923077,0.26666666666666666,0.0,0.0,0.0,0.23529411764705882,0.3076923076923077,0.26666666666666666,6.367640972137451,6.000189185142517,5.591109832127889,5.100851207971573,4.63771116733551
1397,EleutherAI/gpt-neo-2.7B,Summarize the following text: ,Xsum,"
The protesters have been demanding the resignation of the government and the formation of a new one.
",Iraq has buried the victims of a suicide attack in a football match in the city of Iskandariya that killed at least 32 people.,0.1087304428219795,92.0,0.20833333333333334,0.29411764705882354,0.24390243902439027,0.043478260869565216,0.0625,0.05128205128205128,0.16666666666666666,0.23529411764705882,0.19512195121951217,7.3993096351623535,6.29870376586914,5.287360072135925,4.625482971018011,4.0767020753451755
