,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
1286,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," ""We must ensure that the RSPCA Cymru is the first to act on this matter",Owners of exotic animals have been urged to do research before having them as pets after a seriously neglected chameleon was found in Cardiff Bay.,0.2043916583061218,109.0,0.04,0.06666666666666667,0.05,0.0,0.0,0.0,0.04,0.06666666666666667,0.05,19.3458194732666,15.333140754699707,13.256657719612122,12.092020511627197,10.54052286881667
1287,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The CMA said it would ""provide a full report"" on the restrictions, including the cap and","Restrictions on bus operator First Bristol, put in place almost 20 years ago, are to be reviewed to ""see if they are still appropriate"".",0.2907663285732269,105.0,0.08333333333333333,0.125,0.1,0.0,0.0,0.0,0.041666666666666664,0.0625,0.05,15.105998675028482,13.213603337605795,11.555854532453749,10.015140056610107,8.896589692433675
1288,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The show will be a special event with a live audience.
The book of condolence for Sir Terry","Books of condolence have opened for Sir Terry Wogan, as his breakfast show successor Chris Evans paid tribute on air to ""radio's Eric Morecambe"".",0.5649428963661194,112.0,0.28,0.3888888888888889,0.32558139534883723,0.16666666666666666,0.23529411764705882,0.19512195121951217,0.24,0.3333333333333333,0.27906976744186046,15.912855784098307,14.156381607055664,13.292116906907824,12.560054858525595,11.652412295341492
1289,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The inquest also found that his mother was ""unfortunately"" affected by the trauma of the train",The mother of a teenager who took his own life because of online bullying has set up a programme to tackle the issue.,0.2735343277454376,83.0,0.21739130434782608,0.3125,0.2564102564102564,0.0,0.0,0.0,0.17391304347826086,0.25,0.20512820512820512,13.155691623687744,11.645052433013916,9.998586314065117,8.992882622612846,7.780727446079254
1290,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," He has also denied any wrongdoing in the construction of Holyland.
The charges against him are unrelated to","The former Israeli prime minister, Ehud Olmert, has been charged with taking bribes in a property scandal.",0.2599570453166961,90.0,0.23529411764705882,0.2222222222222222,0.22857142857142856,0.0,0.0,0.0,0.11764705882352941,0.1111111111111111,0.11428571428571428,13.840109825134277,12.419928073883057,10.717029435294014,9.753270467122396,8.350959857304892
1291,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The crew also spotted a small island in the water, which they believe is a hidden island.
The",A woman has been airlifted to hospital after falling from a horse on a Bridgend county beach.,0.0535822585225105,74.0,0.11764705882352941,0.1111111111111111,0.11428571428571428,0.0,0.0,0.0,0.11764705882352941,0.1111111111111111,0.11428571428571428,13.607540130615234,12.41578984260559,11.623530864715576,10.624533534049988,9.586295175552369
1292,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The police are investigating the claim of a member who entered the mosque.
The group's website has been",Police are investigating a complaint from a Cardiff mosque which received an uninvited visit from Britain First.,0.6586219072341919,74.0,0.29411764705882354,0.2631578947368421,0.27777777777777773,0.125,0.1111111111111111,0.11764705882352941,0.29411764705882354,0.2631578947368421,0.27777777777777773,15.528221130371094,14.856024742126465,13.72054656346639,12.317202389240265,11.273380661010743
1293,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," He is believed to be a man of good character, but it is unclear whether he has any criminal",Police searching for a man who went missing last month have found a body on the banks of the River Severn.,0.2254007756710052,81.0,0.14285714285714285,0.15789473684210525,0.15,0.05,0.05555555555555555,0.052631578947368425,0.14285714285714285,0.15789473684210525,0.15,15.614543437957764,13.805264711380005,11.855393171310425,9.981428570217556,8.951988805424083
1294,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," If the appeal is rejected, the players are ineligible for the qualifiers.
The players are now eligible to",Kenya have been kicked out of 2017 Under-20 Africa Cup of Nations qualifying for using overage players.,0.3174700736999511,86.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,13.895533084869385,11.983904838562012,10.819931030273438,10.155117416381836,9.134241360884447
1295,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," He has also failed to address the issue of human rights.
The government has also failed to address the","Turkey's government has sacked another 1,389 soldiers accused of being linked to the coup attempt earlier this month.",0.13111113011837,91.0,0.25,0.2631578947368421,0.25641025641025644,0.05263157894736842,0.05555555555555555,0.05405405405405406,0.2,0.21052631578947367,0.20512820512820512,15.030707359313965,12.283584213256836,11.0504823412214,9.098840069770812,8.150143563747406
1296,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," He said: ""We need to make sure that the process is as efficient as possible, so that","A further 34 Syrian refugees were resettled in Wales in the three months to June, bringing the total to 112.",-0.0331934802234172,78.0,0.1,0.11764705882352941,0.1081081081081081,0.0,0.0,0.0,0.1,0.11764705882352941,0.1081081081081081,14.908045291900635,12.129019165039063,10.035433828830719,8.65452697060325,7.652945365224566
1297,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum,,"Lewis Hamilton says he will ""take it like a man"" if he loses this year's Formula 1 title to Mercedes team-mate Nico Rosberg.",0.119627796113491,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.03399403889974,10.067323048909506,8.492129431830513,7.564066569010417,6.819626744588216
1298,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum, The report also mentioned that the CBI's membership was based on the company's reputation and the number,"The construction firm JCB has left the business lobby group, the CBI, reportedly because of its anti-Brexit stance.",0.4774185121059418,89.0,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.15789473684210525,0.15789473684210525,0.15789473684210525,12.633954048156738,12.041203880310059,11.467737061636788,10.47179889678955,9.595177210294283
1299,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," So, the team is in a tough position, but they have a chance to make it to the","Burnley's Sean Dyche is in the top three Premier League managers of the year, says West Brom boss Tony Pulis.",0.164565622806549,79.0,0.19047619047619047,0.2222222222222222,0.20512820512820512,0.05,0.058823529411764705,0.05405405405405405,0.14285714285714285,0.16666666666666666,0.15384615384615383,14.333452701568604,12.033478927612304,11.09380326952253,10.015058898925782,8.918141071613018
1300,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum,".
The result is a 2-0 win for Castleford over Widnes.
The Tigers have",Denny Solomona broke the record for the most tries scored in a Super League season as his hat-trick helped Castleford beat Widnes.,0.3883262872695923,101.0,0.2608695652173913,0.42857142857142855,0.3243243243243243,0.0,0.0,0.0,0.17391304347826086,0.2857142857142857,0.2162162162162162,14.837876001993815,13.477250893910727,12.650798691643608,11.953969717025757,11.247203127543132
1301,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," ""The censored stickers were a bit of a shock to me, but I guess it's just","Wetwang, Cockermouth and Bell End were just some of the place names deemed too rude to be shown at a Women's Institute (WI) event.",0.1377890408039093,93.0,0.28,0.4117647058823529,0.3333333333333333,0.0,0.0,0.0,0.16,0.23529411764705882,0.19047619047619052,17.091944376627605,15.134618282318115,13.782639927334255,12.193952156947208,11.276137232780457
1302,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," (Link: [Football Transfer Tracker])
</think>

Both players join the League Two side until the end",Hartlepool have signed strikers Andrew Nelson and Louis Rooney on loan from Sunderland and Plymouth respectively.,0.3464888632297516,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.060726642608643,14.329222440719604,13.146864732106527,12.428940415382385,11.500769805908202
1303,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," 

Please make sure the summary is concise and includes all the key points from the text.
Okay,","HIV drugs should be given at the moment of diagnosis, according to a major trial that could change the way millions of people are treated.",0.0610119067132473,97.0,0.08,0.11764705882352941,0.09523809523809526,0.0,0.0,0.0,0.08,0.11764705882352941,0.09523809523809526,10.528186798095703,9.603794479370118,8.794874489307404,7.721735347401012,6.7631803921290805
1304,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," His time was 2:30.53, which is the fastest time in the world",Northern Ireland's top distance runner Paul Pollock claimed a top 10 finish in Sunday's Cardiff Half Marathon.,0.3088764548301697,89.0,0.05263157894736842,0.07142857142857142,0.06060606060606061,0.0,0.0,0.0,0.05263157894736842,0.07142857142857142,0.06060606060606061,14.301671028137207,13.133222818374634,11.687059243520102,9.98922390407986,9.140251939946955
1305,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The letter was first published in The Guardian in 2019, and the claim that it","A leaked report into the so-called ""Trojan Horse"" plot has found evidence there was an agenda to introduce ""an intolerant and aggressive Islamist ethos"" into some Birmingham schools.",0.1864780038595199,135.0,0.10344827586206896,0.2,0.13636363636363635,0.0,0.0,0.0,0.10344827586206896,0.2,0.13636363636363635,16.574509302775066,14.67603029523577,13.14410228729248,11.89674619265965,10.763792329364353
1306,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The bill was introduced by the SNP, and the government's plan to relax Sunday trading was not in",Plans to overhaul Sunday trading laws in England and Wales have been dropped after they were rejected by MPs.,0.5525809526443481,87.0,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2631578947368421,0.2631578947368421,0.2631578947368421,16.238935947418213,13.23291015625,11.800578435262045,10.573818802833557,9.562805938720704
1307,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," He has been a key player in the club's recent success, including a 1-0 win","Hull City have signed Uruguay striker Abel Hernandez from Palermo for a club-record £10m fee, while Hatem Ben Arfa has joined on loan from Newcastle.",0.3595682382583618,113.0,0.11538461538461539,0.17647058823529413,0.13953488372093026,0.0,0.0,0.0,0.07692307692307693,0.11764705882352941,0.0930232558139535,14.61692746480306,12.453518050057548,11.457466888427735,10.169101749147687,9.482780596789192
1308,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The company's products are mostly for military use.
The company's main business is the development and production",An American-owned aerospace firm attracted to Belfast by Invest NI and backed by the  Northern Ireland Executive is ending its local operation.,0.3138135969638824,107.0,0.13043478260869565,0.15789473684210525,0.14285714285714288,0.0,0.0,0.0,0.08695652173913043,0.10526315789473684,0.09523809523809525,16.319567680358887,14.229167938232422,13.527129173278809,12.607218360900879,12.045204401016235
1309,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," 

The police are also aware that the tests are not 100% accurate. They can","More than 13,000 people have been tested for drink and drug driving in north Wales the run up to Christmas, police said.",0.4464249908924103,92.0,0.13043478260869565,0.21428571428571427,0.16216216216216214,0.0,0.0,0.0,0.08695652173913043,0.14285714285714285,0.1081081081081081,13.576077143351236,12.631376584370932,11.513704511854383,9.850597818692526,8.678782971700032
1310,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," Ian Shield said.
The funding is being used to support the JogScotland network, which is a key","JogScotland's future could be at risk after it emerged £100,000 of Scottish government funding is to be cut.",0.555853009223938,81.0,0.25,0.29411764705882354,0.27027027027027023,0.05263157894736842,0.0625,0.05714285714285714,0.15,0.17647058823529413,0.16216216216216214,13.737139701843262,12.442968559265136,10.256240129470825,8.830082069743764,7.746933903012957
1311,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The company also mentioned that it has a 14% increase in its product portfolio.
The S","(Close): US stocks fell and the dollar fell against the yen and euro, after the latest jobs figures were seen as leaving the door open to a rate rise in September.",0.1424253582954406,123.0,0.12903225806451613,0.25,0.1702127659574468,0.0,0.0,0.0,0.0967741935483871,0.1875,0.12765957446808507,11.208271026611328,10.609868049621582,9.791036605834961,8.869093213762556,8.150131197536693
1312,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The report also said that the Forestry Commission has ""proposed to review the current arrangements for the","Wales' rural affairs minister has ordered the Forestry Commission to take a more ""commercial approach"" to managing publicly owned woodlands.",0.5770222544670105,92.0,0.25,0.29411764705882354,0.27027027027027023,0.10526315789473684,0.125,0.11428571428571428,0.2,0.23529411764705882,0.2162162162162162,13.191768646240234,11.184162139892578,10.080355882644653,9.504254961013794,8.478204983931322
1313,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," She is suing the coach's union, which represents her, claiming that the coach's union prevented her","A judge has ordered a former USA Gymnastics doctor to be tried on sex assault charges, as an accuser said he abused her during hide-and-seek.",0.2681949138641357,106.0,0.037037037037037035,0.05555555555555555,0.04444444444444444,0.0,0.0,0.0,0.037037037037037035,0.05555555555555555,0.04444444444444444,14.853128433227539,13.133545080820719,12.044991705152723,10.72532239327064,9.5448167771101
1314,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," He's been in Texas since then.
He's been in Texas since March, but he's been",Troubled NFL quarterback Johnny Manziel is expected to be charged over an alleged assault on his ex-girlfriend.,0.0242675095796585,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.718501091003418,14.05210280418396,12.526252428690592,11.389325976371765,9.944668379696934
1315,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The shortlisted teams will be evaluated by the jury, who will then make a final decision.
The",The National Trust has announced the design teams shortlisted to rebuild an 18th Century mansion destroyed by fire.,0.2748508155345917,86.0,0.2777777777777778,0.29411764705882354,0.28571428571428575,0.0,0.0,0.0,0.16666666666666666,0.17647058823529413,0.17142857142857143,12.828258514404297,11.800166368484497,11.208235740661621,9.627114454905191,8.728131944482977
1316,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," Lineker also mentioned his family.
In 2007, the World Cup was changed from",Former England and Tottenham striker Jimmy Greaves is in intensive care after suffering a severe stroke.,0.1832471489906311,80.0,0.0625,0.07692307692307693,0.06896551724137931,0.0,0.0,0.0,0.0625,0.07692307692307693,0.06896551724137931,13.795090675354004,12.316030820210775,10.994066429138183,9.585828849247523,8.645045863257515
1317,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum, The PISA 2012 results showed that Shanghai and Hong Kong achieved 8th and,"Asian countries have taken top places in global school rankings for maths, science and reading, with England and Northern Ireland among high performers.",0.5130103230476379,117.0,0.08695652173913043,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.08695652173913043,0.15384615384615385,0.1111111111111111,13.992413520812988,10.969689559936523,9.850271429334368,8.683775424957275,7.704301797426664
1318,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," Both are considered top-tier players.
But the transfer market is still unclear, with many clubs looking to",Barcelona have signed Brazil midfielder Paulinho from Chinese club Guangzhou Evergrande for 40m euro (£36.4m).,0.3462760746479034,94.0,0.0625,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0625,0.05555555555555555,0.058823529411764705,16.320012092590332,13.836738967895508,11.912381172180176,10.63550702008334,9.566185576575142
1319,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The SEC also has to deal with the number of complaints from the agencies, which are often related to","Moody's, one of the big three credit ratings agencies, has cut its outlook for the UK economy from ""stable"" to ""negative"".",0.2506655156612396,92.0,0.3181818181818182,0.3684210526315789,0.3414634146341463,0.0,0.0,0.0,0.22727272727272727,0.2631578947368421,0.24390243902439024,12.25171947479248,9.193728160858154,7.885475337505341,7.022411693226207,6.410060082163129
1320,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum, He was born in 1950 and died in 2019. He was,Former Wales and British and Irish Lion John Faull has died aged 83.,0.3403769433498382,50.0,0.15384615384615385,0.18181818181818182,0.16666666666666669,0.0,0.0,0.0,0.15384615384615385,0.18181818181818182,0.16666666666666669,17.578025817871094,15.456267992655436,14.146977043151855,13.217995643615723,11.652155816555023
1321,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The new pipes are made of steel, and the work is expected to last 10 years.
",The second phase of a £15m project to upgrade the water and sewer pipes in Stafford is under way.,0.343795895576477,69.0,0.3684210526315789,0.4375,0.39999999999999997,0.0,0.0,0.0,0.21052631578947367,0.25,0.22857142857142856,16.45652484893799,13.213713884353638,11.061582644780477,9.325753423902723,8.57715281573209
1322,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," He added that the UK government should not be forced to listen to private conversations, but should instead take","The leader of Bahrain's main opposition group, al-Wefaq, has called for the crown prince to attend talks aimed at ending nearly two years of unrest.",0.2851374447345733,109.0,0.07407407407407407,0.10526315789473684,0.08695652173913043,0.0,0.0,0.0,0.07407407407407407,0.10526315789473684,0.08695652173913043,13.489217122395834,12.065262953440348,10.704576174418131,9.698318243026733,8.329709067940712
1323,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," He has also been charged with a number of other traffic offences, including speeding, failing to stop,","A 17-year-old boy has been charged with causing death by dangerous driving, after a man died after he was hit by a car in Levenshulme.",0.4235216379165649,90.0,0.2222222222222222,0.35294117647058826,0.27272727272727276,0.07692307692307693,0.125,0.09523809523809525,0.18518518518518517,0.29411764705882354,0.22727272727272727,10.91061782836914,9.222036634172712,8.307297229766846,7.190862655639648,6.478236296597649
1324,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," 

Please help me to summarize this text in 3-4 sentences, highlighting the key points about",Wasps ran in five tries at the Ricoh Arena as they thrashed Sale to boost their Premiership play-off hopes.,0.0460882298648357,85.0,0.15,0.1875,0.16666666666666663,0.0,0.0,0.0,0.1,0.125,0.11111111111111112,17.426722526550293,15.927297115325928,14.620329039437431,13.777632501390245,12.600288589795431
1325,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The Department of Transportation has not yet released its findings.
The Department of Transportation has also stated that it","A man dragged screaming off a United Airlines flight described his ordeal as ""more horrifying"" than his experiences in the Vietnam War, his lawyer says.",0.0518953092396259,114.0,0.04,0.05263157894736842,0.04545454545454545,0.0,0.0,0.0,0.04,0.05263157894736842,0.04545454545454545,17.16586208343506,15.11649169921875,14.209973096847534,13.055569301952016,11.886466673442296
1326,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," To find out more about the transfer, you can click on the link below.
To find out more",Norwich City have signed midfielder Alex Pritchard from Tottenham Hotspur for an undisclosed fee and goalkeeper Paul Jones on a free transfer.,0.2052994668483734,108.0,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.0,0.0,0.0,0.045454545454545456,0.05555555555555555,0.049999999999999996,15.078001976013184,11.725212669372558,10.129135072231293,9.065426566384055,8.253208637237549
1327,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum,", and Chris Smith Liberal Democrats.
The vote is set to take place on 22nd May",Ealing Central and Acton is one of about 20 seats that could shape the outcome of the election.,0.4159234762191772,73.0,0.16666666666666666,0.2,0.1818181818181818,0.0,0.0,0.0,0.1111111111111111,0.13333333333333333,0.1212121212121212,13.248628616333008,11.728577136993408,11.036831537882486,9.98499960369534,9.018571853637695
1328,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," James is also a member of the Royal Nationalities Club.
James is also a member of the National",BBC Radio 1 DJ Greg James is to receive an honorary doctorate from the University of East Anglia (UEA).,0.4000995457172394,84.0,0.21052631578947367,0.2222222222222222,0.21621621621621623,0.05555555555555555,0.058823529411764705,0.05714285714285714,0.21052631578947367,0.2222222222222222,0.21621621621621623,12.239930629730225,9.273607063293458,8.351943016052246,7.185214853286743,6.5737868547439575
1329,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," She was later re-joined as a Community Support Officer in September 2014.
She","A Sussex PCSO who stole thousands of pounds from passengers while on duty at Gatwick Airport, has been jailed for six and a half years",0.1410338133573532,104.0,0.04,0.07142857142857142,0.05128205128205128,0.0,0.0,0.0,0.04,0.07142857142857142,0.05128205128205128,18.014962196350098,14.223580932617187,12.26185804605484,10.55477848919955,9.20758306980133
1330,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," 

The Local Government Information Unit (LGiU) also said that the average number of voters per","Fewer than one in five eligible voters in some parts of England previously chose anyone to represent them in local elections, raising fears of a democratic deficit.",0.4272176921367645,121.0,0.1111111111111111,0.2,0.14285714285714285,0.0,0.0,0.0,0.07407407407407407,0.13333333333333333,0.09523809523809523,13.935979207356771,11.309991677602133,9.592572212219238,8.51548457145691,7.791429074605306
1331,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The new head of the investment agency is a 40-year-old man.
The new king's","Saudi Arabia's King Salman has issued a series of royal decrees, marking a new shake-up of top officials.",0.1545295417308807,82.0,0.25,0.29411764705882354,0.27027027027027023,0.0,0.0,0.0,0.15,0.17647058823529413,0.16216216216216214,14.090773105621338,11.802379369735718,10.520163615544638,9.008463912540012,8.251795682040127
1332,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," 
Substitution, Portugal. Adrien Silva replaces Cédric Soares.
Substitution, Portugal",Ten-man Portugal struggled without captain Cristiano Ronaldo as they fell to a surprise defeat in a friendly at home to the Cape Verde Islands.,0.3833517134189605,114.0,0.04,0.1,0.05714285714285714,0.0,0.0,0.0,0.04,0.1,0.05714285714285714,14.339768886566162,13.878817558288574,12.925804001944405,11.485532093048096,10.170853761526255
1333,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," (link)
Please help me to write a summary of this text.
Okay, so I need to",UKIP has complained to the police over comments about leader Nigel Farage on an episode of BBC One's topical quiz Have I Got News For You.,0.0520070232450962,105.0,0.1111111111111111,0.1875,0.13953488372093023,0.0,0.0,0.0,0.1111111111111111,0.1875,0.13953488372093023,14.827924728393555,13.900555610656738,12.621480464935303,10.947184996171432,9.56772232055664
1334,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," He is 28 years old, 175 cm tall, 70 kg,",A man from Aberdeen hopes to have set a new Guinness World Record by playing the bagpipes for over 24 hours.,0.1342480629682541,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.595433235168457,13.24249267578125,12.144962991986956,10.095886278152467,9.170656164487204
1335,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," She has denied all the charges.
She has in turn accused Ms Richard of theft and attempting to blackmail","The US will not drop charges against Indian diplomat Devyani Khobragade, the state department has said after her arrest last week led to a huge diplomatic row.",0.246690571308136,118.0,0.14814814814814814,0.21052631578947367,0.17391304347826086,0.0,0.0,0.0,0.14814814814814814,0.21052631578947367,0.17391304347826086,11.712407430013021,11.216795762379965,10.277903413772583,9.48321192081158,8.60560978160185
1336,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," Please include a website address if you are willing to visit a website.
Please include a website address if","Up to 4,000 people in Wales could be affected if the Hoover pension scheme goes into the Pension Protection Fund (PPF), BBC Wales understands.",0.036044418811798,105.0,0.08,0.10526315789473684,0.0909090909090909,0.0,0.0,0.0,0.08,0.10526315789473684,0.0909090909090909,14.596729596455893,13.020355701446533,11.191642019483778,8.93783712387085,7.840720221400261
1337,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," He was a good athlete, but he was also a bit of a troublemaker.
The family says",South African judges have heard an appeal on whether athlete Oscar Pistorius should be convicted of murder instead of culpable homicide.,0.2385068088769912,102.0,0.09523809523809523,0.11764705882352941,0.10526315789473684,0.0,0.0,0.0,0.09523809523809523,0.11764705882352941,0.10526315789473684,15.289887428283691,12.501885986328125,10.776573726109095,9.109073877334595,8.372329433759054
1338,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The officials said that the students were not in control of the fire.
The government has also banned the","At least seven female students have died after a fire at a boarding school hostel near the northern Nigerian city of Kano on Sunday night, officials say.",0.4420978128910064,110.0,0.18518518518518517,0.2631578947368421,0.21739130434782608,0.0,0.0,0.0,0.1111111111111111,0.15789473684210525,0.13043478260869565,14.166457494099935,11.567681948343912,10.228326850467258,9.446332295735678,8.523860295613607
1339,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum, (Note: The user is a student who is trying to understand the French tennis players' achievements and,Caroline Garcia and Kristina Mladenovic gave the Paris crowd a home victory to cheer as they won the women's doubles title at the French Open.,0.3484216928482055,100.0,0.23076923076923078,0.35294117647058826,0.2790697674418605,0.04,0.0625,0.048780487804878044,0.19230769230769232,0.29411764705882354,0.23255813953488372,15.002261479695639,13.139596939086914,11.502608405219185,10.379522840181986,9.462452602386474
1340,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," he says.
""Paul Stewart: 'We had a lot of people coming into the Copper Box on","Last summer, the Copper Box played host to surprise smash-hit handball, a sport which engrossed unsuspecting British audiences.",0.3068104684352875,100.0,0.21052631578947367,0.25,0.22857142857142856,0.1111111111111111,0.13333333333333333,0.1212121212121212,0.15789473684210525,0.1875,0.17142857142857143,16.343284606933594,15.142267608642578,14.625112124851771,13.729264736175537,12.69575254733746
1341,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The Fringe is now 3,269 shows, up 1.3% from","Edinburgh's cultural festivals are officially kicking off, with thousands of events taking place.",0.0176081713289022,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.540313720703125,11.75585651397705,10.184732913970947,9.737452586491903,8.47989946603775
1342,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," ""The idea of moving the border is not feasible because the Norwegian constitution prohibits the separation of territory.""
",Norway has rejected a plan to give its neighbour Finland a mountain to mark the centenary of its independence.,0.4650742411613464,97.0,0.10526315789473684,0.1111111111111111,0.10810810810810811,0.0,0.0,0.0,0.10526315789473684,0.1111111111111111,0.10810810810810811,13.806078433990479,11.782002925872803,10.575854778289795,9.612647533416748,8.187723354859786
1343,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Xsum," The Popular Party is also facing a tough election campaign, with 130,000",Spain's Socialist leader has lost a bid to form a government after both main rival parties voted down his attempts to form a coalition.,0.2988395094871521,104.0,0.08,0.15384615384615385,0.10526315789473685,0.0,0.0,0.0,0.08,0.15384615384615385,0.10526315789473685,15.02752685546875,11.37838249206543,10.148754256112236,8.533569478988648,7.451062000714815
