<<<<<<< HEAD
,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
690,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," But we have to be careful
Karine: not to let the world's peace be destroyed
","Mia, Jennifer, Karine and Peter do not like Trump.",0.4967239499092102,56.0,0.2222222222222222,0.125,0.16,0.0,0.0,0.0,0.2222222222222222,0.125,0.16,13.588960647583008,13.252152442932129,12.091402292251587,11.536485481262208,10.311929021562849
691,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", but I need to check the time table
Madison: Time table is available on the website",Madison considers buying flight tickets to Thailand as she has found a cheap offer with 50% discount for children under 12.,0.1337055265903473,91.0,0.09523809523809523,0.125,0.1081081081081081,0.0,0.0,0.0,0.047619047619047616,0.0625,0.05405405405405405,16.278395175933838,12.756946182250976,10.73395824432373,9.498878782445734,8.59463473728725
692,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
</think>

Tina and Demi have a heated conversation about their relationship dynamics. Tina expresses her",Tina has to learn Demi's approach how to transfer from hating men to dating them.,0.7740923762321472,80.0,0.125,0.13333333333333333,0.12903225806451615,0.0,0.0,0.0,0.125,0.13333333333333333,0.12903225806451615,12.936203002929688,11.518982648849487,10.488742033640543,9.819735646247864,9.188884925842284
693,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,".
```
I need to write a response to this text, but I'm not sure how to",Winnie has broken her leg and will not visit any time soon. Freddie will ask mummy to call Winnie up.,0.1411101520061493,77.0,0.1,0.125,0.11111111111111112,0.0,0.0,0.0,0.1,0.125,0.11111111111111112,14.254590034484863,12.616813659667969,11.75109304700579,10.717293119430542,10.00961701075236
694,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,. I'll be there to watch the movie. Phil: me too! Mark: great. I,"Mark, Clint and Phil are going to watch ""Batman. New Beginning"" on Saturday, at 7. Mark will get the tickets.",0.5923840999603271,77.0,0.25,0.35714285714285715,0.2941176470588235,0.05263157894736842,0.07692307692307693,0.0625,0.15,0.21428571428571427,0.1764705882352941,14.099658489227295,11.719908332824707,10.259252071380615,9.303318977355957,8.558403866631645
695,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," 

Please make this into a coherent summary with a clear structure, using the following headings: bedroom,",Betty's house has mould due to condensation. Andy will send her a quote for the work needed by Friday.,0.2875050604343414,82.0,0.1,0.125,0.11111111111111112,0.0,0.0,0.0,0.1,0.125,0.11111111111111112,18.50627326965332,14.862059831619263,11.966442040034703,10.811869568294949,9.562316616376242
696,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", but I need to know what you're doing now
Warren: I'm doing something important",Warren locked the door.,0.423949122428894,66.0,0.25,0.0625,0.1,0.0,0.0,0.0,0.25,0.0625,0.1,,15.960040092468262,15.960040092468262,15.194858074188232,12.513911565144857
697,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," yeah, that's it ;D

So, the user wants to know the answer to the question",Aaron will give two lectures during the conference about relations at school at the Sesame Street. Claire will participate in mindfulness workshop.,0.0742599219083786,112.0,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685,19.055233001708984,16.22604446411133,14.496650968279157,12.662521600723267,11.707867423693338
698,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," 

Now, the user wants a summary of this text. The summary should be concise, in ","Rob wants to sell his flat, because it's too small. Rob will meet a friend tomorrow who has a flat to sell.",0.0941905751824379,80.0,0.08695652173913043,0.13333333333333333,0.10526315789473685,0.0,0.0,0.0,0.08695652173913043,0.13333333333333333,0.10526315789473685,12.730836868286133,10.744568634033204,9.93064512525286,8.7769766330719,7.740091837369478
699,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", I'll try to contact him later today. Maybe he'll come later. Maybe he won't",Evan will try to make Ethan come.,0.2518516778945923,58.0,0.42857142857142855,0.17647058823529413,0.25,0.16666666666666666,0.0625,0.09090909090909091,0.42857142857142855,0.17647058823529413,0.25,,17.89279556274414,13.684977531433105,12.05296548207601,11.173454523086548
700,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," But I need to get back to Rome quickly. So, I will take a train to Rome later",Daisy is in Naples. Charlie recalls their meeting and wants to see her again. He will come to Florence to see Daisy between 1-5 September.,0.2087579220533371,103.0,0.15384615384615385,0.2222222222222222,0.18181818181818185,0.0,0.0,0.0,0.11538461538461539,0.16666666666666666,0.13636363636363638,17.428953170776367,14.647599697113037,12.778835932413736,10.96246830622355,9.456093192100525
701,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," soon, I promise you
Adele: Yes
Kode: I will be there then",Adele is still listening to the song which Code recommended. Kode will come to Adele's home today and will give her the whole album of the same singer. ,0.6360085606575012,113.0,0.10344827586206896,0.25,0.14634146341463414,0.0,0.0,0.0,0.10344827586206896,0.25,0.14634146341463414,16.085415840148926,12.931498391287667,11.441586637496949,10.069323233195714,8.974957810507881
702,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," 

Please help me to summarize this text in a way that's concise and captures the main points.
","Maddie is confused, because Leah told her that Ian was dating a girl named Claire. Ian met Claire about 1,5 years ago, but they barely knew each other.",0.0210186168551445,112.0,0.06896551724137931,0.1111111111111111,0.0851063829787234,0.0,0.0,0.0,0.034482758620689655,0.05555555555555555,0.0425531914893617,14.711403528849283,11.654418672834124,10.366905905983664,9.566705908094134,8.439115577273899
703,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," for the help, you're awesome :D

Alright, so I need to summarize this text.",Violet will make an appointment at a waxing salon. Home methods don't work for her.,-0.1150568947196006,66.0,0.0625,0.06666666666666667,0.06451612903225808,0.0,0.0,0.0,0.0625,0.06666666666666667,0.06451612903225808,15.233344554901123,13.25988221168518,11.322760502497355,9.929276287555695,8.885897779464722
704,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," 
Suzy: okay, I'll be there in 24 hours.

Wait, I need",Suzy urges Linda to follow her on Instagram and she obliges.,0.2952842116355896,46.0,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.0,0.0,0.0,0.09090909090909091,0.08333333333333333,0.08695652173913043,18.189414978027344,16.658568859100342,14.642662763595581,13.10362958908081,10.902790205819267
705,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum, Maybe the league is too focused on the top two teams and not giving the rest teams the chance to,Sean reminds the guys about trade deadline today. Rick wants to vote. John will look at it after the season.,0.2287811487913131,79.0,0.15,0.15,0.15,0.0,0.0,0.0,0.1,0.1,0.10000000000000002,14.802050113677979,13.993045806884766,12.655174096425375,11.15420929590861,10.410219062458385
706,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"1000px</file_gif>
Victoria: Oh, I see. It's a",Lisa is no longer interested in the diet now Amelia has informed her that her mum put on weight doing it.  ,0.1405606567859649,91.0,0.047619047619047616,0.1,0.06451612903225806,0.0,0.0,0.0,0.047619047619047616,0.1,0.06451612903225806,18.94320297241211,17.829718351364136,16.04959472020467,14.301496293809679,13.15632980520075
707,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," But seriously, I think it's a good movie. It's got a good plot, great visuals","Carrie and Gina saw ""Fantastic Beast"" and liked it. Ginna loved Eddie Redmayne as Newt.  ",0.3136485815048218,70.0,0.06666666666666667,0.058823529411764705,0.0625,0.0,0.0,0.0,0.06666666666666667,0.058823529411764705,0.0625,17.89988088607788,15.355315780639648,14.224967547825404,13.061007595062256,12.41980791091919
708,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,". What's your favourite colour? Amelia: Blue, why? Amelia: I can't tell you",Emily's favorite color is blue. Amelia can't talk about the reason behind her question with Emily.,0.7783254981040955,70.0,0.2777777777777778,0.35714285714285715,0.31250000000000006,0.058823529411764705,0.07692307692307693,0.06666666666666667,0.2777777777777778,0.35714285714285715,0.31250000000000006,14.404168128967285,11.88131332397461,10.859363079071045,9.783354043960571,8.921235609054566
709,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," 2019. 
Jenny: I don't know where she is now. 
",Mary moved to Southampton in December.,0.2555423974990845,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.531063079833984,16.219969749450684,16.219969749450684,14.305052121480307
710,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," He's gone!
Victor: I guess he's lost it too. He's no longer our","He is no longer the teacher of Shanon, Victor, Oliver and Sid. He got fired today.",0.4862655997276306,61.0,0.3125,0.3125,0.3125,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.1875,0.1875,0.1875,11.557387828826904,11.254773139953613,10.653315544128418,10.058256030082703,9.543243980407714
711,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", but i don't think he can compete with batman in terms of speed... he's just",Alex prefers the Flash to Barman and Superman thanks to his speed.,0.4561353623867035,59.0,0.08333333333333333,0.058823529411764705,0.06896551724137931,0.0,0.0,0.0,0.08333333333333333,0.058823529411764705,0.06896551724137931,18.130939483642578,16.094562530517578,14.274109601974487,13.755708694458008,12.205047266823906
712,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", that's not cool
Marek: I didn't find it
Marek:","Marek sent Adam a photo of man's bottom. Marek made this photo in the shopping mall, on the escalator. ",0.518136739730835,79.0,0.15,0.2727272727272727,0.19354838709677416,0.0,0.0,0.0,0.1,0.18181818181818182,0.12903225806451613,15.483015060424805,13.170196723937988,11.66934359073639,10.537330974232066,9.31700703075954
713,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," So, we're going to have a party tonight. It's supposed to rain, but we're",Daniel's sister is visiting him. Daniel and Mark will meet at Mark's place for drinks.,0.2270882129669189,70.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,17.925901412963867,13.528403917948404,11.535300064086915,10.301885264260429,9.159764024946424
714,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,".

So, the user wants a summary of this text. The user has already provided the text and",Bart didn't do well this semester because he didn't study much. He played a lot fo StarCraft. Adrian did well thanks to paying attention in class,0.0903138443827629,111.0,0.07142857142857142,0.11764705882352941,0.08888888888888889,0.0,0.0,0.0,0.03571428571428571,0.058823529411764705,0.044444444444444446,13.43728256225586,12.148607095082602,10.687647607591417,9.477874716122946,8.105528324842453
715,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," She's just a little bit nervous.
Don: What did you buy for Don?
Margot:",Margot bought a bottle of nice wine for Nancy's birthday.,0.4426711201667785,53.0,0.36363636363636365,0.26666666666666666,0.30769230769230765,0.0,0.0,0.0,0.18181818181818182,0.13333333333333333,0.15384615384615383,19.11141586303711,18.989948272705078,16.36673704783122,13.070214080810548,11.679828961690268
716,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
Amelia: I think we should have a few more of these parties soon. Maybe next time",Amelia thanks Lindsay for coming to Elliot's birthday.,0.5422699451446533,55.0,0.1111111111111111,0.0625,0.08,0.0,0.0,0.0,0.1111111111111111,0.0625,0.08,18.08736801147461,17.35991668701172,16.52701695760091,16.021650075912476,14.12801809310913
717,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," I'll be here to watch it with you
Jack: yeah
Reece: great
Jack","Jennifer, Jack and Reece will match the latest Mad Max on Netflix tomorrow evening. Jack has already seen it.",0.5407251715660095,84.0,0.21052631578947367,0.2857142857142857,0.24242424242424243,0.0,0.0,0.0,0.15789473684210525,0.21428571428571427,0.18181818181818182,16.93215560913086,14.810019731521606,13.465809345245361,11.96245331234402,11.091059294613926
718,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," Maybe you're a turtle who's been turned into a wasp by some kind of accident.
Sean",Sean believes his spirit animal is a tortoise and Tiffany's could be a wasp. ,0.512514054775238,68.0,0.3333333333333333,0.2777777777777778,0.303030303030303,0.07142857142857142,0.058823529411764705,0.06451612903225808,0.26666666666666666,0.2222222222222222,0.2424242424242424,16.425825119018555,14.577113469441732,13.291393280029297,12.278525761195592,10.726500935024685
719,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum, She's a wonderful family member. I'm so happy to be here with you. She's a,"Mary is back. Mary's baby, Susie, is doing great.",0.3885117769241333,58.0,0.1,0.05555555555555555,0.07142857142857142,0.0,0.0,0.0,0.1,0.05555555555555555,0.07142857142857142,15.908875465393066,13.166001637776693,11.843573808670044,9.891212383906046,9.101048197065081
720,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"  
Patti: I'll call you later, but I'll be there if I can. I","Patti and Greg's cat is getting better, so Patti will pick it up later. Patti will come back home at around 5 pm.",0.5020325779914856,80.0,0.08333333333333333,0.13333333333333333,0.10256410256410255,0.0,0.0,0.0,0.08333333333333333,0.13333333333333333,0.10256410256410255,10.573554674784342,9.192825476328531,8.288892322116428,7.651275118192037,7.11604658762614
721,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," until next week. Maybe we can buy them later?
Kate: I can't wait. I need",Kate is buying apples for herself and George. They have to wait for tangerines until next week.,0.5656130909919739,70.0,0.35294117647058826,0.375,0.3636363636363636,0.125,0.13333333333333333,0.12903225806451615,0.17647058823529413,0.1875,0.1818181818181818,14.993529319763184,11.647024035453796,10.057555596033732,9.102664411067963,8.289437341690064
722,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," So, I can't guarantee a specific time frame, but I can assure you that it will be",Sam bought the earphones which cost him £187 along with delivery expenses. The order should be delivered the next day.,0.0127608953043818,92.0,0.05,0.05555555555555555,0.052631578947368425,0.0,0.0,0.0,0.05,0.05555555555555555,0.052631578947368425,16.83180522918701,13.339663314819337,11.92967482975551,10.396602439880372,9.297515318943905
723,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", I'm so sorry
Meghan: I'm sorry, too
Mary: I'm sorry",Kelly and Mary will wear red dresses. Mary will wear a red lipstick too. ,0.2582213282585144,59.0,0.14285714285714285,0.15384615384615385,0.14814814814814817,0.0,0.0,0.0,0.07142857142857142,0.07692307692307693,0.07407407407407408,16.581024169921875,13.563863118489584,11.776805877685547,11.207177003224691,9.975982308387756
724,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," 

So, the text is about a conversation between two sisters, Kate and Emilly, discussing borrowing",Kate wants to borrow Emily's blue handbag as she needs it for Monica's wedding. Emily will bring it with her to the office tomorrow. ,0.4655204117298126,101.0,0.11538461538461539,0.2,0.14634146341463417,0.0,0.0,0.0,0.07692307692307693,0.13333333333333333,0.0975609756097561,16.416837692260742,13.121113618214926,10.796147187550863,9.520422021547953,8.555321947733562
725,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," How about the rest of the text?
Monica: Yes, I can help you too. Let",Gina will come to room 112 on the 2nd floor to pick up Monica's usb. ,0.3584907352924347,56.0,0.125,0.13333333333333333,0.12903225806451615,0.0,0.0,0.0,0.125,0.13333333333333333,0.12903225806451615,13.296720504760742,11.518357515335083,10.016547543661934,9.013899750179714,7.75398321946462
726,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," That's a lot of miles too!

So, the user wants to know the main points of the",Nathan is planning on buying a bike in spring. He will probably store the bike on some special hooks because his apartment is small. Nathan has also bought a stationary bike to keep fit.,0.1061899065971374,146.0,0.08823529411764706,0.16666666666666666,0.11538461538461539,0.0,0.0,0.0,0.08823529411764706,0.16666666666666666,0.11538461538461539,11.748411814371744,10.39229965209961,9.506032120097768,8.780947399139404,8.125146037653872
727,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," yeah man, i like the dc stuff better than the Marvel stuff. Yeah man, i like the",Parker and Jason both prefer DC Universe to Marvel. Jason is still downloading the latest episode of Arrow season 7. ,0.5148778557777405,90.0,0.15,0.17647058823529413,0.16216216216216214,0.0,0.0,0.0,0.15,0.17647058823529413,0.16216216216216214,13.194366455078125,11.480777359008789,10.883362225123815,10.060780096054078,9.361741662025452
728,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum, Maybe I can get some sleep. But I don't know if I can do that. Maybe I,"Michael is returning from trip to Argentina, Brazil and Chile. He will be in Boston next weekend. Michael doesn't like his job, he thinks of quitting it and leaving London. Kai's been very busy recently. She has a conference on 8th of December.",0.0628213286399841,200.0,0.022222222222222223,0.05555555555555555,0.031746031746031744,0.0,0.0,0.0,0.022222222222222223,0.05555555555555555,0.031746031746031744,13.698088645935059,11.616633558273316,9.706335127353668,8.65136750539144,7.650198230036983
729,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", but I need to make some preserves with it. How much fruit do you have?""

So,",Carol will collect the excess fruit on Wednesday at 6 pm.,0.4019927382469177,60.0,0.09090909090909091,0.0625,0.07407407407407407,0.0,0.0,0.0,0.09090909090909091,0.0625,0.07407407407407407,15.314702987670898,14.355048179626465,13.891194343566895,11.635345268249512,10.918921947479248
730,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," I'm just trying to stay positive.
Luca: Oh, okay, I get it. You",Luca wants Molly to try harder.,0.376343697309494,52.0,0.3333333333333333,0.14285714285714285,0.2,0.0,0.0,0.0,0.16666666666666666,0.07142857142857142,0.1,,26.007362365722656,21.78053855895996,19.282994270324707,16.328638076782227
731,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," That's bad news. I've been trying to figure out how to get rid of them, but",Janette has mice in her kitchen.,0.0681086778640747,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.74710464477539,15.340295314788818,13.327136039733887,11.825643062591553
732,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," But i will be in a few. So, please, make sure to leave your message before i","Lawrence's almost done with the article, Madison needs it today.",0.0010498441988602,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.125825881958008,16.650506019592285,14.174037218093872,13.31292667388916,11.746648584093366
733,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,". Maybe I'll tell you later. Anyway, I'm sure you'll like it. I'm",Julia will call Ronald when she gets back. He has something to tell her.,0.0716585293412208,57.0,0.07142857142857142,0.0625,0.06666666666666667,0.0,0.0,0.0,0.07142857142857142,0.0625,0.06666666666666667,17.802345275878906,15.32444985707601,13.003910255432128,12.076343059539795,10.503584921360016
734,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,". :(
Agata: I don't speak JavaScript either. :(
Guido: So you","Agata has a new job, she's learning to code and she likes it. Guido doesn't understand her Facebook posts because he knows nothing about JavaScript.",0.7136783003807068,122.0,0.14814814814814814,0.4,0.21621621621621623,0.0,0.0,0.0,0.1111111111111111,0.3,0.16216216216216217,13.728340148925781,11.538320700327555,10.23076974021064,9.207913915316263,8.066189229488373
735,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
</think>

We are meeting in 2 weeks time. We met for the first time, it",Alejandro and Luz are going to meet in 2 weeks for the first time. Luz knows Alejandro very well already. They talk about everything. Luz will be there on the 20th of December at 4PM. Alejandro will pick her up.,0.2837522625923157,168.0,0.225,0.6,0.3272727272727273,0.15384615384615385,0.42857142857142855,0.22641509433962267,0.225,0.6,0.3272727272727273,14.461936950683594,11.632058143615723,9.87624003092448,8.64113154411316,7.552034323032085
>>>>>>> origin/jessica-dev
736,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," yeah
Sam: yeah
Tim: yeah
Sam: yeah
Tim: yeah
<<<<<<< HEAD
Sam:",Sam started a career mode in FIFA.,0.276518851518631,0.14285714285714285,0.1,0.11764705882352941,0.0,0.0,0.0,0.14285714285714285,0.1,0.11764705882352941,,20.104368209838867,17.591964721679688,16.225555737813313,14.905169248580933
737,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", i'll make sure you don't have to eat alone anymore. But i'm not sure if",Ethan will buy Damian a kebab. Damian had a bad day.,0.12980395555496216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.59855079650879,13.281424840291342,12.37548041343689,10.96765923500061,10.255627359662737
738,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," And good night.

Okay, so I need to summarize this text. I'm a bit confused about",Adam hasn't visited his parents in six months and is coming over tomorrow. His flight will land an hour later than originally scheduled. Hannah will let Dad know.,0.11535520851612091,0.034482758620689655,0.058823529411764705,0.043478260869565216,0.0,0.0,0.0,0.034482758620689655,0.058823529411764705,0.043478260869565216,14.13361644744873,11.54148006439209,10.24552673763699,9.281354228655497,8.210314691066742
739,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,2023 is here. I'm going to be a big fan of the show. I,Matthew has a cold. He will drink some orange juice and go to sleep.,0.1863221824169159,0.21428571428571427,0.2,0.20689655172413796,0.07692307692307693,0.07142857142857142,0.07407407407407408,0.14285714285714285,0.13333333333333333,0.1379310344827586,16.616056442260742,12.114497184753418,11.298313617706299,9.094810088475546,7.770837336778641
740,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," But I'm not sure if I'm ready to go out tonight.
 Kyle: I don't know",Joyce wants to take Kyle's car to get Harry. Kyle is taking the car to a mechanic. Joyce refuses to get Harry by bus. Kyle agrees to pick Harry up. ,0.392879456281662,0.06451612903225806,0.1111111111111111,0.08163265306122448,0.0,0.0,0.0,0.06451612903225806,0.1111111111111111,0.08163265306122448,15.626762390136719,11.80908761705671,9.941060629757969,8.950224569865636,8.028197023603651
741,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,"
```
Okay, so I need to summarize this text. The user provided a text with several","Bailey has plenty of clothes but she keeps buying new ones and she even had to buy four extra boxes for clothes at Ikea. Mikaela has the same problem, but she only had to buy one extra box. ",0.05484822764992714,0.05263157894736842,0.13333333333333333,0.07547169811320754,0.0,0.0,0.0,0.05263157894736842,0.13333333333333333,0.07547169811320754,13.943012475967407,10.60642745759752,9.375538129072924,8.30711105134752,7.440974408929998
742,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum, I’ll be back soon. I’ll send you some photos too. So what did you think about,Toby proposed to Susan during their romantic weekend in a cosy hotel near the beach.,0.06431365013122559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.99006462097168,13.58056640625,12.532739448547364,11.977539539337158,11.107741713523865
743,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," 

Alright, I need to summarize this text. I'm a bit confused about the structure and the","Eva is at a party, while Olivia is taking care of her daughter, Linta. Eva will leave soon and pick Linta up.",0.05507722124457359,0.09090909090909091,0.11764705882352941,0.10256410256410256,0.0,0.0,0.0,0.09090909090909091,0.11764705882352941,0.10256410256410256,13.54628324508667,11.053128814697265,10.114041924476624,9.02683617851951,8.175798041479927
744,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," I'm 10 min late..
Laura: no worries, I'll wait inside
Jack",Laura and Jack are about to meet. Jack is running 10 minutes late.,0.7110357880592346,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.15384615384615385,17.587753295898438,11.912358601888021,10.182688999176026,9.725803057352701,8.719137191772461
745,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum,", I’LL BE HERE TO HELP YOU!!!
Wait, I think I'm getting lost here",Michelle is not in favor of contemporary feminism movement.,-0.09682127833366394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.674161911010742,16.35281229019165,15.774592081705729,14.329626560211182,13.013460826873779
746,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," Frank: I'm sorry, I can't help you today. Frank: I'm sorry, I",Franks tells Zoe he loves her.,0.3339209258556366,0.16666666666666666,0.06666666666666667,0.09523809523809522,0.0,0.0,0.0,0.16666666666666666,0.06666666666666667,0.09523809523809522,,15.749198913574219,14.44495677947998,12.501408259073893,10.941871285438538
747,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," 

So, the user wants me to write a summary of this text, but with the following constraints","Josie finds Eco's novel ""Foucault's Pendulum"" nerdy. Josie would like to read Eco in Italian, but she's unsure of her language abilities. Stefano considers Eco's two novels and finds them difficult. Josie has read an unfavorable review of ""Foucault's Pendulum"" by Salman Rushdie.",0.19371910393238068,0.0625,0.17647058823529413,0.09230769230769231,0.0,0.0,0.0,0.041666666666666664,0.11764705882352941,0.06153846153846154,15.551979337419782,12.594520841326032,10.518530936468215,9.212371383394514,8.242538111550468
748,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," Yeah, I can manage. I'll just call you later. Yeah, I'll call you later","Evan can't come to his lesson tomorrow, because he's got the flu.",0.05697967857122421,0.07142857142857142,0.0625,0.06666666666666667,0.0,0.0,0.0,0.07142857142857142,0.0625,0.06666666666666667,9.91113567352295,9.076487382253012,8.156995391845703,7.62817136446635,6.921391010284424
749,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," I'll bring some snacks and drinks. Camille: Yeah, that sounds good. But I'm",They will meet around 9 pm tonight to attend a free concert in the City Park.,0.27022498846054077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.445816993713379,10.818686167399088,9.704830741882324,8.703063215528216,8.012694941626656
750,deepseek-ai/DeepSeek-R1-Distill-Qwen-1.5B,Summarize the following text: ,Samsum," So, the pharmaceuticals are worth a lot, but they don't do anything about it. So",Bobby's most annoyed by pharmaceutical companies. He believes they invent diseases to make money. He discovered that one company is selling mints as medicine for an illness that doesn't exist.,0.204931378364563,0.09375,0.1875,0.125,0.0,0.0,0.0,0.09375,0.1875,0.125,14.170733133951822,11.211085319519043,9.857152548703281,8.938993760517665,7.989280329810248
