,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
613,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Ginger: I'm baking a pie
Ginger: I'm baking a pie
G",Ginger needs to eat something sweet. Phylis is baking a pie. Ginger will come to Phylis shortly.,0.60647052526474,66.0,0.29411764705882354,0.38461538461538464,0.33333333333333337,0.1875,0.25,0.21428571428571427,0.29411764705882354,0.38461538461538464,0.33333333333333337,8.93325662612915,7.442034912109375,6.853306634085519,6.255334377288818,5.9237169822057085
614,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Robert: I’ll see you around
Anthony: I’ll see you around",Anthony can't meet up with Robert at 9 as he has a date then.,0.5200386047363281,51.0,0.13333333333333333,0.16666666666666666,0.14814814814814814,0.0,0.0,0.0,0.06666666666666667,0.08333333333333333,0.07407407407407407,9.593393325805664,8.893162409464518,8.6918466091156,8.1295325756073,7.373944580554962
615,facebook/opt-1.3b,Summarize the following text: ,Samsum,"!
Jill: Ok!

I'm not sure if this is a joke or not",Jill is bored and has watched YouTube. Nate is at work and will call Jill when he finishes it.,0.5907119512557983,72.0,0.10526315789473684,0.15384615384615385,0.125,0.0,0.0,0.0,0.10526315789473684,0.15384615384615385,0.125,9.557321548461914,8.01793086528778,7.283680518468221,6.712140679359436,6.044738726182417
616,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Tom: I'm gonna try him out
Tom: I'll let you know how he goes",Jake has got his first TOTW this year. Tom doesn't have a great team. ,0.4448784291744232,54.0,0.06666666666666667,0.0625,0.06451612903225808,0.0,0.0,0.0,0.06666666666666667,0.0625,0.06451612903225808,10.487215995788574,8.69081461429596,7.608267545700073,6.80071884393692,6.2370904922485355
617,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Rosemary: yeah, i'll get back to you later!

I'm not sure","Rosemary and Victoria would like to record the drums this weekend. Rosemary doesn't have a working laptop, whereas Victoria's tablet doesn't have enough memory for recording. Rosemary will try to borrow a laptop from somebody and will get back to Victoria later.",0.2921890020370483,223.0,0.1111111111111111,0.38461538461538464,0.1724137931034483,0.045454545454545456,0.16666666666666666,0.07142857142857144,0.1111111111111111,0.38461538461538464,0.1724137931034483,9.416493225097657,8.106811046600342,6.864406728744507,6.082081818580628,5.359201697202829
618,facebook/opt-1.3b,Summarize the following text: ,Samsum,"

I think this is a good example of the kind of thing that can be done with a",Cass sent her grandson Jordan £20 and a birthday card for his 11th birthday. ,0.0916761085391044,61.0,0.07142857142857142,0.05555555555555555,0.0625,0.0,0.0,0.0,0.07142857142857142,0.05555555555555555,0.0625,13.134234428405762,11.917768478393555,10.64067039489746,9.01168441772461,7.74382225672404
619,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Alex: I hope so.
Jane: I'll be back soon.
Alex: Ok",Jane will be about 10 minutes late. Alex is waiting at the left entrance and they are going to attend a meeting. This might be the last opportunity for Jane and Alex to get through to them.,0.6681617498397827,161.0,0.10810810810810811,0.3333333333333333,0.163265306122449,0.0,0.0,0.0,0.08108108108108109,0.25,0.12244897959183675,8.942054271697998,7.80691921710968,6.799270550409953,6.0436428636312485,5.350302886962891
620,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Ken: I know. I'm sorry. I'm just so tired. I'm just so",Ken is having some bad days.,0.5077536702156067,42.0,0.16666666666666666,0.06666666666666667,0.09523809523809522,0.0,0.0,0.0,0.16666666666666666,0.06666666666666667,0.09523809523809522,,9.09988784790039,7.675018787384033,7.675018787384033,7.129395643870036
621,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Phil: Ok, I'll take them.
Deana: Thank you!
Phil:","Phil received a card from Deana. Constantine was happy. Phil has sunglasses, that Deana found in the back above the radio. Deana and Phil don't know who they belong too. Phil will keep the sunglasses.",0.6108739376068115,167.0,0.08333333333333333,0.3,0.13043478260869565,0.0,0.0,0.0,0.08333333333333333,0.3,0.13043478260869565,12.489117622375488,9.57929113176134,8.248377506549541,7.117225911882189,6.4574888511137525
622,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Kim: I will be there at 8:30!
Alice: I will be there at",Alice's dad is coming over for a month to decorate Jo's place. Kim's mom and Alice's parents are going to be here on Saturday. Alice and Kim will meet on Friday after 8 after Alice's yoga class. ,0.5912708044052124,158.0,0.11904761904761904,0.35714285714285715,0.17857142857142858,0.0,0.0,0.0,0.09523809523809523,0.2857142857142857,0.14285714285714285,10.375467896461487,8.528648853302002,7.345401900155204,6.571467161178589,5.770941537359486
623,facebook/opt-1.3b,Summarize the following text: ,Samsum," I'm going to write it down!
Kelly: I'm going to write it down!
",The scariest place for Jessica was the Capuchin Catacombs in Palermo.,0.1627766191959381,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.06828498840332,9.941826820373535,8.295101261138916,7.18401438849313,6.207202725940281
624,facebook/opt-1.3b,Summarize the following text: ,Samsum,,Maria wants to work as a freelancer. Spencer is an artist. The agency and social media help him to get new clients. He earns around £1000 a month. Spencer encourages Maria to develop her talent and to try freelancing.,0.0593122579157352,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.695121049880981,7.967493269178602,7.0125680310385565,6.368306967947218,5.710493626801864
625,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Joe: And if you want to bring some games - I'm sure there are some people who",Tim wants to organise a board games night for his colleagues. Joe has some good ideas and tips on where to start. ,0.4991523921489715,85.0,0.2727272727272727,0.35294117647058826,0.30769230769230765,0.047619047619047616,0.0625,0.05405405405405405,0.18181818181818182,0.23529411764705882,0.20512820512820512,9.644301414489746,8.861109828948974,8.221321310315814,7.318364143371582,6.783526261647542
626,facebook/opt-1.3b,Summarize the following text: ,Samsum,                    ,"Richard's, Holy's and Anne's project is due on December 15. Anne and Richard are meeting tomorrow at Starbucks down 8th street at 3pm. Holy's out of town, but she'll do some research tonight and send it to them.",0.0459725894033908,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.776562690734863,8.742149877548218,7.681987190246582,6.775174832344055,6.0831019306182865
627,facebook/opt-1.3b,Summarize the following text: ,Samsum,,Gurdun has the flu. He is feeling better. Gurdun hopes he'll be back at the uni on Wednesday. Russ and his team won the last match. ,0.04279700294137,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.849482854207357,8.396092210497175,7.300337964838201,6.6488478524344305,5.9146021074718895
628,facebook/opt-1.3b,Summarize the following text: ,Samsum,DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD,"Leo, Charlie and Oliver are watching a video with a bizarre prank. Charlie has ambivalent feelings. Leo and Oliver enjoy the video's weirdness very much especially moments 3:24 and 5:24.",0.0997784286737442,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.016003847122192,8.826426327228546,7.823586622873942,7.009218126535416,6.201301461174374
629,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Thessalia: Amen.

I think the ""Mummy"" is the ""M",Mummy and Thessalia send Christmas greetings to each other.,0.5944717526435852,43.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,9.434795379638672,9.07739782333374,8.03354036808014,7.483829593658447,6.667749677385602
630,facebook/opt-1.3b,Summarize the following text: ,Samsum,"

I'm not sure if this is a good idea.

I think it's a",JP doesn't want to play because it's time to go to work.,0.0764767155051231,46.0,0.14285714285714285,0.13333333333333333,0.1379310344827586,0.07692307692307693,0.07142857142857142,0.07407407407407408,0.14285714285714285,0.13333333333333333,0.1379310344827586,10.626367568969727,7.475185871124268,7.020292401313782,6.028543472290039,5.5422041075570245
631,facebook/opt-1.3b,Summarize the following text: ,Samsum,".

I'm not sure what the point of this is.

I'm not sure","Michael can't leave the office before 8 PM, so he's unable to meet with Tom. Michael will call Tom tomorrow.",0.0296211950480937,84.0,0.045454545454545456,0.07142857142857142,0.05555555555555555,0.0,0.0,0.0,0.045454545454545456,0.07142857142857142,0.05555555555555555,8.798099994659424,7.186346244812012,6.448354857308524,5.762966918945312,5.384530703226726
632,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Kevin: no problem!
Dan: thanks!
Kevin: no problem!
Dan:",Dan wants Kevin to buy him a sandwich on his way to work.,0.5174697637557983,50.0,0.15384615384615385,0.2222222222222222,0.18181818181818185,0.0,0.0,0.0,0.15384615384615385,0.2222222222222222,0.18181818181818185,9.024599075317383,8.997970581054688,8.042809009552002,7.571493530273438,6.2966353212084085
633,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
 pioneer: <file_photo> pioneer: <file_photo> pioneer:",Simon and Charlie admire Poland for its anti-immigration policy and the way it defends its values and interests. ,-0.0020308245439082,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.123857021331787,10.261409521102905,8.941835562388102,7.8342039585113525,6.761591586199674
634,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Sam: Bye.

Sam: I'm going to go to the cinema. I'll","Tilly was supposed to come home by 4 but she got a detention. The school was supposed to inform her parents about it, but didn't do it. Sam is coming back home. Tilly will be home in 40 minutes. She will call Sam then. ",0.4048174917697906,189.0,0.1111111111111111,0.38461538461538464,0.1724137931034483,0.0,0.0,0.0,0.044444444444444446,0.15384615384615385,0.06896551724137931,7.788600254058838,6.617823600769043,5.780637472867966,5.283006350199382,4.824507863433273
635,facebook/opt-1.3b,Summarize the following text: ,Samsum," I'll see you then.
Mell: Bye!
Gloria: Bye!
","Gloria and Mell plan to have a barbeque at Mell's place on Saturday. They are happy, because Tad's sister moved to Scotland. Mell needs Gloria's advice on garden design.",0.4455540776252746,141.0,0.0625,0.2222222222222222,0.0975609756097561,0.0,0.0,0.0,0.0625,0.2222222222222222,0.0975609756097561,11.946673393249512,9.771880745887756,8.417775591214498,7.413924604654312,6.541802167892456
636,facebook/opt-1.3b,Summarize the following text: ,Samsum,".
Whitney: Bye.

Whitney: Bye.

Whitney: Bye",Hailey hasn't been to I-max cinema yet and Whitney wants to take her to one to watch Aquaman. Hailey'll do everything to find some time for it. Whitney informs Hailey that Shadrack and his girlfriend are going with them.,0.3190386593341827,194.0,0.047619047619047616,0.3333333333333333,0.08333333333333333,0.0,0.0,0.0,0.047619047619047616,0.3333333333333333,0.08333333333333333,11.291579818725586,9.661285305023194,8.170987383524578,7.277391719818115,6.478833646774292
637,facebook/opt-1.3b,Summarize the following text: ,Samsum,"awaru
George: I'm not a good cook. awaru
George: I'm not a","Jacob, Jenny and George are telling each other what they have gotten for Christmas.",0.2277055531740188,63.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,10.902314186096191,9.71263599395752,9.000949621200562,7.703357934951782,6.747533589601517
638,facebook/opt-1.3b,Summarize the following text: ,Samsum,"︎

I'm not sure if this is a bug or not, but I've been",Lincoln has broken Hudson's toilet seat. Hudson will replace a hinge. Lincoln doesn't have to repay Hudson.,0.0440857335925102,82.0,0.05263157894736842,0.06666666666666667,0.058823529411764705,0.0,0.0,0.0,0.05263157894736842,0.06666666666666667,0.058823529411764705,12.81993055343628,10.92582106590271,9.72695016860962,8.297894371880425,7.711576635187322
639,facebook/opt-1.3b,Summarize the following text: ,Samsum,", i'll be there at 11:30
Katherine: ok, i'll be there at",Katherine will bring her to Kayla around 11.,0.4930576980113983,46.0,0.25,0.14285714285714285,0.18181818181818182,0.0,0.0,0.0,0.125,0.07142857142857142,0.09090909090909091,10.782760620117188,10.691854476928711,9.537827491760254,8.622965693473816,8.03895845413208
640,facebook/opt-1.3b,Summarize the following text: ,Samsum,"20439
Martin: I'll be here.20439
Lorena: Okay, I'll see",Martin is going to help Lorena assemble a new desk. He is coming to her house tomorrow.,0.568741500377655,72.0,0.11764705882352941,0.16666666666666666,0.13793103448275862,0.0,0.0,0.0,0.11764705882352941,0.16666666666666666,0.13793103448275862,11.193271160125732,9.865275859832764,8.645745674769083,7.545347332954407,6.738171720504761
641,facebook/opt-1.3b,Summarize the following text: ,Samsum,", i'll give him yours, and we'll hang out sometime.
Everett: ok,",Amy gives Everett permission to give her number to Ralph.,0.4265688955783844,52.0,0.2,0.15384615384615385,0.17391304347826086,0.0,0.0,0.0,0.2,0.15384615384615385,0.17391304347826086,12.175578117370605,11.462857723236084,11.036639531453451,10.472186088562012,9.874226379394532
642,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Diane: I'm sorry, I'm just so tired, I'm going to go to",Diane is not happy with Ross prioritising work over spending time with her. ,0.3386915028095245,54.0,0.07692307692307693,0.06666666666666667,0.07142857142857144,0.0,0.0,0.0,0.07692307692307693,0.06666666666666667,0.07142857142857144,12.969344139099121,9.080639521280924,7.421714401245117,6.97564959526062,6.238231390714645
643,facebook/opt-1.3b,Summarize the following text: ,Samsum,"’s penis.
Matt: Ed, I’m not talking about you. I","Ed, Valerie, Chris, Lor, Atnee, Jessica, Matt are laughing at the sinfulness of the sex without marriage.",0.3976700007915497,83.0,0.11764705882352941,0.18181818181818182,0.14285714285714285,0.0,0.0,0.0,0.058823529411764705,0.09090909090909091,0.07142857142857142,11.791873455047607,10.867836380004883,10.159542764936175,9.41990523338318,8.660008173722487
644,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Gaya: I'll be there
Gaya: I'll be there
Gaya:",Gaya and Cristina are going to meet at Gaya's studio to talk about the photoshoot. Cristina prefers Wednesdays and Fridays.,0.5234926342964172,96.0,0.09523809523809523,0.18181818181818182,0.125,0.0,0.0,0.0,0.09523809523809523,0.18181818181818182,0.125,10.560166994730631,9.044734795888266,7.793513456980388,6.847048878669739,5.975249989827474
645,facebook/opt-1.3b,Summarize the following text: ,Samsum,", I will!

I'm not sure if this is a joke or not, but I",Matt and Tony want to go to the concert of Bon Jovi next July in Poland and are planning to buy the tickets that cost 250 PLN before they’re sold out. Phil will think about it and let them know.,0.1254425048828125,160.0,0.024390243902439025,0.06666666666666667,0.03571428571428571,0.0,0.0,0.0,0.024390243902439025,0.06666666666666667,0.03571428571428571,8.70898973941803,7.748250696394178,7.013905899865287,6.389765726195441,5.708264257596887
646,facebook/opt-1.3b,Summarize the following text: ,Samsum,".
Eric: I’m sorry, I didn’t mean to imply that you",Dan cooked a successful BBQ meal and will split the bill via Splitwise. He invites everyone who did not eat to remove themselves. ,0.1012591421604156,106.0,0.043478260869565216,0.08333333333333333,0.057142857142857134,0.0,0.0,0.0,0.043478260869565216,0.08333333333333333,0.057142857142857134,11.00999641418457,9.804348182678222,8.998593211174011,8.431210088729859,7.607217660317054
647,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Camila: Bye!
Camila: Bye!
Camila: Bye!
Cam",Camila and Harper agreed to order a meal and watch a movie tonight.,0.363092839717865,52.0,0.07692307692307693,0.14285714285714285,0.1,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.1,10.486326217651367,9.812980651855469,9.639827966690063,8.216410954793295,7.71743529183524
648,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
May: I'm not sure if I should be happy or sad
Peter: I'm happy","Henry and Peter will be late for a birthday party. Michael and Vanessa are on their way. There was a serious accident, and Peter has no idea when they will manage to arrive. Henry will probably come before Peter.",0.3306997418403625,177.0,0.05128205128205128,0.125,0.07272727272727274,0.0,0.0,0.0,0.05128205128205128,0.125,0.07272727272727274,8.502325057983398,7.634313642978668,6.75428845332219,6.155545010286219,5.50281035900116
649,facebook/opt-1.3b,Summarize the following text: ,Samsum," I'll just have to buy a new phone.
Wade: I hope you don't have","Callan's Samsung S8 overheats, so he's going to the store to get it repaired.",0.3982358276844024,58.0,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.0625,11.209358215332031,9.17600154876709,7.739042520523071,6.675427347421646,5.92314579486847
650,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Mike: <file_photo>awaru
Mike: yeah mate! dreams coming true!awaru",Mike is in London.,0.4017234146595001,55.0,0.25,0.09090909090909091,0.13333333333333333,0.0,0.0,0.0,0.25,0.09090909090909091,0.13333333333333333,,8.451887130737305,8.451887130737305,7.362565517425537,7.362565517425537
651,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Andrea: Thanks, I'll try.

I'm not sure if this is a","Andrea's son is sick, she is taking a day off and taking him to the doctor's. ",0.413739800453186,58.0,0.16666666666666666,0.23076923076923078,0.1935483870967742,0.0,0.0,0.0,0.16666666666666666,0.23076923076923078,0.1935483870967742,6.544804096221924,5.723852753639221,5.176616112391154,4.7878168523311615,4.279572226784446
652,facebook/opt-1.3b,Summarize the following text: ,Samsum,"

I'm not sure if this is a good idea, but I'm going to try it",It took Phil a very long time to do the Christmas shopping but he probably managed to get everything. He will be home in an hour. Phil's apple pie will be in the oven when he arrives.,0.032022226601839,149.0,0.10526315789473684,0.23529411764705882,0.14545454545454545,0.0,0.0,0.0,0.07894736842105263,0.17647058823529413,0.10909090909090909,9.731148958206177,7.660735249519348,6.624891042709351,5.861262694001198,5.285038530826569
653,facebook/opt-1.3b,Summarize the following text: ,Samsum,"!!!

I'm not sure what the point of this is.

I think it's",Piper will get paid tonight. Client liked Piper's work and wants to work with her on a long-term basis.,0.0861357375979423,81.0,0.047619047619047616,0.07142857142857142,0.057142857142857134,0.0,0.0,0.0,0.047619047619047616,0.07142857142857142,0.057142857142857134,10.822111129760742,8.565972328186035,7.727432455335345,6.629984617233276,6.096224248409271
654,facebook/opt-1.3b,Summarize the following text: ,Samsum," then  tradem
Richie: I'm sure he'll be fine
Clay: yeah,","Richie and Clay saw a very good football game, with one football player chopping the ball back to his foot, which was particularly exciting. Jose has trust in that player. ",0.5417832732200623,142.0,0.06666666666666667,0.16666666666666666,0.09523809523809522,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666,0.09523809523809522,11.497178077697754,10.29398318699428,9.359394884109497,8.32183391707284,7.3736914661195545
655,facebook/opt-1.3b,Summarize the following text: ,Samsum, I'm really sorry for my son. I'm really angry. I'm really angry. I'm,"Sybille is angry, because she cannot make a reservation for the flight from Minneapolis to Paris. Air France managed to solve the issue.",0.1919419020414352,104.0,0.08695652173913043,0.11764705882352941,0.09999999999999999,0.0,0.0,0.0,0.043478260869565216,0.058823529411764705,0.049999999999999996,8.91989517211914,8.253994464874268,7.69290566444397,6.879601565274325,6.1649974925177435
656,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Natalia: ok, I'll book it
Harriet: ok, I'll book it","Natalia, Harriet and Lara will book flight tickets today.",0.4225322008132934,44.0,0.3333333333333333,0.25,0.28571428571428575,0.0,0.0,0.0,0.3333333333333333,0.25,0.28571428571428575,10.80994701385498,10.58450984954834,10.202909151713053,9.573419332504272,8.40177869796753
657,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Hans: -_-
Slade: -_-
Hans: -_-
Sl",Hans asks Slade to bring the ball and come to the practice.,0.5557862520217896,47.0,0.16666666666666666,0.5,0.25,0.0,0.0,0.0,0.16666666666666666,0.5,0.25,10.977046966552734,9.647319157918295,9.091406345367432,8.173332532246908,7.718038014003208
658,facebook/opt-1.3b,Summarize the following text: ,Samsum,".
Treena: i'd get her a book.
Zula: i'd get","Holt asks his girlfriends some advice on a present for his sister on her 21st birthday. Treena recommends cosmetics, whereas Zula suggests DVDs or book series. ",0.4915107190608978,136.0,0.19230769230769232,0.45454545454545453,0.27027027027027023,0.0,0.0,0.0,0.07692307692307693,0.18181818181818182,0.10810810810810811,9.369049072265625,8.678049496241979,8.170846796035766,7.589546373912266,7.16440097023459
659,facebook/opt-1.3b,Summarize the following text: ,Samsum,                    ,Georgia sent a photo. Roxana and Summer advise Georgia to buy it.,0.1038339808583259,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.687430381774902,11.950202624003092,11.403844594955444,10.239649295806885,9.569368430546351
660,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Aaron: I'm gonna go to bed now
Aaron: I'm gonna go to bed now",Miley is tired and doesn't want to work tomorrow.,0.3332425653934479,47.0,0.1,0.0625,0.07692307692307693,0.0,0.0,0.0,0.1,0.0625,0.07692307692307693,8.364019393920898,6.931588888168335,6.382721424102783,6.088590979576111,5.634620984395345
661,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Greg: I'll see you soon!
Greg: Bye!
Greg: Bye!
",Greg asks Nina to accomodate him for two days while he's on a business trip.,0.3849720358848572,62.0,0.0625,0.1,0.07692307692307693,0.0,0.0,0.0,0.0625,0.1,0.07692307692307693,11.770314693450928,10.685458660125732,8.539301872253418,7.055287957191467,6.093102216720581
662,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Amir: i love her.
Amal: i love her too.
Amir",Amal and Amir saw Beyonce's tweet. They think she's great.,0.6593582630157471,47.0,0.16666666666666666,0.2,0.1818181818181818,0.0,0.0,0.0,0.16666666666666666,0.2,0.1818181818181818,10.163718223571777,9.619811058044434,8.933719277381897,7.95512318611145,7.261519610881805
663,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Alec: I think she's the best too.  Allaah knows best.  Allaah knows",Alec saw America's got talent. He sent a link to Alexa.,0.4322575032711029,50.0,0.16666666666666666,0.15384615384615385,0.16,0.0,0.0,0.0,0.16666666666666666,0.15384615384615385,0.16,12.443251609802246,10.939409255981445,10.280790328979492,8.90710163116455,8.357221058436803
664,facebook/opt-1.3b,Summarize the following text: ,Samsum,"

I'm not sure if this is the right place to ask, but I'm trying to","Kelly hasn't received the rent money, because John sent it to the wrong bank account. He will go to the bank to tackle the issue.",0.0537837520241737,97.0,0.11538461538461539,0.17647058823529413,0.13953488372093026,0.0,0.0,0.0,0.11538461538461539,0.17647058823529413,0.13953488372093026,11.154969692230225,9.693840026855469,8.310370087623596,7.177344365553423,6.241309983389718
665,facebook/opt-1.3b,Summarize the following text: ,Samsum,".
James: I am going to work.
Hannah: Oh okay.
James:",James is heading to work so he's not watching the game.,0.4902624785900116,37.0,0.25,0.3,0.2727272727272727,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.25,0.3,0.2727272727272727,8.809807777404785,8.66366958618164,7.797314167022705,6.760907363891602,6.367414236068726
666,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Lilian: I am going to go and see her now.
Kevin: Okay.
",Lilian has already told them she is at Helen's place.,0.6012866497039795,38.0,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.0,0.0,0.0,0.09090909090909091,0.08333333333333333,0.08695652173913043,11.657291412353516,10.023863315582275,8.927041053771973,7.466662406921387,7.023953119913737
667,facebook/opt-1.3b,Summarize the following text: ,Samsum,"

I'm not sure if this is the right place to ask, but I'm looking for",Freddy will sing at the school concert and send Simon 3 backing tracks.,0.1129623055458068,55.0,0.07692307692307693,0.058823529411764705,0.06666666666666667,0.0,0.0,0.0,0.07692307692307693,0.058823529411764705,0.06666666666666667,12.27381706237793,11.098096211751303,10.709096670150757,9.97219181060791,9.492608683449882
668,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Wayne: bye

I'm not sure if this is a good idea.

",Tommy took a bus. He enjoyed the weekend with Wayne. They will talk in the evening.,0.4626420140266418,64.0,0.125,0.16666666666666666,0.14285714285714288,0.0,0.0,0.0,0.0625,0.08333333333333333,0.07142857142857144,9.081279754638672,8.48041558265686,8.10516126950582,7.490685284137726,6.6919567584991455
669,facebook/opt-1.3b,Summarize the following text: ,Samsum,".

I'm not sure if this is a joke or not, but I'm not sure",Trevor will meet Tobias at his place at 9 pm.,0.0080227088183164,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4835786819458,8.360665798187256,7.915298779805501,6.935700225830078,6.4742724895477295
670,facebook/opt-1.3b,Summarize the following text: ,Samsum,︎︎︎︎︎︎︎︎︎︎,Autumn has sewn a dress.,0.030943788588047,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.40779972076416,9.390634536743164,7.949225107828776,7.0537309646606445
671,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Henny: I'm so glad you had a good time. I hope you have a great",Frances just got back from Vosges. She stayed a week in a farm house with Ferdinand and her dog Aiden. ,0.3008915185928345,75.0,0.1,0.125,0.11111111111111112,0.0,0.0,0.0,0.1,0.125,0.11111111111111112,11.42464017868042,9.338155269622803,7.949984312057495,7.262983417510986,6.478035174883329
672,facebook/opt-1.3b,Summarize the following text: ,Samsum," I found a cheat that lets you skip the first level. I'm going to try that.
",Paula cannot get past level 637 in her game. She will look up the cheats online. ,0.4876574575901031,61.0,0.1875,0.17647058823529413,0.1818181818181818,0.0,0.0,0.0,0.0625,0.058823529411764705,0.06060606060606061,11.237536430358887,9.567655801773071,8.685876369476318,7.638136029243469,6.598687583749944
673,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Calum: I'm sure you'd be fine.
Bethany: I'm sure",Calum and Bethany doubt you can earn 80 thousands as a computer investigator. Calum and Bethany can't imagine taking to customers all day.,0.5627219676971436,108.0,0.125,0.25,0.16666666666666666,0.0,0.0,0.0,0.125,0.25,0.16666666666666666,10.725916862487793,9.311001141866049,8.535154501597086,8.031399965286255,7.498076248168945
674,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Deadrana: I understand.
Jackie: I don’t know why I",Jackie's sister is pregnant two years before she planned for it. Jackie is worried about her financial situation.,0.3832519650459289,88.0,0.05263157894736842,0.1,0.06896551724137931,0.0,0.0,0.0,0.05263157894736842,0.1,0.06896551724137931,10.017246723175049,8.261849999427795,7.406768719355266,6.607329308986664,5.70976634459062
675,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Sean: I'm not going to share the notes with you, I'm going to share them",Sean never gets up for the morning lecture. He needs to attend it at least once to get the notes.,0.5386892557144165,66.0,0.25,0.29411764705882354,0.27027027027027023,0.05263157894736842,0.0625,0.05714285714285714,0.2,0.23529411764705882,0.2162162162162162,8.916764259338379,7.961533904075623,7.33262578646342,6.845616102218628,6.0368624383753
676,facebook/opt-1.3b,Summarize the following text: ,Samsum,"
Joanna: Ok, bye.

I'm not sure if this is a good idea",Anna got an awful stomachache at night but she doesn't know its cause. Her mom Joanna will make her hot tea with some fresh mint leaves.,0.27345871925354,107.0,0.037037037037037035,0.07692307692307693,0.05,0.0,0.0,0.0,0.037037037037037035,0.07692307692307693,0.05,9.135799090067545,8.015772660573324,7.255685488382976,6.572033246358235,6.054272524515787
677,facebook/opt-1.3b,Summarize the following text: ,Samsum,".
Dolph: I will be there.
Ziggler: Cool, i will.",Ziggler will bring the passport tomorrow as reminded by Dolph.,0.6126813292503357,47.0,0.3,0.3333333333333333,0.3157894736842105,0.0,0.0,0.0,0.2,0.2222222222222222,0.2105263157894737,13.600996017456055,12.87945032119751,9.996105909347534,9.26682767868042,8.304587159837995
678,facebook/opt-1.3b,Summarize the following text: ,Samsum," there
Kate: I'll go and see
Sam: ok
Kate: I'll be back",Kate and Jeff are downstairs in a room next to the reception. Some lady is making a marzipan cake. ,0.2118539214134216,79.0,0.10526315789473684,0.14285714285714285,0.12121212121212122,0.0,0.0,0.0,0.10526315789473684,0.14285714285714285,0.12121212121212122,10.860552787780762,9.84322202205658,8.46830586024693,7.64754221174452,6.631725509961446
