,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
627,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Gurdun: Bye.

",Gurdun has the flu. He is feeling better. Gurdun hopes he'll be back at the uni on Wednesday. Russ and his team won the last match. ,0.6079614162445068,123.0,0.037037037037037035,0.5,0.06896551724137931,0.0,0.0,0.0,0.037037037037037035,0.5,0.06896551724137931,11.224869092305502,9.289073807852608,8.126940774917603,6.9661919219153265,6.147003955311245
628,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD,"Leo, Charlie and Oliver are watching a video with a bizarre prank. Charlie has ambivalent feelings. Leo and Oliver enjoy the video's weirdness very much especially moments 3:24 and 5:24.",0.0997784286737442,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.41840147972107,8.80422580242157,7.8226897319157915,6.867851793766022,6.199158036708832
629,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Thessalia: We are joining you in prayer and our hearts are celebrating Christmas with you",Mummy and Thessalia send Christmas greetings to each other.,0.6690161228179932,69.0,0.3333333333333333,0.2,0.25,0.0,0.0,0.0,0.2222222222222222,0.13333333333333333,0.16666666666666669,9.672393798828125,9.565582275390625,9.222237904866537,8.367198467254639,7.9549063841501875
630,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
JP: See ya!
Samara: Bye!
JP: Bye!",JP doesn't want to play because it's time to go to work.,0.4857707023620605,48.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,8.462023735046387,7.4764063358306885,6.405806303024292,5.698707628250122,4.791078397205898
631,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,".
Tom: no problem
Michael: I'll see you tomorrow.
Tom","Michael can't leave the office before 8 PM, so he's unable to meet with Tom. Michael will call Tom tomorrow.",0.6945725083351135,81.0,0.18181818181818182,0.4,0.25000000000000006,0.0,0.0,0.0,0.13636363636363635,0.3,0.18749999999999997,8.923242092132568,7.52056610584259,6.310125350952148,5.759700536727905,5.18196286757787
632,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Kevin: you're welcome!
Dan: you're welcome!
Kevin:",Dan wants Kevin to buy him a sandwich on his way to work.,0.5520740151405334,50.0,0.15384615384615385,0.2222222222222222,0.18181818181818185,0.0,0.0,0.0,0.15384615384615385,0.2222222222222222,0.18181818181818185,10.56500244140625,10.497204303741455,9.319968223571777,7.608312320709229,6.700745662053426
633,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Charlie: I hope that Poland will be able to develop in fast pace and at the same",Simon and Charlie admire Poland for its anti-immigration policy and the way it defends its values and interests. ,0.4985564053058624,78.0,0.21052631578947367,0.23529411764705882,0.2222222222222222,0.0,0.0,0.0,0.21052631578947367,0.23529411764705882,0.2222222222222222,12.075488567352295,9.536362051963806,8.25178861618042,7.341959059238434,6.740158987045288
634,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Sam: Bye.
Tilly: Bye.
Sam: Bye.","Tilly was supposed to come home by 4 but she got a detention. The school was supposed to inform her parents about it, but didn't do it. Sam is coming back home. Tilly will be home in 40 minutes. She will call Sam then. ",0.6110267043113708,200.0,0.06666666666666667,0.5,0.11764705882352941,0.0,0.0,0.0,0.06666666666666667,0.5,0.11764705882352941,8.056478500366211,6.789947414398194,5.993427403767904,5.3169931797754195,4.902694326180678
635,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Mell: Bye!
Gloria: Bye!
Mell:","Gloria and Mell plan to have a barbeque at Mell's place on Saturday. They are happy, because Tad's sister moved to Scotland. Mell needs Gloria's advice on garden design.",0.5302917957305908,152.0,0.09375,0.6,0.16216216216216214,0.0,0.0,0.0,0.0625,0.4,0.10810810810810811,12.899869283040365,10.235270840781075,8.984750227494674,8.001194508870443,7.1057984828948975
636,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,".
Whitney: Bye
Hailey:  Bye
Whitney: Bye",Hailey hasn't been to I-max cinema yet and Whitney wants to take her to one to watch Aquaman. Hailey'll do everything to find some time for it. Whitney informs Hailey that Shadrack and his girlfriend are going with them.,0.5138646960258484,191.0,0.07142857142857142,0.5,0.125,0.0,0.0,0.0,0.07142857142857142,0.5,0.125,11.827213287353516,9.838308668136596,8.316525936126709,7.31479287147522,6.581057233810425
637,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
George: I'm not a good cook.
George: I'm not a good","Jacob, Jenny and George are telling each other what they have gotten for Christmas.",0.2370817810297012,66.0,0.07142857142857142,0.07692307692307693,0.07407407407407408,0.0,0.0,0.0,0.07142857142857142,0.07692307692307693,0.07407407407407408,9.401962280273438,8.327888170878092,7.764934659004211,6.6892430782318115,6.276512282235282
638,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Lincoln: I'm so sorry. :(
Lincoln: I'm so sorry",Lincoln has broken Hudson's toilet seat. Hudson will replace a hinge. Lincoln doesn't have to repay Hudson.,0.3925401866436004,80.0,0.10526315789473684,0.2,0.13793103448275862,0.0,0.0,0.0,0.10526315789473684,0.2,0.13793103448275862,13.101373195648193,10.878348112106323,9.973850091298422,9.039541959762573,7.942174564708363
639,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Kayla: i'll be there in a few minutes
Kayla: i'll",Katherine will bring her to Kayla around 11.,0.5618507862091064,41.0,0.125,0.08333333333333333,0.1,0.0,0.0,0.0,0.125,0.08333333333333333,0.1,12.132352828979492,11.255617618560791,10.14760414759318,9.340032935142517,8.679547882080078
640,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Martin: Okay, I'll be there.
Lorena: Bye!",Martin is going to help Lorena assemble a new desk. He is coming to her house tomorrow.,0.5973918437957764,69.0,0.11764705882352941,0.25,0.15999999999999998,0.0,0.0,0.0,0.11764705882352941,0.25,0.15999999999999998,13.256340026855469,9.842858791351318,8.137593460083007,7.231541974203927,6.236570649676853
641,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,", but i don't want to be friends with him.
Everett: ok
",Amy gives Everett permission to give her number to Ralph.,0.409225195646286,47.0,0.2,0.16666666666666666,0.1818181818181818,0.0,0.0,0.0,0.1,0.08333333333333333,0.0909090909090909,12.823570251464844,12.494876861572266,11.39919408162435,10.386806011199951,9.65811824798584
642,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Diane: I'm sorry, I'm sorry
Ross: I'm sorry,",Diane is not happy with Ross prioritising work over spending time with her. ,0.5503832697868347,60.0,0.15384615384615385,0.18181818181818182,0.16666666666666669,0.0,0.0,0.0,0.15384615384615385,0.18181818181818182,0.16666666666666669,17.05691909790039,12.017154057820639,10.800323486328125,8.68496561050415,7.585241317749023
643,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"’s soul.
Matt: I’m not going to hell.
","Ed, Valerie, Chris, Lor, Atnee, Jessica, Matt are laughing at the sinfulness of the sex without marriage.",0.3434837162494659,88.0,0.058823529411764705,0.1111111111111111,0.07692307692307691,0.0,0.0,0.0,0.058823529411764705,0.1111111111111111,0.07692307692307691,11.996623992919922,10.621868133544922,10.140451567513603,9.411509895324707,8.91415007909139
644,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Cristina: I'll be there
Cristina: I'll be there
C",Gaya and Cristina are going to meet at Gaya's studio to talk about the photoshoot. Cristina prefers Wednesdays and Fridays.,0.5074008107185364,94.0,0.09523809523809523,0.18181818181818182,0.125,0.0,0.0,0.0,0.09523809523809523,0.18181818181818182,0.125,10.951369285583496,9.306757926940918,7.914148171742757,6.884392499923706,6.029718621571859
645,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"!
Matt: I'll be waiting for you!
Tony: I'll be waiting",Matt and Tony want to go to the concert of Bon Jovi next July in Poland and are planning to buy the tickets that cost 250 PLN before they’re sold out. Phil will think about it and let them know.,0.3498682975769043,165.0,0.04878048780487805,0.16666666666666666,0.07547169811320753,0.0,0.0,0.0,0.04878048780487805,0.16666666666666666,0.07547169811320753,7.579507946968079,6.774673885769314,6.323308504544771,5.687976227866279,5.126601001490718
646,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Dan: I’m glad you guys are happy with the food.
Eric",Dan cooked a successful BBQ meal and will split the bill via Splitwise. He invites everyone who did not eat to remove themselves. ,0.4939466714859009,107.0,0.08695652173913043,0.16666666666666666,0.11428571428571427,0.0,0.0,0.0,0.08695652173913043,0.16666666666666666,0.11428571428571427,12.157258987426758,10.184880638122559,9.292413439069476,8.46243143081665,7.776291297032283
647,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Camila: Bye!
Harper: Bye!
Camila: Bye",Camila and Harper agreed to order a meal and watch a movie tonight.,0.483229398727417,52.0,0.15384615384615385,0.3333333333333333,0.21052631578947367,0.0,0.0,0.0,0.15384615384615385,0.3333333333333333,0.21052631578947367,10.183013916015625,10.112109661102295,8.242299556732178,7.802346515655517,7.104507650647845
648,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
May: I'm not sure if I can stall him, I'm not sure if I can","Henry and Peter will be late for a birthday party. Michael and Vanessa are on their way. There was a serious accident, and Peter has no idea when they will manage to arrive. Henry will probably come before Peter.",0.1344160288572311,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.371950030326843,6.7355581521987915,6.266708930333455,5.743384753956514,5.359917107082548
649,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Wade: Well, I guess I'll just have to wait for it to cool down","Callan's Samsung S8 overheats, so he's going to the store to get it repaired.",0.2869221270084381,59.0,0.1875,0.2,0.19354838709677422,0.0,0.0,0.0,0.125,0.13333333333333333,0.12903225806451615,10.916373252868652,7.985913515090942,6.638318459192912,5.85737219452858,5.28091197013855
650,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Mike: <file_photo>
Mike: <file_photo>
",Mike is in London.,0.4572075605392456,33.0,0.25,0.16666666666666666,0.2,0.0,0.0,0.0,0.25,0.16666666666666666,0.2,,,6.0469279289245605,6.0469279289245605,5.737228631973267
651,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Andrea: Thanks.
Patrick: Bye!

","Andrea's son is sick, she is taking a day off and taking him to the doctor's. ",0.4026649594306946,65.0,0.05555555555555555,0.25,0.0909090909090909,0.0,0.0,0.0,0.05555555555555555,0.25,0.0909090909090909,6.216033935546875,5.539709091186523,5.156754732131958,4.823681622743607,4.531065940856934
652,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Phil: I'll be home in an hour.
Nancy: Ok.",It took Phil a very long time to do the Christmas shopping but he probably managed to get everything. He will be home in an hour. Phil's apple pie will be in the oven when he arrives.,0.5026494860649109,153.0,0.15789473684210525,0.6,0.25,0.10810810810810811,0.4444444444444444,0.17391304347826086,0.15789473684210525,0.6,0.25,9.138059735298157,7.333478331565857,6.441053191820781,5.812176331877708,5.25340769290924
653,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Bryan: I will be glad to work with you
Piper: I will",Piper will get paid tonight. Client liked Piper's work and wants to work with her on a long-term basis.,0.5624402761459351,73.0,0.23809523809523808,0.4166666666666667,0.30303030303030304,0.1,0.18181818181818182,0.12903225806451613,0.19047619047619047,0.3333333333333333,0.24242424242424246,11.020673751831055,9.739211082458496,8.396429674965995,7.510844601525201,6.50411585966746
654,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Richie: I'm not sure if he's going to be a good player for us","Richie and Clay saw a very good football game, with one football player chopping the ball back to his foot, which was particularly exciting. Jose has trust in that player. ",0.5196129679679871,133.0,0.16666666666666666,0.3125,0.21739130434782608,0.0,0.0,0.0,0.13333333333333333,0.25,0.1739130434782609,11.800117492675781,9.83934852055141,8.756341218948364,7.805779729570661,7.200779592289644
655,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Air France: We'll be in touch with you soon
Sybille: I","Sybille is angry, because she cannot make a reservation for the flight from Minneapolis to Paris. Air France managed to solve the issue.",0.5121732950210571,109.0,0.13043478260869565,0.25,0.1714285714285714,0.045454545454545456,0.09090909090909091,0.060606060606060615,0.08695652173913043,0.16666666666666666,0.11428571428571427,9.09054708480835,8.207856178283691,7.364116549491882,6.822486448287964,6.138818704164946
656,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Natalia: ok, let's book it

A:

I think you can","Natalia, Harriet and Lara will book flight tickets today.",0.2872409224510193,41.0,0.2222222222222222,0.18181818181818182,0.19999999999999998,0.0,0.0,0.0,0.2222222222222222,0.18181818181818182,0.19999999999999998,9.649986267089844,9.61585807800293,9.23338508605957,8.642105102539062,7.95485897064209
657,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Hans: i dont know what to do
Slade: -_-
",Hans asks Slade to bring the ball and come to the practice.,0.7110708355903625,46.0,0.25,0.375,0.3,0.0,0.0,0.0,0.16666666666666666,0.25,0.2,12.057730674743652,11.182024478912354,10.096922874450684,9.331292152404785,8.180552755083356
658,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Treena: i don't know. i don't know what she likes
","Holt asks his girlfriends some advice on a present for his sister on her 21st birthday. Treena recommends cosmetics, whereas Zula suggests DVDs or book series. ",0.3649931252002716,130.0,0.038461538461538464,0.08333333333333333,0.05263157894736842,0.0,0.0,0.0,0.038461538461538464,0.08333333333333333,0.05263157894736842,10.414998690287272,9.460867245992025,8.545422315597534,7.987370931185209,7.30874953550451
659,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Georgia: <photo_file>
Roxana: <photo_file>
Summer",Georgia sent a photo. Roxana and Summer advise Georgia to buy it.,0.7780604362487793,48.0,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.0,0.0,0.0,0.3333333333333333,0.5714285714285714,0.4210526315789474,12.538841247558594,12.438849449157715,11.388553142547607,10.847395706176759,9.62514100755964
660,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Miley: :(
Miley: I'm gonna go to bed
M",Miley is tired and doesn't want to work tomorrow.,0.6486272811889648,36.0,0.2,0.2222222222222222,0.2105263157894737,0.0,0.0,0.0,0.2,0.2222222222222222,0.2105263157894737,8.269763946533203,7.792314767837524,6.795955657958984,6.277452111244202,5.966022205352783
661,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Greg: I'll be back in two days
Greg: I'll be back in",Greg asks Nina to accomodate him for two days while he's on a business trip.,0.5660121440887451,53.0,0.1875,0.21428571428571427,0.19999999999999998,0.06666666666666667,0.07692307692307693,0.07142857142857144,0.1875,0.21428571428571427,0.19999999999999998,11.674642562866211,11.0835329691569,7.960726737976074,6.46682003566197,5.547351704703437
662,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Amir: i love her.
Amal: i love her too.",Amal and Amir saw Beyonce's tweet. They think she's great.,0.6627165675163269,46.0,0.16666666666666666,0.2222222222222222,0.1904761904761905,0.0,0.0,0.0,0.08333333333333333,0.1111111111111111,0.09523809523809525,12.953377723693848,9.439006646474203,8.758696913719177,7.640452941258748,7.307890823909214
663,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Alexa: I'm sure she'll win :)
Alexa: I'm sure",Alec saw America's got talent. He sent a link to Alexa.,0.4954752326011657,46.0,0.08333333333333333,0.09090909090909091,0.08695652173913043,0.0,0.0,0.0,0.08333333333333333,0.09090909090909091,0.08695652173913043,10.237212181091309,10.101762294769287,9.765104293823242,9.226731204986573,8.095596585954938
664,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
John: I'm really sorry!
Kelly: I'm really sorry!
","Kelly hasn't received the rent money, because John sent it to the wrong bank account. He will go to the bank to tackle the issue.",0.4146007597446441,110.0,0.07692307692307693,0.2,0.1111111111111111,0.0,0.0,0.0,0.038461538461538464,0.1,0.05555555555555555,10.895341396331787,8.87214698791504,7.499907612800598,6.421147519891912,5.628664527620588
665,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,".
James: I am going to go to work.
Hannah: Okay.",James is heading to work so he's not watching the game.,0.4682585299015045,37.0,0.25,0.3,0.2727272727272727,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.25,0.3,0.2727272727272727,9.061012268066406,7.427383899688721,6.867205301920573,6.565904498100281,5.947849829991658
666,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Lilian: And they said they would come and get me.
Lilian:",Lilian has already told them she is at Helen's place.,0.5848472714424133,39.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,12.547698020935059,11.34818983078003,9.72483762105306,8.827614307403564,7.6220433712005615
667,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Simon: I'll be back in a few days.
Freddy: Good luck",Freddy will sing at the school concert and send Simon 3 backing tracks.,0.658372700214386,59.0,0.23076923076923078,0.25,0.24000000000000002,0.0,0.0,0.0,0.15384615384615385,0.16666666666666666,0.16,12.367804527282715,11.724288940429688,10.123372673988342,9.45356502532959,8.384584835597447
668,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Wayne: see you later
Tommy: see you later
Wayne",Tommy took a bus. He enjoyed the weekend with Wayne. They will talk in the evening.,0.6131591796875,66.0,0.125,0.2222222222222222,0.16,0.0,0.0,0.0,0.125,0.2222222222222222,0.16,9.518157005310059,9.16542943318685,8.735241508483886,7.980030741010394,7.1375273598565
669,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Tobias: I'll be there in a sec
Tobias: I",Trevor will meet Tobias at his place at 9 pm.,0.5875647664070129,36.0,0.1,0.1,0.10000000000000002,0.0,0.0,0.0,0.1,0.1,0.10000000000000002,11.873464584350586,10.108304500579834,8.78850507736206,8.085732579231262,6.70437757174174
670,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Autumn: <file_other>
Autumn: <file_other>",Autumn has sewn a dress.,0.3756533861160278,33.0,0.2,0.16666666666666666,0.1818181818181818,0.0,0.0,0.0,0.2,0.16666666666666666,0.1818181818181818,,10.350850105285645,8.135719299316406,8.135719299316406,6.957705815633138
671,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Henny: I'm so glad you had a good time. I'm so glad you",Frances just got back from Vosges. She stayed a week in a farm house with Ferdinand and her dog Aiden. ,0.2899640202522278,80.0,0.05,0.06666666666666667,0.05714285714285715,0.0,0.0,0.0,0.05,0.06666666666666667,0.05714285714285715,11.896818161010742,9.167212677001952,8.267973967960902,7.210755825042725,6.353091019850511
672,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Stew: I'm going to go check it out.
Paula: Thanks!",Paula cannot get past level 637 in her game. She will look up the cheats online. ,0.299120545387268,64.0,0.0625,0.09090909090909091,0.07407407407407407,0.0,0.0,0.0,0.0625,0.09090909090909091,0.07407407407407407,11.220465660095215,10.306442975997925,9.299355665842691,8.321149587631226,7.527809000015258
673,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Calum: I'm not sure I can handle that.
Bethany:",Calum and Bethany doubt you can earn 80 thousands as a computer investigator. Calum and Bethany can't imagine taking to customers all day.,0.6061254143714905,108.0,0.125,0.3,0.17647058823529413,0.0,0.0,0.0,0.125,0.3,0.17647058823529413,12.847122192382812,11.291363143920899,10.04544061422348,9.206283482638272,8.50146130153111
674,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,｡｡｡｡｡｡�,Jackie's sister is pregnant two years before she planned for it. Jackie is worried about her financial situation.,0.102650448679924,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.021196365356445,7.653976082801819,6.596269687016805,5.9614996910095215,5.520967650413513
675,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Sean: I'm not going to sleep
Sean: I'm going to sleep",Sean never gets up for the morning lecture. He needs to attend it at least once to get the notes.,0.5352267026901245,70.0,0.15,0.23076923076923078,0.18181818181818185,0.0,0.0,0.0,0.15,0.23076923076923078,0.18181818181818185,11.792099475860596,9.121465563774109,7.832018454869588,6.964250981807709,6.292540979385376
676,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Joanna: I’ll be right back.
Anna: I’",Anna got an awful stomachache at night but she doesn't know its cause. Her mom Joanna will make her hot tea with some fresh mint leaves.,0.3841028809547424,117.0,0.07407407407407407,0.25,0.11428571428571428,0.0,0.0,0.0,0.037037037037037035,0.125,0.05714285714285714,8.331403414408365,7.395440578460693,6.724546644422743,6.1981282234191895,5.781984535853068
677,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,".
Dolph: i will
Ziggler: I will
Dolph",Ziggler will bring the passport tomorrow as reminded by Dolph.,0.589952826499939,48.0,0.3,0.42857142857142855,0.3529411764705882,0.0,0.0,0.0,0.3,0.42857142857142855,0.3529411764705882,13.858948707580566,13.46526050567627,11.721818288167318,9.79552412033081,9.116863171259562
678,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Kate: and there is a small room with a table and a chair
Kate: and there",Kate and Jeff are downstairs in a room next to the reception. Some lady is making a marzipan cake. ,0.4184184074401855,66.0,0.3157894736842105,0.375,0.34285714285714286,0.05555555555555555,0.06666666666666667,0.0606060606060606,0.2631578947368421,0.3125,0.2857142857142857,9.81239128112793,8.780184388160706,8.140458981196085,7.188660197787815,6.594172824512828
679,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,".
Larry: I hear that too. I am sure she will be able to find one",Larry has to read the E-mail again and make a decision with Kirsten afterwards. Kirsten has to convince her husband. Kirsten wants to include Jamie and John. Larry and Kirsten are going to arrange menorah in the lobby.,0.4423389434814453,178.0,0.05128205128205128,0.13333333333333333,0.07407407407407407,0.0,0.0,0.0,0.05128205128205128,0.13333333333333333,0.07407407407407407,9.840872049331665,8.46043226453993,7.512033632823399,6.734722639385023,6.076996892690659
680,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Chloe: I'm going to go to Megan's house. 
Lesley",Somebody has to take the dog out. Chloe wants to go to Megan tonight and the father has to work late tonight. Chloe will have to come back home to let the dog out and then she can see Megan.,0.6010406017303467,159.0,0.125,0.45454545454545453,0.196078431372549,0.07692307692307693,0.3,0.12244897959183675,0.125,0.45454545454545453,0.196078431372549,9.189255833625793,7.495464444160461,6.408742785453796,5.502632674048929,5.017928327832903
681,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"!
Jenny: I'm not home
Tobias: It's here <",Natalie's wallet is in her room.,0.2894366383552551,36.0,0.14285714285714285,0.1111111111111111,0.125,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.125,,11.34846305847168,11.073650360107422,8.52912433942159,7.202370464801788
682,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Phil: Bye.
Rob: Bye.
Phil: Bye.
",Rob is looking for Phil. Rob needs to talk with him. Phil will come over to his office tomorrow morning.,0.6666566729545593,90.0,0.15,0.5,0.23076923076923075,0.0,0.0,0.0,0.15,0.5,0.23076923076923075,9.383761882781982,7.533791661262512,6.438618501027425,5.7391433119773865,5.065570939670909
683,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Martin: I don't know, I guess I just don't know how to say it",Martin is asexual. Nicole doesn't want to break up for this reason. She wants to give their relationship a try.,0.4507354199886322,80.0,0.14285714285714285,0.1875,0.16216216216216214,0.0,0.0,0.0,0.14285714285714285,0.1875,0.16216216216216214,11.505629062652588,9.04236376285553,7.395215102604458,6.798684861924913,5.794709066549937
684,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Emma: oh my god
Emma: i'm so scared
Emma: i",Mike suspects he might have had an allergic reaction to something.,0.1377683728933334,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.199968338012695,8.381863117218018,6.80364195505778,5.887326240539551,5.255737924575806
685,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum," 
David: ok cool ill get one with you 
Mike: ok cool ",David wants to get a new tattoo but he doesn't know what exactly yet.,0.449145644903183,52.0,0.13333333333333333,0.18181818181818182,0.15384615384615383,0.0,0.0,0.0,0.13333333333333333,0.18181818181818182,0.15384615384615383,11.611967086791992,8.621640046437582,7.620380401611328,6.2908140818278,5.858534404209682
686,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
William: I'm making spaghetti
William: could you please buy some fresh tomatoes
William:",William is making spaghetti. Olivia will buy fresh tomatoes for William. Beth will buy chocolate.,0.772943913936615,59.0,0.4666666666666667,0.5,0.4827586206896552,0.14285714285714285,0.15384615384615385,0.14814814814814817,0.4666666666666667,0.5,0.4827586206896552,10.917078018188477,9.369295597076416,8.38425579071045,8.080328543980917,7.628236949443817
687,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,".
Peter: see you later
Karen: bye

",Karen got stuck on the road from the swimming pool to Waitrose so wants Peter to avoid it. Peter is not leaving until 6 as he he has to finish his presentation. Karen will see Peter in a bit.,0.6913600564002991,168.0,0.07692307692307693,0.5,0.13333333333333336,0.0,0.0,0.0,0.05128205128205128,0.3333333333333333,0.08888888888888889,11.125380277633667,9.66764086484909,8.647225340207418,7.74207275054034,7.05924501873198
688,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Matt: Ok, thanks
Nick: I'll be back in a bit
",Nick will let Matt know when he remembers what their internet connection is.,0.5162261128425598,62.0,0.15384615384615385,0.18181818181818182,0.16666666666666669,0.0,0.0,0.0,0.07692307692307693,0.09090909090909091,0.08333333333333334,9.784738540649414,9.479039192199707,9.279590288798014,8.640471267700196,8.117764790852865
689,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Baron: <file_other>
Gabriel: <file_other>","Baron, Gabriel and Gavin have a match next week. Their tutor wants to join them.",0.3826196491718292,64.0,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.0,0.0,0.0,0.13333333333333333,0.3333333333333333,0.19047619047619044,10.870760917663574,9.73625405629476,8.884265327453614,8.112029893057686,7.477833271026611
690,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum,"
Karine: we have to do everything
Karine: we have to do everything
K","Mia, Jennifer, Karine and Peter do not like Trump.",0.4343846440315246,52.0,0.2222222222222222,0.15384615384615385,0.18181818181818185,0.0,0.0,0.0,0.2222222222222222,0.15384615384615385,0.18181818181818185,9.146442413330078,8.926355361938477,8.637076059977213,8.279702758789062,7.883525609970093
691,EleutherAI/gpt-neo-1.3B,Summarize the following text: ,Samsum," to me
Madison: I'm not sure
Madison: I'm not sure
",Madison considers buying flight tickets to Thailand as she has found a cheap offer with 50% discount for children under 12.,0.2103273570537567,102.0,0.09523809523809523,0.16666666666666666,0.12121212121212123,0.0,0.0,0.0,0.047619047619047616,0.08333333333333333,0.060606060606060615,11.599332809448242,9.785189986228943,8.966439406077066,8.31419575214386,7.314270496368408
