Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"In his final known video, Adam Gadahn called for governments of Pakistan and Saudi Arabia to be overthrown .
He was raised in California and said he was of Jewish ancestry .
He converted to Islam in 1995, left U.S. in 1998 and joined al Qaeda, becoming a spokesman .","{'Min_10.0% Prob': 9.763392857142858, 'Min_20.0% Prob': 7.4203125, 'Min_30.0% Prob': 6.186226222826087, 'Min_40.0% Prob': 5.229208669354839, 'Min_50.0% Prob': 4.443584735576923}",0.0607071071863174,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",263,1.0,0.6758511844261125,Contaminated,1.0,0.5455338471764772,Contaminated,1.0,0.8401992023499376,Contaminated,1.0,0.6758511844261125,Likely Contaminated,1.0,0.5455338471764772,Likely Contaminated,1.0,0.8401992023499376,Likely Contaminated,1.0,0.8311474076827244,Likely Contaminated,Likely Contaminated,1.0,0.6234923593971217,Likely Contaminated,Likely Contaminated,1.0,0.8012552360833612,Likely Contaminated,Likely Contaminated,1.0,0.8311474076827244,Likely Contaminated,Likely Contaminated,1.0,0.6234923593971217,Likely Contaminated,Likely Contaminated,1.0,0.8012552360833612,Likely Contaminated,Likely Contaminated,1.0,0.6758511844261125,1.0,0.5455338471764772,1.0,0.8401992023499376
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"Ford, who has been in and out of the England team, was instrumental in Bath's attacking play and his kicking game kept the visitors penned in their own half for long periods.","Bath scored tries through Leroy Houston, Jonathan Joseph, Matt Banahan, Sam Burgess and Semesi Rokoduguni .
Fly half George Ford added 18 points from the boot .
The Exiles replied with tries from Tom Court and Blair Cowan .","{'Min_10.0% Prob': 9.725260416666666, 'Min_20.0% Prob': 7.620768229166667, 'Min_30.0% Prob': 6.459635416666667, 'Min_40.0% Prob': 5.591796875, 'Min_50.0% Prob': 4.8509765625}",0.5084121823310852,"{'rouge1': Score(precision=0.19444444444444445, recall=0.21212121212121213, fmeasure=0.20289855072463767), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.08333333333333333, recall=0.09090909090909091, fmeasure=0.08695652173913043)}",162,1.0,0.9977904335627952,Contaminated,1.0,0.6127519259434546,Contaminated,1.0,0.973609126984127,Contaminated,1.0,0.9977904335627952,Likely Contaminated,1.0,0.6127519259434546,Likely Contaminated,1.0,0.973609126984127,Likely Contaminated,1.0,0.7626163589074527,Likely Contaminated,Likely Contaminated,1.0,0.6244521459135384,Likely Contaminated,Likely Contaminated,1.0,0.8341578499115263,Likely Contaminated,Likely Contaminated,1.0,0.7626163589074527,Likely Contaminated,Likely Contaminated,1.0,0.6244521459135384,Likely Contaminated,Likely Contaminated,1.0,0.8341578499115263,Likely Contaminated,Likely Contaminated,1.0,0.9977904335627953,1.0,0.6127519259434546,1.0,0.973609126984127
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"The Lilly Pulitzer for Target collection sold out online and in stores shortly after debuting on Sunday morning, leaving shoppers disappointed and angry. The collection, which featured 250 pieces of clothing, accessories and homeware at a lower price point than the designer's usual offerings, attracted thousands of enthusiastic shoppers who logged online early and waited in long lines outside Target stores before they opened. While all of the popular products have now officially sold out, more than 30,000 pieces have been listed for resale on eBay, many at higher price points, prompting angry customers who were unable to walk away with Lilly Pulitzer merchandise to boycott the second-hand sellers.","The designer diffusion line went on sale Sunday morning but was almost completely sold out online before noon, with stores selling out minutes after opening .
Re-sellers initially tried to unload merchandise at inflated prices including $799 for a $150 hammock; now thousands of pieces are available on eBay with smaller markups .
Outraged customers have formed a social media campaign to boycott the merchandise from second-hand sellers .","{'Min_10.0% Prob': 10.9859375, 'Min_20.0% Prob': 9.3048828125, 'Min_30.0% Prob': 7.851184475806452, 'Min_40.0% Prob': 6.711461509146342, 'Min_50.0% Prob': 5.724327674278846}",0.4330854117870331,"{'rouge1': Score(precision=0.5147058823529411, recall=0.3125, fmeasure=0.3888888888888889), 'rouge2': Score(precision=0.14925373134328357, recall=0.09009009009009009, fmeasure=0.11235955056179775), 'rougeL': Score(precision=0.29411764705882354, recall=0.17857142857142858, fmeasure=0.22222222222222224)}",479,1.0,0.9180043902431412,Contaminated,1.0,0.5907864106417353,Contaminated,1.0,0.9046531811501564,Contaminated,1.0,0.9180043902431412,Likely Contaminated,1.0,0.5907864106417353,Likely Contaminated,1.0,0.9046531811501564,Likely Contaminated,0.0,0.4087797214506572,Likely Contaminated,Not Contaminated,0.0,0.4586129411354783,Likely Contaminated,Not Contaminated,0.0,0.4949981051370369,Likely Contaminated,Not Contaminated,0.0,0.4087797214506572,Likely Contaminated,Not Contaminated,0.0,0.4586129411354783,Likely Contaminated,Not Contaminated,0.0,0.4949981051370369,Likely Contaminated,Not Contaminated,1.0,0.9180043902431411,1.0,0.5907864106417353,1.0,0.9046531811501564
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Yingying Dou, 30, reportedly ran the website called MyMaster .
She charged up to $1000 for her staff to write university essays .
Website was written in Chinese and advertised to international students .","{'Min_10.0% Prob': 11.2640625, 'Min_20.0% Prob': 9.468359375, 'Min_30.0% Prob': 8.29140625, 'Min_40.0% Prob': 7.398046875, 'Min_50.0% Prob': 6.588125}",0.0493444986641407,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",200,1.0,0.6912119434589465,Contaminated,1.0,0.5157612812016623,Contaminated,1.0,0.7577735228952336,Contaminated,1.0,0.6912119434589465,Likely Contaminated,1.0,0.5157612812016623,Likely Contaminated,1.0,0.7577735228952336,Likely Contaminated,1.0,0.996982914598366,Likely Contaminated,Likely Contaminated,1.0,0.7950956735794877,Likely Contaminated,Likely Contaminated,1.0,0.9076714743589744,Likely Contaminated,Likely Contaminated,1.0,0.996982914598366,Likely Contaminated,Likely Contaminated,1.0,0.7950956735794877,Likely Contaminated,Likely Contaminated,1.0,0.9076714743589744,Likely Contaminated,Likely Contaminated,1.0,0.6912119434589465,1.0,0.5157612812016623,1.0,0.7577735228952336
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Disney has just unveiled their latest luxury resort: Bora Bora Bungalows .
The overwater villas are located on the shore of the Seven Seas Lagoon .
Inspired by the South Pacific, they're just minutes from the Magic Kingdom .","{'Min_10.0% Prob': 9.008463541666666, 'Min_20.0% Prob': 7.094401041666667, 'Min_30.0% Prob': 5.973958333333333, 'Min_40.0% Prob': 5.19873046875, 'Min_50.0% Prob': 4.440299479166667}",0.0274027232080698,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",221,1.0,0.9986654879492778,Contaminated,1.0,0.8222695420034805,Contaminated,1.0,0.9851875,Contaminated,1.0,0.9986654879492778,Likely Contaminated,1.0,0.8222695420034805,Likely Contaminated,1.0,0.9851875,Likely Contaminated,1.0,0.9503568740241316,Likely Contaminated,Likely Contaminated,1.0,0.6760832357785704,Likely Contaminated,Likely Contaminated,1.0,0.9358035220622152,Likely Contaminated,Likely Contaminated,1.0,0.9503568740241316,Likely Contaminated,Likely Contaminated,1.0,0.6760832357785704,Likely Contaminated,Likely Contaminated,1.0,0.9358035220622152,Likely Contaminated,Likely Contaminated,1.0,0.9986654879492778,1.0,0.8222695420034805,1.0,0.9851875000000001
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"The research looked at POMC neurons that work toregulate appetite .
When POMC neurons are absent, animals and humans grow obese .
This also happens when genes inside the POMC cells aren't working .","{'Min_10.0% Prob': 11.3109375, 'Min_20.0% Prob': 9.631640625, 'Min_30.0% Prob': 8.359635416666666, 'Min_40.0% Prob': 7.303757440476191, 'Min_50.0% Prob': 6.523813100961538}",0.0485041700303554,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",194,1.0,0.7856325089931722,Contaminated,1.0,0.5730844571898513,Contaminated,1.0,0.8087675796425795,Contaminated,1.0,0.7856325089931722,Likely Contaminated,1.0,0.5730844571898513,Likely Contaminated,1.0,0.8087675796425795,Likely Contaminated,1.0,0.9592692009659016,Likely Contaminated,Likely Contaminated,0.0,0.1236595221123317,Likely Contaminated,Not Contaminated,1.0,0.7808532101068866,Likely Contaminated,Likely Contaminated,1.0,0.9592692009659016,Likely Contaminated,Likely Contaminated,0.0,0.1236595221123317,Likely Contaminated,Not Contaminated,1.0,0.7808532101068866,Likely Contaminated,Likely Contaminated,1.0,0.7856325089931722,1.0,0.5730844571898513,1.0,0.8087675796425795
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,Sunderland have won only one of their last six home games in the Premier League.,"Seb Larsson banned for Sunderland following yellow card vs Newcastle .
Jack Rodwell will return for Black Cats following hamstring injury .
Joe Ledley to be given chance by Crystal Palace to prove fitness .
Mile Jedinak set to be included for Eagles following four-match ban .","{'Min_10.0% Prob': 11.209821428571429, 'Min_20.0% Prob': 8.679966517857142, 'Min_30.0% Prob': 7.268601190476191, 'Min_40.0% Prob': 6.255589978448276, 'Min_50.0% Prob': 5.578450520833333}",0.2913733422756195,"{'rouge1': Score(precision=0.022727272727272728, recall=0.06666666666666667, fmeasure=0.03389830508474576), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.022727272727272728, recall=0.06666666666666667, fmeasure=0.03389830508474576)}",223,1.0,0.958697947465577,Contaminated,1.0,0.6280100870726194,Contaminated,1.0,0.8721192973692972,Contaminated,1.0,0.958697947465577,Likely Contaminated,1.0,0.6280100870726194,Likely Contaminated,1.0,0.8721192973692972,Likely Contaminated,1.0,0.90792192703803,Likely Contaminated,Likely Contaminated,1.0,0.6302056066219689,Likely Contaminated,Likely Contaminated,1.0,0.8571517029113322,Likely Contaminated,Likely Contaminated,1.0,0.90792192703803,Likely Contaminated,Likely Contaminated,1.0,0.6302056066219689,Likely Contaminated,Likely Contaminated,1.0,0.8571517029113322,Likely Contaminated,Likely Contaminated,1.0,0.958697947465577,1.0,0.6280100870726194,1.0,0.8721192973692972
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,Potchen is now staying with his cousins and working as a welder. He said he is grateful for the support and is trying to make the most of his second chance.,"David Potchen, 53, robbed bank and sat on curb waiting for police in June .
He had served 12 and a half years starting in 2000 before parole .
Potchen lost job and housing before spending night in the woods .
Judge gave him conversion charge and will drop recent robbery charge if he stays out of trouble for a year .
He is employed as welder and estranged cousins are taking care of him .","{'Min_10.0% Prob': 12.03046875, 'Min_20.0% Prob': 9.700334821428571, 'Min_30.0% Prob': 8.00006103515625, 'Min_40.0% Prob': 6.885928199404762, 'Min_50.0% Prob': 5.876547759433962}",0.5249308347702026,"{'rouge1': Score(precision=0.19718309859154928, recall=0.45161290322580644, fmeasure=0.2745098039215686), 'rouge2': Score(precision=0.014285714285714285, recall=0.03333333333333333, fmeasure=0.02), 'rougeL': Score(precision=0.11267605633802817, recall=0.25806451612903225, fmeasure=0.1568627450980392)}",291,1.0,0.993957073049114,Contaminated,1.0,0.639847956133406,Contaminated,1.0,0.9902626262626262,Contaminated,1.0,0.993957073049114,Likely Contaminated,1.0,0.639847956133406,Likely Contaminated,1.0,0.9902626262626262,Likely Contaminated,0.0,0.4631045351982208,Likely Contaminated,Not Contaminated,1.0,0.5587879376678005,Likely Contaminated,Likely Contaminated,0.0,0.4582031261866786,Likely Contaminated,Not Contaminated,0.0,0.4631045351982208,Likely Contaminated,Not Contaminated,1.0,0.5587879376678005,Likely Contaminated,Likely Contaminated,0.0,0.4582031261866786,Likely Contaminated,Not Contaminated,1.0,0.9939570730491141,1.0,0.639847956133406,1.0,0.9902626262626262
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Catherine Gerhardt reached out to competitors when she started business .
She was ignored by most but received one nasty email from a 'flamer'
Ms Gerhardt chose to employ 'ICE' and Ignore, Communicate and Exit .
She teaches this same policy to children through her company Kidproof .
A Flamer sends messages with intention to hurt the victim and get reaction .","{'Min_10.0% Prob': 10.8359375, 'Min_20.0% Prob': 9.53515625, 'Min_30.0% Prob': 8.737955729166666, 'Min_40.0% Prob': 7.953125, 'Min_50.0% Prob': 7.130097179878049}",0.1212495863437652,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",357,1.0,0.7245497180567797,Contaminated,1.0,0.6002296756091093,Contaminated,1.0,0.8185569109260933,Contaminated,1.0,0.7245497180567797,Likely Contaminated,1.0,0.6002296756091093,Likely Contaminated,1.0,0.8185569109260933,Likely Contaminated,1.0,0.9957708760941084,Likely Contaminated,Likely Contaminated,1.0,0.9566528430466426,Likely Contaminated,Likely Contaminated,1.0,0.9984444444444444,Likely Contaminated,Likely Contaminated,1.0,0.9957708760941084,Likely Contaminated,Likely Contaminated,1.0,0.9566528430466426,Likely Contaminated,Likely Contaminated,1.0,0.9984444444444444,Likely Contaminated,Likely Contaminated,1.0,0.7245497180567797,1.0,0.6002296756091093,1.0,0.8185569109260933
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"'He was a nice neighbor. He was a very compassionate person. He didn't have any hatred in his heart toward anyone,' said neighbor Jim Clark.","Clarence David Moore, 66, was convicted of larceny of more than $200 in North Carolina in 1967 and was sentenced to up to seven years in prison .
While working with a road crew in the Asheville area, he escaped and was recaptured in 1971 .
He escaped again the following year and was on the lam until he was apprehended in Texas in 1975 .
His third escape from a Henderson County prison was August 6, 1976 .
Moore's neighbors knew him by an alias and described his as ' a good neighbor,' and also 'very compassioante'
The sheriff said he thought Moore's poor health factored into his decision to turn himself in.
As Moore arrived at the jail, he thanked the sheriff for his kindness .","{'Min_10.0% Prob': 8.842516447368421, 'Min_20.0% Prob': 6.842247596153846, 'Min_30.0% Prob': 5.744703389830509, 'Min_40.0% Prob': 4.9043719951923075, 'Min_50.0% Prob': 4.195033482142857}",0.1936965733766555,"{'rouge1': Score(precision=0.10483870967741936, recall=0.5, fmeasure=0.17333333333333334), 'rouge2': Score(precision=0.008130081300813009, recall=0.04, fmeasure=0.013513513513513514), 'rougeL': Score(precision=0.07258064516129033, recall=0.34615384615384615, fmeasure=0.12000000000000001)}",579,1.0,0.8250042351595777,Contaminated,1.0,0.6288402803151634,Contaminated,1.0,0.894290955930422,Contaminated,1.0,0.8250042351595777,Likely Contaminated,1.0,0.6288402803151634,Likely Contaminated,1.0,0.894290955930422,Likely Contaminated,1.0,0.7561862816920322,Likely Contaminated,Likely Contaminated,1.0,0.5774458837620082,Likely Contaminated,Likely Contaminated,1.0,0.7715640854243792,Likely Contaminated,Likely Contaminated,1.0,0.7561862816920322,Likely Contaminated,Likely Contaminated,1.0,0.5774458837620082,Likely Contaminated,Likely Contaminated,1.0,0.7715640854243792,Likely Contaminated,Likely Contaminated,1.0,0.8250042351595777,1.0,0.6288402803151634,1.0,0.894290955930422
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"The Duchess of Cambridge's wardrobe during her second pregnancy was a mix of high street and designer labels, with her go-to brands including Hobbs, Seraphine and ASOS. While Mulberry coats and Alexander McQueen gowns did make an appearance, much of her pregnancy wardrobe came from the High Street. Hobbs was the most prominent brand in her wardrobe, with the Duchess wearing a £160 shirt dress from the label in January and a delicate polka dot velvet top by the brand for a Place2Be reception at Kensington Palace in November. The Duchess is also a huge fan of Séraphine, a small Anglo-French label that has grown from a small shop in 2002 to the A-list favourite it is today. She has repeatedly chosen the brand during both her pregnancies, and on a visit to ITV drama Downton Abbey, she wore a chic cream coat from high street maternity label, JoJo Maman Bébé.","Has appeared in Hobbs and Seraphine during her pregnancy .
Some of her outfits have cost as little as £35, among them ASOS dress .
Recycled Dalmatian print Hobbs coat from her last pregnancy .","{'Min_10.0% Prob': 13.0734375, 'Min_20.0% Prob': 10.854758522727273, 'Min_30.0% Prob': 8.987132352941176, 'Min_40.0% Prob': 7.719769021739131, 'Min_50.0% Prob': 6.731950431034483}",0.6513516902923584,"{'rouge1': Score(precision=0.5625, recall=0.11464968152866242, fmeasure=0.1904761904761905), 'rouge2': Score(precision=0.12903225806451613, recall=0.02564102564102564, fmeasure=0.04278074866310161), 'rougeL': Score(precision=0.3125, recall=0.06369426751592357, fmeasure=0.10582010582010581)}",723,1.0,0.9769701036593476,Contaminated,1.0,0.6705616558607445,Contaminated,1.0,0.9689160145410146,Contaminated,1.0,0.9769701036593476,Likely Contaminated,1.0,0.6705616558607445,Likely Contaminated,1.0,0.9689160145410146,Likely Contaminated,1.0,0.9319497581788716,Likely Contaminated,Likely Contaminated,1.0,0.7705738705770935,Likely Contaminated,Likely Contaminated,1.0,0.8901465674405142,Likely Contaminated,Likely Contaminated,1.0,0.9319497581788716,Likely Contaminated,Likely Contaminated,1.0,0.7705738705770935,Likely Contaminated,Likely Contaminated,1.0,0.8901465674405142,Likely Contaminated,Likely Contaminated,1.0,0.9769701036593476,1.0,0.6705616558607445,1.0,0.9689160145410146
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Identical twins start life with the same genes from the same fertilised egg .
As they age, the number of hydrogen bonds in the DNA changes due to  different life experiences such as smoking and different diets .
By heating DNA until bonds break, researchers can spot these differences .
This will help identify which twin is guilty in a criminal case, for example .","{'Min_10.0% Prob': 9.96875, 'Min_20.0% Prob': 7.956112132352941, 'Min_30.0% Prob': 6.640625, 'Min_40.0% Prob': 5.631204044117647, 'Min_50.0% Prob': 4.9450567336309526}",-0.0513778589665889,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",362,1.0,0.9968611474832328,Contaminated,1.0,0.7269887217589681,Contaminated,1.0,0.993125,Contaminated,1.0,0.9968611474832328,Likely Contaminated,1.0,0.7269887217589681,Likely Contaminated,1.0,0.993125,Likely Contaminated,1.0,0.8401345531641177,Likely Contaminated,Likely Contaminated,1.0,0.6015277388825799,Likely Contaminated,Likely Contaminated,1.0,0.91989086364812,Likely Contaminated,Likely Contaminated,1.0,0.8401345531641177,Likely Contaminated,Likely Contaminated,1.0,0.6015277388825799,Likely Contaminated,Likely Contaminated,1.0,0.91989086364812,Likely Contaminated,Likely Contaminated,1.0,0.9968611474832328,1.0,0.7269887217589681,1.0,0.993125
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"(left). After the incident, she was allowed to wear makeup for her ID (right).","Chase Culpepper, 17, who was born male, regularly wears makeup and androgynous or women's clothing .
After passing a driving test last year, she was told by officials at a DMV office in Anderson, SC, to remove her makeup because of a 'policy'","{'Min_10.0% Prob': 10.240885416666666, 'Min_20.0% Prob': 8.349759615384615, 'Min_30.0% Prob': 7.0822265625, 'Min_40.0% Prob': 6.030671296296297, 'Min_50.0% Prob': 5.226217830882353}",0.4136532247066498,"{'rouge1': Score(precision=0.16279069767441862, recall=0.5, fmeasure=0.24561403508771928), 'rouge2': Score(precision=0.047619047619047616, recall=0.15384615384615385, fmeasure=0.07272727272727272), 'rougeL': Score(precision=0.11627906976744186, recall=0.35714285714285715, fmeasure=0.1754385964912281)}",196,1.0,0.8311474076827244,Contaminated,1.0,0.6234923593971217,Contaminated,1.0,0.8012552360833612,Contaminated,1.0,0.8311474076827244,Likely Contaminated,1.0,0.6234923593971217,Likely Contaminated,1.0,0.8012552360833612,Likely Contaminated,1.0,0.6048779537297336,Likely Contaminated,Likely Contaminated,1.0,0.5885975262010107,Likely Contaminated,Likely Contaminated,1.0,0.8256600113968627,Likely Contaminated,Likely Contaminated,1.0,0.6048779537297336,Likely Contaminated,Likely Contaminated,1.0,0.5885975262010107,Likely Contaminated,Likely Contaminated,1.0,0.8256600113968627,Likely Contaminated,Likely Contaminated,1.0,0.8311474076827244,1.0,0.6234923593971217,1.0,0.8012552360833612
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,"The sandstorm caused chaos in Dubai, with high winds blowing sand across the country and reducing visibility to less than 500 meters. The sandstorm caused travel chaos on the roads and skies, with flights bound for Dubai International Airport diverted to nearby airports. The sandstorm also caused construction sites to be affected, with some workers wearing masks to protect their lungs. The National Centre of Meteorology and Seismology warned that visibility will be reduced to less than 500 meters, with the high winds set to continue over the weekend.","Flights diverted from Dubai International Airport because of freak weather .
A 24-year-old was seriously injured in car collision during the sandstorm .
Forecasters warn high winds are set to continue over the weekend .","{'Min_10.0% Prob': 10.20546875, 'Min_20.0% Prob': 8.022727272727273, 'Min_30.0% Prob': 6.9407958984375, 'Min_40.0% Prob': 5.923650568181818, 'Min_50.0% Prob': 5.100620814732143}",0.6954696774482727,"{'rouge1': Score(precision=0.5294117647058824, recall=0.20224719101123595, fmeasure=0.2926829268292683), 'rouge2': Score(precision=0.2727272727272727, recall=0.10227272727272728, fmeasure=0.1487603305785124), 'rougeL': Score(precision=0.4411764705882353, recall=0.16853932584269662, fmeasure=0.24390243902439024)}",412,1.0,0.7626163589074527,Contaminated,1.0,0.6244521459135384,Contaminated,1.0,0.8341578499115263,Contaminated,1.0,0.7626163589074527,Likely Contaminated,1.0,0.6244521459135384,Likely Contaminated,1.0,0.8341578499115263,Likely Contaminated,1.0,0.975474884123368,Likely Contaminated,Likely Contaminated,1.0,0.5712165817578347,Likely Contaminated,Likely Contaminated,1.0,0.98816829004329,Likely Contaminated,Likely Contaminated,1.0,0.975474884123368,Likely Contaminated,Likely Contaminated,1.0,0.5712165817578347,Likely Contaminated,Likely Contaminated,1.0,0.98816829004329,Likely Contaminated,Likely Contaminated,1.0,0.7626163589074527,1.0,0.6244521459135384,1.0,0.8341578499115263
lmsys/vicuna-7b-v1.5,Summarize the following text: ,CNN-DailyMail,,"Dave Roberts, 50, bungee jumped from Transporter Bridge over River Tees .
His great-great-uncle Daniel McAllister jumped to his death at same spot .
Mr McAllister jumped off bridge in drunken bet for sixpence 100 years ago .
Mayoral candidate Mr Roberts successfully completed the jump for charity .","{'Min_10.0% Prob': 9.72021484375, 'Min_20.0% Prob': 8.0478515625, 'Min_30.0% Prob': 6.884602864583333, 'Min_40.0% Prob': 5.886837121212121, 'Min_50.0% Prob': 5.162776295731708}",0.1085799857974052,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",296,1.0,0.9988590423836224,Contaminated,1.0,0.7376930372376349,Contaminated,1.0,0.96140059757494,Contaminated,1.0,0.9988590423836224,Likely Contaminated,1.0,0.7376930372376349,Likely Contaminated,1.0,0.96140059757494,Likely Contaminated,1.0,0.9950846299798176,Likely Contaminated,Likely Contaminated,1.0,0.7288219548023342,Likely Contaminated,Likely Contaminated,1.0,0.9966262626262626,Likely Contaminated,Likely Contaminated,1.0,0.9950846299798176,Likely Contaminated,Likely Contaminated,1.0,0.7288219548023342,Likely Contaminated,Likely Contaminated,1.0,0.9966262626262626,Likely Contaminated,Likely Contaminated,1.0,0.9988590423836224,1.0,0.7376930372376349,1.0,0.9614005975749399
