,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,levenshtein_distance,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
612,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Rita: I need some info on you client.
Helen: Which",Helen will do Rita a favour. She will do the research on Salvage Industries to find out if they have any pubic relations problems. ,0.6906349658966064,104.0,0.125,0.2727272727272727,0.17142857142857143,0.0,0.0,0.0,0.08333333333333333,0.18181818181818182,0.1142857142857143,12.091552734375,9.25456166267395,7.812722841898601,6.932283163070679,6.307778104146322
613,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Ginger needs sugar, desperately, and Phyllis is baking a pie.",Ginger needs to eat something sweet. Phylis is baking a pie. Ginger will come to Phylis shortly.,0.6228511333465576,69.0,0.35294117647058826,0.5454545454545454,0.42857142857142855,0.25,0.4,0.3076923076923077,0.35294117647058826,0.5454545454545454,0.42857142857142855,13.206283569335938,11.131097793579102,9.64645250638326,8.645962297916412,7.413272727619518
614,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Anthony and Robert are planning a beer night together. Anthony is with his kids",Anthony can't meet up with Robert at 9 as he has a date then.,0.6024237275123596,61.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.2,0.2,0.20000000000000004,12.790627479553223,9.4159304300944,8.26533088684082,7.792090177536011,6.938374400138855
615,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Jill is feeling bored and needs a job. She has watched everything on YouTube",Jill is bored and has watched YouTube. Nate is at work and will call Jill when he finishes it.,0.7075299024581909,75.0,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.16666666666666666,0.21428571428571427,0.1875,0.3684210526315789,0.4666666666666667,0.4117647058823529,8.267223358154297,7.811222434043884,7.418101628621419,6.902789831161499,6.24512225931341
616,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Jake pulled a TOTW (Total Unknown Tag) this year. He",Jake has got his first TOTW this year. Tom doesn't have a great team. ,0.6256794333457947,54.0,0.3333333333333333,0.45454545454545453,0.3846153846153846,0.07142857142857142,0.1,0.08333333333333333,0.26666666666666666,0.36363636363636365,0.30769230769230765,8.776551246643066,7.94662070274353,7.498988389968872,7.118316113948822,6.758034706115723
617,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Victoria: yo
Victoria: are you free this weekend?","Rosemary and Victoria would like to record the drums this weekend. Rosemary doesn't have a working laptop, whereas Victoria's tablet doesn't have enough memory for recording. Rosemary will try to borrow a laptop from somebody and will get back to Victoria later.",0.3044066429138183,222.0,0.08888888888888889,0.4444444444444444,0.14814814814814814,0.022727272727272728,0.125,0.038461538461538464,0.06666666666666667,0.3333333333333333,0.1111111111111111,11.410157012939454,9.349968957901002,8.239972496032715,7.221786785125732,6.451427049636841
618,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Cass: Hi, Nanna, did you get your birthday card and money",Cass sent her grandson Jordan £20 and a birthday card for his 11th birthday. ,0.630781352519989,54.0,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.07692307692307693,0.09090909090909091,0.08333333333333334,0.21428571428571427,0.25,0.23076923076923075,13.136311531066895,10.898160219192505,9.045816739400228,7.840802013874054,7.012697768211365
619,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Jane: I may be 10 minutes late. Sorry.
Alex",Jane will be about 10 minutes late. Alex is waiting at the left entrance and they are going to attend a meeting. This might be the last opportunity for Jane and Alex to get through to them.,0.6237643957138062,156.0,0.16216216216216217,0.6,0.25531914893617025,0.05555555555555555,0.2222222222222222,0.08888888888888888,0.16216216216216217,0.6,0.25531914893617025,7.795060515403748,6.923794746398926,6.28345247109731,5.648735478520393,5.103315734863282
620,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Ken: Hey, how are you doing today?
Ellen: Fine.",Ken is having some bad days.,0.502544641494751,43.0,0.16666666666666666,0.1,0.125,0.0,0.0,0.0,0.16666666666666666,0.1,0.125,,5.788295745849609,5.788295745849609,5.657867908477783,5.399335066477458
621,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Deana is happy with the sunglasses and suggests keeping them. She mentions that she","Phil received a card from Deana. Constantine was happy. Phil has sunglasses, that Deana found in the back above the radio. Deana and Phil don't know who they belong too. Phil will keep the sunglasses.",0.4995319247245788,144.0,0.19444444444444445,0.4666666666666667,0.27450980392156865,0.02857142857142857,0.07142857142857142,0.04081632653061224,0.1388888888888889,0.3333333333333333,0.19607843137254902,13.918484687805176,11.5749671459198,9.475549954634447,8.332413140465231,7.3255298787897285
622,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Alice: My dad is coming over for a month.
Kim: What?",Alice's dad is coming over for a month to decorate Jo's place. Kim's mom and Alice's parents are going to be here on Saturday. Alice and Kim will meet on Friday after 8 after Alice's yoga class. ,0.6511093378067017,159.0,0.21428571428571427,0.75,0.3333333333333333,0.14634146341463414,0.5454545454545454,0.23076923076923073,0.21428571428571427,0.75,0.3333333333333333,10.062881708145142,8.358751402960884,7.322069314809946,6.447042081091139,5.791970024938169
623,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Kelly: Oh! Oh! Can I pick the first question?
J",The scariest place for Jessica was the Capuchin Catacombs in Palermo.,0.1571984887123108,55.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,10.681391716003418,10.325577100118002,8.4465407371521,7.359017304011753,6.5341781510247126
624,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Maria: Hi Spence, life is treating you well!
Spencer",Maria wants to work as a freelancer. Spencer is an artist. The agency and social media help him to get new clients. He earns around £1000 a month. Spencer encourages Maria to develop her talent and to try freelancing.,0.4038483500480652,179.0,0.07692307692307693,0.3,0.12244897959183675,0.0,0.0,0.0,0.07692307692307693,0.3,0.12244897959183675,9.559824228286743,7.711595217386882,6.777438231876919,6.138353950098941,5.605873227119446
625,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Tim: Hey, you have a few minutes?
Joe: Sure,",Tim wants to organise a board games night for his colleagues. Joe has some good ideas and tips on where to start. ,0.3278533816337585,90.0,0.13636363636363635,0.3,0.18749999999999997,0.0,0.0,0.0,0.13636363636363635,0.3,0.18749999999999997,11.410560607910156,10.073359966278076,9.00729090826852,8.17085525724623,7.076042532920837
626,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Richard: Hey, we have to start our project soon.

Richard:","Richard's, Holy's and Anne's project is due on December 15. Anne and Richard are meeting tomorrow at Starbucks down 8th street at 3pm. Holy's out of town, but she'll do some research tonight and send it to them.",0.4301218688488006,171.0,0.09302325581395349,0.36363636363636365,0.14814814814814814,0.0,0.0,0.0,0.06976744186046512,0.2727272727272727,0.11111111111111109,10.434723091125488,8.477572917938232,7.46917998790741,6.509646383198825,5.879394292831421
627,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Russ and Gurdun are discussing their health and fitness. Gurdun is",Gurdun has the flu. He is feeling better. Gurdun hopes he'll be back at the uni on Wednesday. Russ and his team won the last match. ,0.6593905091285706,98.0,0.18518518518518517,0.4166666666666667,0.2564102564102564,0.038461538461538464,0.09090909090909091,0.05405405405405406,0.07407407407407407,0.16666666666666666,0.10256410256410256,10.398297627766928,9.014148439679827,7.939317846298218,6.925099236624582,6.255804273817274
628,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Leo: Check this out
Leo: <file_video>","Leo, Charlie and Oliver are watching a video with a bizarre prank. Charlie has ambivalent feelings. Leo and Oliver enjoy the video's weirdness very much especially moments 3:24 and 5:24.",0.4737690687179565,159.0,0.09090909090909091,0.375,0.14634146341463414,0.0,0.0,0.0,0.09090909090909091,0.375,0.14634146341463414,10.649206638336182,9.044181134965685,8.084135569058931,6.990352749824524,6.159349928731504
629,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Mummy: My dearest Thess and Mike! We wish you God's blessing",Mummy and Thessalia send Christmas greetings to each other.,0.4818822741508484,55.0,0.2222222222222222,0.15384615384615385,0.18181818181818185,0.0,0.0,0.0,0.2222222222222222,0.15384615384615385,0.18181818181818185,20.186965942382812,15.516195297241211,13.335687319437662,11.868085384368896,10.434583759307861
630,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
JP: What's new?
Samara: Not much.
J",JP doesn't want to play because it's time to go to work.,0.4447050988674164,44.0,0.14285714285714285,0.2222222222222222,0.17391304347826086,0.0,0.0,0.0,0.14285714285714285,0.2222222222222222,0.17391304347826086,9.923053741455078,7.567263921101888,7.0681633949279785,6.426992177963257,5.937810489109585
631,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Michael: Sorry I can't make it today.
Tom: Well,","Michael can't leave the office before 8 PM, so he's unable to meet with Tom. Michael will call Tom tomorrow.",0.6072291135787964,85.0,0.18181818181818182,0.36363636363636365,0.24242424242424246,0.047619047619047616,0.1,0.06451612903225806,0.18181818181818182,0.36363636363636365,0.24242424242424246,7.186081886291504,6.474642562866211,6.136461189814976,5.413468360900879,5.092286626497905
632,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Dan: Buy me a sandwich on your way to work.
Kevin:",Dan wants Kevin to buy him a sandwich on his way to work.,0.8128198385238647,30.0,0.6923076923076923,0.75,0.7199999999999999,0.3333333333333333,0.36363636363636365,0.34782608695652173,0.6153846153846154,0.6666666666666666,0.64,12.735943794250488,11.117102146148682,9.69532028834025,7.770329093933105,7.116093039512634
633,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Simon: This photo is great. It shows what we all mean when we criticize",Simon and Charlie admire Poland for its anti-immigration policy and the way it defends its values and interests. ,0.3354788422584533,86.0,0.10526315789473684,0.13333333333333333,0.11764705882352941,0.0,0.0,0.0,0.10526315789473684,0.13333333333333333,0.11764705882352941,12.197469234466553,10.042833805084229,8.927860101064047,7.800005118052165,7.227925257249312
634,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Sam: Where are you?
Tilly: Just leaving school now.
","Tilly was supposed to come home by 4 but she got a detention. The school was supposed to inform her parents about it, but didn't do it. Sam is coming back home. Tilly will be home in 40 minutes. She will call Sam then. ",0.6473402976989746,183.0,0.06666666666666667,0.3,0.1090909090909091,0.0,0.0,0.0,0.044444444444444446,0.2,0.07272727272727272,8.603041839599609,6.619824626229026,5.7282042652368546,5.118372917175293,4.648973490510668
636,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Whitney: Hello
Hailey: Hey
Whitney: Have you been",Hailey hasn't been to I-max cinema yet and Whitney wants to take her to one to watch Aquaman. Hailey'll do everything to find some time for it. Whitney informs Hailey that Shadrack and his girlfriend are going with them.,0.5294156074523926,179.0,0.09523809523809523,0.4444444444444444,0.1568627450980392,0.0,0.0,0.0,0.07142857142857142,0.3333333333333333,0.11764705882352941,11.720980072021485,9.965997171401977,8.59494784673055,7.573988223075867,6.747726459503173
637,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
George: What have you gotten for Christmas?
Jacob: I got a punch","Jacob, Jenny and George are telling each other what they have gotten for Christmas.",0.7227754592895508,64.0,0.5,0.5384615384615384,0.5185185185185186,0.15384615384615385,0.16666666666666666,0.16,0.42857142857142855,0.46153846153846156,0.4444444444444445,9.167323112487793,7.93341064453125,7.644786953926086,6.413272698720296,5.993116242544992
638,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Lincoln: I think I've broken your toilet seat. :(
Lincoln:",Lincoln has broken Hudson's toilet seat. Hudson will replace a hinge. Lincoln doesn't have to repay Hudson.,0.6259597539901733,84.0,0.2631578947368421,0.45454545454545453,0.3333333333333333,0.05555555555555555,0.1,0.07142857142857142,0.2631578947368421,0.45454545454545453,0.3333333333333333,13.6462984085083,12.037824630737305,10.463874499003092,9.216241836547852,8.323886251449585
639,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Kayla: What time are you going to bring her?
Kay",Katherine will bring her to Kayla around 11.,0.6288257837295532,47.0,0.5,0.36363636363636365,0.4210526315789474,0.14285714285714285,0.1,0.11764705882352941,0.25,0.18181818181818182,0.2105263157894737,16.15376853942871,13.5273118019104,12.149693489074707,10.706940412521362,9.031948010126749
640,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Lorena: Hi, can you help me with something?
Martin:",Martin is going to help Lorena assemble a new desk. He is coming to her house tomorrow.,0.6772110462188721,64.0,0.17647058823529413,0.3,0.22222222222222224,0.0,0.0,0.0,0.058823529411764705,0.1,0.07407407407407408,13.088627815246582,9.061380545298258,7.518351364135742,6.600231851850237,5.716069963243273
641,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Everett: Ralph asked me if I could give him your phone number,",Amy gives Everett permission to give her number to Ralph.,0.672399640083313,49.0,0.4,0.3076923076923077,0.34782608695652173,0.0,0.0,0.0,0.3,0.23076923076923078,0.2608695652173913,11.782678604125977,10.936876773834229,10.193682034810385,9.666147947311401,8.910075664520264
642,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Diane: How long do you have to work tonight?
Ross: About",Diane is not happy with Ross prioritising work over spending time with her. ,0.5372424125671387,58.0,0.23076923076923078,0.25,0.24000000000000002,0.0,0.0,0.0,0.15384615384615385,0.16666666666666666,0.16,16.94696044921875,13.439528147379557,11.26586651802063,8.832187732060751,7.517776846885681
644,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Cristina: Hey
Cristina: Do you think we can meet",Gaya and Cristina are going to meet at Gaya's studio to talk about the photoshoot. Cristina prefers Wednesdays and Fridays.,0.569107174873352,93.0,0.14285714285714285,0.3,0.19354838709677416,0.0,0.0,0.0,0.09523809523809523,0.2,0.12903225806451613,11.318839073181152,9.440226395924887,8.137886259290907,7.058131595452626,6.258523035049438
645,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Matt: Have you heard that Bon Jovi are coming to Poland?
",Matt and Tony want to go to the concert of Bon Jovi next July in Poland and are planning to buy the tickets that cost 250 PLN before they’re sold out. Phil will think about it and let them know.,0.6145700216293335,156.0,0.17073170731707318,0.5833333333333334,0.2641509433962264,0.025,0.09090909090909091,0.03921568627450981,0.12195121951219512,0.4166666666666667,0.18867924528301888,10.01701831817627,8.493334929148356,7.350103310176304,6.437790444022731,5.7293664912382765
646,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Dan: Since I'm not sure who ate from the BBQ, I will",Dan cooked a successful BBQ meal and will split the bill via Splitwise. He invites everyone who did not eat to remove themselves. ,0.6523910760879517,103.0,0.2608695652173913,0.42857142857142855,0.3243243243243243,0.0,0.0,0.0,0.13043478260869565,0.21428571428571427,0.16216216216216214,11.504952907562256,8.898653793334962,7.793103873729706,7.382746171951294,6.798904639024001
647,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Camila: Harper, what are your plans for tonight?
Harper:",Camila and Harper agreed to order a meal and watch a movie tonight.,0.61149001121521,53.0,0.23076923076923078,0.3,0.2608695652173913,0.0,0.0,0.0,0.23076923076923078,0.3,0.2608695652173913,12.987495422363281,11.716748237609863,9.901712417602539,9.0012788772583,7.876760074070522
648,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
May: Just received a text from Harry he'll be late
Michael: It","Henry and Peter will be late for a birthday party. Michael and Vanessa are on their way. There was a serious accident, and Peter has no idea when they will manage to arrive. Henry will probably come before Peter.",0.3830709159374237,173.0,0.10256410256410256,0.2857142857142857,0.1509433962264151,0.02631578947368421,0.07692307692307693,0.0392156862745098,0.07692307692307693,0.21428571428571427,0.11320754716981134,8.802819967269897,7.513845324516296,6.536974063286414,5.906751506468829,5.282019279219887
649,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Callan: Something's wrong with my Samsung S8.
Wade:","Callan's Samsung S8 overheats, so he's going to the store to get it repaired.",0.6673580408096313,57.0,0.25,0.4,0.3076923076923077,0.06666666666666667,0.1111111111111111,0.08333333333333334,0.25,0.4,0.3076923076923077,13.957218170166016,10.515104055404663,8.435259461402893,7.1845302283763885,6.357484459877014
650,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Jake: Hey Mike!
Mike: Hey Jake!
Jake",Mike is in London.,0.3674256801605224,39.0,0.25,0.125,0.16666666666666666,0.0,0.0,0.0,0.25,0.125,0.16666666666666666,,10.284219741821289,10.284219741821289,8.784116983413696,8.784116983413696
651,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Andrea: Hi, Patrick, I can't come to work today.
","Andrea's son is sick, she is taking a day off and taking him to the doctor's. ",0.4553420841693878,58.0,0.1111111111111111,0.18181818181818182,0.13793103448275862,0.0,0.0,0.0,0.1111111111111111,0.18181818181818182,0.13793103448275862,9.840967655181885,7.715121269226074,6.53910760084788,5.768490165472031,5.222866511344909
652,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Nancy: Hi, Phil. Are you home?
Phil: Yes,",It took Phil a very long time to do the Christmas shopping but he probably managed to get everything. He will be home in an hour. Phil's apple pie will be in the oven when he arrives.,0.4172612428665161,154.0,0.07894736842105263,0.3333333333333333,0.12765957446808512,0.0,0.0,0.0,0.07894736842105263,0.3333333333333333,0.12765957446808512,9.200913667678833,7.563147783279419,6.426918029785156,5.639415353536606,5.0236328125
653,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Piper: When is the payment expected?
Bryan: I have",Piper will get paid tonight. Client liked Piper's work and wants to work with her on a long-term basis.,0.6735014915466309,81.0,0.047619047619047616,0.1,0.06451612903225806,0.0,0.0,0.0,0.047619047619047616,0.1,0.06451612903225806,11.285968780517578,9.710868072509765,8.545139721461705,7.258207511901856,6.52187301715215
654,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Richie: Pogba
Clay: Pogboom","Richie and Clay saw a very good football game, with one football player chopping the ball back to his foot, which was particularly exciting. Jose has trust in that player. ",0.5292280316352844,153.0,0.06666666666666667,0.4,0.1142857142857143,0.0,0.0,0.0,0.06666666666666667,0.4,0.1142857142857143,11.52116584777832,9.845896312168666,8.810568237304688,7.80155737059457,7.170710507561179
655,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Air France: Hello Sybille, we acknowledge receipt of your message and return","Sybille is angry, because she cannot make a reservation for the flight from Minneapolis to Paris. Air France managed to solve the issue.",0.5318598747253418,103.0,0.13043478260869565,0.23076923076923078,0.16666666666666669,0.045454545454545456,0.08333333333333333,0.05882352941176471,0.08695652173913043,0.15384615384615385,0.1111111111111111,8.699169635772705,8.228540420532227,7.437890529632568,6.972039699554443,6.385236116556021
656,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Natalia: should we book this flight before it gets more expensive?
","Natalia, Harriet and Lara will book flight tickets today.",0.5568265914916992,56.0,0.3333333333333333,0.25,0.28571428571428575,0.0,0.0,0.0,0.3333333333333333,0.25,0.28571428571428575,10.38113784790039,10.37873888015747,9.507280031840006,8.240602684020995,7.671420574188232
657,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Hans and Slade are practicing together.",Hans asks Slade to bring the ball and come to the practice.,0.700777530670166,43.0,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.0,0.0,0.0,0.25,0.42857142857142855,0.3157894736842105,11.776878356933594,10.839394569396973,9.485022783279419,8.960444831848145,7.787450994764056
658,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Holt: Ladies, an important question. What to get my sister for her","Holt asks his girlfriends some advice on a present for his sister on her 21st birthday. Treena recommends cosmetics, whereas Zula suggests DVDs or book series. ",0.5578888058662415,121.0,0.15384615384615385,0.3076923076923077,0.20512820512820515,0.0,0.0,0.0,0.11538461538461539,0.23076923076923078,0.15384615384615388,11.00634733835856,9.33329084941319,8.554527672854336,7.974585024515788,7.345093350661428
659,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Georgia: Hey girls
Georgia: What do you think
Georgia",Georgia sent a photo. Roxana and Summer advise Georgia to buy it.,0.4481149911880493,55.0,0.16666666666666666,0.2,0.1818181818181818,0.0,0.0,0.0,0.16666666666666666,0.2,0.1818181818181818,12.950478553771973,11.23406982421875,10.535547971725464,9.272556145985922,8.320574343204498
660,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Miley is unhappy and tired, and wants to sleep. She also wants to",Miley is tired and doesn't want to work tomorrow.,0.7056423425674438,48.0,0.6,0.42857142857142855,0.5,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.6,0.42857142857142855,0.5,12.112651824951172,9.900430917739868,8.293747425079346,7.310880661010742,6.549840927124023
661,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Greg: Hi there, I'm coming for a business trip soon and would stay",Greg asks Nina to accomodate him for two days while he's on a business trip.,0.5653025507926941,62.0,0.3125,0.3333333333333333,0.3225806451612903,0.13333333333333333,0.14285714285714285,0.1379310344827586,0.3125,0.3333333333333333,0.3225806451612903,12.706823348999023,12.115281105041504,8.828497505187988,7.181989431381226,6.088263114293416
662,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Amal: Hey, did you see what Beyonce tweeted?
",Amal and Amir saw Beyonce's tweet. They think she's great.,0.7787920236587524,46.0,0.25,0.3333333333333333,0.28571428571428575,0.0,0.0,0.0,0.25,0.3333333333333333,0.28571428571428575,9.407797813415527,8.687861442565918,8.114148712158203,7.838135560353597,6.963588118553162
663,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Alec: Have you seen the last America's got talent?
Alex",Alec saw America's got talent. He sent a link to Alexa.,0.6967885494232178,48.0,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.4166666666666667,0.4166666666666667,0.4166666666666667,10.844408988952637,10.539248784383139,10.11940050125122,9.493938446044922,8.957268714904785
664,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Kelly: I still haven't received the rent money. Did you check with","Kelly hasn't received the rent money, because John sent it to the wrong bank account. He will go to the bank to tackle the issue.",0.761589765548706,95.0,0.23076923076923078,0.42857142857142855,0.3,0.16,0.3076923076923077,0.2105263157894737,0.23076923076923078,0.42857142857142855,0.3,11.688432216644287,9.203747940063476,7.7483110427856445,6.736281481656161,5.962764212063381
665,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Hannah: Are you watching the game?
James: No I am head",James is heading to work so he's not watching the game.,0.5365151762962341,47.0,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.25,0.25,0.25,9.296558380126953,7.8111183643341064,7.087908903757731,6.516482949256897,5.633790731430054
666,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Kevin: Hey. Your mum has been calling you all day asking where",Lilian has already told them she is at Helen's place.,0.2299403995275497,55.0,0.09090909090909091,0.07692307692307693,0.08333333333333334,0.0,0.0,0.0,0.09090909090909091,0.07692307692307693,0.08333333333333334,13.562972068786621,12.559073448181152,10.323744614919027,9.195866703987122,7.877136309941609
667,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Simon: Good afternoon.
Freddy: Good afternoon, Simon.
Simon",Freddy will sing at the school concert and send Simon 3 backing tracks.,0.5676710605621338,62.0,0.15384615384615385,0.2222222222222222,0.18181818181818185,0.0,0.0,0.0,0.15384615384615385,0.2222222222222222,0.18181818181818185,14.6754789352417,12.341487566630045,11.478406190872192,10.072089831034342,9.481927871704102
668,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Wayne: Hey kiddo, got home okay?
Tommy:",Tommy took a bus. He enjoyed the weekend with Wayne. They will talk in the evening.,0.6491357088088989,69.0,0.125,0.25,0.16666666666666666,0.0,0.0,0.0,0.0625,0.125,0.08333333333333333,15.768449783325195,11.849813461303711,10.087224769592286,8.941211972917829,7.879541132185194
669,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Tobias: What do you say, we grab a beer after work or something",Trevor will meet Tobias at his place at 9 pm.,0.4475204944610595,57.0,0.1,0.07142857142857142,0.08333333333333333,0.0,0.0,0.0,0.1,0.07142857142857142,0.08333333333333333,9.49449348449707,9.403425693511963,7.8941895961761475,6.907573223114014,5.689006464821952
670,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Autumn sewed a dress and showed it to Israel. Israel didn't see",Autumn has sewn a dress.,0.5620166659355164,55.0,0.6,0.21428571428571427,0.3157894736842105,0.25,0.07692307692307693,0.11764705882352941,0.6,0.21428571428571427,0.3157894736842105,,11.864748001098633,11.864748001098633,10.87893533706665,9.399065335591635
671,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Henny: Hé, c'est bon!
Frances: C",Frances just got back from Vosges. She stayed a week in a farm house with Ferdinand and her dog Aiden. ,0.4255619645118713,85.0,0.05,0.125,0.07142857142857144,0.0,0.0,0.0,0.05,0.125,0.07142857142857144,10.784798622131348,9.287270545959473,8.619932038443428,7.622798681259155,6.812206286650437
672,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Paula: Why do they make this game with super hard levels?
Ste",Paula cannot get past level 637 in her game. She will look up the cheats online. ,0.5092581510543823,61.0,0.1875,0.23076923076923078,0.20689655172413793,0.0,0.0,0.0,0.125,0.15384615384615385,0.13793103448275862,8.9157075881958,8.668052673339844,8.060986995697021,6.921353446112739,6.472150802612305
673,HuggingFaceTB/SmolLM2-360M-Instruct,Summarize the following text: ,Samsum,"assistant
Calum: Oh, please. There's an ad coming up for a computer",Calum and Bethany doubt you can earn 80 thousands as a computer investigator. Calum and Bethany can't imagine taking to customers all day.,0.5127744674682617,105.0,0.125,0.23076923076923078,0.16216216216216217,0.043478260869565216,0.08333333333333333,0.057142857142857134,0.125,0.23076923076923078,0.16216216216216217,10.556880950927734,9.692967255910238,8.964904732174343,8.228736440340677,7.577523962656657
