,Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,cos_sim_scores,rouge1_precision,rouge1_recall,rouge1_f1,rouge2_precision,rouge2_recall,rouge2_f1,rougeL_precision,rougeL_recall,rougeL_f1,Min_10.0%_Prob,Min_20.0%_Prob,Min_30.0%_Prob,Min_40.0%_Prob,Min_50.0%_Prob
633,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
The text discusses the situation in Poland, where Simon finds the photo of Berlin's",Simon and Charlie admire Poland for its anti-immigration policy and the way it defends its values and interests. ,0.4433908462524414,0.15789473684210525,0.1875,0.17142857142857143,0.0,0.0,0.0,0.10526315789473684,0.125,0.11428571428571428,13.102286338806152,11.714478731155396,9.746419906616211,7.867589076360066,7.072024648839777
634,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Sam is asking where Tilly is and why she's late. Tilly explains","Tilly was supposed to come home by 4 but she got a detention. The school was supposed to inform her parents about it, but didn't do it. Sam is coming back home. Tilly will be home in 40 minutes. She will call Sam then. ",0.7226585745811462,0.1111111111111111,0.35714285714285715,0.1694915254237288,0.022727272727272728,0.07692307692307693,0.03508771929824561,0.08888888888888889,0.2857142857142857,0.13559322033898305,8.348382759094239,6.4961349747397685,5.603967607021332,4.945200237360868,4.44635226045336
635,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Mell and Gloria are discussing their upcoming barbecue. Mell mentions that she's","Gloria and Mell plan to have a barbeque at Mell's place on Saturday. They are happy, because Tad's sister moved to Scotland. Mell needs Gloria's advice on garden design.",0.6892402768135071,0.1875,0.42857142857142855,0.26086956521739124,0.0,0.0,0.0,0.125,0.2857142857142857,0.17391304347826086,11.943410873413086,9.933355569839478,8.357534329096476,7.285815969109535,6.481086266040802
636,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Whitney and Hailey are planning to go to I-max cinemas",Hailey hasn't been to I-max cinema yet and Whitney wants to take her to one to watch Aquaman. Hailey'll do everything to find some time for it. Whitney informs Hailey that Shadrack and his girlfriend are going with them.,0.7459712624549866,0.23809523809523808,0.8333333333333334,0.37037037037037035,0.07317073170731707,0.2727272727272727,0.11538461538461536,0.11904761904761904,0.4166666666666667,0.18518518518518517,9.616256713867188,8.62215347290039,7.644643433888754,6.810007190704345,6.11256591796875
637,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
George received a punchbag, Jenny a cooking pot with a long guarantee, and","Jacob, Jenny and George are telling each other what they have gotten for Christmas.",0.4009718894958496,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,12.60909652709961,9.466585159301758,8.655158281326294,7.271034558614095,6.834913798740932
638,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Lincoln apologizes for breaking the toilet seat and offers to buy a new one.",Lincoln has broken Hudson's toilet seat. Hudson will replace a hinge. Lincoln doesn't have to repay Hudson.,0.6134020090103149,0.2631578947368421,0.3333333333333333,0.29411764705882354,0.05555555555555555,0.07142857142857142,0.0625,0.21052631578947367,0.26666666666666666,0.23529411764705882,12.460970401763916,10.542530298233032,9.33384895324707,8.364568531513214,7.61331148147583
639,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Kayla is asking Katherine about the time she will bring her friend, and",Katherine will bring her to Kayla around 11.,0.7770885229110718,0.625,0.35714285714285715,0.45454545454545453,0.2857142857142857,0.15384615384615385,0.2,0.5,0.2857142857142857,0.36363636363636365,12.850873947143555,11.886713981628418,11.396628379821777,10.513240933418274,8.964676856994629
640,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Lorena is asking for help with her new desk assembly, which she finds",Martin is going to help Lorena assemble a new desk. He is coming to her house tomorrow.,0.7422313690185547,0.4117647058823529,0.5,0.45161290322580644,0.0625,0.07692307692307693,0.06896551724137931,0.23529411764705882,0.2857142857142857,0.2580645161290323,11.867938995361328,10.521482467651367,8.576476001739502,7.339149543217251,6.471975432501899
641,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Everett asked if I could give Ralph your phone number, which is cool",Amy gives Everett permission to give her number to Ralph.,0.6620351672172546,0.4,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.3,0.21428571428571427,0.25,12.935068130493164,11.625834465026855,10.962870915730795,10.292315483093262,9.375528335571289
642,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Diane and Ross are discussing the amount of time Ross will work tonight. Diane",Diane is not happy with Ross prioritising work over spending time with her. ,0.5967490077018738,0.3076923076923077,0.26666666666666666,0.28571428571428575,0.0,0.0,0.0,0.23076923076923078,0.2,0.21428571428571427,16.365108489990234,11.338320096333822,9.565385818481445,7.739447673161824,6.556341230869293
643,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
The text discusses the topic of sex, with various opinions and beliefs shared by the","Ed, Valerie, Chris, Lor, Atnee, Jessica, Matt are laughing at the sinfulness of the sex without marriage.",0.3404425084590912,0.23529411764705882,0.25,0.24242424242424243,0.0,0.0,0.0,0.17647058823529413,0.1875,0.1818181818181818,11.456457138061523,10.931623840332032,10.476612363542829,9.552420091629028,8.7273316016564
644,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Cristina and Gaya are planning to meet next week to discuss the shoot",Gaya and Cristina are going to meet at Gaya's studio to talk about the photoshoot. Cristina prefers Wednesdays and Fridays.,0.8575544357299805,0.38095238095238093,0.5714285714285714,0.4571428571428571,0.05,0.07692307692307693,0.060606060606060615,0.2857142857142857,0.42857142857142855,0.34285714285714286,11.422008196512857,9.439581394195557,8.010484801398384,7.020876904328664,6.181235138575236
645,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Matt and Phil are excited about Bon Jovi's upcoming concert in Warsaw next",Matt and Tony want to go to the concert of Bon Jovi next July in Poland and are planning to buy the tickets that cost 250 PLN before they’re sold out. Phil will think about it and let them know.,0.7227654457092285,0.24390243902439024,0.6666666666666666,0.35714285714285715,0.05,0.14285714285714285,0.07407407407407408,0.12195121951219512,0.3333333333333333,0.17857142857142858,9.938133955001831,8.49732854631212,7.392072984150478,6.531111591740658,5.764306714137395
646,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Dan is splitting the BBQ expenses equally among everyone who attended. If someone didn",Dan cooked a successful BBQ meal and will split the bill via Splitwise. He invites everyone who did not eat to remove themselves. ,0.6714336276054382,0.2608695652173913,0.4,0.31578947368421056,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.21739130434782608,0.3333333333333333,0.26315789473684204,12.029962062835693,9.638719463348389,8.32893043756485,7.7662266254425045,6.935593696740957
647,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Camila and Harper plan to spend the evening together, buying wine, take-",Camila and Harper agreed to order a meal and watch a movie tonight.,0.7015349268913269,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.3076923076923077,10.61393928527832,9.780904769897461,8.856605529785156,8.264409446716309,7.47470828465053
648,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
The text conversation between May, Michael, May, Vanessa, and Peter is","Henry and Peter will be late for a birthday party. Michael and Vanessa are on their way. There was a serious accident, and Peter has no idea when they will manage to arrive. Henry will probably come before Peter.",0.49859827756881714,0.10256410256410256,0.3333333333333333,0.15686274509803919,0.02631578947368421,0.09090909090909091,0.04081632653061224,0.10256410256410256,0.3333333333333333,0.15686274509803919,8.26571774482727,7.503196179866791,6.478043152735784,5.859521010342767,5.279755213043907
649,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Callan's Samsung S8 is experiencing a black screen issue, possibly due to","Callan's Samsung S8 overheats, so he's going to the store to get it repaired.",0.6212384700775146,0.3125,0.35714285714285715,0.3333333333333333,0.2,0.23076923076923078,0.21428571428571427,0.3125,0.35714285714285715,0.3333333333333333,13.056232452392578,9.77762770652771,7.746654073397319,6.535606265068054,5.750563383102417
650,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Jake and Mike are excited about Mike's upcoming trip to London.",Mike is in London.,0.6328029632568359,0.5,0.15384615384615385,0.23529411764705882,0.0,0.0,0.0,0.5,0.15384615384615385,0.23529411764705882,,8.131686210632324,8.131686210632324,7.657983303070068,7.657983303070068
651,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Andrea is unable to come to work due to her son's illness and needs","Andrea's son is sick, she is taking a day off and taking him to the doctor's. ",0.6874910593032837,0.3333333333333333,0.375,0.35294117647058826,0.0,0.0,0.0,0.2222222222222222,0.25,0.23529411764705882,7.879555702209473,6.849956393241882,5.7831904490788775,5.186269223690033,4.766516828536988
652,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Phil is stuck in a crowd and a queue at the shop, unable to find",It took Phil a very long time to do the Christmas shopping but he probably managed to get everything. He will be home in an hour. Phil's apple pie will be in the oven when he arrives.,0.3533903658390045,0.15789473684210525,0.375,0.22222222222222218,0.0,0.0,0.0,0.13157894736842105,0.3125,0.18518518518518517,10.128198385238647,8.054147183895111,7.04463263352712,6.358411937952042,5.646522331237793
653,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Piper is waiting for the payment from Bryan's manager, who plans to send",Piper will get paid tonight. Client liked Piper's work and wants to work with her on a long-term basis.,0.6800316572189331,0.14285714285714285,0.2,0.16666666666666666,0.0,0.0,0.0,0.14285714285714285,0.2,0.16666666666666666,12.479854106903076,9.24343032836914,7.990807805742536,6.690647554397583,5.967207382122676
654,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Richie and Clay discuss Pogba's impressive strike, praising his maturity and","Richie and Clay saw a very good football game, with one football player chopping the ball back to his foot, which was particularly exciting. Jose has trust in that player. ",0.5794573426246643,0.13333333333333333,0.3076923076923077,0.18604651162790697,0.06896551724137931,0.16666666666666666,0.0975609756097561,0.13333333333333333,0.3076923076923077,0.18604651162790697,12.804118474324545,11.050659043448311,9.796450471878051,8.5184120791299,7.76204569199506
655,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
A user, Sybille, is having trouble with her online registration for a","Sybille is angry, because she cannot make a reservation for the flight from Minneapolis to Paris. Air France managed to solve the issue.",0.3730785548686981,0.17391304347826086,0.3076923076923077,0.2222222222222222,0.045454545454545456,0.08333333333333333,0.05882352941176471,0.13043478260869565,0.23076923076923078,0.16666666666666669,11.270760536193848,9.077584362030029,8.369934380054474,7.7636768341064455,7.070183864006629
656,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Natalia and Harriet are planning to book the flight before it gets more expensive","Natalia, Harriet and Lara will book flight tickets today.",0.6798129081726074,0.5555555555555556,0.3333333333333333,0.4166666666666667,0.0,0.0,0.0,0.4444444444444444,0.26666666666666666,0.33333333333333337,12.988409042358398,11.178658962249756,10.084411780039469,8.540625381469727,7.912374496459961
657,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Hans invites Slade to the practice, but Slade is unsure if it",Hans asks Slade to bring the ball and come to the practice.,0.8014897108078003,0.4166666666666667,0.38461538461538464,0.4,0.2727272727272727,0.25,0.2608695652173913,0.4166666666666667,0.38461538461538464,0.4,10.544276237487793,9.349154472351074,8.394768714904785,8.110595893859863,7.262514182499477
658,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Holt is asking for suggestions for a 21-year-old sister","Holt asks his girlfriends some advice on a present for his sister on her 21st birthday. Treena recommends cosmetics, whereas Zula suggests DVDs or book series. ",0.6039875745773315,0.23076923076923078,0.5,0.3157894736842105,0.0,0.0,0.0,0.15384615384615385,0.3333333333333333,0.21052631578947367,9.835739453633627,8.894070625305176,8.183231873945756,7.641152795155843,7.010885790774696
659,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Georgia posted a photo of herself wearing a new outfit, and the other girls",Georgia sent a photo. Roxana and Summer advise Georgia to buy it.,0.5367233753204346,0.3333333333333333,0.26666666666666666,0.2962962962962963,0.09090909090909091,0.07142857142857142,0.08,0.3333333333333333,0.26666666666666666,0.2962962962962963,12.994109153747559,11.466957410176596,10.612271308898926,9.476897319157919,8.47390764951706
660,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Miley is not feeling well and wants to sleep. Aaron understands her feelings and",Miley is tired and doesn't want to work tomorrow.,0.6838183403015137,0.5,0.3333333333333333,0.4,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.5,0.3333333333333333,0.4,10.519333839416504,9.429111003875732,7.812392870585124,6.849400281906128,6.211063718795776
661,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Greg is coming for a business trip and will stay for two nights in BG",Greg asks Nina to accomodate him for two days while he's on a business trip.,0.6067937612533569,0.375,0.375,0.375,0.2,0.2,0.20000000000000004,0.3125,0.3125,0.3125,14.591086387634277,11.744410514831543,8.552467966079712,6.836657217570713,5.781051556269328
662,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Amal and Amir discuss Beyonce's tweet and express admiration for her",Amal and Amir saw Beyonce's tweet. They think she's great.,0.8570808172225952,0.5,0.46153846153846156,0.48000000000000004,0.36363636363636365,0.3333333333333333,0.34782608695652173,0.5,0.46153846153846156,0.48000000000000004,9.941954612731934,8.171317259470621,7.25030632019043,6.879135370254517,6.215107649564743
663,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Alec and Alexa discuss the latest episode of America's Got Talent.",Alec saw America's got talent. He sent a link to Alexa.,0.7968088388442993,0.5,0.46153846153846156,0.48000000000000004,0.2727272727272727,0.25,0.2608695652173913,0.4166666666666667,0.38461538461538464,0.4,10.755653381347656,9.987525622049967,9.768651723861694,9.04355796178182,8.590340954916817
664,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Kelly is still waiting for the rent money sent by John last week. She","Kelly hasn't received the rent money, because John sent it to the wrong bank account. He will go to the bank to tackle the issue.",0.7863753437995911,0.23076923076923078,0.4,0.29268292682926833,0.08,0.14285714285714285,0.10256410256410256,0.19230769230769232,0.3333333333333333,0.2439024390243902,13.493834495544434,9.97011079788208,8.281298816204071,7.171156406402588,6.418919750622341
665,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
James is heading to work instead of watching the game.",James is heading to work so he's not watching the game.,0.8644903302192688,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.5454545454545454,0.6,0.5714285714285713,0.6666666666666666,0.7272727272727273,0.6956521739130435,7.558139801025391,7.383784294128418,7.126659711201985,6.658121228218079,5.756341139475505
666,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Kevin and Lilian are discussing their whereabouts. Kevin's mom has been",Lilian has already told them she is at Helen's place.,0.5103470087051392,0.2727272727272727,0.23076923076923078,0.24999999999999994,0.0,0.0,0.0,0.18181818181818182,0.15384615384615385,0.16666666666666669,12.384876251220703,11.515710353851318,9.63966433207194,8.662317037582397,7.207500457763672
667,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Simon and Freddy discuss Simon's interest in singing at the school concert. Simon",Freddy will sing at the school concert and send Simon 3 backing tracks.,0.7962332367897034,0.6153846153846154,0.5333333333333333,0.5714285714285715,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.5384615384615384,0.4666666666666667,0.5,11.290875434875488,10.300172487894693,9.754059076309204,8.928767363230387,8.3828125
668,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Wayne and Tommy had a good day. Wayne forgot to pick Tommy up from",Tommy took a bus. He enjoyed the weekend with Wayne. They will talk in the evening.,0.7134067416191101,0.1875,0.2,0.19354838709677422,0.0,0.0,0.0,0.1875,0.2,0.19354838709677422,10.867663383483887,9.602196057637533,8.667785358428954,7.959198611123221,7.142338222927517
669,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Tobias and Trevor are planning to meet for a beer after work at Tob",Trevor will meet Tobias at his place at 9 pm.,0.6465706825256348,0.4,0.26666666666666666,0.32,0.0,0.0,0.0,0.3,0.2,0.24,9.554720878601074,8.56711459159851,7.548537611961365,6.92788143157959,5.703932762145996
670,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Autumn and Israel discuss sewing and the dress Autumn is working on. Autumn mentions",Autumn has sewn a dress.,0.7479555010795593,0.4,0.13333333333333333,0.2,0.0,0.0,0.0,0.4,0.13333333333333333,0.2,,11.919087409973145,11.919087409973145,8.243067264556885,6.6972893079121905
671,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Henny and Frances shared a lovely New Year's Eve experience in the Vos",Frances just got back from Vosges. She stayed a week in a farm house with Ferdinand and her dog Aiden. ,0.5664250254631042,0.2,0.26666666666666666,0.2285714285714286,0.0,0.0,0.0,0.15,0.2,0.17142857142857143,11.718506336212158,9.408917903900146,8.641010011945452,7.760277032852173,6.86415879543011
672,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Paula and Stew are discussing a difficult level in a game. Paula finds",Paula cannot get past level 637 in her game. She will look up the cheats online. ,0.5326188802719116,0.25,0.2857142857142857,0.26666666666666666,0.0,0.0,0.0,0.25,0.2857142857142857,0.26666666666666666,9.28218936920166,8.22313666343689,7.553082307179769,6.839032914903429,6.2587890625
673,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Calum and Bethany discuss a job opportunity as a computer investigator, with Cal",Calum and Bethany doubt you can earn 80 thousands as a computer investigator. Calum and Bethany can't imagine taking to customers all day.,0.7761901617050171,0.2916666666666667,0.5,0.3684210526315789,0.21739130434782608,0.38461538461538464,0.27777777777777773,0.2916666666666667,0.5,0.3684210526315789,10.985894521077475,9.15573493639628,8.28756825129191,7.584591388702393,7.019059403737386
674,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Jackie's sister is pregnant, and Jackie is worried about her financial situation and",Jackie's sister is pregnant two years before she planned for it. Jackie is worried about her financial situation.,0.9194382429122925,0.631578947368421,0.8,0.7058823529411765,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.631578947368421,0.8,0.7058823529411765,10.462314128875732,8.62258493900299,7.346637884775798,6.481394588947296,5.775077056884766
675,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Mike, Sean, and Joseph are discussing their plans for the upcoming lecture tomorrow",Sean never gets up for the morning lecture. He needs to attend it at least once to get the notes.,0.5268667936325073,0.2,0.2857142857142857,0.23529411764705882,0.05263157894736842,0.07692307692307693,0.0625,0.2,0.2857142857142857,0.23529411764705882,9.726710796356201,8.369601488113403,7.155887444814046,6.427417993545532,5.53030666438016
676,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Anna has a stomachache and is unsure what caused it. She thinks the milk",Anna got an awful stomachache at night but she doesn't know its cause. Her mom Joanna will make her hot tea with some fresh mint leaves.,0.6510289311408997,0.14814814814814814,0.26666666666666666,0.19047619047619047,0.0,0.0,0.0,0.1111111111111111,0.2,0.14285714285714285,10.487253506978353,8.586150964101156,7.6372971534729,6.957029382387797,6.329513343175252
677,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Dolph reminds Ziggler to bring their passport tomorrow.",Ziggler will bring the passport tomorrow as reminded by Dolph.,0.8989002108573914,0.6,0.6666666666666666,0.631578947368421,0.1111111111111111,0.125,0.11764705882352941,0.4,0.4444444444444444,0.4210526315789474,14.548615455627441,13.835267543792725,12.683683077494303,11.824894189834595,10.243572076161703
678,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Sam and Kate are discussing a cake with a huge penis made of marzipan",Kate and Jeff are downstairs in a room next to the reception. Some lady is making a marzipan cake. ,0.6220601201057434,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.0,0.0,0.0,0.2631578947368421,0.3333333333333333,0.29411764705882354,10.702817440032959,9.328163623809814,8.792062214442662,7.7329987525939945,7.124208331108093
679,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Larry and Kirsten are discussing the upcoming insurance vote and the importance of",Larry has to read the E-mail again and make a decision with Kirsten afterwards. Kirsten has to convince her husband. Kirsten wants to include Jamie and John. Larry and Kirsten are going to arrange menorah in the lobby.,0.4518316388130188,0.1794871794871795,0.5,0.2641509433962264,0.07894736842105263,0.23076923076923078,0.11764705882352941,0.1282051282051282,0.35714285714285715,0.18867924528301885,10.08702278137207,8.6960018157959,7.641974925994873,6.652724981307983,6.010042814108042
680,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Lesley asks Chloe to go on a walk with the dog when she",Somebody has to take the dog out. Chloe wants to go to Megan tonight and the father has to work late tonight. Chloe will have to come back home to let the dog out and then she can see Megan.,0.6078302264213562,0.15,0.42857142857142855,0.2222222222222222,0.05128205128205128,0.15384615384615385,0.07692307692307693,0.15,0.42857142857142855,0.2222222222222222,10.009357690811157,7.107840855916341,6.031343068395342,5.220847644303975,4.650034020344417
681,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Natalie is checking if her wallet is in her room, but Jenny is",Natalie's wallet is in her room.,0.7297422885894775,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.6666666666666666,0.3076923076923077,0.42105263157894735,0.8571428571428571,0.42857142857142855,0.5714285714285714,,9.658241271972656,9.513575077056885,7.798513412475586,6.8981300592422485
682,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Phil and Rob are discussing a meeting. Phil is on his way to a client",Rob is looking for Phil. Rob needs to talk with him. Phil will come over to his office tomorrow morning.,0.7789609432220459,0.3,0.375,0.33333333333333326,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,8.643157005310059,7.3217384815216064,6.493571122487386,5.905821233987808,5.192535617134788
683,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Martin and Nicole are discussing a personal issue. Martin is asexual, meaning he doesn",Martin is asexual. Nicole doesn't want to break up for this reason. She wants to give their relationship a try.,0.8164177536964417,0.2857142857142857,0.4,0.3333333333333333,0.1,0.14285714285714285,0.11764705882352941,0.19047619047619047,0.26666666666666666,0.2222222222222222,13.526037693023682,10.093225598335266,8.047568877538046,6.531524366802639,5.908470435576006
684,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Mike posted a photo of himself looking unwell, suggesting an unknown allergy. Emma",Mike suspects he might have had an allergic reaction to something.,0.6947253942489624,0.18181818181818182,0.14285714285714285,0.16,0.0,0.0,0.0,0.18181818181818182,0.14285714285714285,0.16,14.49508285522461,11.313420295715332,9.344839572906494,8.104014277458191,6.482203443845113
685,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
David is considering a tattoo on his back with a skull and rose, but is",David wants to get a new tattoo but he doesn't know what exactly yet.,0.7340701222419739,0.26666666666666666,0.25,0.2580645161290323,0.0,0.0,0.0,0.26666666666666666,0.25,0.2580645161290323,10.352152824401855,9.414817810058594,8.188250541687012,6.639118035634358,6.078201157706125
686,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
William is making spaghetti and needs fresh tomatoes. He also asks for chocolate to",William is making spaghetti. Olivia will buy fresh tomatoes for William. Beth will buy chocolate.,0.7280415296554565,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5333333333333333,0.5333333333333333,0.5333333333333333,14.534517288208008,11.186830202738443,9.822514629364013,8.924534525190081,8.202086130777994
687,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Karen and Peter discuss a blocked road near Waitrose, with Karen unsure what",Karen got stuck on the road from the swimming pool to Waitrose so wants Peter to avoid it. Peter is not leaving until 6 as he he has to finish his presentation. Karen will see Peter in a bit.,0.7259649038314819,0.15384615384615385,0.42857142857142855,0.22641509433962267,0.0,0.0,0.0,0.10256410256410256,0.2857142857142857,0.1509433962264151,11.335211992263794,9.983541131019592,8.728124838608961,7.78203473371618,6.8131808042526245
688,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Matt and Nick are discussing their internet connection. Matt is unsure of their current connection",Nick will let Matt know when he remembers what their internet connection is.,0.8242017030715942,0.46153846153846156,0.375,0.41379310344827586,0.16666666666666666,0.13333333333333333,0.14814814814814814,0.38461538461538464,0.3125,0.3448275862068966,12.612704277038574,9.922101974487305,8.793580055236816,7.622688865661621,7.305700381596883
689,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Summary:
1. Baron is checking the schedule for a match next week.","Baron, Gabriel and Gavin have a match next week. Their tutor wants to join them.",0.5385032296180725,0.3333333333333333,0.38461538461538464,0.3571428571428571,0.21428571428571427,0.25,0.23076923076923075,0.3333333333333333,0.38461538461538464,0.3571428571428571,11.544392585754395,11.05799388885498,9.690664672851563,8.821529184068952,8.02045562532213
690,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Mia, Jennifer, and Karine discuss President Trump's populist strategy to","Mia, Jennifer, Karine and Peter do not like Trump.",0.5908082723617554,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.125,0.09090909090909091,0.10526315789473685,0.4444444444444444,0.3333333333333333,0.380952380952381,12.669843673706055,12.049880504608154,11.727777163187662,9.90548620223999,9.192410548528036
691,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Madison saw an offer for Thailand and mentioned it. Adam, Taylor, and Jordan",Madison considers buying flight tickets to Thailand as she has found a cheap offer with 50% discount for children under 12.,0.45133042335510254,0.19047619047619047,0.2857142857142857,0.22857142857142854,0.0,0.0,0.0,0.14285714285714285,0.21428571428571427,0.17142857142857143,10.958086967468262,9.31700677871704,8.030636583055768,6.75722382068634,5.937826706812932
692,HuggingFaceTB/SmolLM2-1.7B-Instruct,Summarize the following text: ,Samsum,"assistant
Tina and Demi are discussing their feelings towards men and how to manage their",Tina has to learn Demi's approach how to transfer from hating men to dating them.,0.6907390356063843,0.3125,0.3333333333333333,0.3225806451612903,0.06666666666666667,0.07142857142857142,0.0689655172413793,0.25,0.26666666666666666,0.2580645161290323,13.964714050292969,11.187177658081055,10.22720947265625,9.311880452292305,8.570393509334988
