Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
facebook/opt-6.7b,Summarize the following text: ,XSum,"
""We have a very strict policy of no alcohol, no drugs and no smoking.
""",Christmas swims are expected to attract bumper numbers this year due to milder winter weather and growing popularity for the craze.,"{'Min_10.0% Prob': 9.98828125, 'Min_20.0% Prob': 8.490625, 'Min_30.0% Prob': 7.494419642857143, 'Min_40.0% Prob': 6.351171875, 'Min_50.0% Prob': 5.76708984375}",-0.0269877854734659,"{'rouge1': Score(precision=0.047619047619047616, recall=0.07142857142857142, fmeasure=0.057142857142857134), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.047619047619047616, recall=0.07142857142857142, fmeasure=0.057142857142857134)}",103,1.0,0.95749717979239,Contaminated,1.0,0.7642490960342109,Contaminated,1.0,0.836709346209346,Contaminated,1.0,0.95749717979239,Likely Contaminated,1.0,0.7642490960342109,Likely Contaminated,1.0,0.836709346209346,Likely Contaminated,1.0,0.7091353022173716,Likely Contaminated,Likely Contaminated,1.0,0.6218427908943479,Likely Contaminated,Likely Contaminated,1.0,0.847678323176018,Likely Contaminated,Likely Contaminated,1.0,0.7091353022173716,Likely Contaminated,Likely Contaminated,1.0,0.6218427908943479,Likely Contaminated,Likely Contaminated,1.0,0.847678323176018,Likely Contaminated,Likely Contaminated,1.0,0.95749717979239,1.0,0.7642490960342109,1.0,0.836709346209346
facebook/opt-6.7b,Summarize the following text: ,XSum,"
Det Con Adams added: ""I would appeal to anyone who was in the Rosevale Tavern at",A man has been left scarred for life in an unprovoked attack in a Glasgow pub.,"{'Min_10.0% Prob': 5.111328125, 'Min_20.0% Prob': 4.984375, 'Min_30.0% Prob': 4.778645833333333, 'Min_40.0% Prob': 4.28564453125, 'Min_50.0% Prob': 3.8701171875}",0.1111558154225349,"{'rouge1': Score(precision=0.0625, recall=0.0625, fmeasure=0.0625), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0625, recall=0.0625, fmeasure=0.0625)}",67,1.0,0.577656758713862,Contaminated,1.0,0.5083591717992688,Contaminated,1.0,0.7288874042624042,Contaminated,1.0,0.577656758713862,Likely Contaminated,1.0,0.5083591717992688,Likely Contaminated,1.0,0.7288874042624042,Likely Contaminated,1.0,0.6992229825256303,Likely Contaminated,Likely Contaminated,0.0,0.4364515790363646,Likely Contaminated,Not Contaminated,1.0,0.7039882176861668,Likely Contaminated,Likely Contaminated,1.0,0.6992229825256303,Likely Contaminated,Likely Contaminated,0.0,0.4364515790363646,Likely Contaminated,Not Contaminated,1.0,0.7039882176861668,Likely Contaminated,Likely Contaminated,1.0,0.577656758713862,1.0,0.5083591717992688,1.0,0.7288874042624042
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The Italian politician also said he was ""very happy"" with the result of the referendum.
","Disgraced former Italian Prime Minister Silvio Berlusconi has said comparisons between himself and US President-elect  Donald Trump are ""obvious"".","{'Min_10.0% Prob': 10.9375, 'Min_20.0% Prob': 8.187174479166666, 'Min_30.0% Prob': 6.310980902777778, 'Min_40.0% Prob': 5.181315104166667, 'Min_50.0% Prob': 4.405859375}",0.2448780685663223,"{'rouge1': Score(precision=0.1, recall=0.13333333333333333, fmeasure=0.1142857142857143), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.13333333333333333, fmeasure=0.1142857142857143)}",104,1.0,0.972870522007926,Contaminated,1.0,0.6008526507087822,Contaminated,1.0,0.9931964285714286,Contaminated,1.0,0.972870522007926,Likely Contaminated,1.0,0.6008526507087822,Likely Contaminated,1.0,0.9931964285714286,Likely Contaminated,0.0,0.1222519114976124,Likely Contaminated,Not Contaminated,0.0,0.4148220121882393,Likely Contaminated,Not Contaminated,0.0,0.1842586819784962,Likely Contaminated,Not Contaminated,0.0,0.1222519114976124,Likely Contaminated,Not Contaminated,0.0,0.4148220121882393,Likely Contaminated,Not Contaminated,0.0,0.1842586819784962,Likely Contaminated,Not Contaminated,1.0,0.9728705220079259,1.0,0.6008526507087822,1.0,0.9931964285714286
facebook/opt-6.7b,Summarize the following text: ,XSum,"

I'm not sure if this is the right place to ask, but I'm looking for","The third Don crossing in Aberdeen is to open next week, following months of delays.","{'Min_10.0% Prob': 14.625, 'Min_20.0% Prob': 11.520833333333334, 'Min_30.0% Prob': 9.20234375, 'Min_40.0% Prob': 8.288736979166666, 'Min_50.0% Prob': 7.052490234375}",0.0400555022060871,"{'rouge1': Score(precision=0.2, recall=0.17647058823529413, fmeasure=0.18750000000000003), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.13333333333333333, recall=0.11764705882352941, fmeasure=0.125)}",65,1.0,0.7091353022173716,Contaminated,1.0,0.6218427908943479,Contaminated,1.0,0.847678323176018,Contaminated,1.0,0.7091353022173716,Likely Contaminated,1.0,0.6218427908943479,Likely Contaminated,1.0,0.847678323176018,Likely Contaminated,1.0,0.9588669742274224,Likely Contaminated,Likely Contaminated,1.0,0.630799411531887,Likely Contaminated,Likely Contaminated,1.0,0.9783473093697732,Likely Contaminated,Likely Contaminated,1.0,0.9588669742274224,Likely Contaminated,Likely Contaminated,1.0,0.630799411531887,Likely Contaminated,Likely Contaminated,1.0,0.9783473093697732,Likely Contaminated,Likely Contaminated,1.0,0.7091353022173716,1.0,0.6218427908943479,1.0,0.847678323176018
facebook/opt-6.7b,Summarize the following text: ,XSum,"
Substitution, Inverness CT. Billy King replaces Liam Polworth because of an injury",Celtic restored their 10-point lead at the top of the table after overcoming Inverness Caledonian Thistle.,"{'Min_10.0% Prob': 9.064453125, 'Min_20.0% Prob': 6.46328125, 'Min_30.0% Prob': 5.488839285714286, 'Min_40.0% Prob': 4.558203125, 'Min_50.0% Prob': 3.7217172475961537}",0.2778147459030151,"{'rouge1': Score(precision=0.11764705882352941, recall=0.16666666666666666, fmeasure=0.13793103448275862), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.058823529411764705, recall=0.08333333333333333, fmeasure=0.06896551724137931)}",84,1.0,0.6992229825256303,Contaminated,0.0,0.4364515790363646,Clean,1.0,0.7039882176861668,Contaminated,1.0,0.6992229825256303,Likely Contaminated,0.0,0.4364515790363646,Not Contaminated,1.0,0.7039882176861668,Likely Contaminated,1.0,0.9456314500883066,Likely Contaminated,Likely Contaminated,1.0,0.6527041735946192,Not Contaminated,Likely Contaminated,1.0,0.9822350427350428,Likely Contaminated,Likely Contaminated,1.0,0.9456314500883066,Likely Contaminated,Likely Contaminated,1.0,0.6527041735946192,Not Contaminated,Likely Contaminated,1.0,0.9822350427350428,Likely Contaminated,Likely Contaminated,1.0,0.6992229825256303,0.0,0.4364515790363646,1.0,0.7039882176861668
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The PCC said the investigation into Mr Gilmore's conduct was ""in relation to the awarding of",West Yorkshire's chief constable has had his suspension lifted.,"{'Min_10.0% Prob': 8.3671875, 'Min_20.0% Prob': 7.267578125, 'Min_30.0% Prob': 6.61328125, 'Min_40.0% Prob': 6.232421875, 'Min_50.0% Prob': 5.5673828125}",0.1363915205001831,"{'rouge1': Score(precision=0.1, recall=0.058823529411764705, fmeasure=0.07407407407407408), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.058823529411764705, fmeasure=0.07407407407407408)}",70,0.0,0.1222519114976124,Clean,0.0,0.4148220121882393,Clean,0.0,0.1842586819784962,Clean,0.0,0.1222519114976124,Not Contaminated,0.0,0.4148220121882393,Not Contaminated,0.0,0.1842586819784962,Not Contaminated,1.0,0.8317640378672113,Not Contaminated,Likely Contaminated,1.0,0.7284978258045627,Not Contaminated,Likely Contaminated,1.0,0.9138929524389876,Not Contaminated,Likely Contaminated,1.0,0.8317640378672113,Not Contaminated,Likely Contaminated,1.0,0.7284978258045627,Not Contaminated,Likely Contaminated,1.0,0.9138929524389876,Not Contaminated,Likely Contaminated,0.0,0.12225191149761248,0.0,0.4148220121882393,0.0,0.1842586819784962
facebook/opt-6.7b,Summarize the following text: ,XSum,"
No, that's the Queen.
No, that's the Queen's husband.
No","Foreign observers of the UK's debate on its forthcoming referendum on whether to stay in the European Union may have noticed an awful lot of fuss about the views of a man called Boris Johnson - yes, that man on the zip wire.","{'Min_10.0% Prob': 8.5966796875, 'Min_20.0% Prob': 7.494357638888889, 'Min_30.0% Prob': 6.9170673076923075, 'Min_40.0% Prob': 6.0556640625, 'Min_50.0% Prob': 5.281462296195652}",0.2089265286922454,"{'rouge1': Score(precision=0.09302325581395349, recall=0.3076923076923077, fmeasure=0.14285714285714285), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09302325581395349, recall=0.3076923076923077, fmeasure=0.14285714285714285)}",187,1.0,0.9588669742274224,Contaminated,1.0,0.630799411531887,Contaminated,1.0,0.9783473093697732,Contaminated,1.0,0.9588669742274224,Likely Contaminated,1.0,0.630799411531887,Likely Contaminated,1.0,0.9783473093697732,Likely Contaminated,1.0,0.8149240284198608,Likely Contaminated,Likely Contaminated,0.0,0.4513869746167501,Likely Contaminated,Not Contaminated,1.0,0.7693153925323045,Likely Contaminated,Likely Contaminated,1.0,0.8149240284198608,Likely Contaminated,Likely Contaminated,0.0,0.4513869746167501,Likely Contaminated,Not Contaminated,1.0,0.7693153925323045,Likely Contaminated,Likely Contaminated,1.0,0.9588669742274223,1.0,0.630799411531887,1.0,0.9783473093697731
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The band's last album, A Bigger Bang, was released in 2006.

I","The Rolling Stones' guitarist Keith Richards says the band have met up for ""a couple of rehearsals"" as they mark 50 years together.","{'Min_10.0% Prob': 8.361328125, 'Min_20.0% Prob': 6.53671875, 'Min_30.0% Prob': 5.236328125, 'Min_40.0% Prob': 4.535688920454546, 'Min_50.0% Prob': 4.100306919642857}",0.2278926521539688,"{'rouge1': Score(precision=0.13043478260869565, recall=0.23076923076923078, fmeasure=0.16666666666666669), 'rouge2': Score(precision=0.045454545454545456, recall=0.08333333333333333, fmeasure=0.05882352941176471), 'rougeL': Score(precision=0.13043478260869565, recall=0.23076923076923078, fmeasure=0.16666666666666669)}",104,1.0,0.9456314500883066,Contaminated,1.0,0.6527041735946192,Contaminated,1.0,0.9822350427350428,Contaminated,1.0,0.9456314500883066,Likely Contaminated,1.0,0.6527041735946192,Likely Contaminated,1.0,0.9822350427350428,Likely Contaminated,1.0,0.920196497381199,Likely Contaminated,Likely Contaminated,1.0,0.502717292454802,Likely Contaminated,Likely Contaminated,1.0,0.9901555735930736,Likely Contaminated,Likely Contaminated,1.0,0.920196497381199,Likely Contaminated,Likely Contaminated,1.0,0.502717292454802,Likely Contaminated,Likely Contaminated,1.0,0.9901555735930736,Likely Contaminated,Likely Contaminated,1.0,0.9456314500883066,1.0,0.6527041735946192,1.0,0.9822350427350428
facebook/opt-6.7b,Summarize the following text: ,XSum,.,One of the most striking factors about this election campaign is that Labour and the Conservative Party appear to be running two entirely unconnected election campaigns.,"{'Min_10.0% Prob': 7.033203125, 'Min_20.0% Prob': 6.02734375, 'Min_30.0% Prob': 5.110595703125, 'Min_40.0% Prob': 4.5788352272727275, 'Min_50.0% Prob': 4.159877232142857}",0.060480710119009,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",168,1.0,0.8317640378672113,Contaminated,1.0,0.7284978258045627,Contaminated,1.0,0.9138929524389876,Contaminated,1.0,0.8317640378672113,Likely Contaminated,1.0,0.7284978258045627,Likely Contaminated,1.0,0.9138929524389876,Likely Contaminated,1.0,0.734558344046968,Likely Contaminated,Likely Contaminated,0.0,0.4674988974341337,Likely Contaminated,Not Contaminated,1.0,0.6882409938917293,Likely Contaminated,Likely Contaminated,1.0,0.734558344046968,Likely Contaminated,Likely Contaminated,0.0,0.4674988974341337,Likely Contaminated,Not Contaminated,1.0,0.6882409938917293,Likely Contaminated,Likely Contaminated,1.0,0.8317640378672113,1.0,0.7284978258045627,1.0,0.9138929524389876
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The Home Office said it had been working with the restaurant chain to ensure that all staff members were","A former worker at the Byron hamburger chain, who was arrested and deported after immigration raids last month, says he feels ""used"".","{'Min_10.0% Prob': 8.427734375, 'Min_20.0% Prob': 7.425, 'Min_30.0% Prob': 6.7841796875, 'Min_40.0% Prob': 6.35859375, 'Min_50.0% Prob': 5.716947115384615}",0.3450659811496734,"{'rouge1': Score(precision=0.09090909090909091, recall=0.10526315789473684, fmeasure=0.0975609756097561), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09090909090909091, recall=0.10526315789473684, fmeasure=0.0975609756097561)}",96,1.0,0.8149240284198608,Contaminated,0.0,0.4513869746167501,Clean,1.0,0.7693153925323045,Contaminated,1.0,0.8149240284198608,Likely Contaminated,0.0,0.4513869746167501,Not Contaminated,1.0,0.7693153925323045,Likely Contaminated,0.0,0.4381518835754407,Likely Contaminated,Not Contaminated,1.0,0.7589544639206095,Not Contaminated,Likely Contaminated,1.0,0.6877185377425092,Likely Contaminated,Likely Contaminated,0.0,0.4381518835754407,Likely Contaminated,Not Contaminated,1.0,0.7589544639206095,Not Contaminated,Likely Contaminated,1.0,0.6877185377425092,Likely Contaminated,Likely Contaminated,1.0,0.8149240284198608,0.0,0.4513869746167501,1.0,0.7693153925323045
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The premium burger market is also growing in the US, where the likes of Shake Shack and Five","Wimpy owner Famous Brands has swallowed UK chain Gourmet Burger Kitchen, as the fashion for upmarket burgers in the UK shows no signs of slowing down.","{'Min_10.0% Prob': 9.700520833333334, 'Min_20.0% Prob': 8.072265625, 'Min_30.0% Prob': 7.095920138888889, 'Min_40.0% Prob': 6.425455729166667, 'Min_50.0% Prob': 5.73486328125}",0.4086174368858337,"{'rouge1': Score(precision=0.19230769230769232, recall=0.2777777777777778, fmeasure=0.2272727272727273), 'rouge2': Score(precision=0.04, recall=0.058823529411764705, fmeasure=0.04761904761904763), 'rougeL': Score(precision=0.19230769230769232, recall=0.2777777777777778, fmeasure=0.2272727272727273)}",112,1.0,0.920196497381199,Contaminated,1.0,0.502717292454802,Contaminated,1.0,0.9901555735930736,Contaminated,1.0,0.920196497381199,Likely Contaminated,1.0,0.502717292454802,Likely Contaminated,1.0,0.9901555735930736,Likely Contaminated,1.0,0.9287557457837934,Likely Contaminated,Likely Contaminated,1.0,0.6375692383305458,Likely Contaminated,Likely Contaminated,1.0,0.9869498111887895,Likely Contaminated,Likely Contaminated,1.0,0.9287557457837934,Likely Contaminated,Likely Contaminated,1.0,0.6375692383305458,Likely Contaminated,Likely Contaminated,1.0,0.9869498111887895,Likely Contaminated,Likely Contaminated,1.0,0.920196497381199,1.0,0.502717292454802,1.0,0.9901555735930736
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The team is now working to establish the age of the footprints and the peat.
Dr",Human and animal fossilised footprints that may be from the Bronze Age have been exposed on a Ceredigion beach.,"{'Min_10.0% Prob': 9.47265625, 'Min_20.0% Prob': 8.6455078125, 'Min_30.0% Prob': 7.792317708333333, 'Min_40.0% Prob': 6.605902777777778, 'Min_50.0% Prob': 5.904829545454546}",0.3599954545497894,"{'rouge1': Score(precision=0.21052631578947367, recall=0.25, fmeasure=0.22857142857142856), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.10526315789473684, recall=0.125, fmeasure=0.11428571428571428)}",82,1.0,0.734558344046968,Contaminated,0.0,0.4674988974341337,Clean,1.0,0.6882409938917293,Contaminated,1.0,0.734558344046968,Likely Contaminated,0.0,0.4674988974341337,Not Contaminated,1.0,0.6882409938917293,Likely Contaminated,1.0,0.8931259457024477,Likely Contaminated,Likely Contaminated,1.0,0.5252278964545887,Not Contaminated,Likely Contaminated,1.0,0.9241402527448064,Likely Contaminated,Likely Contaminated,1.0,0.8931259457024477,Likely Contaminated,Likely Contaminated,1.0,0.5252278964545887,Not Contaminated,Likely Contaminated,1.0,0.9241402527448064,Likely Contaminated,Likely Contaminated,1.0,0.734558344046968,0.0,0.46749889743413375,1.0,0.6882409938917293
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The ceremony will take place on July 1.",BBC Radio 1 DJ Greg James is to receive an honorary doctorate from the University of East Anglia (UEA).,"{'Min_10.0% Prob': 7.8359375, 'Min_20.0% Prob': 5.70263671875, 'Min_30.0% Prob': 4.373325892857143, 'Min_40.0% Prob': 3.8604600694444446, 'Min_50.0% Prob': 3.2538248697916665}",0.1147295162081718,"{'rouge1': Score(precision=0.10526315789473684, recall=0.25, fmeasure=0.14814814814814814), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05263157894736842, recall=0.125, fmeasure=0.07407407407407407)}",84,0.0,0.4381518835754407,Clean,1.0,0.7589544639206095,Contaminated,1.0,0.6877185377425092,Contaminated,0.0,0.4381518835754407,Not Contaminated,1.0,0.7589544639206095,Likely Contaminated,1.0,0.6877185377425092,Likely Contaminated,1.0,0.9774203578225116,Not Contaminated,Likely Contaminated,0.0,0.443943153605802,Likely Contaminated,Not Contaminated,1.0,0.9502470584970584,Likely Contaminated,Likely Contaminated,1.0,0.9774203578225116,Not Contaminated,Likely Contaminated,0.0,0.443943153605802,Likely Contaminated,Not Contaminated,1.0,0.9502470584970584,Likely Contaminated,Likely Contaminated,0.0,0.43815188357544077,1.0,0.7589544639206095,1.0,0.6877185377425092
facebook/opt-6.7b,Summarize the following text: ,XSum,"
""I think it's a very fair report,"" he said. ""It's a very honest","Labour's leadership is heading ""in the opposite direction to where voters are"" on big issues, an ex-minister says.","{'Min_10.0% Prob': 8.337890625, 'Min_20.0% Prob': 6.75390625, 'Min_30.0% Prob': 6.080915178571429, 'Min_40.0% Prob': 5.3220703125, 'Min_50.0% Prob': 4.670072115384615}",0.0877473875880241,"{'rouge1': Score(precision=0.05, recall=0.06666666666666667, fmeasure=0.05714285714285715), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05, recall=0.06666666666666667, fmeasure=0.05714285714285715)}",89,1.0,0.9287557457837934,Contaminated,1.0,0.6375692383305458,Contaminated,1.0,0.9869498111887895,Contaminated,1.0,0.9287557457837934,Likely Contaminated,1.0,0.6375692383305458,Likely Contaminated,1.0,0.9869498111887895,Likely Contaminated,0.0,0.4630886233853861,Likely Contaminated,Not Contaminated,1.0,0.5094131323839451,Likely Contaminated,Likely Contaminated,1.0,0.6094023398986633,Likely Contaminated,Likely Contaminated,0.0,0.4630886233853861,Likely Contaminated,Not Contaminated,1.0,0.5094131323839451,Likely Contaminated,Likely Contaminated,1.0,0.6094023398986633,Likely Contaminated,Likely Contaminated,1.0,0.9287557457837934,1.0,0.6375692383305458,1.0,0.9869498111887895
facebook/opt-6.7b,Summarize the following text: ,XSum,"
Police are appealing for witnesses to the crash to come forward.",A stretch of the M6 was closed after a pedestrian was hit by a lorry.,"{'Min_10.0% Prob': 10.4140625, 'Min_20.0% Prob': 6.96875, 'Min_30.0% Prob': 5.408984375, 'Min_40.0% Prob': 4.444754464285714, 'Min_50.0% Prob': 3.8462456597222223}",0.3344562649726867,"{'rouge1': Score(precision=0.06666666666666667, recall=0.09090909090909091, fmeasure=0.07692307692307691), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.06666666666666667, recall=0.09090909090909091, fmeasure=0.07692307692307691)}",52,1.0,0.8931259457024477,Contaminated,1.0,0.5252278964545887,Contaminated,1.0,0.9241402527448064,Contaminated,1.0,0.8931259457024477,Likely Contaminated,1.0,0.5252278964545887,Likely Contaminated,1.0,0.9241402527448064,Likely Contaminated,1.0,0.8226655123082497,Likely Contaminated,Likely Contaminated,1.0,0.7477104882663332,Likely Contaminated,Likely Contaminated,1.0,0.8144526911046209,Likely Contaminated,Likely Contaminated,1.0,0.8226655123082497,Likely Contaminated,Likely Contaminated,1.0,0.7477104882663332,Likely Contaminated,Likely Contaminated,1.0,0.8144526911046209,Likely Contaminated,Likely Contaminated,1.0,0.8931259457024477,1.0,0.5252278964545887,1.0,0.9241402527448063
facebook/opt-6.7b,Summarize the following text: ,XSum,,"The former Irish broadcaster and writer, Liam Ó Murchú, has died.","{'Min_10.0% Prob': 7.3203125, 'Min_20.0% Prob': 7.231770833333333, 'Min_30.0% Prob': 6.42578125, 'Min_40.0% Prob': 5.921549479166667, 'Min_50.0% Prob': 5.148681640625}",0.0029824716039001,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0, recall=0, fmeasure=0)}",63,0.0,0.1569352573826653,Clean,0.0,0.3992551037471599,Clean,0.0,0.3732050068954094,Clean,0.0,0.1569352573826653,Not Contaminated,0.0,0.3992551037471599,Not Contaminated,0.0,0.3732050068954094,Not Contaminated,0.0,0.4417161730409927,Not Contaminated,Not Contaminated,1.0,0.8201356959032128,Not Contaminated,Likely Contaminated,1.0,0.7623034515225663,Not Contaminated,Likely Contaminated,0.0,0.4417161730409927,Not Contaminated,Not Contaminated,1.0,0.8201356959032128,Not Contaminated,Likely Contaminated,1.0,0.7623034515225663,Not Contaminated,Likely Contaminated,0.0,0.1569352573826653,0.0,0.39925510374715995,0.0,0.3732050068954094
facebook/opt-6.7b,Summarize the following text: ,XSum,,"Zlatan Ibrahimovic could ""plug the financial gap"" of Manchester United's failure to reach the Champions League - should he join the club.","{'Min_10.0% Prob': 9.4375, 'Min_20.0% Prob': 7.73359375, 'Min_30.0% Prob': 6.60205078125, 'Min_40.0% Prob': 5.924360795454546, 'Min_50.0% Prob': 5.087890625}",-0.0020461322274059,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",134,1.0,0.885971418942036,Contaminated,1.0,0.535246836801947,Contaminated,1.0,0.9865190204346692,Contaminated,1.0,0.885971418942036,Likely Contaminated,1.0,0.535246836801947,Likely Contaminated,1.0,0.9865190204346692,Likely Contaminated,1.0,0.7445487097524659,Likely Contaminated,Likely Contaminated,1.0,0.5102427538655306,Likely Contaminated,Likely Contaminated,1.0,0.8662697352168068,Likely Contaminated,Likely Contaminated,1.0,0.7445487097524659,Likely Contaminated,Likely Contaminated,1.0,0.5102427538655306,Likely Contaminated,Likely Contaminated,1.0,0.8662697352168068,Likely Contaminated,Likely Contaminated,1.0,0.885971418942036,1.0,0.535246836801947,1.0,0.9865190204346692
facebook/opt-6.7b,Summarize the following text: ,XSum,"
2000 - Palau becomes a member of the Pacific Islands Forum.
2002 - Palau signs","More than 200 volcanic and coral islands, many of them surrounded by a single barrier reef, make up the northern Pacific nation of Palau.","{'Min_10.0% Prob': 10.5625, 'Min_20.0% Prob': 8.11015625, 'Min_30.0% Prob': 7.05078125, 'Min_40.0% Prob': 6.144708806818182, 'Min_50.0% Prob': 5.4130859375}",0.5608147382736206,"{'rouge1': Score(precision=0.25, recall=0.46153846153846156, fmeasure=0.32432432432432434), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.16666666666666666, recall=0.3076923076923077, fmeasure=0.21621621621621623)}",106,1.0,0.9774203578225116,Contaminated,0.0,0.443943153605802,Clean,1.0,0.9502470584970584,Contaminated,1.0,0.9774203578225116,Likely Contaminated,0.0,0.443943153605802,Not Contaminated,1.0,0.9502470584970584,Likely Contaminated,1.0,0.7436122250875994,Likely Contaminated,Likely Contaminated,1.0,0.6941460385244571,Not Contaminated,Likely Contaminated,1.0,0.8228671815191737,Likely Contaminated,Likely Contaminated,1.0,0.7436122250875994,Likely Contaminated,Likely Contaminated,1.0,0.6941460385244571,Not Contaminated,Likely Contaminated,1.0,0.8228671815191737,Likely Contaminated,Likely Contaminated,1.0,0.9774203578225116,0.0,0.44394315360580205,1.0,0.9502470584970585
facebook/opt-6.7b,Summarize the following text: ,XSum,"
The letter is also signed by the Universities UK chief executive, Professor Sir David Eastwood, and",The chairmen of five parliamentary committees have written to David Cameron to urge him to remove overseas student numbers from migration targets.,"{'Min_10.0% Prob': 9.3125, 'Min_20.0% Prob': 8.41796875, 'Min_30.0% Prob': 7.196986607142857, 'Min_40.0% Prob': 6.611111111111111, 'Min_50.0% Prob': 5.6923828125}",0.3047349452972412,"{'rouge1': Score(precision=0.09090909090909091, recall=0.125, fmeasure=0.10526315789473685), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09090909090909091, recall=0.125, fmeasure=0.10526315789473685)}",111,0.0,0.4630886233853861,Clean,1.0,0.5094131323839451,Contaminated,1.0,0.6094023398986633,Contaminated,0.0,0.4630886233853861,Not Contaminated,1.0,0.5094131323839451,Likely Contaminated,1.0,0.6094023398986633,Likely Contaminated,1.0,0.77162145230486,Not Contaminated,Likely Contaminated,1.0,0.6265145100682938,Likely Contaminated,Likely Contaminated,1.0,0.8870842432111472,Likely Contaminated,Likely Contaminated,1.0,0.77162145230486,Not Contaminated,Likely Contaminated,1.0,0.6265145100682938,Likely Contaminated,Likely Contaminated,1.0,0.8870842432111472,Likely Contaminated,Likely Contaminated,0.0,0.46308862338538614,1.0,0.5094131323839451,1.0,0.6094023398986633
