Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
facebook/opt-125m,Summarize the following text: ,XSum,"
Wales have also selected Wales' scrum-half Rhys Webb as a replacement for the",Wales have called up uncapped 18-year-old Ospreys wing Keelan Giles for the rest of the autumn international series following an injury to Hallam Amos.,"{'Min_10.0% Prob': 9.16653060913086, 'Min_20.0% Prob': 7.909233093261719, 'Min_30.0% Prob': 7.24093189239502, 'Min_40.0% Prob': 6.62197436605181, 'Min_50.0% Prob': 6.094752483897739}",0.5563732981681824,"{'rouge1': Score(precision=0.15384615384615385, recall=0.2857142857142857, fmeasure=0.2), 'rouge2': Score(precision=0.08, recall=0.15384615384615385, fmeasure=0.10526315789473685), 'rougeL': Score(precision=0.15384615384615385, recall=0.2857142857142857, fmeasure=0.2)}",111,1.0,0.9072780902991008,Contaminated,1.0,0.7396787989151997,Contaminated,1.0,0.9291494488173409,Contaminated,1.0,0.9072780902991008,Likely Contaminated,1.0,0.7396787989151997,Likely Contaminated,1.0,0.9291494488173409,Likely Contaminated,1.0,0.9390589244381364,Likely Contaminated,Likely Contaminated,1.0,0.68727848537511,Likely Contaminated,Likely Contaminated,1.0,0.9847815656565656,Likely Contaminated,Likely Contaminated,1.0,0.9390589244381364,Likely Contaminated,Likely Contaminated,1.0,0.68727848537511,Likely Contaminated,Likely Contaminated,1.0,0.9847815656565656,Likely Contaminated,Likely Contaminated,1.0,0.9072780902991008,1.0,0.7396787989151997,1.0,0.9291494488173409
facebook/opt-125m,Summarize the following text: ,XSum,"
The company said it will appeal the decision.
The Glee Club is a comedy club chain","Instagram has ordered the owner of a British anti-litter app to change its name from Littergram, but how have other ""David v Goliath"" corporate name battles panned out and does the big guy always win?","{'Min_10.0% Prob': 10.633106708526611, 'Min_20.0% Prob': 9.441803826226128, 'Min_30.0% Prob': 8.785354001181465, 'Min_40.0% Prob': 8.250258180830214, 'Min_50.0% Prob': 7.62596843553626}",0.2134366184473037,"{'rouge1': Score(precision=0.08333333333333333, recall=0.1875, fmeasure=0.11538461538461539), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05555555555555555, recall=0.125, fmeasure=0.07692307692307691)}",158,1.0,0.9390589244381364,Contaminated,1.0,0.68727848537511,Contaminated,1.0,0.9847815656565656,Contaminated,1.0,0.9390589244381364,Likely Contaminated,1.0,0.68727848537511,Likely Contaminated,1.0,0.9847815656565656,Likely Contaminated,0.0,0.4881451474169452,Likely Contaminated,Not Contaminated,1.0,0.6079588114063884,Likely Contaminated,Likely Contaminated,1.0,0.5826947611212315,Likely Contaminated,Likely Contaminated,0.0,0.4881451474169452,Likely Contaminated,Not Contaminated,1.0,0.6079588114063884,Likely Contaminated,Likely Contaminated,1.0,0.5826947611212315,Likely Contaminated,Likely Contaminated,1.0,0.9390589244381363,1.0,0.68727848537511,1.0,0.9847815656565657
facebook/opt-125m,Summarize the following text: ,XSum,"
""If you are a retailer and you find it irritating, you should return it to the retailer","Thousands of owners of Nintendo's new console, Switch, have complained about dead or stuck pixels creating distracting and annoying dark squares on their screens.","{'Min_10.0% Prob': 11.726319789886475, 'Min_20.0% Prob': 9.954165267944337, 'Min_30.0% Prob': 8.940270781517029, 'Min_40.0% Prob': 8.162261312658137, 'Min_50.0% Prob': 7.285163879394531}",0.2179645299911499,"{'rouge1': Score(precision=0.04, recall=0.058823529411764705, fmeasure=0.04761904761904763), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.04, recall=0.058823529411764705, fmeasure=0.04761904761904763)}",121,0.0,0.4881451474169452,Clean,1.0,0.6079588114063884,Contaminated,1.0,0.5826947611212315,Contaminated,0.0,0.4881451474169452,Not Contaminated,1.0,0.6079588114063884,Likely Contaminated,1.0,0.5826947611212315,Likely Contaminated,1.0,0.9507698080568674,Not Contaminated,Likely Contaminated,1.0,0.6054646649139209,Likely Contaminated,Likely Contaminated,1.0,0.9259866391778157,Likely Contaminated,Likely Contaminated,1.0,0.9507698080568674,Not Contaminated,Likely Contaminated,1.0,0.6054646649139209,Likely Contaminated,Likely Contaminated,1.0,0.9259866391778157,Likely Contaminated,Likely Contaminated,0.0,0.48814514741694526,1.0,0.6079588114063884,1.0,0.5826947611212315
facebook/opt-125m,Summarize the following text: ,XSum,"
""I think it's a very important meeting,"" he said.
""I think it's",Two schools at the centre of the Trojan Horse inquiry are to lose their government funding.,"{'Min_10.0% Prob': 10.894938468933105, 'Min_20.0% Prob': 9.421403249104818, 'Min_30.0% Prob': 8.275140190124512, 'Min_40.0% Prob': 7.832988023757935, 'Min_50.0% Prob': 7.043422818183899}",-0.0400422625243663,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",68,1.0,0.9507698080568674,Contaminated,1.0,0.6054646649139209,Contaminated,1.0,0.9259866391778157,Contaminated,1.0,0.9507698080568674,Likely Contaminated,1.0,0.6054646649139209,Likely Contaminated,1.0,0.9259866391778157,Likely Contaminated,1.0,0.8521051319066784,Likely Contaminated,Likely Contaminated,1.0,0.6907890435038999,Likely Contaminated,Likely Contaminated,1.0,0.9111993375473372,Likely Contaminated,Likely Contaminated,1.0,0.8521051319066784,Likely Contaminated,Likely Contaminated,1.0,0.6907890435038999,Likely Contaminated,Likely Contaminated,1.0,0.9111993375473372,Likely Contaminated,Likely Contaminated,1.0,0.9507698080568674,1.0,0.6054646649139209,1.0,0.9259866391778157
facebook/opt-125m,Summarize the following text: ,XSum,"
The PP has also been accused of using the scandal to try to influence the elections.
In",A former treasurer of Spain's governing Popular Party (PP) has arrived for questioning by prosecutors in Madrid over claims of secret payments.,"{'Min_10.0% Prob': 8.629730224609375, 'Min_20.0% Prob': 7.441067886352539, 'Min_30.0% Prob': 6.897873265402658, 'Min_40.0% Prob': 6.133186173439026, 'Min_50.0% Prob': 5.510322204002967}",0.451378732919693,"{'rouge1': Score(precision=0.17391304347826086, recall=0.23529411764705882, fmeasure=0.19999999999999998), 'rouge2': Score(precision=0.045454545454545456, recall=0.0625, fmeasure=0.052631578947368425), 'rougeL': Score(precision=0.13043478260869565, recall=0.17647058823529413, fmeasure=0.15)}",110,1.0,0.8521051319066784,Contaminated,1.0,0.6907890435038999,Contaminated,1.0,0.9111993375473372,Contaminated,1.0,0.8521051319066784,Likely Contaminated,1.0,0.6907890435038999,Likely Contaminated,1.0,0.9111993375473372,Likely Contaminated,1.0,0.6499571650299388,Likely Contaminated,Likely Contaminated,1.0,0.662267546207281,Likely Contaminated,Likely Contaminated,1.0,0.671476786962863,Likely Contaminated,Likely Contaminated,1.0,0.6499571650299388,Likely Contaminated,Likely Contaminated,1.0,0.662267546207281,Likely Contaminated,Likely Contaminated,1.0,0.671476786962863,Likely Contaminated,Likely Contaminated,1.0,0.8521051319066784,1.0,0.6907890435038999,1.0,0.9111993375473371
facebook/opt-125m,Summarize the following text: ,XSum,"
The planet is also known as Kepler-16c, because it is the closest star to our","Nasa's Kepler telescope has recently found 216 new planets, meaning it has now discovered more than 4000 potential new worlds!","{'Min_10.0% Prob': 9.276848077774048, 'Min_20.0% Prob': 8.106871604919434, 'Min_30.0% Prob': 7.22236122403826, 'Min_40.0% Prob': 6.711484485202366, 'Min_50.0% Prob': 5.955168743928273}",0.4108913838863373,"{'rouge1': Score(precision=0.14285714285714285, recall=0.1875, fmeasure=0.16216216216216214), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09523809523809523, recall=0.125, fmeasure=0.1081081081081081)}",92,1.0,0.6499571650299388,Contaminated,1.0,0.662267546207281,Contaminated,1.0,0.671476786962863,Contaminated,1.0,0.6499571650299388,Likely Contaminated,1.0,0.662267546207281,Likely Contaminated,1.0,0.671476786962863,Likely Contaminated,1.0,0.9398980644864264,Likely Contaminated,Likely Contaminated,1.0,0.7291036801263489,Likely Contaminated,Likely Contaminated,1.0,0.8478085211470417,Likely Contaminated,Likely Contaminated,1.0,0.9398980644864264,Likely Contaminated,Likely Contaminated,1.0,0.7291036801263489,Likely Contaminated,Likely Contaminated,1.0,0.8478085211470417,Likely Contaminated,Likely Contaminated,1.0,0.6499571650299388,1.0,0.662267546207281,1.0,0.671476786962863
facebook/opt-125m,Summarize the following text: ,XSum," in February, a Y-8 plane crashed in the Andaman Sea, killing all 157 people on","Bad weather caused a military plane to crash in Myanmar last month with 122 people on board, state media say.","{'Min_10.0% Prob': 10.629687786102295, 'Min_20.0% Prob': 8.53859269618988, 'Min_30.0% Prob': 7.611469745635986, 'Min_40.0% Prob': 7.010950565338135, 'Min_50.0% Prob': 6.121697815981778}",0.5566578507423401,"{'rouge1': Score(precision=0.3, recall=0.375, fmeasure=0.33333333333333326), 'rouge2': Score(precision=0.10526315789473684, recall=0.13333333333333333, fmeasure=0.11764705882352941), 'rougeL': Score(precision=0.3, recall=0.375, fmeasure=0.33333333333333326)}",76,1.0,0.9398980644864264,Contaminated,1.0,0.7291036801263489,Contaminated,1.0,0.8478085211470417,Contaminated,1.0,0.9398980644864264,Likely Contaminated,1.0,0.7291036801263489,Likely Contaminated,1.0,0.8478085211470417,Likely Contaminated,1.0,0.7526795926856876,Likely Contaminated,Likely Contaminated,1.0,0.5055823378585359,Likely Contaminated,Likely Contaminated,1.0,0.8253582221871696,Likely Contaminated,Likely Contaminated,1.0,0.7526795926856876,Likely Contaminated,Likely Contaminated,1.0,0.5055823378585359,Likely Contaminated,Likely Contaminated,1.0,0.8253582221871696,Likely Contaminated,Likely Contaminated,1.0,0.9398980644864264,1.0,0.7291036801263489,1.0,0.8478085211470417
facebook/opt-125m,Summarize the following text: ,XSum,"
The charity has raised more than £1.5m for the charity since its inception in 2009","Eddie Izzard will attempt to run 27 marathons in 27 days through South Africa for Sport Relief, the BBC has announced.","{'Min_10.0% Prob': 10.096144199371338, 'Min_20.0% Prob': 8.52490291595459, 'Min_30.0% Prob': 7.680390000343323, 'Min_40.0% Prob': 7.095131267200816, 'Min_50.0% Prob': 6.59708343233381}",0.0535661503672599,"{'rouge1': Score(precision=0.19047619047619047, recall=0.25, fmeasure=0.2162162162162162), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.09523809523809523, recall=0.125, fmeasure=0.1081081081081081)}",90,1.0,0.7526795926856876,Contaminated,1.0,0.5055823378585359,Contaminated,1.0,0.8253582221871696,Contaminated,1.0,0.7526795926856876,Likely Contaminated,1.0,0.5055823378585359,Likely Contaminated,1.0,0.8253582221871696,Likely Contaminated,1.0,0.9537918332110384,Likely Contaminated,Likely Contaminated,1.0,0.5878550057345179,Likely Contaminated,Likely Contaminated,1.0,0.9203951216267392,Likely Contaminated,Likely Contaminated,1.0,0.9537918332110384,Likely Contaminated,Likely Contaminated,1.0,0.5878550057345179,Likely Contaminated,Likely Contaminated,1.0,0.9203951216267392,Likely Contaminated,Likely Contaminated,1.0,0.7526795926856876,1.0,0.5055823378585359,1.0,0.8253582221871696
facebook/opt-125m,Summarize the following text: ,XSum,"
Anyone with information is asked to contact the police on 101 quoting incident number 3 of 3 October.",A teenager was assaulted and robbed as he got off a train in East Renfrewshire.,"{'Min_10.0% Prob': 8.630269050598145, 'Min_20.0% Prob': 7.491445223490397, 'Min_30.0% Prob': 6.6435017585754395, 'Min_40.0% Prob': 5.947667053767613, 'Min_50.0% Prob': 5.314261462953356}",0.2130600214004516,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",74,1.0,0.9537918332110384,Contaminated,1.0,0.5878550057345179,Contaminated,1.0,0.9203951216267392,Contaminated,1.0,0.9537918332110384,Likely Contaminated,1.0,0.5878550057345179,Likely Contaminated,1.0,0.9203951216267392,Likely Contaminated,1.0,0.7746961493705167,Likely Contaminated,Likely Contaminated,1.0,0.6422084175641166,Likely Contaminated,Likely Contaminated,1.0,0.8661604645354644,Likely Contaminated,Likely Contaminated,1.0,0.7746961493705167,Likely Contaminated,Likely Contaminated,1.0,0.6422084175641166,Likely Contaminated,Likely Contaminated,1.0,0.8661604645354644,Likely Contaminated,Likely Contaminated,1.0,0.9537918332110384,1.0,0.5878550057345179,1.0,0.9203951216267392
facebook/opt-125m,Summarize the following text: ,XSum," The eclipse was visible from the southern hemisphere, and the eclipse was visible from the northern hemisphere.
","People across Indonesia and the Pacific have witnessed a total solar eclipse, with some parts of Indonesia in total darkness for up to three minutes.","{'Min_10.0% Prob': 7.9839653968811035, 'Min_20.0% Prob': 7.619950675964356, 'Min_30.0% Prob': 6.832507610321045, 'Min_40.0% Prob': 6.330834531784058, 'Min_50.0% Prob': 5.7267067432403564}",0.5363650918006897,"{'rouge1': Score(precision=0.12, recall=0.17647058823529413, fmeasure=0.14285714285714282), 'rouge2': Score(precision=0.041666666666666664, recall=0.0625, fmeasure=0.05), 'rougeL': Score(precision=0.12, recall=0.17647058823529413, fmeasure=0.14285714285714282)}",107,1.0,0.7746961493705167,Contaminated,1.0,0.6422084175641166,Contaminated,1.0,0.8661604645354644,Contaminated,1.0,0.7746961493705167,Likely Contaminated,1.0,0.6422084175641166,Likely Contaminated,1.0,0.8661604645354644,Likely Contaminated,1.0,0.927901776332888,Likely Contaminated,Likely Contaminated,1.0,0.6003850817124776,Likely Contaminated,Likely Contaminated,1.0,0.9967261904761904,Likely Contaminated,Likely Contaminated,1.0,0.927901776332888,Likely Contaminated,Likely Contaminated,1.0,0.6003850817124776,Likely Contaminated,Likely Contaminated,1.0,0.9967261904761904,Likely Contaminated,Likely Contaminated,1.0,0.7746961493705167,1.0,0.6422084175641166,1.0,0.8661604645354644
facebook/opt-125m,Summarize the following text: ,XSum,"

The carvings were recovered from the ruins of the mansion, which was destroyed in the","Since a devastating fire hit 18th Century Clandon Park in Surrey, reducing it to a shell, more than 400 objects have been salvaged from the burnt-out remains - but work continues on the fabric of the building itself.","{'Min_10.0% Prob': 10.975099086761475, 'Min_20.0% Prob': 9.670646402570936, 'Min_30.0% Prob': 8.750689836648794, 'Min_40.0% Prob': 7.714799404144287, 'Min_50.0% Prob': 6.816040847612464}",0.4044462442398071,"{'rouge1': Score(precision=0.15789473684210525, recall=0.4, fmeasure=0.22641509433962267), 'rouge2': Score(precision=0.05405405405405406, recall=0.14285714285714285, fmeasure=0.0784313725490196), 'rougeL': Score(precision=0.10526315789473684, recall=0.26666666666666666, fmeasure=0.1509433962264151)}",165,1.0,0.927901776332888,Contaminated,1.0,0.6003850817124776,Contaminated,1.0,0.9967261904761904,Contaminated,1.0,0.927901776332888,Likely Contaminated,1.0,0.6003850817124776,Likely Contaminated,1.0,0.9967261904761904,Likely Contaminated,1.0,0.7447197203450058,Likely Contaminated,Likely Contaminated,1.0,0.7602923827875402,Likely Contaminated,Likely Contaminated,1.0,0.7269201331503667,Likely Contaminated,Likely Contaminated,1.0,0.7447197203450058,Likely Contaminated,Likely Contaminated,1.0,0.7602923827875402,Likely Contaminated,Likely Contaminated,1.0,0.7269201331503667,Likely Contaminated,Likely Contaminated,1.0,0.9279017763328881,1.0,0.6003850817124776,1.0,0.9967261904761905
facebook/opt-125m,Summarize the following text: ,XSum,"
""I have been a loyal Tata family member for over 40 years. I have always been a",The ousted chairman of India's Tata Group has lashed out at the way his sudden departure was handled.,"{'Min_10.0% Prob': 11.388107776641846, 'Min_20.0% Prob': 8.763736605644226, 'Min_30.0% Prob': 7.56332540512085, 'Min_40.0% Prob': 6.665844023227692, 'Min_50.0% Prob': 5.845862960815429}",0.2811563611030578,"{'rouge1': Score(precision=0.05263157894736842, recall=0.058823529411764705, fmeasure=0.05555555555555555), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.05263157894736842, recall=0.058823529411764705, fmeasure=0.05555555555555555)}",76,1.0,0.7447197203450058,Contaminated,1.0,0.7602923827875402,Contaminated,1.0,0.7269201331503667,Contaminated,1.0,0.7447197203450058,Likely Contaminated,1.0,0.7602923827875402,Likely Contaminated,1.0,0.7269201331503667,Likely Contaminated,1.0,0.8649370677331013,Likely Contaminated,Likely Contaminated,1.0,0.6021905210245038,Likely Contaminated,Likely Contaminated,1.0,0.8057311836282217,Likely Contaminated,Likely Contaminated,1.0,0.8649370677331013,Likely Contaminated,Likely Contaminated,1.0,0.6021905210245038,Likely Contaminated,Likely Contaminated,1.0,0.8057311836282217,Likely Contaminated,Likely Contaminated,1.0,0.7447197203450058,1.0,0.7602923827875402,1.0,0.7269201331503667
facebook/opt-125m,Summarize the following text: ,XSum,"
Warner is a great player, but he's not the only one.
The Australian public","This might sound strange, but the allegations that David Warner launched an unprovoked attack on England's Joe Root could actually galvanise Australia ahead of the Ashes.","{'Min_10.0% Prob': 11.117588678995768, 'Min_20.0% Prob': 9.097641229629517, 'Min_30.0% Prob': 8.0379974577162, 'Min_40.0% Prob': 7.218545238176982, 'Min_50.0% Prob': 6.30028823018074}",0.5168226957321167,"{'rouge1': Score(precision=0.18518518518518517, recall=0.3333333333333333, fmeasure=0.23809523809523808), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1111111111111111, recall=0.2, fmeasure=0.14285714285714285)}",131,1.0,0.8649370677331013,Contaminated,1.0,0.6021905210245038,Contaminated,1.0,0.8057311836282217,Contaminated,1.0,0.8649370677331013,Likely Contaminated,1.0,0.6021905210245038,Likely Contaminated,1.0,0.8057311836282217,Likely Contaminated,1.0,0.875311028347961,Likely Contaminated,Likely Contaminated,1.0,0.7057936488415001,Likely Contaminated,Likely Contaminated,1.0,0.8543484371021137,Likely Contaminated,Likely Contaminated,1.0,0.875311028347961,Likely Contaminated,Likely Contaminated,1.0,0.7057936488415001,Likely Contaminated,Likely Contaminated,1.0,0.8543484371021137,Likely Contaminated,Likely Contaminated,1.0,0.8649370677331013,1.0,0.6021905210245038,1.0,0.8057311836282217
facebook/opt-125m,Summarize the following text: ,XSum,"
Listen to the full interview with Geoffrey Boycott on the TMS podcast
Listen to the full","England's batsmen must ""pull their fingers out"" if they are to win the third Test against Pakistan and draw the series 1-1, says James Anderson.","{'Min_10.0% Prob': 9.542678674062094, 'Min_20.0% Prob': 7.7197489738464355, 'Min_30.0% Prob': 6.794789208306207, 'Min_40.0% Prob': 5.7561501906468315, 'Min_50.0% Prob': 5.1652353554964066}",0.1009792387485504,"{'rouge1': Score(precision=0.1111111111111111, recall=0.1875, fmeasure=0.13953488372093023), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1111111111111111, recall=0.1875, fmeasure=0.13953488372093023)}",106,1.0,0.875311028347961,Contaminated,1.0,0.7057936488415001,Contaminated,1.0,0.8543484371021137,Contaminated,1.0,0.875311028347961,Likely Contaminated,1.0,0.7057936488415001,Likely Contaminated,1.0,0.8543484371021137,Likely Contaminated,1.0,0.7028263150978434,Likely Contaminated,Likely Contaminated,1.0,0.5862927866287818,Likely Contaminated,Likely Contaminated,1.0,0.739546663712105,Likely Contaminated,Likely Contaminated,1.0,0.7028263150978434,Likely Contaminated,Likely Contaminated,1.0,0.5862927866287818,Likely Contaminated,Likely Contaminated,1.0,0.739546663712105,Likely Contaminated,Likely Contaminated,1.0,0.875311028347961,1.0,0.7057936488415001,1.0,0.8543484371021137
facebook/opt-125m,Summarize the following text: ,XSum,".
The study is being conducted by the University of Edinburgh's School of Medicine.
The study",A study comparing the effect of e-cigarettes and tobacco cigarettes on smokers' health is being launched by Dundee University.,"{'Min_10.0% Prob': 8.763689517974854, 'Min_20.0% Prob': 7.701471209526062, 'Min_30.0% Prob': 6.374612467629569, 'Min_40.0% Prob': 5.804022524091932, 'Min_50.0% Prob': 5.19031290213267}",0.3701684474945068,"{'rouge1': Score(precision=0.35, recall=0.4375, fmeasure=0.38888888888888884), 'rouge2': Score(precision=0.05263157894736842, recall=0.06666666666666667, fmeasure=0.058823529411764705), 'rougeL': Score(precision=0.25, recall=0.3125, fmeasure=0.2777777777777778)}",95,1.0,0.7028263150978434,Contaminated,1.0,0.5862927866287818,Contaminated,1.0,0.739546663712105,Contaminated,1.0,0.7028263150978434,Likely Contaminated,1.0,0.5862927866287818,Likely Contaminated,1.0,0.739546663712105,Likely Contaminated,1.0,0.7399058039586824,Likely Contaminated,Likely Contaminated,1.0,0.6614196098959941,Likely Contaminated,Likely Contaminated,1.0,0.7307975525490208,Likely Contaminated,Likely Contaminated,1.0,0.7399058039586824,Likely Contaminated,Likely Contaminated,1.0,0.6614196098959941,Likely Contaminated,Likely Contaminated,1.0,0.7307975525490208,Likely Contaminated,Likely Contaminated,1.0,0.7028263150978434,1.0,0.5862927866287818,1.0,0.739546663712105
facebook/opt-125m,Summarize the following text: ,XSum,".
Hull KR: Roper, Joyce, Palfrey, Roper, Palf",Championship side Oldham Roughyeds stunned last season's Challenge Cup finalists Hull KR to reach the last 16.,"{'Min_10.0% Prob': 10.967458724975586, 'Min_20.0% Prob': 9.518304109573364, 'Min_30.0% Prob': 8.57022067478725, 'Min_40.0% Prob': 8.077621036105686, 'Min_50.0% Prob': 7.076980292797089}",0.3171713948249817,"{'rouge1': Score(precision=0.1111111111111111, recall=0.2857142857142857, fmeasure=0.16), 'rouge2': Score(precision=0.058823529411764705, recall=0.16666666666666666, fmeasure=0.08695652173913045), 'rougeL': Score(precision=0.1111111111111111, recall=0.2857142857142857, fmeasure=0.16)}",93,1.0,0.7399058039586824,Contaminated,1.0,0.6614196098959941,Contaminated,1.0,0.7307975525490208,Contaminated,1.0,0.7399058039586824,Likely Contaminated,1.0,0.6614196098959941,Likely Contaminated,1.0,0.7307975525490208,Likely Contaminated,1.0,0.94076654604712,Likely Contaminated,Likely Contaminated,0.0,0.480195093085158,Likely Contaminated,Not Contaminated,1.0,0.9372017496392496,Likely Contaminated,Likely Contaminated,1.0,0.94076654604712,Likely Contaminated,Likely Contaminated,0.0,0.480195093085158,Likely Contaminated,Not Contaminated,1.0,0.9372017496392496,Likely Contaminated,Likely Contaminated,1.0,0.7399058039586824,1.0,0.6614196098959941,1.0,0.7307975525490208
facebook/opt-125m,Summarize the following text: ,XSum,"
Linfield: ""We were a bit unlucky in the first half. We were a bit unlucky",Linfield maintained their four-point lead at the top of Irish Premiership by beating Glenavon 4-3 at Windsor Park.,"{'Min_10.0% Prob': 12.55302906036377, 'Min_20.0% Prob': 9.496131706237794, 'Min_30.0% Prob': 8.265064988817487, 'Min_40.0% Prob': 6.889602947235107, 'Min_50.0% Prob': 5.73612535916842}",0.4306447207927704,"{'rouge1': Score(precision=0.1, recall=0.13333333333333333, fmeasure=0.1142857142857143), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.13333333333333333, fmeasure=0.1142857142857143)}",81,1.0,0.94076654604712,Contaminated,0.0,0.480195093085158,Clean,1.0,0.9372017496392496,Contaminated,1.0,0.94076654604712,Likely Contaminated,0.0,0.480195093085158,Not Contaminated,1.0,0.9372017496392496,Likely Contaminated,1.0,0.960548244184794,Likely Contaminated,Likely Contaminated,1.0,0.6161594926864549,Not Contaminated,Likely Contaminated,1.0,0.9891133544937648,Likely Contaminated,Likely Contaminated,1.0,0.960548244184794,Likely Contaminated,Likely Contaminated,1.0,0.6161594926864549,Not Contaminated,Likely Contaminated,1.0,0.9891133544937648,Likely Contaminated,Likely Contaminated,1.0,0.9407665460471201,0.0,0.48019509308515806,1.0,0.9372017496392496
facebook/opt-125m,Summarize the following text: ,XSum,"
But the violence has not stopped.
The Lebanese army has been accused of using the conflict to",At least two people have been killed and 18 injured in clashes overnight in the Lebanese capital Beirut.,"{'Min_10.0% Prob': 6.715267658233643, 'Min_20.0% Prob': 6.298263072967529, 'Min_30.0% Prob': 5.734123992919922, 'Min_40.0% Prob': 4.788481456892831, 'Min_50.0% Prob': 4.100712233119541}",0.4905419051647186,"{'rouge1': Score(precision=0.16666666666666666, recall=0.17647058823529413, fmeasure=0.17142857142857143), 'rouge2': Score(precision=0.058823529411764705, recall=0.0625, fmeasure=0.06060606060606061), 'rougeL': Score(precision=0.1111111111111111, recall=0.11764705882352941, fmeasure=0.11428571428571428)}",81,1.0,0.960548244184794,Contaminated,1.0,0.6161594926864549,Contaminated,1.0,0.9891133544937648,Contaminated,1.0,0.960548244184794,Likely Contaminated,1.0,0.6161594926864549,Likely Contaminated,1.0,0.9891133544937648,Likely Contaminated,1.0,0.8874963707334488,Likely Contaminated,Likely Contaminated,1.0,0.7154334899840523,Likely Contaminated,Likely Contaminated,1.0,0.9696096718596716,Likely Contaminated,Likely Contaminated,1.0,0.8874963707334488,Likely Contaminated,Likely Contaminated,1.0,0.7154334899840523,Likely Contaminated,Likely Contaminated,1.0,0.9696096718596716,Likely Contaminated,Likely Contaminated,1.0,0.9605482441847941,1.0,0.6161594926864549,1.0,0.9891133544937649
facebook/opt-125m,Summarize the following text: ,XSum,"
The Premier League is a very competitive league, and it's a very competitive league. It's",The amount paid by English clubs to agents has risen by 38% in a year - up from £160m to £220m.,"{'Min_10.0% Prob': 9.41838788986206, 'Min_20.0% Prob': 7.622071170806885, 'Min_30.0% Prob': 6.723239958286285, 'Min_40.0% Prob': 6.118595790863037, 'Min_50.0% Prob': 5.514111152062049}",0.2707879841327667,"{'rouge1': Score(precision=0.1, recall=0.11764705882352941, fmeasure=0.1081081081081081), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1, recall=0.11764705882352941, fmeasure=0.1081081081081081)}",77,1.0,0.8874963707334488,Contaminated,1.0,0.7154334899840523,Contaminated,1.0,0.9696096718596716,Contaminated,1.0,0.8874963707334488,Likely Contaminated,1.0,0.7154334899840523,Likely Contaminated,1.0,0.9696096718596716,Likely Contaminated,1.0,0.5214583371864715,Likely Contaminated,Likely Contaminated,1.0,0.5736619905088384,Likely Contaminated,Likely Contaminated,1.0,0.555692918192918,Likely Contaminated,Likely Contaminated,1.0,0.5214583371864715,Likely Contaminated,Likely Contaminated,1.0,0.5736619905088384,Likely Contaminated,Likely Contaminated,1.0,0.555692918192918,Likely Contaminated,Likely Contaminated,1.0,0.8874963707334488,1.0,0.7154334899840523,1.0,0.9696096718596717
