Model,Task_Prefix,Dataset_Name,Model_Responses,Gold_Labels,Min_K_Responses,cos_sim_scores,rouge_sim_scores,levenshtein_distance,GradientBoosting_prediction_x_x,GradientBoosting_probability_x_x,GradientBoosting_status,LogisticRegression_prediction_x_x,LogisticRegression_probability_x_x,LogisticRegression_status,RandomForest_prediction_x_x,RandomForest_probability_x_x,RandomForest_status,GradientBoosting_prediction_y_x,GradientBoosting_probability_y_x,GradientBoosting_label_x,LogisticRegression_prediction_y_x,LogisticRegression_probability_y_x,LogisticRegression_label_x,RandomForest_prediction_y_x,RandomForest_probability_y_x,RandomForest_label_x,GradientBoosting_prediction_x_y,GradientBoosting_probability_x_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_x_y,LogisticRegression_probability_x_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_x_y,RandomForest_probability_x_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction_y_y,GradientBoosting_probability_y_y,GradientBoosting_label_y,GradientBoosting_label_y,LogisticRegression_prediction_y_y,LogisticRegression_probability_y_y,LogisticRegression_label_y,LogisticRegression_label_y,RandomForest_prediction_y_y,RandomForest_probability_y_y,RandomForest_label_y,RandomForest_label_y,GradientBoosting_prediction,GradientBoosting_probability,LogisticRegression_prediction,LogisticRegression_probability,RandomForest_prediction,RandomForest_probability
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 In a classroom, there are 12 boys and 8 girls. The",Wanda wants to throw a party. She asks Gina to borrow her father's car and go do groceries together. They set the date for Friday. ,"{'Min_10.0% Prob': 12.372395833333334, 'Min_20.0% Prob': 10.705729166666666, 'Min_30.0% Prob': 9.01640625, 'Min_40.0% Prob': 7.923677884615385, 'Min_50.0% Prob': 6.965992647058823}",0.1727088391780853,"{'rouge1': Score(precision=0.11538461538461539, recall=0.2727272727272727, fmeasure=0.16216216216216214), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.11538461538461539, recall=0.2727272727272727, fmeasure=0.16216216216216214)}",102,0,0.4185820209198922,Clean,1,0.7348554580643382,Contaminated,0,0.3726032604390022,Clean,0,0.4185820209198922,Not Contaminated,1,0.7348554580643382,Likely Contaminated,0,0.3726032604390022,Not Contaminated,0,0.4185820209198922,Not Contaminated,Not Contaminated,1,0.7348554580643382,Likely Contaminated,Likely Contaminated,0,0.3726032604390022,Not Contaminated,Not Contaminated,0,0.4185820209198922,Not Contaminated,Not Contaminated,1,0.7348554580643382,Likely Contaminated,Likely Contaminated,0,0.3726032604390022,Not Contaminated,Not Contaminated,0,0.4185820209198922,1,0.7348554580643382,0,0.37260326043900227
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,<reponame>john-m-mccormick/john-m-,Martin wrote a short review and won 2 cinema tickets on FB. Martin wants Aggie to go with him this week for the new film with Redford.,"{'Min_10.0% Prob': 12.875, 'Min_20.0% Prob': 11.747395833333334, 'Min_30.0% Prob': 10.362413194444445, 'Min_40.0% Prob': 9.038461538461538, 'Min_50.0% Prob': 8.244873046875}",0.0960461869835853,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",117,1,0.6534922253487374,Contaminated,1,0.7033770328948821,Contaminated,1,0.5745782413965461,Contaminated,1,0.6534922253487374,Likely Contaminated,1,0.7033770328948821,Likely Contaminated,1,0.5745782413965461,Likely Contaminated,1,0.6534922253487374,Likely Contaminated,Likely Contaminated,1,0.7033770328948821,Likely Contaminated,Likely Contaminated,1,0.5745782413965461,Likely Contaminated,Likely Contaminated,1,0.6534922253487374,Likely Contaminated,Likely Contaminated,1,0.7033770328948821,Likely Contaminated,Likely Contaminated,1,0.5745782413965461,Likely Contaminated,Likely Contaminated,1,0.6534922253487374,1,0.7033770328948821,1,0.5745782413965461
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"Instruction:

Write a comprehensive textbook section on the topic of ""The Role",Charlee is attending Portuguese theater as a subject at university. He and other students are preparing a play by Mrożek translated into Portuguese.,"{'Min_10.0% Prob': 14.7734375, 'Min_20.0% Prob': 11.805989583333334, 'Min_30.0% Prob': 10.226128472222221, 'Min_40.0% Prob': 9.0869140625, 'Min_50.0% Prob': 8.1796875}",0.252782791852951,"{'rouge1': Score(precision=0.041666666666666664, recall=0.08333333333333333, fmeasure=0.05555555555555555), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.041666666666666664, recall=0.08333333333333333, fmeasure=0.05555555555555555)}",118,0,0.4408809179138122,Clean,1,0.7421505525359223,Contaminated,0,0.2406743305713893,Clean,0,0.4408809179138122,Not Contaminated,1,0.7421505525359223,Likely Contaminated,0,0.2406743305713893,Not Contaminated,0,0.4408809179138122,Not Contaminated,Not Contaminated,1,0.7421505525359223,Likely Contaminated,Likely Contaminated,0,0.2406743305713893,Not Contaminated,Not Contaminated,0,0.4408809179138122,Not Contaminated,Not Contaminated,1,0.7421505525359223,Likely Contaminated,Likely Contaminated,0,0.2406743305713893,Not Contaminated,Not Contaminated,0,0.44088091791381223,1,0.7421505525359223,0,0.24067433057138937
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
### Query

Given the following list of ingredients, generate a reci","Ella rented a car, this makes things much faster for her and Tom. ","{'Min_10.0% Prob': 8.6328125, 'Min_20.0% Prob': 8.298177083333334, 'Min_30.0% Prob': 7.6078125, 'Min_40.0% Prob': 7.223307291666667, 'Min_50.0% Prob': 6.541015625}",-0.0137565843760967,"{'rouge1': Score(precision=0.07692307692307693, recall=0.1, fmeasure=0.08695652173913043), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.07692307692307693, recall=0.1, fmeasure=0.08695652173913043)}",57,0,0.3125698344741333,Clean,1,0.6473357921025934,Contaminated,0,0.403137919678361,Clean,0,0.3125698344741333,Not Contaminated,1,0.6473357921025934,Likely Contaminated,0,0.403137919678361,Not Contaminated,0,0.3125698344741333,Not Contaminated,Not Contaminated,1,0.6473357921025934,Likely Contaminated,Likely Contaminated,0,0.403137919678361,Not Contaminated,Not Contaminated,0,0.3125698344741333,Not Contaminated,Not Contaminated,1,0.6473357921025934,Likely Contaminated,Likely Contaminated,0,0.403137919678361,Not Contaminated,Not Contaminated,0,0.31256983447413333,1,0.6473357921025934,0,0.40313791967836105
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""calculate_discount"", ""description"": ""Calculates",Paul is going to share his Netflix account with Luke. In exchange Luke is going to contribute to the subscription. Paul will send Luke his bank details. Paul is on vacation with his girlfriend till tomorrow.,"{'Min_10.0% Prob': 10.154296875, 'Min_20.0% Prob': 8.8837890625, 'Min_30.0% Prob': 8.054086538461538, 'Min_40.0% Prob': 7.376378676470588, 'Min_50.0% Prob': 6.660245028409091}",0.0410146862268447,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",173,0,0.4607791741443242,Clean,1,0.5990389143175634,Contaminated,0,0.3334582668148844,Clean,0,0.4607791741443242,Not Contaminated,1,0.5990389143175634,Likely Contaminated,0,0.3334582668148844,Not Contaminated,0,0.4607791741443242,Not Contaminated,Not Contaminated,1,0.5990389143175634,Likely Contaminated,Likely Contaminated,0,0.3334582668148844,Not Contaminated,Not Contaminated,0,0.4607791741443242,Not Contaminated,Not Contaminated,1,0.5990389143175634,Likely Contaminated,Likely Contaminated,0,0.3334582668148844,Not Contaminated,Not Contaminated,0,0.4607791741443242,1,0.5990389143175634,0,0.33345826681488444
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""calculate_discount"", ""description"": ""Calculates","Greg and Betsy have a lot of work today, so they cannot pick up Johnny from the kindergarten. However, it's Greg's turn to do it. Greg will try to find a solution.","{'Min_10.0% Prob': 8.4609375, 'Min_20.0% Prob': 7.64599609375, 'Min_30.0% Prob': 6.788461538461538, 'Min_40.0% Prob': 6.184857536764706, 'Min_50.0% Prob': 5.391424005681818}",0.0129156894981861,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",139,0,0.2952032869114593,Clean,1,0.5080113436396883,Contaminated,0,0.0958697832103831,Clean,0,0.2952032869114593,Not Contaminated,1,0.5080113436396883,Likely Contaminated,0,0.0958697832103831,Not Contaminated,0,0.2952032869114593,Not Contaminated,Not Contaminated,1,0.5080113436396883,Likely Contaminated,Likely Contaminated,0,0.0958697832103831,Not Contaminated,Not Contaminated,0,0.2952032869114593,Not Contaminated,Not Contaminated,1,0.5080113436396883,Likely Contaminated,Likely Contaminated,0,0.0958697832103831,Not Contaminated,Not Contaminated,0,0.2952032869114593,1,0.5080113436396883,0,0.09586978321038314
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"<filename>README.md
# 2020-2021
","Ethan, Toby and Marshall are making fun of Scott.","{'Min_10.0% Prob': 8.21875, 'Min_20.0% Prob': 7.369140625, 'Min_30.0% Prob': 7.061197916666667, 'Min_40.0% Prob': 6.8779296875, 'Min_50.0% Prob': 6.034505208333333}",-0.0102356532588601,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",45,0,0.1368046619286125,Clean,1,0.5430998950717525,Contaminated,0,0.2577164259244368,Clean,0,0.1368046619286125,Not Contaminated,1,0.5430998950717525,Likely Contaminated,0,0.2577164259244368,Not Contaminated,0,0.1368046619286125,Not Contaminated,Not Contaminated,1,0.5430998950717525,Likely Contaminated,Likely Contaminated,0,0.2577164259244368,Not Contaminated,Not Contaminated,0,0.1368046619286125,Not Contaminated,Not Contaminated,1,0.5430998950717525,Likely Contaminated,Likely Contaminated,0,0.2577164259244368,Not Contaminated,Not Contaminated,0,0.13680466192861254,1,0.5430998950717525,0,0.25771642592443683
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"<filename>README.md
# Crypto-Bot

Crypto-B",Igor has a lot of work on his notice period and he feels demotivated. John thinks he should do what he has to do nevertheless. ,"{'Min_10.0% Prob': 9.821614583333334, 'Min_20.0% Prob': 7.749348958333333, 'Min_30.0% Prob': 6.860677083333333, 'Min_40.0% Prob': 6.255533854166667, 'Min_50.0% Prob': 5.66259765625}",-0.0628653690218925,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",114,0,0.0715253136617078,Clean,1,0.5094710570001983,Contaminated,0,0.1451155998207733,Clean,0,0.0715253136617078,Not Contaminated,1,0.5094710570001983,Likely Contaminated,0,0.1451155998207733,Not Contaminated,0,0.0715253136617078,Not Contaminated,Not Contaminated,1,0.5094710570001983,Likely Contaminated,Likely Contaminated,0,0.1451155998207733,Not Contaminated,Not Contaminated,0,0.0715253136617078,Not Contaminated,Not Contaminated,1,0.5094710570001983,Likely Contaminated,Likely Contaminated,0,0.1451155998207733,Not Contaminated,Not Contaminated,0,0.07152531366170783,1,0.5094710570001983,0,0.14511559982077335
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 In a classroom, there are 24 students. Each student has 4",Clara is rewatching Dear White People and strongly recommends it to Neela.,"{'Min_10.0% Prob': 10.953125, 'Min_20.0% Prob': 10.591145833333334, 'Min_30.0% Prob': 9.353125, 'Min_40.0% Prob': 8.841145833333334, 'Min_50.0% Prob': 7.62353515625}",0.0207094848155975,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",56,1,0.7261292726484821,Contaminated,1,0.6642869283185625,Contaminated,1,0.709694497195271,Contaminated,1,0.7261292726484821,Likely Contaminated,1,0.6642869283185625,Likely Contaminated,1,0.709694497195271,Likely Contaminated,1,0.7261292726484821,Likely Contaminated,Likely Contaminated,1,0.6642869283185625,Likely Contaminated,Likely Contaminated,1,0.709694497195271,Likely Contaminated,Likely Contaminated,1,0.7261292726484821,Likely Contaminated,Likely Contaminated,1,0.6642869283185625,Likely Contaminated,Likely Contaminated,1,0.709694497195271,Likely Contaminated,Likely Contaminated,1,0.7261292726484821,1,0.6642869283185625,1,0.709694497195271
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""calculate_discount"", ""description"": ""Calculates",Mike took his car into garage today. Ernest is relieved as someone had just crashed into a red Honda which looks like Mike's. ,"{'Min_10.0% Prob': 13.317708333333334, 'Min_20.0% Prob': 10.947916666666666, 'Min_30.0% Prob': 9.662760416666666, 'Min_40.0% Prob': 8.696614583333334, 'Min_50.0% Prob': 7.97265625}",0.0443227961659431,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",102,1,0.5318273262101871,Contaminated,1,0.6761409361467753,Contaminated,0,0.3287413835089917,Clean,1,0.5318273262101871,Likely Contaminated,1,0.6761409361467753,Likely Contaminated,0,0.3287413835089917,Not Contaminated,1,0.5318273262101871,Likely Contaminated,Likely Contaminated,1,0.6761409361467753,Likely Contaminated,Likely Contaminated,0,0.3287413835089917,Not Contaminated,Not Contaminated,1,0.5318273262101871,Likely Contaminated,Likely Contaminated,1,0.6761409361467753,Likely Contaminated,Likely Contaminated,0,0.3287413835089917,Not Contaminated,Not Contaminated,1,0.5318273262101871,1,0.6761409361467753,0,0.32874138350899174
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 I need to create a C++ class for a 3D vector with floating-",Beth wants to organize a girls weekend to celebrate her mother's 40th birthday. She also wants to work at Deidre's beauty salon. Deidre offers her a few hours on Saturdays as work experience. They set up for a meeting tomorrow.,"{'Min_10.0% Prob': 13.166666666666666, 'Min_20.0% Prob': 11.603515625, 'Min_30.0% Prob': 10.21657986111111, 'Min_40.0% Prob': 8.929361979166666, 'Min_50.0% Prob': 7.635332661290323}",-0.0156802684068679,"{'rouge1': Score(precision=0.09523809523809523, recall=0.3076923076923077, fmeasure=0.14545454545454545), 'rouge2': Score(precision=0.024390243902439025, recall=0.08333333333333333, fmeasure=0.037735849056603765), 'rougeL': Score(precision=0.09523809523809523, recall=0.3076923076923077, fmeasure=0.14545454545454545)}",183,0,0.4220614798083997,Clean,1,0.696391861018671,Contaminated,0,0.4937233460983464,Clean,0,0.4220614798083997,Not Contaminated,1,0.696391861018671,Likely Contaminated,0,0.4937233460983464,Not Contaminated,0,0.4220614798083997,Not Contaminated,Not Contaminated,1,0.696391861018671,Likely Contaminated,Likely Contaminated,0,0.4937233460983464,Not Contaminated,Not Contaminated,0,0.4220614798083997,Not Contaminated,Not Contaminated,1,0.696391861018671,Likely Contaminated,Likely Contaminated,0,0.4937233460983464,Not Contaminated,Not Contaminated,0,0.4220614798083997,1,0.696391861018671,0,0.4937233460983464
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 In a classroom, there are 12 boys and 18 girls.",Gloria has an exam soon. It lasts 4 hours. Emma sent her a link to a website with some texts from previous years so that she can prepare for the exam better.,"{'Min_10.0% Prob': 11.984375, 'Min_20.0% Prob': 9.666294642857142, 'Min_30.0% Prob': 8.358664772727273, 'Min_40.0% Prob': 7.505580357142857, 'Min_50.0% Prob': 6.5966796875}",0.1460649967193603,"{'rouge1': Score(precision=0.03125, recall=0.1, fmeasure=0.047619047619047616), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.03125, recall=0.1, fmeasure=0.047619047619047616)}",127,0,0.4084547858892955,Clean,1,0.6332638005145493,Contaminated,0,0.4962581585081584,Clean,0,0.4084547858892955,Not Contaminated,1,0.6332638005145493,Likely Contaminated,0,0.4962581585081584,Not Contaminated,0,0.4084547858892955,Not Contaminated,Not Contaminated,1,0.6332638005145493,Likely Contaminated,Likely Contaminated,0,0.4962581585081584,Not Contaminated,Not Contaminated,0,0.4084547858892955,Not Contaminated,Not Contaminated,1,0.6332638005145493,Likely Contaminated,Likely Contaminated,0,0.4962581585081584,Not Contaminated,Not Contaminated,0,0.4084547858892955,1,0.6332638005145493,0,0.4962581585081584
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 In a certain pond, the total number of minnows is 80",Adam and Karen are worried that May suffers from depression. Karen will call her friend who is a psychologist and ask for advice. ,"{'Min_10.0% Prob': 9.311197916666666, 'Min_20.0% Prob': 7.731770833333333, 'Min_30.0% Prob': 6.596788194444445, 'Min_40.0% Prob': 5.768229166666667, 'Min_50.0% Prob': 5.037955729166667}",-0.0096274968236684,"{'rouge1': Score(precision=0.08695652173913043, recall=0.18181818181818182, fmeasure=0.1176470588235294), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.043478260869565216, recall=0.09090909090909091, fmeasure=0.0588235294117647)}",103,0,0.1274737412157449,Clean,1,0.5580562753758685,Contaminated,0,0.1498350012560538,Clean,0,0.1274737412157449,Not Contaminated,1,0.5580562753758685,Likely Contaminated,0,0.1498350012560538,Not Contaminated,0,0.1274737412157449,Not Contaminated,Not Contaminated,1,0.5580562753758685,Likely Contaminated,Likely Contaminated,0,0.1498350012560538,Not Contaminated,Not Contaminated,0,0.1274737412157449,Not Contaminated,Not Contaminated,1,0.5580562753758685,Likely Contaminated,Likely Contaminated,0,0.1498350012560538,Not Contaminated,Not Contaminated,0,0.12747374121574495,1,0.5580562753758685,0,0.14983500125605384
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
### Query: Given the following data on a fictional stock market index over a period",Mark lied to Anne about his age. Mark is 40.,"{'Min_10.0% Prob': 16.734375, 'Min_20.0% Prob': 12.5390625, 'Min_30.0% Prob': 8.5703125, 'Min_40.0% Prob': 7.362890625, 'Min_50.0% Prob': 5.8115234375}",0.1298805326223373,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",63,0,0.3666782588215466,Clean,1,0.5462993915241081,Contaminated,1,0.6052653508771929,Contaminated,0,0.3666782588215466,Not Contaminated,1,0.5462993915241081,Likely Contaminated,1,0.6052653508771929,Likely Contaminated,0,0.3666782588215466,Not Contaminated,Not Contaminated,1,0.5462993915241081,Likely Contaminated,Likely Contaminated,1,0.6052653508771929,Likely Contaminated,Likely Contaminated,0,0.3666782588215466,Not Contaminated,Not Contaminated,1,0.5462993915241081,Likely Contaminated,Likely Contaminated,1,0.6052653508771929,Likely Contaminated,Likely Contaminated,0,0.3666782588215466,1,0.5462993915241081,1,0.6052653508771929
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""calculate_discount"", ""description"": ""Calculates","Next week is Wharton's birthday. Augustine, Darlene, Heather and Walker want to buy him a paper shredder. Walker will make sure if Wharton really wants it. ","{'Min_10.0% Prob': 9.736328125, 'Min_20.0% Prob': 9.2919921875, 'Min_30.0% Prob': 8.385216346153847, 'Min_40.0% Prob': 7.633961397058823, 'Min_50.0% Prob': 6.790127840909091}",0.1002208888530731,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",133,1,0.5937371967547708,Contaminated,1,0.614099122971791,Contaminated,0,0.3523047503966622,Clean,1,0.5937371967547708,Likely Contaminated,1,0.614099122971791,Likely Contaminated,0,0.3523047503966622,Not Contaminated,1,0.5937371967547708,Likely Contaminated,Likely Contaminated,1,0.614099122971791,Likely Contaminated,Likely Contaminated,0,0.3523047503966622,Not Contaminated,Not Contaminated,1,0.5937371967547708,Likely Contaminated,Likely Contaminated,1,0.614099122971791,Likely Contaminated,Likely Contaminated,0,0.3523047503966622,Not Contaminated,Not Contaminated,1,0.5937371967547708,1,0.614099122971791,0,0.35230475039666226
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 I need to create a C++ class for a 3D graphics application that man","Kelly is scared of sculpture garden figures in Finnland, she finds figure's faces morbid. For Ollie it's Nagoro village in Japan, it's creepy. ","{'Min_10.0% Prob': 12.78515625, 'Min_20.0% Prob': 11.0, 'Min_30.0% Prob': 9.75, 'Min_40.0% Prob': 8.700439453125, 'Min_50.0% Prob': 7.5378534226190474}",-0.011741779744625,"{'rouge1': Score(precision=0.038461538461538464, recall=0.07142857142857142, fmeasure=0.05), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.038461538461538464, recall=0.07142857142857142, fmeasure=0.05)}",107,1,0.7862938704605895,Contaminated,1,0.695233334432392,Contaminated,1,0.5402910741219565,Contaminated,1,0.7862938704605895,Likely Contaminated,1,0.695233334432392,Likely Contaminated,1,0.5402910741219565,Likely Contaminated,1,0.7862938704605895,Likely Contaminated,Likely Contaminated,1,0.695233334432392,Likely Contaminated,Likely Contaminated,1,0.5402910741219565,Likely Contaminated,Likely Contaminated,1,0.7862938704605895,Likely Contaminated,Likely Contaminated,1,0.695233334432392,Likely Contaminated,Likely Contaminated,1,0.5402910741219565,Likely Contaminated,Likely Contaminated,1,0.7862938704605895,1,0.695233334432392,1,0.5402910741219565
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 In a classroom, there are 4 groups of students working on a science project",Selah called a person that did not pick up.,"{'Min_10.0% Prob': 10.3671875, 'Min_20.0% Prob': 9.390625, 'Min_30.0% Prob': 8.872395833333334, 'Min_40.0% Prob': 8.2705078125, 'Min_50.0% Prob': 7.56328125}",-0.0562812127172946,"{'rouge1': Score(precision=0.1111111111111111, recall=0.07142857142857142, fmeasure=0.08695652173913043), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.1111111111111111, recall=0.07142857142857142, fmeasure=0.08695652173913043)}",56,0,0.1941362569687605,Clean,1,0.7252303659211516,Contaminated,0,0.3072533413224204,Clean,0,0.1941362569687605,Not Contaminated,1,0.7252303659211516,Likely Contaminated,0,0.3072533413224204,Not Contaminated,0,0.1941362569687605,Not Contaminated,Not Contaminated,1,0.7252303659211516,Likely Contaminated,Likely Contaminated,0,0.3072533413224204,Not Contaminated,Not Contaminated,0,0.1941362569687605,Not Contaminated,Not Contaminated,1,0.7252303659211516,Likely Contaminated,Likely Contaminated,0,0.3072533413224204,Not Contaminated,Not Contaminated,0,0.19413625696876055,1,0.7252303659211516,0,0.3072533413224204
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"<reponame>johnny-m/Python-Notes
# Python Notes
",Bella and Eric dismissed a request of a client. Their boss appreciated the decision. He brings in new clients.,"{'Min_10.0% Prob': 12.1484375, 'Min_20.0% Prob': 9.5322265625, 'Min_30.0% Prob': 8.234933035714286, 'Min_40.0% Prob': 7.379340277777778, 'Min_50.0% Prob': 6.49951171875}",0.0445062182843685,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",95,0,0.2930461581149362,Clean,1,0.5820694301611701,Contaminated,0,0.3136490890645301,Clean,0,0.2930461581149362,Not Contaminated,1,0.5820694301611701,Likely Contaminated,0,0.3136490890645301,Not Contaminated,0,0.2930461581149362,Not Contaminated,Not Contaminated,1,0.5820694301611701,Likely Contaminated,Likely Contaminated,0,0.3136490890645301,Not Contaminated,Not Contaminated,0,0.2930461581149362,Not Contaminated,Not Contaminated,1,0.5820694301611701,Likely Contaminated,Likely Contaminated,0,0.3136490890645301,Not Contaminated,Not Contaminated,0,0.29304615811493623,1,0.5820694301611701,0,0.31364908906453015
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""send_email"", ""description"": ""Sends an email",Emma is about to take a nap in the back of the bus to New York. Ben and Emma will be there around 4.30 pm. Ben will wake Emma up 15 minutes prior to their arrival.,"{'Min_10.0% Prob': 7.119140625, 'Min_20.0% Prob': 5.702690972222222, 'Min_30.0% Prob': 5.216496394230769, 'Min_40.0% Prob': 4.628146701388889, 'Min_50.0% Prob': 4.2317116477272725}",0.0491496585309505,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",135,0,0.2113905618828589,Clean,0,0.4162568645791049,Clean,0,0.1349414153098363,Clean,0,0.2113905618828589,Not Contaminated,0,0.4162568645791049,Not Contaminated,0,0.1349414153098363,Not Contaminated,0,0.2113905618828589,Not Contaminated,Not Contaminated,0,0.4162568645791049,Not Contaminated,Not Contaminated,0,0.1349414153098363,Not Contaminated,Not Contaminated,0,0.2113905618828589,Not Contaminated,Not Contaminated,0,0.4162568645791049,Not Contaminated,Not Contaminated,0,0.1349414153098363,Not Contaminated,Not Contaminated,0,0.2113905618828589,0,0.4162568645791049,0,0.13494141530983636
microsoft/Phi-3.5-mini-instruct,Summarize the following text: ,Samsum,"
 [{""name"": ""calculate_discount"", ""description"": ""Calculates","Jesse, Melvin, Lee and Maxine are going to take part in the Christmas charity action of the foundation called Refuge, which helps women and children who escape from abuse.","{'Min_10.0% Prob': 10.809895833333334, 'Min_20.0% Prob': 9.415736607142858, 'Min_30.0% Prob': 8.452059659090908, 'Min_40.0% Prob': 7.44453125, 'Min_50.0% Prob': 6.58203125}",0.1070113778114318,"{'rouge1': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rouge2': Score(precision=0.0, recall=0.0, fmeasure=0.0), 'rougeL': Score(precision=0.0, recall=0.0, fmeasure=0.0)}",143,1,0.5137401442794295,Contaminated,1,0.6015008342601887,Contaminated,0,0.2778177269496928,Clean,1,0.5137401442794295,Likely Contaminated,1,0.6015008342601887,Likely Contaminated,0,0.2778177269496928,Not Contaminated,1,0.5137401442794295,Likely Contaminated,Likely Contaminated,1,0.6015008342601887,Likely Contaminated,Likely Contaminated,0,0.2778177269496928,Not Contaminated,Not Contaminated,1,0.5137401442794295,Likely Contaminated,Likely Contaminated,1,0.6015008342601887,Likely Contaminated,Likely Contaminated,0,0.2778177269496928,Not Contaminated,Not Contaminated,1,0.5137401442794295,1,0.6015008342601887,0,0.27781772694969287
